,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
26,36.363761642041304,150.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
96,36.36558310641273,90.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
79,36.36741558591296,120.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
122,36.368816833783434,30.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
91,36.36892494158434,150.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
132,36.368936283773124,120.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
181,36.37156080598255,120.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
149,36.37267602917809,150.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
74,36.37359895936848,0.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
106,36.37453092637151,150.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
112,36.374873383164164,0.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
161,36.37626185181791,210.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
97,36.378173829332205,150.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
174,36.38251760056463,180.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
117,36.383565643938354,180.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
152,36.38397751414008,0.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
102,36.38441570033192,120.0,120.0,300.0,240.0,270.0,240.0,180.0,270.0
90,36.38750796100579,240.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
20,36.389077054786284,270.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
36,36.389924839722745,0.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
110,36.39051836629826,180.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
176,36.390621023981936,30.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
121,36.39506607545704,270.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
158,36.39564140847854,210.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
54,36.401335903932285,30.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
23,36.40662784772222,120.0,150.0,60.0,270.0,270.0,270.0,180.0,270.0
49,36.407024635885655,0.0,90.0,330.0,210.0,270.0,270.0,180.0,270.0
95,36.40751175241057,30.0,120.0,120.0,240.0,270.0,240.0,180.0,270.0
178,36.41076748691275,180.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
185,36.414593387101355,30.0,120.0,180.0,240.0,270.0,240.0,180.0,270.0
156,36.44201725130318,270.0,120.0,240.0,240.0,270.0,240.0,180.0,270.0
153,36.44281326709077,120.0,120.0,270.0,90.0,270.0,270.0,180.0,270.0
9,36.4470856049058,30.0,120.0,270.0,60.0,270.0,180.0,180.0,270.0
35,36.44862254171354,120.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
16,36.45396089000198,90.0,120.0,240.0,30.0,270.0,270.0,180.0,270.0
114,36.45435654862578,180.0,120.0,60.0,240.0,270.0,210.0,180.0,30.0
68,36.4638042683362,120.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
27,36.46699488204031,90.0,120.0,270.0,210.0,270.0,120.0,180.0,270.0
131,36.47404821476617,120.0,120.0,270.0,210.0,270.0,120.0,180.0,270.0
189,36.47407417375966,180.0,120.0,270.0,270.0,270.0,180.0,180.0,270.0
41,36.474287542987156,150.0,120.0,240.0,90.0,270.0,270.0,180.0,270.0
195,36.48824159018409,120.0,120.0,30.0,90.0,270.0,240.0,180.0,270.0
191,36.492231925166955,0.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
166,36.51037125060911,210.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
47,36.51982601304206,120.0,120.0,150.0,60.0,270.0,240.0,240.0,270.0
104,36.522312598328476,0.0,240.0,150.0,270.0,270.0,270.0,180.0,270.0
43,36.52741619803561,210.0,120.0,30.0,210.0,270.0,270.0,240.0,270.0
107,36.52870822982386,120.0,0.0,120.0,270.0,270.0,270.0,180.0,270.0
165,36.53540365207336,270.0,120.0,270.0,210.0,270.0,120.0,180.0,270.0
2,36.5431400376922,30.0,210.0,180.0,240.0,270.0,240.0,180.0,270.0
50,36.54815685097837,0.0,120.0,150.0,60.0,270.0,210.0,150.0,270.0
197,36.549569708054506,270.0,120.0,60.0,60.0,270.0,270.0,240.0,270.0
167,36.55672306974595,60.0,120.0,30.0,60.0,270.0,120.0,180.0,270.0
163,36.558250553852886,150.0,60.0,120.0,60.0,270.0,270.0,180.0,270.0
125,36.569408943188805,240.0,60.0,270.0,60.0,270.0,270.0,180.0,270.0
157,36.57842836268385,60.0,120.0,180.0,210.0,270.0,270.0,180.0,30.0
183,36.59645108381424,240.0,120.0,120.0,300.0,270.0,210.0,180.0,270.0
13,36.63105473764718,150.0,120.0,240.0,60.0,270.0,270.0,330.0,270.0
4,36.68408899231747,120.0,120.0,60.0,60.0,300.0,180.0,180.0,60.0
136,36.71109993542903,60.0,120.0,270.0,270.0,240.0,270.0,180.0,270.0
77,36.71863822551367,150.0,120.0,120.0,60.0,240.0,270.0,180.0,270.0
133,36.73917316040032,180.0,120.0,300.0,210.0,120.0,270.0,180.0,30.0
5,36.740195518556234,150.0,120.0,60.0,210.0,270.0,270.0,120.0,270.0
8,36.75230204894649,120.0,120.0,180.0,210.0,270.0,270.0,270.0,270.0
21,36.787115635287506,0.0,120.0,120.0,210.0,240.0,270.0,150.0,150.0
83,36.79159992568607,120.0,120.0,210.0,240.0,270.0,270.0,180.0,90.0
101,36.800741742748215,0.0,120.0,120.0,180.0,270.0,270.0,180.0,90.0
63,36.80207308484455,60.0,120.0,270.0,240.0,270.0,270.0,180.0,90.0
184,36.80811263746232,270.0,120.0,0.0,210.0,270.0,240.0,180.0,90.0
72,36.8245842481524,60.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
118,36.82785190487231,120.0,120.0,300.0,300.0,270.0,240.0,150.0,270.0
154,36.83055276370174,120.0,120.0,240.0,210.0,270.0,270.0,240.0,150.0
93,36.83598574603468,210.0,120.0,90.0,270.0,300.0,270.0,240.0,270.0
141,36.83732702608456,270.0,120.0,270.0,210.0,270.0,270.0,180.0,90.0
103,36.845089328038384,270.0,120.0,270.0,210.0,270.0,150.0,240.0,270.0
168,36.85198694609591,0.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
140,36.90324180860715,240.0,330.0,330.0,210.0,270.0,270.0,180.0,270.0
40,36.90521348490108,120.0,120.0,180.0,150.0,270.0,270.0,180.0,60.0
86,36.9225979241747,210.0,120.0,240.0,180.0,270.0,270.0,180.0,300.0
67,36.92466808638406,150.0,120.0,240.0,270.0,270.0,270.0,180.0,300.0
3,36.93002665426915,0.0,120.0,180.0,60.0,270.0,270.0,180.0,300.0
37,36.9315935583599,30.0,120.0,0.0,240.0,270.0,270.0,180.0,300.0
196,36.96060206591726,0.0,120.0,120.0,60.0,120.0,270.0,180.0,270.0
18,36.96237721625198,210.0,240.0,60.0,60.0,270.0,90.0,180.0,60.0
99,37.01617645940075,30.0,120.0,240.0,30.0,270.0,240.0,180.0,300.0
45,37.03375999417125,270.0,120.0,180.0,180.0,270.0,270.0,180.0,180.0
88,37.1019238771777,300.0,30.0,180.0,240.0,270.0,270.0,90.0,90.0
169,37.106818979728516,0.0,120.0,150.0,210.0,180.0,270.0,270.0,270.0
172,37.130356227972456,120.0,240.0,330.0,60.0,270.0,270.0,180.0,180.0
155,37.131110952324136,210.0,120.0,240.0,240.0,150.0,270.0,150.0,270.0
108,37.15385344736514,150.0,60.0,240.0,60.0,120.0,270.0,180.0,270.0
55,37.34473647775457,270.0,330.0,90.0,210.0,270.0,270.0,210.0,270.0
42,37.35547926958572,210.0,120.0,90.0,240.0,270.0,270.0,90.0,0.0
78,37.37705842732612,120.0,120.0,150.0,210.0,60.0,210.0,240.0,270.0
44,37.394847141149576,90.0,120.0,330.0,210.0,210.0,240.0,180.0,270.0
85,37.47021476714013,120.0,120.0,330.0,240.0,210.0,270.0,180.0,270.0
38,37.49908671638854,210.0,120.0,60.0,210.0,210.0,270.0,180.0,270.0
138,37.506861609638065,270.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
34,37.514271083007344,120.0,120.0,300.0,60.0,270.0,270.0,180.0,240.0
109,37.540869654120414,120.0,120.0,90.0,210.0,150.0,150.0,180.0,240.0
162,37.544673051866866,150.0,120.0,270.0,240.0,270.0,270.0,180.0,240.0
75,37.86256343317133,120.0,120.0,300.0,210.0,0.0,270.0,180.0,270.0
64,37.88415787601295,210.0,120.0,60.0,240.0,270.0,90.0,150.0,120.0
139,38.547490335587,270.0,120.0,180.0,270.0,0.0,270.0,180.0,270.0
94,38.55589803569514,240.0,120.0,240.0,60.0,270.0,270.0,180.0,0.0
7,38.578119911985745,0.0,120.0,120.0,60.0,300.0,270.0,180.0,150.0
111,38.70064669463573,120.0,120.0,300.0,270.0,180.0,270.0,180.0,270.0
33,38.762741910812245,180.0,120.0,330.0,300.0,270.0,240.0,180.0,0.0
59,38.8096558721877,120.0,210.0,300.0,180.0,180.0,270.0,180.0,270.0
160,39.272528411080316,150.0,120.0,150.0,210.0,0.0,270.0,180.0,270.0
31,39.88844334552351,120.0,120.0,60.0,180.0,270.0,270.0,90.0,270.0
58,40.02533469578229,120.0,120.0,270.0,60.0,330.0,270.0,180.0,270.0
177,40.02533478053361,120.0,120.0,270.0,60.0,330.0,270.0,180.0,270.0
129,40.055198637635165,0.0,120.0,30.0,210.0,330.0,270.0,180.0,270.0
53,40.113586593760274,300.0,120.0,150.0,210.0,270.0,270.0,30.0,270.0
113,41.88983425244114,120.0,270.0,210.0,180.0,270.0,270.0,180.0,270.0
46,41.895527669374516,120.0,270.0,90.0,60.0,270.0,270.0,180.0,270.0
30,42.42866049912492,0.0,120.0,180.0,210.0,270.0,30.0,180.0,270.0
76,42.85317318591521,150.0,120.0,300.0,60.0,270.0,30.0,180.0,270.0
119,44.30068869270759,180.0,120.0,150.0,210.0,330.0,180.0,180.0,270.0
22,44.87220622108329,0.0,120.0,60.0,270.0,270.0,120.0,180.0,270.0
51,46.95547268177557,180.0,120.0,90.0,210.0,30.0,270.0,180.0,270.0
187,49.2240542629083,150.0,120.0,270.0,270.0,270.0,300.0,180.0,270.0
87,49.23320924547514,180.0,120.0,180.0,180.0,270.0,300.0,180.0,270.0
28,49.36846936050389,300.0,120.0,300.0,270.0,270.0,300.0,180.0,270.0
89,50.99329911859718,120.0,120.0,180.0,210.0,90.0,270.0,330.0,270.0
60,51.24825031439222,120.0,120.0,60.0,180.0,300.0,270.0,180.0,270.0
15,51.253042753392215,120.0,120.0,270.0,210.0,300.0,270.0,180.0,270.0
170,51.26691518490921,120.0,120.0,240.0,60.0,300.0,270.0,180.0,270.0
143,51.34551142923748,240.0,120.0,180.0,60.0,300.0,270.0,180.0,270.0
186,51.36101253949565,150.0,150.0,240.0,60.0,300.0,270.0,180.0,270.0
71,51.406444504445844,240.0,120.0,120.0,180.0,270.0,270.0,30.0,270.0
73,51.48094454413466,120.0,0.0,180.0,210.0,300.0,270.0,180.0,270.0
192,55.43215429432101,120.0,120.0,270.0,60.0,60.0,270.0,180.0,270.0
48,55.92523331633817,120.0,270.0,240.0,180.0,90.0,270.0,0.0,270.0
126,57.20242320323128,150.0,120.0,300.0,270.0,270.0,270.0,90.0,270.0
116,57.991378908429134,90.0,120.0,180.0,240.0,270.0,90.0,180.0,270.0
124,58.094248889803,120.0,120.0,60.0,270.0,90.0,270.0,180.0,270.0
159,58.15364616227487,270.0,120.0,60.0,240.0,90.0,270.0,180.0,270.0
190,62.28840317953027,300.0,120.0,270.0,60.0,270.0,270.0,0.0,210.0
130,64.12474244479435,120.0,120.0,90.0,210.0,270.0,90.0,180.0,270.0
98,64.27085124982648,120.0,120.0,300.0,60.0,330.0,30.0,180.0,270.0
171,68.89578019370263,150.0,120.0,120.0,210.0,270.0,0.0,180.0,270.0
70,68.91238183465313,150.0,120.0,330.0,60.0,270.0,0.0,180.0,270.0
25,68.91335923204271,150.0,120.0,180.0,60.0,270.0,0.0,180.0,270.0
56,69.86479493381125,240.0,120.0,270.0,60.0,270.0,0.0,270.0,270.0
24,70.13274275433656,0.0,120.0,120.0,60.0,270.0,270.0,0.0,270.0
137,70.17390115482713,0.0,90.0,120.0,60.0,270.0,270.0,0.0,270.0
115,70.89049903857699,180.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
65,71.27579278732871,180.0,120.0,300.0,270.0,270.0,270.0,330.0,270.0
84,72.07779575278083,240.0,0.0,90.0,240.0,270.0,60.0,180.0,270.0
180,72.40743692096663,210.0,210.0,60.0,240.0,270.0,270.0,300.0,270.0
173,73.07900604078492,240.0,120.0,120.0,60.0,270.0,60.0,180.0,270.0
14,73.23913466414848,120.0,120.0,330.0,180.0,270.0,60.0,180.0,270.0
199,73.76869279253165,0.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
39,80.70473320031535,150.0,120.0,150.0,210.0,270.0,270.0,0.0,270.0
151,82.03867623310411,0.0,120.0,120.0,330.0,210.0,270.0,180.0,270.0
150,84.26536856283272,0.0,120.0,270.0,330.0,270.0,270.0,120.0,270.0
194,85.69236344152898,150.0,120.0,120.0,240.0,270.0,90.0,180.0,270.0
10,87.09697334380189,180.0,120.0,90.0,210.0,270.0,270.0,180.0,330.0
144,87.19205866973478,150.0,120.0,60.0,90.0,270.0,270.0,180.0,330.0
179,90.65269002657051,120.0,120.0,300.0,210.0,270.0,60.0,330.0,270.0
164,94.40173100463048,0.0,120.0,0.0,210.0,30.0,120.0,270.0,270.0
193,97.83738571622038,210.0,120.0,180.0,210.0,270.0,180.0,330.0,330.0
6,105.50678804370585,0.0,30.0,330.0,180.0,120.0,270.0,300.0,270.0
17,110.84314711445242,120.0,120.0,330.0,240.0,270.0,240.0,0.0,270.0
81,115.27084810367414,120.0,300.0,180.0,210.0,270.0,90.0,180.0,270.0
147,128.03007294273542,30.0,120.0,210.0,60.0,270.0,270.0,30.0,270.0
80,157.72224564438525,150.0,120.0,210.0,30.0,270.0,270.0,60.0,270.0
134,174.78879826486087,330.0,150.0,60.0,210.0,270.0,210.0,30.0,270.0
