,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
138,36.366135101050816,150.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
42,36.36824889273675,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
102,36.369648218036886,0.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
179,36.369810209070174,210.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
65,36.370340776650394,240.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
104,36.37040356908524,150.0,120.0,30.0,180.0,270.0,210.0,210.0,270.0
79,36.37243812030104,0.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
111,36.37313164363887,180.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
94,36.38141325528217,60.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
110,36.382985508394555,60.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
134,36.383794140298434,0.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
116,36.38559102547616,0.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
43,36.387099682102225,60.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
7,36.39050716749179,210.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
186,36.39073696945809,240.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
26,36.39572377525483,0.0,90.0,270.0,180.0,270.0,270.0,180.0,270.0
171,36.39808292636307,60.0,120.0,150.0,270.0,270.0,240.0,180.0,270.0
1,36.39950858300665,180.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
85,36.402342573933666,0.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
145,36.40421619931178,120.0,120.0,150.0,270.0,30.0,90.0,180.0,270.0
57,36.410983476660775,270.0,120.0,240.0,180.0,270.0,240.0,210.0,270.0
41,36.41230915422793,120.0,120.0,300.0,180.0,270.0,180.0,180.0,270.0
23,36.41678940895096,210.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
161,36.41745623604558,240.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
98,36.42059680503181,0.0,150.0,90.0,180.0,270.0,270.0,180.0,270.0
20,36.420596813217195,0.0,150.0,90.0,180.0,270.0,270.0,180.0,270.0
70,36.42448155089054,0.0,120.0,60.0,270.0,30.0,90.0,180.0,270.0
135,36.42536343810065,240.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
3,36.43413514835715,180.0,150.0,60.0,180.0,270.0,270.0,180.0,270.0
0,36.441804519405714,0.0,120.0,150.0,180.0,270.0,180.0,180.0,270.0
96,36.452953655432886,330.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
31,36.46470079716998,60.0,210.0,60.0,180.0,270.0,270.0,180.0,270.0
76,36.486228488934024,60.0,30.0,270.0,180.0,270.0,270.0,180.0,270.0
157,36.50134080320975,60.0,120.0,150.0,180.0,270.0,270.0,240.0,270.0
15,36.503276492655026,300.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
199,36.50698607908062,30.0,30.0,60.0,210.0,270.0,270.0,180.0,270.0
158,36.51217223867537,120.0,0.0,330.0,180.0,270.0,270.0,180.0,270.0
92,36.52145901680565,120.0,120.0,330.0,180.0,270.0,150.0,180.0,270.0
44,36.533030242170184,240.0,120.0,270.0,60.0,270.0,270.0,240.0,270.0
163,36.54245201840385,60.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
143,36.54611995828613,90.0,120.0,180.0,180.0,30.0,240.0,180.0,270.0
91,36.55270632743235,30.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
151,36.554768103111606,90.0,120.0,90.0,150.0,270.0,210.0,180.0,270.0
83,36.55557075070064,30.0,240.0,30.0,240.0,270.0,240.0,180.0,270.0
49,36.55936562300839,60.0,120.0,240.0,30.0,270.0,180.0,180.0,270.0
177,36.56105429948687,60.0,60.0,0.0,240.0,270.0,270.0,180.0,270.0
166,36.570081151344056,90.0,120.0,300.0,60.0,270.0,270.0,150.0,270.0
101,36.57854816569743,120.0,120.0,90.0,180.0,270.0,240.0,150.0,270.0
195,36.624882789623086,270.0,120.0,330.0,180.0,270.0,150.0,210.0,270.0
63,36.67310782465773,60.0,120.0,0.0,180.0,270.0,240.0,180.0,60.0
14,36.67997214478322,0.0,120.0,150.0,30.0,270.0,210.0,150.0,270.0
132,36.692098191063465,60.0,120.0,150.0,180.0,240.0,270.0,180.0,270.0
136,36.71139630054756,0.0,120.0,90.0,180.0,240.0,270.0,180.0,270.0
93,36.7526176429719,0.0,120.0,270.0,90.0,240.0,240.0,180.0,270.0
126,36.76331051683712,120.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
165,36.763358904689255,120.0,120.0,270.0,60.0,270.0,270.0,210.0,270.0
28,36.763358905500084,120.0,120.0,270.0,60.0,270.0,270.0,210.0,270.0
75,36.77741426721999,30.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
196,36.80162872157241,0.0,120.0,150.0,60.0,270.0,270.0,210.0,270.0
153,36.80239829765728,0.0,120.0,0.0,270.0,270.0,270.0,210.0,270.0
36,36.80669498376577,210.0,150.0,180.0,180.0,270.0,270.0,180.0,60.0
17,36.81274197128782,30.0,120.0,240.0,180.0,330.0,240.0,180.0,30.0
152,36.81301186119643,60.0,120.0,300.0,240.0,270.0,270.0,90.0,30.0
73,36.82737500147105,60.0,210.0,210.0,60.0,270.0,210.0,180.0,120.0
99,36.846465529506,60.0,120.0,30.0,180.0,270.0,270.0,180.0,120.0
12,36.85214636174155,60.0,120.0,60.0,240.0,240.0,270.0,180.0,120.0
107,36.856393672499294,30.0,120.0,240.0,30.0,270.0,270.0,180.0,60.0
137,36.887121855312024,60.0,120.0,90.0,180.0,270.0,270.0,180.0,300.0
52,36.89232368819283,60.0,120.0,60.0,240.0,270.0,240.0,180.0,180.0
141,36.89750873584939,120.0,120.0,330.0,270.0,270.0,270.0,180.0,300.0
59,36.904052572347794,240.0,120.0,90.0,210.0,150.0,240.0,180.0,90.0
16,36.90864315104677,0.0,120.0,240.0,180.0,270.0,270.0,180.0,300.0
2,36.92289723086428,0.0,120.0,240.0,180.0,270.0,270.0,330.0,150.0
105,36.93087420753486,0.0,120.0,180.0,300.0,270.0,270.0,180.0,60.0
78,36.9409752230612,30.0,120.0,60.0,60.0,270.0,120.0,180.0,120.0
149,36.97116228371073,120.0,210.0,150.0,120.0,270.0,210.0,180.0,270.0
64,36.98664667779748,0.0,150.0,60.0,150.0,240.0,270.0,180.0,270.0
114,36.99900457916515,60.0,120.0,60.0,240.0,270.0,270.0,180.0,180.0
69,36.99918628757361,30.0,120.0,60.0,240.0,120.0,210.0,180.0,270.0
129,37.003585766096094,0.0,90.0,90.0,180.0,120.0,240.0,180.0,270.0
197,37.015110299982894,300.0,120.0,0.0,180.0,270.0,150.0,180.0,180.0
150,37.0207280979574,240.0,120.0,300.0,210.0,270.0,270.0,180.0,180.0
112,37.04219174871188,60.0,330.0,120.0,30.0,270.0,240.0,180.0,270.0
188,37.05533260042531,0.0,240.0,150.0,180.0,270.0,270.0,180.0,300.0
180,37.05667091162713,90.0,0.0,150.0,270.0,270.0,270.0,270.0,270.0
8,37.07623763416605,150.0,120.0,0.0,180.0,270.0,90.0,180.0,180.0
81,37.16067842316017,240.0,0.0,90.0,240.0,120.0,270.0,180.0,270.0
155,37.23940426977915,180.0,120.0,90.0,180.0,270.0,60.0,180.0,90.0
19,37.271888430196995,120.0,120.0,0.0,180.0,60.0,0.0,180.0,270.0
5,37.28704509247409,90.0,120.0,90.0,240.0,270.0,270.0,270.0,270.0
156,37.3447898945337,90.0,120.0,0.0,120.0,270.0,240.0,180.0,300.0
142,37.36836644491158,120.0,120.0,300.0,240.0,90.0,270.0,180.0,270.0
125,37.44706368861094,120.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
24,37.45930643074768,60.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
181,37.45930643146929,60.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
131,37.46686830319024,240.0,120.0,60.0,240.0,270.0,180.0,180.0,240.0
56,37.469881799947736,60.0,120.0,30.0,210.0,210.0,270.0,180.0,270.0
68,37.47968787246574,30.0,120.0,240.0,210.0,210.0,270.0,180.0,270.0
113,37.47993739531217,0.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
18,37.48248484193179,150.0,120.0,150.0,180.0,270.0,180.0,90.0,0.0
55,37.4889615773345,30.0,120.0,0.0,180.0,210.0,270.0,180.0,270.0
60,37.49035445746926,30.0,120.0,150.0,0.0,270.0,210.0,210.0,270.0
25,37.572503593404605,330.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
190,37.61740515388059,0.0,120.0,60.0,30.0,210.0,270.0,180.0,270.0
61,37.96248957960083,60.0,120.0,270.0,0.0,270.0,270.0,180.0,120.0
39,38.19595769734041,0.0,120.0,240.0,180.0,270.0,270.0,180.0,210.0
88,38.20228243959275,240.0,120.0,0.0,180.0,270.0,150.0,180.0,210.0
108,38.24546511751244,270.0,90.0,330.0,270.0,270.0,90.0,180.0,270.0
86,38.53721250965853,0.0,120.0,330.0,180.0,270.0,270.0,180.0,0.0
162,38.53974130383877,0.0,120.0,60.0,180.0,270.0,240.0,180.0,0.0
140,38.67857594860717,0.0,210.0,120.0,60.0,270.0,270.0,180.0,0.0
71,38.84786460487579,30.0,120.0,330.0,30.0,180.0,270.0,180.0,270.0
97,39.1421701679929,30.0,120.0,30.0,210.0,270.0,30.0,180.0,120.0
74,39.67766979552792,210.0,120.0,330.0,240.0,90.0,0.0,180.0,30.0
22,39.78811362281892,0.0,210.0,270.0,180.0,270.0,90.0,180.0,270.0
4,40.022000582932534,60.0,120.0,60.0,180.0,330.0,270.0,180.0,270.0
67,40.29076818860846,30.0,0.0,150.0,180.0,330.0,270.0,180.0,270.0
164,42.07343215037245,90.0,120.0,0.0,180.0,30.0,270.0,180.0,270.0
54,42.112876350317194,0.0,120.0,150.0,150.0,330.0,270.0,180.0,150.0
9,42.20989846349904,0.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
53,42.25626658680023,60.0,60.0,90.0,180.0,0.0,270.0,180.0,270.0
58,42.29168172245176,120.0,120.0,60.0,210.0,270.0,30.0,180.0,270.0
6,42.457351493298695,0.0,120.0,90.0,30.0,270.0,30.0,180.0,270.0
167,42.8308770374642,180.0,120.0,60.0,270.0,30.0,270.0,180.0,270.0
127,43.59958917311985,210.0,270.0,60.0,0.0,270.0,270.0,180.0,300.0
32,43.66933716307011,30.0,120.0,270.0,180.0,270.0,30.0,180.0,270.0
154,43.77494558740428,60.0,120.0,150.0,210.0,60.0,240.0,210.0,270.0
38,44.36776633536927,60.0,120.0,270.0,180.0,270.0,30.0,210.0,270.0
133,45.88830573265018,180.0,120.0,60.0,180.0,150.0,30.0,180.0,270.0
130,45.90936003953645,30.0,120.0,270.0,270.0,30.0,270.0,180.0,270.0
13,46.42695036248698,330.0,120.0,240.0,180.0,330.0,240.0,120.0,270.0
37,49.34609519643949,30.0,120.0,150.0,30.0,270.0,300.0,180.0,270.0
34,49.52590773978986,330.0,120.0,240.0,210.0,270.0,300.0,180.0,30.0
182,50.63015261485764,0.0,120.0,90.0,240.0,270.0,90.0,180.0,270.0
29,54.242869015839666,30.0,120.0,180.0,210.0,270.0,270.0,90.0,270.0
193,60.98538869015753,0.0,120.0,180.0,180.0,60.0,270.0,180.0,270.0
62,68.92982449442017,90.0,120.0,270.0,270.0,270.0,0.0,180.0,120.0
35,69.0504727078657,30.0,240.0,0.0,180.0,270.0,0.0,180.0,270.0
169,69.25264146590717,30.0,120.0,240.0,120.0,270.0,270.0,0.0,270.0
33,69.6430217048188,30.0,120.0,240.0,180.0,270.0,0.0,240.0,270.0
147,70.36496746131728,60.0,180.0,0.0,180.0,30.0,270.0,210.0,270.0
45,72.6528736962519,120.0,120.0,0.0,210.0,0.0,90.0,180.0,270.0
11,80.51792032996646,0.0,120.0,30.0,30.0,270.0,270.0,300.0,270.0
172,80.89987238732027,60.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
117,80.91120758229592,150.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
187,81.10319658200982,60.0,60.0,0.0,330.0,270.0,270.0,180.0,270.0
168,81.27142891505721,0.0,120.0,90.0,330.0,240.0,270.0,180.0,270.0
80,81.42671391992069,30.0,120.0,150.0,330.0,270.0,270.0,180.0,150.0
46,83.01990590769505,330.0,0.0,270.0,180.0,270.0,30.0,150.0,270.0
176,86.96381908067009,240.0,120.0,270.0,180.0,270.0,180.0,180.0,330.0
178,87.1051990499936,0.0,120.0,150.0,180.0,270.0,270.0,180.0,330.0
175,87.13259046502958,120.0,90.0,150.0,270.0,270.0,270.0,180.0,330.0
123,87.36402407570334,60.0,120.0,270.0,180.0,270.0,60.0,180.0,330.0
139,91.0749353207821,180.0,120.0,180.0,210.0,270.0,90.0,270.0,270.0
115,91.51280373862595,60.0,120.0,150.0,180.0,270.0,330.0,180.0,270.0
170,91.51443376235288,60.0,120.0,30.0,180.0,270.0,330.0,180.0,270.0
95,91.61381272585395,60.0,120.0,90.0,240.0,270.0,330.0,210.0,270.0
103,91.92628715067387,240.0,120.0,330.0,60.0,270.0,330.0,180.0,60.0
184,92.0450870284462,60.0,300.0,90.0,180.0,270.0,270.0,180.0,270.0
124,92.06201844430085,30.0,300.0,30.0,180.0,270.0,270.0,180.0,270.0
191,92.08898751976965,210.0,300.0,330.0,210.0,270.0,270.0,180.0,270.0
47,92.62327740358691,0.0,300.0,210.0,180.0,270.0,270.0,180.0,300.0
148,93.98987034348794,30.0,120.0,300.0,240.0,0.0,270.0,330.0,270.0
183,120.12470135201656,90.0,120.0,0.0,60.0,300.0,270.0,60.0,270.0
160,121.29509846272205,30.0,120.0,90.0,180.0,60.0,270.0,180.0,270.0
84,122.84550030079974,30.0,120.0,180.0,270.0,270.0,330.0,120.0,270.0
122,145.5983337210715,150.0,120.0,30.0,0.0,270.0,210.0,30.0,270.0
185,146.04855415011963,90.0,120.0,0.0,180.0,270.0,270.0,330.0,270.0
174,171.61543074791027,300.0,120.0,210.0,270.0,270.0,60.0,180.0,270.0
87,172.91776935028318,60.0,120.0,30.0,180.0,270.0,270.0,0.0,270.0
144,185.8386105849699,60.0,120.0,30.0,240.0,270.0,150.0,0.0,270.0
