,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
109,36.37431672819915,60.0,120.0,30.0,270.0,270.0,210.0,210.0,270.0
59,36.374568295124206,150.0,120.0,240.0,180.0,270.0,210.0,210.0,270.0
163,36.376572994868106,60.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
165,36.378283096003074,60.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
162,36.37868525095041,150.0,120.0,180.0,180.0,270.0,210.0,210.0,270.0
37,36.3792091475378,30.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
140,36.379342212109385,0.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
24,36.3798255597362,120.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
114,36.38028113895086,150.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
188,36.382080758015675,120.0,120.0,270.0,270.0,270.0,240.0,180.0,270.0
168,36.38273677216915,150.0,120.0,300.0,60.0,270.0,210.0,210.0,270.0
133,36.38504624225214,210.0,120.0,60.0,180.0,270.0,210.0,210.0,270.0
11,36.386846461723714,90.0,90.0,150.0,180.0,270.0,210.0,180.0,270.0
57,36.38730002138729,210.0,120.0,120.0,180.0,270.0,210.0,210.0,270.0
184,36.389124837280534,150.0,120.0,120.0,270.0,270.0,210.0,210.0,270.0
157,36.38915662781333,0.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
43,36.390482415681134,180.0,120.0,150.0,180.0,270.0,210.0,210.0,270.0
173,36.391176208594096,60.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
132,36.393549490731544,0.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
9,36.39422783317146,240.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
160,36.39626760251674,60.0,120.0,90.0,270.0,270.0,240.0,180.0,270.0
176,36.396849972422636,0.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
123,36.39830072932138,240.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
69,36.398300729322656,240.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
30,36.39969172109983,0.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
8,36.402740250544575,60.0,120.0,120.0,180.0,270.0,210.0,180.0,30.0
78,36.4036409806251,90.0,90.0,240.0,210.0,270.0,240.0,180.0,270.0
79,36.40491677317388,0.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
141,36.41000274181946,210.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
98,36.41079234102994,240.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
16,36.41140124742659,150.0,120.0,150.0,240.0,270.0,240.0,180.0,270.0
70,36.41578581800894,240.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
82,36.4182776249875,60.0,90.0,240.0,180.0,270.0,240.0,180.0,270.0
63,36.420856902794235,90.0,150.0,90.0,180.0,270.0,240.0,180.0,270.0
143,36.422550091344974,60.0,90.0,300.0,60.0,270.0,210.0,180.0,270.0
195,36.422551192625804,150.0,90.0,60.0,180.0,270.0,210.0,180.0,270.0
134,36.42660239613724,0.0,120.0,240.0,180.0,270.0,210.0,180.0,30.0
6,36.431085310319716,60.0,120.0,330.0,270.0,270.0,210.0,180.0,30.0
38,36.433973485112496,120.0,120.0,180.0,270.0,270.0,180.0,180.0,270.0
164,36.44094168940951,60.0,150.0,270.0,180.0,270.0,240.0,180.0,270.0
112,36.44420278075566,60.0,150.0,0.0,270.0,270.0,240.0,210.0,270.0
92,36.45601840504342,90.0,120.0,60.0,180.0,270.0,210.0,150.0,30.0
116,36.45813739731247,120.0,120.0,90.0,240.0,30.0,240.0,180.0,180.0
149,36.472527008418936,150.0,120.0,180.0,60.0,270.0,180.0,180.0,30.0
186,36.48542229351832,60.0,180.0,240.0,180.0,270.0,210.0,180.0,270.0
171,36.49257729386187,120.0,210.0,60.0,60.0,270.0,210.0,180.0,270.0
198,36.49401776015815,90.0,120.0,90.0,180.0,270.0,210.0,150.0,270.0
84,36.50314805574842,30.0,120.0,210.0,180.0,270.0,120.0,180.0,270.0
41,36.50654815273983,90.0,90.0,270.0,90.0,270.0,210.0,180.0,270.0
110,36.50693685516774,180.0,180.0,330.0,180.0,270.0,210.0,210.0,270.0
153,36.507115119861275,60.0,120.0,300.0,30.0,270.0,210.0,180.0,270.0
22,36.508150048614056,120.0,180.0,330.0,270.0,270.0,240.0,180.0,270.0
179,36.51002603598172,300.0,120.0,120.0,180.0,270.0,210.0,210.0,270.0
91,36.51420125550351,120.0,120.0,60.0,60.0,270.0,210.0,150.0,270.0
170,36.523749073346714,120.0,120.0,270.0,60.0,270.0,240.0,180.0,30.0
35,36.52644381115618,30.0,120.0,210.0,180.0,270.0,210.0,150.0,270.0
44,36.52787373561922,90.0,120.0,150.0,60.0,270.0,120.0,180.0,270.0
100,36.529060494403694,0.0,120.0,0.0,240.0,270.0,120.0,180.0,270.0
106,36.530295357776616,120.0,120.0,0.0,180.0,270.0,150.0,180.0,270.0
18,36.536244055857686,0.0,240.0,120.0,270.0,270.0,210.0,210.0,270.0
166,36.544716180848475,60.0,120.0,330.0,240.0,270.0,210.0,150.0,270.0
102,36.548325143351306,60.0,90.0,330.0,90.0,300.0,90.0,210.0,270.0
40,36.56558479978238,30.0,30.0,210.0,270.0,270.0,240.0,180.0,270.0
25,36.56840949194316,120.0,120.0,150.0,300.0,270.0,240.0,180.0,270.0
80,36.570068632079796,0.0,120.0,0.0,60.0,270.0,240.0,180.0,30.0
174,36.57026610361813,60.0,60.0,270.0,180.0,270.0,240.0,180.0,270.0
167,36.57223825326368,90.0,120.0,270.0,180.0,270.0,240.0,150.0,270.0
13,36.57535598943029,180.0,120.0,30.0,180.0,270.0,210.0,180.0,60.0
105,36.57722984733964,90.0,60.0,60.0,180.0,270.0,210.0,180.0,30.0
21,36.57809744125035,60.0,150.0,0.0,270.0,270.0,120.0,180.0,270.0
125,36.59154716441796,60.0,120.0,210.0,210.0,270.0,180.0,210.0,0.0
2,36.59183134297523,150.0,120.0,240.0,150.0,270.0,210.0,180.0,270.0
104,36.60157679215171,90.0,90.0,0.0,180.0,270.0,210.0,240.0,270.0
161,36.603717289295695,30.0,120.0,120.0,210.0,270.0,150.0,210.0,270.0
185,36.63480631169401,30.0,120.0,270.0,60.0,240.0,210.0,180.0,270.0
53,36.6496049180159,90.0,120.0,270.0,180.0,210.0,240.0,210.0,60.0
118,36.66177444809171,30.0,120.0,90.0,180.0,270.0,210.0,150.0,150.0
83,36.67307241487105,60.0,0.0,60.0,210.0,270.0,210.0,210.0,30.0
180,36.68797656660448,210.0,120.0,150.0,180.0,270.0,210.0,180.0,150.0
49,36.71759329655075,270.0,120.0,60.0,60.0,270.0,240.0,180.0,60.0
196,36.73411395186703,210.0,120.0,300.0,180.0,60.0,210.0,180.0,270.0
36,36.784818506303885,150.0,120.0,300.0,180.0,270.0,210.0,210.0,180.0
194,36.788884278187105,240.0,120.0,270.0,270.0,270.0,240.0,180.0,90.0
121,36.8087938815094,210.0,120.0,150.0,180.0,90.0,120.0,180.0,270.0
56,36.82243014178277,90.0,120.0,240.0,180.0,270.0,270.0,180.0,120.0
183,36.84047980622252,120.0,120.0,120.0,120.0,270.0,210.0,180.0,270.0
28,36.86926809431824,60.0,330.0,60.0,210.0,270.0,270.0,180.0,270.0
151,36.87565981576373,60.0,120.0,90.0,120.0,30.0,210.0,180.0,270.0
5,36.88565418312633,0.0,120.0,0.0,240.0,120.0,120.0,180.0,180.0
15,36.906729278579405,150.0,120.0,270.0,180.0,90.0,210.0,180.0,270.0
58,36.90775632295432,0.0,180.0,270.0,210.0,270.0,270.0,210.0,270.0
87,36.929384182644824,90.0,90.0,270.0,30.0,270.0,210.0,210.0,180.0
45,36.97686251114875,210.0,120.0,60.0,180.0,120.0,240.0,180.0,270.0
178,36.98363261621875,180.0,120.0,270.0,180.0,120.0,150.0,180.0,270.0
108,37.007734752243834,210.0,120.0,180.0,180.0,120.0,210.0,180.0,270.0
47,37.00955795929195,270.0,60.0,240.0,180.0,270.0,270.0,210.0,270.0
54,37.027127258403844,60.0,120.0,300.0,210.0,90.0,30.0,210.0,270.0
0,37.13604242876077,240.0,120.0,210.0,120.0,270.0,210.0,60.0,90.0
90,37.20610616173535,120.0,120.0,300.0,180.0,270.0,210.0,270.0,240.0
1,37.33820516815306,240.0,120.0,90.0,270.0,270.0,270.0,270.0,270.0
76,37.343115148718226,0.0,120.0,210.0,180.0,150.0,210.0,210.0,270.0
65,37.37128581124337,120.0,30.0,240.0,60.0,30.0,270.0,180.0,90.0
96,37.3917540378633,90.0,330.0,150.0,180.0,120.0,210.0,180.0,180.0
107,37.39182720210053,90.0,120.0,60.0,90.0,150.0,300.0,180.0,300.0
85,37.404663904792166,90.0,120.0,180.0,180.0,210.0,210.0,180.0,270.0
46,37.434876126781326,60.0,120.0,0.0,180.0,210.0,210.0,180.0,270.0
29,37.45363638582426,90.0,120.0,90.0,0.0,270.0,210.0,210.0,270.0
10,37.46321344363024,90.0,120.0,150.0,270.0,30.0,210.0,90.0,270.0
94,37.520325975369204,60.0,150.0,60.0,0.0,270.0,270.0,180.0,270.0
12,37.53637292570621,150.0,120.0,120.0,150.0,150.0,210.0,210.0,270.0
197,37.55901273047732,150.0,240.0,210.0,180.0,270.0,210.0,180.0,240.0
175,37.690641375670744,0.0,120.0,60.0,60.0,150.0,270.0,180.0,270.0
95,37.73052686171926,210.0,120.0,30.0,180.0,150.0,90.0,180.0,270.0
145,37.73565476703111,150.0,120.0,330.0,300.0,270.0,270.0,180.0,240.0
51,37.858445516519474,90.0,120.0,150.0,0.0,270.0,210.0,270.0,270.0
89,38.05095254127304,0.0,120.0,0.0,180.0,270.0,210.0,180.0,210.0
101,38.148147406083424,120.0,120.0,90.0,180.0,30.0,240.0,180.0,270.0
156,38.169594352658166,30.0,120.0,330.0,270.0,270.0,90.0,180.0,270.0
60,38.217214838858425,120.0,120.0,30.0,150.0,270.0,210.0,180.0,210.0
152,38.731888813436655,60.0,120.0,0.0,60.0,180.0,210.0,180.0,270.0
48,38.77183239169822,0.0,120.0,300.0,180.0,270.0,210.0,120.0,270.0
66,38.82603922375687,60.0,120.0,180.0,270.0,180.0,150.0,180.0,270.0
142,39.972356915617425,30.0,120.0,120.0,180.0,270.0,210.0,210.0,300.0
52,39.982961445166545,60.0,120.0,150.0,270.0,270.0,210.0,210.0,300.0
127,40.04184795485169,60.0,120.0,0.0,180.0,330.0,270.0,180.0,270.0
62,40.20306569992425,150.0,120.0,60.0,0.0,0.0,270.0,180.0,270.0
192,40.305072986400546,60.0,120.0,210.0,120.0,0.0,120.0,180.0,240.0
67,41.89534312006063,90.0,270.0,60.0,270.0,270.0,270.0,180.0,270.0
14,41.95884109913529,240.0,270.0,270.0,210.0,270.0,210.0,180.0,270.0
74,41.959043200782425,210.0,120.0,120.0,270.0,270.0,210.0,60.0,270.0
138,42.223758007964946,90.0,120.0,180.0,180.0,30.0,60.0,150.0,330.0
177,42.2713816790797,120.0,120.0,180.0,180.0,270.0,210.0,120.0,270.0
27,42.289329807502135,90.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
144,42.38053217878294,90.0,90.0,0.0,180.0,270.0,30.0,180.0,270.0
68,42.50006119031949,90.0,270.0,120.0,180.0,120.0,210.0,210.0,270.0
169,42.59645148886753,150.0,270.0,0.0,180.0,120.0,210.0,150.0,270.0
119,45.8115009165458,270.0,90.0,240.0,180.0,270.0,30.0,180.0,270.0
187,45.94966402090714,180.0,60.0,240.0,180.0,270.0,30.0,180.0,270.0
129,48.01030379850478,150.0,0.0,330.0,180.0,60.0,270.0,210.0,270.0
77,49.19290578570773,60.0,120.0,300.0,180.0,270.0,300.0,180.0,270.0
34,50.59727899306531,120.0,120.0,90.0,240.0,270.0,90.0,180.0,270.0
20,50.76187981290915,30.0,120.0,270.0,180.0,270.0,90.0,210.0,270.0
64,51.42105477037946,120.0,120.0,60.0,270.0,90.0,240.0,30.0,240.0
193,52.188326862607404,60.0,120.0,240.0,60.0,330.0,30.0,210.0,270.0
7,57.868761560412366,210.0,120.0,120.0,180.0,330.0,210.0,210.0,270.0
113,68.28098589435874,210.0,120.0,120.0,180.0,270.0,210.0,330.0,270.0
75,68.4568381695195,300.0,120.0,120.0,180.0,270.0,210.0,330.0,270.0
131,68.49101788864388,210.0,120.0,120.0,150.0,270.0,210.0,330.0,270.0
26,68.86416896355331,90.0,120.0,330.0,180.0,270.0,0.0,180.0,270.0
81,68.90120754831372,60.0,120.0,270.0,270.0,270.0,0.0,180.0,270.0
19,68.98230507522578,60.0,0.0,300.0,180.0,270.0,210.0,300.0,270.0
3,69.07229689028719,0.0,120.0,0.0,180.0,270.0,0.0,210.0,270.0
111,69.08087700604955,150.0,120.0,0.0,60.0,270.0,0.0,210.0,270.0
154,71.10707636096014,60.0,90.0,0.0,180.0,270.0,60.0,180.0,270.0
4,73.31984574546041,60.0,120.0,270.0,180.0,270.0,60.0,210.0,270.0
61,80.93706882488866,60.0,120.0,90.0,330.0,270.0,240.0,180.0,270.0
155,87.12582793079936,60.0,120.0,270.0,180.0,30.0,240.0,180.0,330.0
39,88.67139812448981,90.0,330.0,330.0,0.0,270.0,210.0,180.0,330.0
23,91.3555402046799,90.0,120.0,330.0,210.0,270.0,240.0,90.0,270.0
86,91.68531538337798,30.0,30.0,30.0,210.0,270.0,330.0,180.0,270.0
126,92.09114535777934,240.0,300.0,240.0,240.0,270.0,270.0,180.0,270.0
122,97.08078745325139,150.0,120.0,300.0,180.0,30.0,300.0,210.0,270.0
182,99.2533849809078,60.0,120.0,150.0,60.0,240.0,150.0,30.0,270.0
137,101.4458927253901,0.0,120.0,0.0,240.0,270.0,210.0,30.0,270.0
189,104.83353445418449,240.0,300.0,60.0,180.0,270.0,30.0,330.0,60.0
50,115.84774361103342,120.0,0.0,240.0,180.0,270.0,60.0,180.0,270.0
103,117.89348985718595,60.0,120.0,60.0,180.0,270.0,240.0,0.0,270.0
199,131.37476252745427,90.0,120.0,330.0,90.0,270.0,300.0,330.0,270.0
72,137.082786408593,60.0,120.0,60.0,180.0,270.0,210.0,300.0,270.0
31,139.29108237041217,210.0,150.0,30.0,330.0,300.0,150.0,270.0,270.0
159,145.97644713290944,30.0,120.0,0.0,330.0,270.0,210.0,30.0,270.0
71,155.90935233914152,0.0,120.0,300.0,270.0,270.0,210.0,330.0,270.0
17,160.6877528114171,60.0,120.0,180.0,180.0,270.0,210.0,330.0,270.0
181,187.02031195180078,60.0,120.0,270.0,210.0,270.0,210.0,60.0,270.0
146,201.46764740777726,90.0,120.0,270.0,30.0,270.0,30.0,90.0,270.0
33,220.33988825468697,60.0,120.0,0.0,60.0,270.0,210.0,0.0,270.0
150,231.76026893644232,90.0,120.0,240.0,240.0,270.0,240.0,30.0,270.0
158,271.9019439203346,60.0,120.0,30.0,180.0,270.0,210.0,330.0,270.0
