,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
55,37.47060786426975,150.0,120.0,270.0,0.0,270.0,270.0,180.0,270.0
174,37.57931345951451,90.0,180.0,30.0,210.0,90.0,330.0,180.0,270.0
135,37.65225850507848,90.0,120.0,240.0,60.0,150.0,240.0,180.0,270.0
186,37.661065065270705,210.0,120.0,180.0,120.0,210.0,120.0,180.0,300.0
93,37.69461409315907,30.0,120.0,30.0,240.0,150.0,270.0,180.0,270.0
46,37.727629304429556,180.0,120.0,240.0,210.0,270.0,270.0,120.0,270.0
25,37.7676792753233,270.0,60.0,0.0,180.0,270.0,270.0,180.0,240.0
139,37.793431995057546,210.0,120.0,270.0,60.0,90.0,240.0,180.0,270.0
10,37.83637255852192,150.0,120.0,300.0,0.0,60.0,210.0,180.0,270.0
147,37.83769428037469,0.0,120.0,270.0,90.0,150.0,300.0,180.0,270.0
60,38.042049155073244,120.0,120.0,210.0,0.0,120.0,270.0,180.0,270.0
114,38.04409041720378,300.0,120.0,270.0,60.0,0.0,270.0,180.0,270.0
104,38.07303752135682,210.0,120.0,30.0,270.0,90.0,270.0,180.0,270.0
71,38.14021380684484,180.0,120.0,300.0,0.0,270.0,270.0,180.0,180.0
105,38.68112024437558,120.0,120.0,300.0,180.0,180.0,270.0,180.0,270.0
8,38.73236810991571,150.0,120.0,180.0,210.0,180.0,210.0,180.0,270.0
78,38.79032458760575,120.0,120.0,120.0,180.0,90.0,270.0,150.0,270.0
7,39.32096649372253,210.0,120.0,210.0,150.0,270.0,90.0,180.0,270.0
100,39.62395384736784,90.0,120.0,270.0,210.0,270.0,90.0,180.0,270.0
173,39.66440803816054,90.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
165,39.84451370636958,90.0,180.0,300.0,210.0,270.0,270.0,300.0,120.0
89,41.92479219431812,0.0,270.0,180.0,180.0,270.0,270.0,180.0,270.0
52,44.2883580083698,150.0,120.0,300.0,180.0,30.0,270.0,180.0,270.0
196,44.73117091499892,150.0,120.0,330.0,240.0,270.0,270.0,0.0,90.0
109,47.0386506908807,120.0,90.0,30.0,210.0,270.0,270.0,0.0,180.0
115,48.48292783465572,90.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
41,49.19406464142869,120.0,120.0,240.0,240.0,270.0,300.0,180.0,270.0
0,49.39730676785461,90.0,90.0,240.0,270.0,300.0,60.0,210.0,270.0
152,49.580859246537955,210.0,120.0,270.0,240.0,270.0,300.0,180.0,60.0
178,49.87864713468875,90.0,120.0,90.0,210.0,0.0,300.0,180.0,270.0
84,51.2634116852491,120.0,120.0,300.0,60.0,300.0,270.0,180.0,270.0
47,51.407506468556974,120.0,240.0,90.0,60.0,300.0,270.0,180.0,270.0
77,54.597565802316694,0.0,150.0,0.0,180.0,300.0,300.0,180.0,270.0
87,57.19986143083671,180.0,120.0,300.0,180.0,270.0,270.0,90.0,270.0
158,59.56712952250248,60.0,120.0,0.0,210.0,270.0,270.0,90.0,270.0
91,59.605037553894704,0.0,270.0,300.0,210.0,60.0,270.0,180.0,270.0
92,59.932037710497205,90.0,120.0,270.0,210.0,270.0,270.0,90.0,300.0
39,68.4276468286544,120.0,120.0,270.0,180.0,270.0,270.0,30.0,210.0
68,68.88030821271158,120.0,120.0,270.0,60.0,270.0,0.0,180.0,270.0
182,68.90860243093495,0.0,120.0,120.0,60.0,270.0,0.0,180.0,270.0
20,68.94865311128525,120.0,150.0,90.0,270.0,270.0,0.0,180.0,270.0
61,69.10145479188702,210.0,0.0,180.0,210.0,270.0,0.0,180.0,270.0
157,72.88310341065397,120.0,30.0,270.0,210.0,330.0,210.0,180.0,270.0
185,73.75275420175025,120.0,120.0,60.0,240.0,60.0,270.0,180.0,270.0
28,80.05919941176836,120.0,120.0,210.0,240.0,270.0,240.0,60.0,270.0
110,80.88316341263061,120.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
138,81.05235477059124,330.0,90.0,270.0,330.0,270.0,270.0,180.0,270.0
38,85.90546524268878,90.0,120.0,0.0,180.0,90.0,270.0,180.0,270.0
76,86.18085188110351,150.0,120.0,240.0,60.0,270.0,30.0,120.0,270.0
51,87.04420868063893,120.0,120.0,270.0,180.0,270.0,270.0,180.0,330.0
145,87.27618371324061,0.0,60.0,270.0,210.0,270.0,270.0,180.0,330.0
106,88.22372022716598,150.0,120.0,150.0,0.0,270.0,270.0,330.0,270.0
189,91.55880683651178,270.0,120.0,240.0,180.0,270.0,330.0,180.0,270.0
70,92.03076735166383,120.0,300.0,270.0,180.0,270.0,270.0,180.0,270.0
50,92.63733232903577,150.0,300.0,0.0,30.0,270.0,180.0,120.0,270.0
45,94.50891433151683,180.0,300.0,300.0,270.0,270.0,270.0,300.0,270.0
24,100.60412771857082,180.0,120.0,270.0,240.0,270.0,270.0,90.0,270.0
150,108.67926941793365,210.0,120.0,150.0,60.0,270.0,0.0,60.0,330.0
40,157.65733425966332,150.0,330.0,90.0,60.0,30.0,270.0,30.0,270.0
161,163.07824990089028,240.0,120.0,270.0,150.0,270.0,270.0,60.0,270.0
4,167.56843281795028,90.0,120.0,270.0,240.0,270.0,120.0,0.0,270.0
33,212.74053807388995,120.0,120.0,90.0,210.0,270.0,300.0,330.0,270.0
166,230.66819347656613,120.0,120.0,300.0,210.0,270.0,270.0,60.0,270.0
