,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
103,36.37719682602792,30.0,120.0,240.0,210.0,270.0,210.0,210.0,270.0
171,36.38037590458613,90.0,120.0,180.0,240.0,270.0,240.0,180.0,270.0
33,36.38346795889825,30.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
148,36.38385530607295,60.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
143,36.38555969816322,60.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
120,36.385591026354106,0.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
119,36.38559102792989,0.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
107,36.38736343811827,90.0,120.0,30.0,180.0,270.0,210.0,180.0,30.0
111,36.38754076757849,30.0,120.0,270.0,240.0,270.0,210.0,210.0,270.0
123,36.388626643886454,30.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
12,36.38870696815373,0.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
99,36.390117675490096,90.0,120.0,210.0,180.0,270.0,210.0,180.0,30.0
83,36.39035862183307,30.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
79,36.39065587721074,30.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
169,36.39116085462802,30.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
87,36.39209441559964,60.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
124,36.39400251685724,30.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
117,36.396047476805,0.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
84,36.396467900388174,210.0,120.0,240.0,180.0,270.0,240.0,210.0,270.0
152,36.39793299315078,210.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
37,36.39795858987737,150.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
2,36.39922759032718,30.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
134,36.39935144649999,240.0,120.0,240.0,60.0,270.0,210.0,210.0,270.0
94,36.400878764414266,0.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
110,36.40243760775669,30.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
167,36.40286255719551,0.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
191,36.40307447890765,180.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
76,36.40321262279991,0.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
90,36.40436262640219,30.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
106,36.404433554183086,0.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
36,36.40472079460857,150.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
10,36.40714735479736,180.0,120.0,270.0,240.0,270.0,210.0,210.0,270.0
86,36.40881528985839,90.0,150.0,120.0,180.0,270.0,210.0,180.0,270.0
186,36.40980736751177,210.0,120.0,150.0,270.0,270.0,210.0,210.0,270.0
46,36.4121626470229,90.0,150.0,180.0,210.0,270.0,210.0,210.0,270.0
66,36.41376378158119,240.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
142,36.41629254279587,90.0,120.0,0.0,180.0,270.0,180.0,180.0,270.0
26,36.41861437967983,210.0,120.0,300.0,210.0,270.0,240.0,180.0,270.0
128,36.41905623051988,150.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
135,36.41932451025279,270.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
56,36.41978386542191,30.0,90.0,270.0,180.0,270.0,210.0,180.0,270.0
9,36.42039599950125,30.0,120.0,270.0,180.0,270.0,210.0,180.0,30.0
154,36.422019762455825,270.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
100,36.4222552930425,210.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
85,36.42439584373782,30.0,120.0,0.0,270.0,270.0,240.0,180.0,270.0
101,36.427864228516114,60.0,120.0,330.0,180.0,270.0,180.0,180.0,270.0
184,36.43026884283313,0.0,90.0,90.0,210.0,270.0,210.0,180.0,270.0
54,36.43044511818473,270.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
41,36.43386217146218,120.0,150.0,240.0,240.0,270.0,210.0,180.0,270.0
114,36.43754997998572,30.0,120.0,270.0,240.0,270.0,210.0,180.0,30.0
178,36.447085604904665,30.0,120.0,270.0,60.0,270.0,180.0,180.0,270.0
45,36.462964982613606,180.0,90.0,120.0,60.0,270.0,240.0,180.0,270.0
157,36.46637935743876,0.0,120.0,0.0,180.0,270.0,180.0,210.0,270.0
16,36.474703361011024,180.0,150.0,120.0,60.0,270.0,210.0,180.0,270.0
136,36.48533951386327,330.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
80,36.48836229123253,90.0,210.0,0.0,180.0,270.0,210.0,180.0,270.0
35,36.48899768385659,90.0,120.0,180.0,30.0,270.0,210.0,180.0,270.0
78,36.504933420946756,330.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
22,36.5217349961181,0.0,120.0,120.0,30.0,270.0,210.0,180.0,270.0
181,36.52408220940042,90.0,120.0,210.0,270.0,270.0,240.0,240.0,270.0
57,36.526471491454444,0.0,120.0,300.0,30.0,270.0,210.0,180.0,270.0
145,36.52893979165583,300.0,120.0,60.0,270.0,270.0,210.0,210.0,270.0
39,36.52900375288109,180.0,120.0,0.0,60.0,270.0,210.0,210.0,30.0
197,36.52940313432134,90.0,0.0,240.0,180.0,270.0,210.0,180.0,270.0
24,36.5308625643594,180.0,120.0,120.0,90.0,270.0,240.0,180.0,270.0
4,36.53587895000044,30.0,120.0,60.0,180.0,270.0,240.0,180.0,30.0
38,36.54649575402098,240.0,120.0,0.0,30.0,270.0,210.0,180.0,270.0
20,36.570473951732204,30.0,120.0,60.0,300.0,270.0,210.0,210.0,270.0
125,36.5754195597498,30.0,30.0,300.0,180.0,270.0,210.0,180.0,30.0
3,36.58426391915231,150.0,120.0,90.0,300.0,270.0,210.0,180.0,270.0
199,36.606555068577066,0.0,120.0,270.0,60.0,270.0,210.0,210.0,60.0
113,36.61036221728659,90.0,120.0,270.0,240.0,270.0,210.0,300.0,270.0
132,36.61390407838503,270.0,120.0,150.0,180.0,270.0,210.0,240.0,270.0
137,36.61587479003365,270.0,120.0,270.0,300.0,270.0,210.0,180.0,270.0
13,36.62489990603524,30.0,0.0,270.0,210.0,270.0,180.0,180.0,270.0
95,36.632678304249765,0.0,120.0,120.0,210.0,240.0,210.0,180.0,270.0
88,36.6406178914699,0.0,120.0,150.0,60.0,270.0,210.0,120.0,270.0
30,36.657689627772854,0.0,120.0,300.0,60.0,270.0,210.0,180.0,90.0
6,36.65954827192993,30.0,120.0,300.0,60.0,270.0,210.0,90.0,30.0
91,36.66097549460185,90.0,150.0,90.0,60.0,270.0,210.0,120.0,270.0
42,36.67395842510051,60.0,120.0,270.0,240.0,270.0,210.0,180.0,150.0
172,36.674374299828344,30.0,120.0,120.0,240.0,270.0,210.0,210.0,90.0
162,36.683433877082535,30.0,120.0,60.0,60.0,270.0,240.0,180.0,60.0
23,36.686788510101316,0.0,120.0,210.0,240.0,210.0,210.0,180.0,60.0
173,36.70435586170274,90.0,150.0,90.0,210.0,270.0,210.0,180.0,150.0
7,36.71027121880618,60.0,120.0,120.0,180.0,300.0,210.0,180.0,270.0
149,36.72316106129295,180.0,120.0,330.0,60.0,270.0,210.0,180.0,300.0
64,36.725748351152966,30.0,120.0,0.0,210.0,270.0,210.0,180.0,180.0
28,36.7304601601582,300.0,60.0,0.0,180.0,270.0,210.0,180.0,270.0
192,36.73899268363375,30.0,120.0,120.0,60.0,270.0,240.0,150.0,90.0
150,36.74745705254166,120.0,120.0,330.0,180.0,270.0,270.0,210.0,270.0
147,36.747644686721685,150.0,120.0,240.0,270.0,300.0,210.0,180.0,270.0
60,36.77151485214048,120.0,30.0,300.0,270.0,300.0,210.0,180.0,30.0
15,36.78530334932194,60.0,120.0,0.0,60.0,270.0,180.0,120.0,270.0
102,36.815626336148405,90.0,120.0,0.0,240.0,270.0,90.0,210.0,270.0
58,36.82328375250579,30.0,120.0,150.0,60.0,270.0,240.0,180.0,120.0
122,36.84498657163809,120.0,120.0,300.0,270.0,270.0,270.0,210.0,150.0
62,36.86766488628317,30.0,120.0,120.0,120.0,270.0,210.0,180.0,270.0
138,36.87275131323433,90.0,330.0,240.0,180.0,270.0,210.0,180.0,270.0
55,36.87415831717944,30.0,120.0,330.0,120.0,270.0,210.0,180.0,270.0
21,36.87704051963907,90.0,330.0,300.0,180.0,270.0,210.0,180.0,270.0
153,36.88181802085354,30.0,60.0,120.0,210.0,270.0,210.0,210.0,120.0
75,36.88814031270998,90.0,0.0,60.0,270.0,270.0,270.0,180.0,60.0
18,36.892681457295744,30.0,120.0,120.0,60.0,270.0,240.0,270.0,180.0
40,36.90440026933359,120.0,120.0,90.0,270.0,120.0,210.0,180.0,90.0
164,36.91378366065297,210.0,120.0,300.0,180.0,270.0,240.0,180.0,180.0
44,36.92261088110991,90.0,120.0,90.0,180.0,120.0,240.0,180.0,270.0
118,37.006335950989914,0.0,120.0,210.0,240.0,120.0,210.0,210.0,270.0
141,37.06808475773855,0.0,60.0,150.0,120.0,270.0,210.0,180.0,270.0
92,37.099345630685505,210.0,120.0,60.0,150.0,90.0,210.0,180.0,150.0
146,37.12258956078329,120.0,120.0,270.0,120.0,270.0,210.0,150.0,150.0
155,37.30519708491309,90.0,180.0,0.0,180.0,240.0,300.0,180.0,270.0
0,37.40480554278579,60.0,120.0,300.0,210.0,270.0,210.0,180.0,240.0
187,37.438688032012465,0.0,120.0,270.0,180.0,210.0,210.0,180.0,270.0
182,37.474151875110465,0.0,90.0,90.0,270.0,270.0,210.0,180.0,240.0
70,37.49495513431367,90.0,120.0,120.0,0.0,30.0,210.0,180.0,270.0
67,37.50095322479499,150.0,120.0,60.0,0.0,270.0,210.0,180.0,270.0
71,37.587501886091765,210.0,150.0,210.0,0.0,270.0,210.0,180.0,270.0
112,37.69031779186241,30.0,120.0,270.0,180.0,150.0,210.0,180.0,270.0
31,37.838984080048746,30.0,120.0,330.0,180.0,180.0,210.0,180.0,210.0
69,37.84900443435685,210.0,120.0,30.0,210.0,300.0,90.0,210.0,0.0
126,37.89166124918325,150.0,120.0,300.0,210.0,270.0,210.0,120.0,210.0
81,38.200021291301795,60.0,120.0,210.0,210.0,180.0,330.0,210.0,270.0
156,38.21354273307584,60.0,180.0,270.0,210.0,270.0,210.0,210.0,210.0
49,38.255629053757445,90.0,120.0,270.0,210.0,270.0,120.0,180.0,210.0
96,38.395149161528,90.0,120.0,300.0,180.0,270.0,210.0,180.0,0.0
19,38.4556212197383,210.0,120.0,270.0,240.0,0.0,210.0,180.0,270.0
63,38.6442200087775,90.0,120.0,180.0,180.0,270.0,210.0,60.0,60.0
59,38.77172889811367,30.0,90.0,120.0,60.0,180.0,210.0,180.0,270.0
131,38.953756789822684,90.0,120.0,120.0,60.0,180.0,240.0,0.0,270.0
11,38.97048205522683,60.0,30.0,90.0,270.0,180.0,150.0,180.0,270.0
43,39.22855448729625,0.0,120.0,0.0,120.0,180.0,210.0,180.0,270.0
165,39.621490602564094,90.0,120.0,60.0,0.0,270.0,240.0,180.0,0.0
176,40.130625920585416,150.0,120.0,330.0,60.0,270.0,210.0,120.0,270.0
98,41.073039590532765,0.0,120.0,330.0,180.0,270.0,210.0,30.0,120.0
193,41.746269068466276,0.0,120.0,150.0,150.0,330.0,60.0,210.0,150.0
190,41.87522466990357,90.0,270.0,270.0,180.0,270.0,270.0,180.0,270.0
73,41.92843960028825,30.0,270.0,120.0,240.0,270.0,270.0,180.0,270.0
51,41.93110905484094,60.0,270.0,60.0,210.0,270.0,210.0,180.0,270.0
194,41.94623610461542,30.0,270.0,90.0,240.0,270.0,210.0,210.0,270.0
196,42.2523148064729,30.0,270.0,330.0,180.0,270.0,210.0,180.0,300.0
14,42.32560134349848,30.0,120.0,60.0,60.0,270.0,30.0,180.0,270.0
77,46.32991500858606,120.0,120.0,270.0,180.0,270.0,210.0,30.0,90.0
180,49.13902044150358,90.0,150.0,120.0,180.0,90.0,300.0,90.0,300.0
34,49.16912455810775,90.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
1,49.195576740027505,120.0,120.0,0.0,210.0,270.0,300.0,180.0,270.0
50,49.262033902668406,0.0,90.0,60.0,60.0,270.0,300.0,180.0,270.0
115,49.33907205050243,60.0,240.0,90.0,210.0,270.0,300.0,180.0,270.0
189,49.88456311876045,30.0,330.0,240.0,240.0,270.0,300.0,150.0,270.0
161,52.50307574968881,150.0,240.0,270.0,60.0,270.0,300.0,120.0,270.0
133,58.10203953249665,30.0,120.0,60.0,180.0,90.0,270.0,180.0,270.0
48,59.26260871409907,120.0,120.0,0.0,180.0,270.0,210.0,90.0,270.0
175,59.552945600358505,90.0,120.0,0.0,60.0,270.0,270.0,90.0,270.0
8,61.289835872461836,60.0,120.0,60.0,270.0,270.0,30.0,120.0,210.0
130,68.49275030829834,180.0,120.0,120.0,60.0,210.0,240.0,210.0,330.0
47,69.03530530840602,150.0,120.0,270.0,30.0,270.0,0.0,180.0,270.0
93,72.10457489219688,30.0,120.0,30.0,60.0,270.0,60.0,210.0,270.0
105,73.00112365059104,0.0,120.0,210.0,300.0,330.0,210.0,180.0,270.0
160,74.58762851910262,30.0,120.0,120.0,60.0,270.0,90.0,30.0,270.0
198,74.76028680286956,60.0,120.0,300.0,210.0,270.0,60.0,180.0,270.0
68,80.92832247181555,90.0,120.0,300.0,330.0,30.0,210.0,180.0,270.0
144,87.10218178195075,0.0,120.0,150.0,60.0,270.0,210.0,180.0,330.0
188,88.9480902646625,30.0,120.0,30.0,150.0,270.0,210.0,0.0,270.0
5,90.8268657927147,150.0,120.0,270.0,180.0,270.0,90.0,270.0,90.0
158,91.490430141978,90.0,120.0,240.0,180.0,270.0,330.0,180.0,270.0
82,91.98587062063163,120.0,120.0,270.0,120.0,270.0,330.0,180.0,270.0
52,92.21522310837139,90.0,300.0,30.0,180.0,270.0,150.0,180.0,270.0
29,92.25337329841248,60.0,120.0,330.0,210.0,270.0,330.0,120.0,300.0
61,93.4741007441141,90.0,150.0,330.0,210.0,270.0,210.0,300.0,270.0
174,108.67734616754802,90.0,120.0,60.0,270.0,150.0,210.0,270.0,30.0
74,122.25656611469165,0.0,120.0,90.0,60.0,270.0,210.0,300.0,270.0
195,137.06223675278727,90.0,120.0,60.0,180.0,270.0,210.0,300.0,270.0
116,146.29600176533825,90.0,120.0,30.0,180.0,270.0,210.0,30.0,270.0
170,167.30203693877377,30.0,120.0,60.0,60.0,270.0,210.0,330.0,270.0
129,173.38191991048845,210.0,270.0,60.0,270.0,270.0,210.0,330.0,270.0
168,234.04241722340703,90.0,120.0,330.0,210.0,270.0,210.0,0.0,270.0
65,270.91475592717603,300.0,120.0,30.0,270.0,270.0,60.0,270.0,330.0
