,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
61,105.45311377610813,30.0,300.0,210.0,210.0,270.0,300.0,180.0,180.0
51,106.09190264034834,270.0,150.0,120.0,210.0,60.0,270.0,210.0,270.0
93,121.39678425071278,90.0,90.0,210.0,180.0,30.0,210.0,90.0,270.0
183,127.9545264774929,90.0,120.0,210.0,180.0,270.0,270.0,30.0,270.0
178,132.62841105536268,60.0,120.0,270.0,180.0,0.0,270.0,30.0,270.0
79,137.42583499905405,90.0,90.0,300.0,210.0,270.0,270.0,60.0,300.0
31,149.9872272348641,30.0,90.0,300.0,210.0,270.0,240.0,30.0,270.0
190,150.04515141258307,300.0,180.0,300.0,180.0,270.0,270.0,30.0,0.0
15,156.33110955703796,90.0,90.0,30.0,240.0,270.0,30.0,0.0,270.0
139,158.6370148802872,30.0,240.0,0.0,180.0,270.0,270.0,330.0,270.0
115,171.4238857513434,90.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
97,175.91356690543208,90.0,120.0,90.0,180.0,270.0,270.0,60.0,270.0
192,267.7804680269625,30.0,150.0,60.0,270.0,270.0,270.0,0.0,330.0
