,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
36,36.39048925660853,120.0,90.0,180.0,180.0,270.0,210.0,210.0,270.0
98,36.39065784113379,30.0,120.0,120.0,240.0,270.0,240.0,210.0,270.0
136,36.39163506310863,0.0,120.0,300.0,240.0,270.0,210.0,210.0,270.0
7,36.39224709076859,210.0,120.0,30.0,180.0,270.0,240.0,210.0,270.0
85,36.39413022497594,60.0,120.0,300.0,180.0,0.0,210.0,210.0,270.0
24,36.394227833211644,240.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
21,36.397395760665,60.0,90.0,0.0,180.0,270.0,210.0,210.0,270.0
179,36.398036298662625,240.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
131,36.39803629866448,240.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
61,36.39881576890638,180.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
185,36.399610514082994,60.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
66,36.40262457387082,180.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
28,36.40307448206904,180.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
46,36.40323534425047,60.0,90.0,210.0,180.0,270.0,210.0,210.0,270.0
150,36.40354084816088,90.0,150.0,30.0,210.0,270.0,210.0,210.0,270.0
180,36.40714735483152,180.0,120.0,270.0,240.0,270.0,210.0,210.0,270.0
127,36.40841587581163,120.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
72,36.40973315080146,90.0,150.0,60.0,180.0,270.0,210.0,180.0,270.0
22,36.41174765492495,150.0,90.0,300.0,180.0,270.0,210.0,210.0,270.0
197,36.412447845378914,270.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
53,36.41735917442051,180.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
41,36.41742503965981,270.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
42,36.422091117952625,180.0,120.0,150.0,180.0,30.0,210.0,180.0,270.0
26,36.42848783751946,120.0,150.0,60.0,270.0,270.0,240.0,210.0,270.0
175,36.448518395442875,180.0,120.0,120.0,270.0,30.0,210.0,180.0,270.0
59,36.455888916295606,270.0,90.0,300.0,60.0,270.0,210.0,210.0,270.0
155,36.462000637096175,150.0,150.0,300.0,60.0,270.0,210.0,180.0,270.0
187,36.46364862311128,90.0,120.0,240.0,90.0,270.0,240.0,210.0,270.0
164,36.46399073733365,120.0,210.0,120.0,60.0,270.0,270.0,180.0,270.0
167,36.4660205949953,90.0,120.0,60.0,90.0,270.0,210.0,180.0,270.0
92,36.4830548852262,120.0,120.0,30.0,30.0,270.0,240.0,210.0,270.0
130,36.484368711661844,120.0,210.0,300.0,180.0,270.0,210.0,180.0,270.0
32,36.48521227670226,90.0,30.0,300.0,180.0,270.0,210.0,210.0,270.0
152,36.48533951377631,330.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
186,36.4885589143868,120.0,120.0,330.0,60.0,270.0,120.0,180.0,270.0
56,36.493019363851005,0.0,180.0,330.0,180.0,270.0,210.0,210.0,270.0
2,36.515257970594845,90.0,120.0,150.0,180.0,270.0,120.0,180.0,270.0
189,36.51940194947949,120.0,120.0,300.0,180.0,270.0,150.0,180.0,270.0
79,36.5300880942,150.0,240.0,60.0,210.0,270.0,210.0,180.0,270.0
161,36.54446904421376,150.0,30.0,330.0,210.0,270.0,210.0,180.0,270.0
111,36.54645400058646,180.0,120.0,270.0,180.0,270.0,210.0,150.0,270.0
125,36.55347843280367,90.0,0.0,60.0,60.0,270.0,240.0,180.0,270.0
48,36.559326719673784,90.0,120.0,60.0,300.0,270.0,240.0,180.0,270.0
106,36.56420471399454,90.0,120.0,210.0,180.0,30.0,210.0,210.0,270.0
49,36.56529357164676,30.0,120.0,270.0,180.0,240.0,210.0,210.0,270.0
77,36.57157875898049,30.0,0.0,300.0,240.0,270.0,210.0,210.0,270.0
84,36.582171612372534,150.0,120.0,60.0,210.0,270.0,210.0,240.0,270.0
116,36.60149638685159,270.0,60.0,120.0,210.0,270.0,210.0,210.0,270.0
101,36.601886264706266,210.0,120.0,60.0,300.0,270.0,210.0,180.0,270.0
159,36.607196210012475,300.0,120.0,30.0,210.0,30.0,210.0,180.0,270.0
173,36.610548624096396,90.0,120.0,120.0,210.0,270.0,210.0,120.0,120.0
174,36.613643686427125,60.0,120.0,300.0,180.0,240.0,210.0,180.0,270.0
104,36.629311476277664,150.0,90.0,300.0,300.0,270.0,210.0,180.0,270.0
74,36.6393525562527,180.0,120.0,120.0,210.0,270.0,210.0,210.0,0.0
148,36.64528341416711,0.0,120.0,300.0,180.0,270.0,210.0,180.0,90.0
90,36.67548581685386,330.0,0.0,270.0,240.0,270.0,210.0,210.0,270.0
8,36.68997657560338,120.0,180.0,300.0,300.0,270.0,240.0,180.0,270.0
171,36.706804603472946,330.0,60.0,150.0,270.0,270.0,240.0,180.0,270.0
126,36.71682459823209,90.0,120.0,210.0,180.0,270.0,210.0,270.0,270.0
27,36.71932858440901,120.0,90.0,270.0,180.0,240.0,270.0,180.0,270.0
184,36.72889324174709,180.0,120.0,120.0,270.0,270.0,210.0,0.0,120.0
176,36.73435006937824,270.0,180.0,0.0,150.0,270.0,210.0,210.0,270.0
124,36.74645463234162,90.0,90.0,270.0,210.0,270.0,180.0,180.0,120.0
177,36.782005586642576,120.0,120.0,300.0,210.0,60.0,210.0,210.0,270.0
23,36.79512836080125,240.0,120.0,90.0,180.0,270.0,210.0,120.0,300.0
132,36.807554759105855,120.0,90.0,30.0,240.0,270.0,270.0,210.0,270.0
123,36.80927924002393,90.0,120.0,150.0,150.0,270.0,210.0,180.0,90.0
14,36.812929869465954,180.0,240.0,120.0,180.0,270.0,210.0,120.0,150.0
158,36.828235470044596,90.0,120.0,210.0,180.0,150.0,210.0,210.0,180.0
113,36.83777982663853,270.0,120.0,300.0,180.0,60.0,210.0,210.0,270.0
195,36.83817553525778,90.0,120.0,300.0,120.0,270.0,210.0,180.0,270.0
118,36.83829502852213,90.0,120.0,30.0,120.0,270.0,210.0,180.0,270.0
198,36.84275661146904,120.0,120.0,0.0,180.0,270.0,240.0,90.0,150.0
44,36.854819751567824,60.0,120.0,60.0,120.0,270.0,210.0,180.0,270.0
110,36.866039057724386,90.0,330.0,240.0,180.0,270.0,210.0,210.0,270.0
6,36.87089776729245,120.0,330.0,120.0,270.0,270.0,270.0,180.0,270.0
112,36.88590273558369,90.0,120.0,270.0,150.0,60.0,210.0,180.0,270.0
54,36.898585780333114,150.0,150.0,30.0,60.0,240.0,120.0,210.0,60.0
168,36.9139486402773,150.0,120.0,30.0,180.0,90.0,210.0,180.0,270.0
17,36.92620758785953,60.0,90.0,120.0,270.0,270.0,210.0,120.0,270.0
140,36.9473871488095,60.0,120.0,330.0,270.0,270.0,210.0,60.0,120.0
57,36.99142798606491,240.0,120.0,60.0,180.0,120.0,210.0,180.0,270.0
191,37.00964498686055,150.0,120.0,150.0,210.0,150.0,210.0,90.0,270.0
120,37.13184863816754,120.0,120.0,300.0,240.0,270.0,210.0,210.0,240.0
137,37.13215498221001,60.0,120.0,300.0,180.0,270.0,210.0,240.0,0.0
15,37.14332456394278,150.0,120.0,60.0,180.0,270.0,210.0,210.0,240.0
5,37.23267711709262,90.0,120.0,60.0,120.0,270.0,240.0,210.0,90.0
76,37.272279526658735,60.0,330.0,270.0,60.0,270.0,210.0,270.0,270.0
91,37.2732235893318,30.0,330.0,270.0,180.0,270.0,210.0,270.0,270.0
60,37.30557188274389,120.0,120.0,300.0,180.0,150.0,210.0,210.0,270.0
43,37.404123720313656,90.0,120.0,150.0,210.0,210.0,210.0,180.0,270.0
12,37.41031560444874,120.0,120.0,300.0,180.0,210.0,210.0,180.0,270.0
69,37.43250474739909,30.0,120.0,120.0,180.0,210.0,210.0,180.0,270.0
81,37.492746229118985,90.0,120.0,150.0,180.0,120.0,240.0,60.0,270.0
83,37.530126349507356,270.0,120.0,180.0,0.0,270.0,210.0,210.0,270.0
190,37.56532486310155,240.0,0.0,30.0,180.0,180.0,210.0,210.0,270.0
114,37.77624766919385,90.0,120.0,300.0,0.0,270.0,210.0,180.0,300.0
151,38.02178598753401,90.0,120.0,330.0,270.0,270.0,210.0,180.0,210.0
13,38.21498467574311,90.0,120.0,270.0,180.0,270.0,150.0,210.0,210.0
119,38.43343396426267,30.0,120.0,210.0,180.0,270.0,210.0,180.0,0.0
97,38.44438472611818,240.0,120.0,300.0,180.0,270.0,210.0,180.0,0.0
108,38.68498580235867,90.0,120.0,60.0,180.0,180.0,210.0,180.0,270.0
63,38.692018140462544,120.0,120.0,60.0,180.0,180.0,210.0,180.0,270.0
1,38.816142319946145,90.0,150.0,300.0,270.0,270.0,210.0,120.0,270.0
62,38.82736117110383,180.0,0.0,30.0,300.0,0.0,210.0,180.0,270.0
33,38.87621264442726,90.0,120.0,300.0,240.0,300.0,210.0,120.0,270.0
45,39.602094501062986,120.0,120.0,60.0,180.0,90.0,210.0,180.0,270.0
93,39.96194016018228,60.0,120.0,240.0,180.0,270.0,210.0,210.0,300.0
157,40.07249792411932,270.0,120.0,300.0,270.0,0.0,210.0,210.0,300.0
163,40.076245966066146,120.0,120.0,120.0,180.0,270.0,240.0,210.0,300.0
30,40.16396749888174,90.0,120.0,30.0,180.0,180.0,210.0,210.0,300.0
122,40.216371954474,120.0,120.0,150.0,90.0,270.0,210.0,120.0,240.0
100,40.780722990040225,180.0,120.0,30.0,180.0,60.0,0.0,180.0,210.0
192,41.29887925813333,240.0,60.0,300.0,210.0,210.0,330.0,180.0,270.0
64,41.90909216487873,120.0,270.0,0.0,60.0,270.0,270.0,180.0,270.0
4,41.971880192157265,120.0,90.0,60.0,0.0,270.0,30.0,180.0,240.0
183,42.00149175168857,90.0,120.0,150.0,180.0,300.0,240.0,180.0,270.0
95,42.066822454232685,90.0,120.0,270.0,270.0,270.0,270.0,150.0,330.0
18,42.40426093592796,180.0,150.0,30.0,210.0,270.0,30.0,180.0,270.0
29,43.654177278657954,120.0,120.0,270.0,60.0,270.0,30.0,180.0,270.0
71,44.387295924226734,240.0,120.0,300.0,180.0,270.0,30.0,210.0,270.0
80,44.57030723451947,30.0,120.0,270.0,210.0,270.0,30.0,300.0,270.0
94,49.22307168437603,60.0,120.0,300.0,210.0,270.0,300.0,210.0,270.0
188,51.29355609909604,240.0,120.0,300.0,180.0,300.0,270.0,180.0,270.0
37,51.6981088615656,210.0,120.0,210.0,210.0,0.0,180.0,180.0,270.0
182,52.608628281714935,120.0,120.0,240.0,30.0,270.0,90.0,210.0,270.0
89,55.46291542266847,90.0,120.0,240.0,270.0,240.0,270.0,90.0,270.0
142,60.980689244429975,120.0,270.0,270.0,180.0,60.0,270.0,180.0,270.0
103,68.48457462927746,90.0,120.0,270.0,210.0,270.0,210.0,210.0,330.0
0,68.88065773564513,90.0,120.0,270.0,270.0,270.0,0.0,180.0,270.0
149,73.27261459625308,60.0,120.0,330.0,270.0,270.0,60.0,180.0,270.0
109,74.85214943923462,60.0,90.0,120.0,180.0,0.0,0.0,60.0,270.0
78,80.88635563539312,120.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
25,80.91617591088185,90.0,120.0,120.0,330.0,270.0,240.0,180.0,270.0
88,81.53476344184664,60.0,120.0,300.0,330.0,120.0,210.0,180.0,270.0
47,87.32246774878429,240.0,120.0,300.0,90.0,270.0,240.0,180.0,330.0
141,91.52128364361619,60.0,120.0,330.0,210.0,270.0,330.0,180.0,270.0
170,91.56334252270938,270.0,120.0,120.0,210.0,270.0,330.0,180.0,270.0
105,91.59592309546949,60.0,120.0,300.0,180.0,270.0,330.0,210.0,270.0
128,91.98292334663715,30.0,120.0,120.0,270.0,270.0,330.0,240.0,270.0
34,96.70973317920345,120.0,120.0,300.0,180.0,120.0,30.0,0.0,270.0
199,99.47973976956655,300.0,300.0,270.0,60.0,270.0,240.0,120.0,270.0
153,112.97599767750786,240.0,120.0,330.0,210.0,270.0,210.0,330.0,210.0
129,115.37921034030835,180.0,120.0,60.0,270.0,60.0,210.0,330.0,270.0
138,119.98011826307643,120.0,120.0,60.0,60.0,270.0,210.0,30.0,240.0
11,136.6125185891041,120.0,300.0,270.0,330.0,270.0,210.0,210.0,270.0
144,139.00867823958203,90.0,120.0,240.0,270.0,270.0,30.0,180.0,300.0
172,145.0566314379791,240.0,300.0,60.0,330.0,60.0,240.0,210.0,270.0
194,167.8182552136364,60.0,120.0,300.0,180.0,270.0,210.0,0.0,270.0
178,173.97229405085113,90.0,300.0,270.0,180.0,60.0,240.0,90.0,270.0
134,175.26679983913547,210.0,120.0,60.0,180.0,270.0,240.0,30.0,270.0
87,233.33631984073216,90.0,300.0,120.0,210.0,270.0,210.0,0.0,270.0
166,235.5016902546168,90.0,120.0,270.0,180.0,270.0,210.0,30.0,270.0
