,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
89,36.398163717296725,0.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
64,36.39882947453079,150.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
102,36.39934944951736,150.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
165,36.401394321716054,0.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
75,36.40139432484266,0.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
38,36.4024513612716,30.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
142,36.40263626557608,150.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
29,36.403038243731935,180.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
187,36.40462731372588,150.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
72,36.40645675357885,0.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
20,36.408126730886394,0.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
49,36.409086115177644,180.0,120.0,0.0,270.0,270.0,210.0,210.0,270.0
27,36.41140124405395,150.0,120.0,150.0,240.0,270.0,240.0,180.0,270.0
198,36.41140125112685,150.0,120.0,150.0,240.0,270.0,240.0,180.0,270.0
193,36.41252910484717,90.0,120.0,330.0,210.0,270.0,180.0,180.0,270.0
143,36.41359068285509,0.0,120.0,60.0,240.0,270.0,240.0,180.0,270.0
191,36.41386531892228,30.0,120.0,30.0,270.0,270.0,240.0,180.0,270.0
5,36.422044236738664,180.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
60,36.42205792211348,180.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
41,36.429148157887475,210.0,120.0,180.0,60.0,270.0,240.0,180.0,270.0
181,36.43661057195377,270.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
45,36.4368816741755,270.0,120.0,210.0,180.0,30.0,210.0,180.0,270.0
86,36.454809801571585,210.0,90.0,0.0,180.0,270.0,210.0,180.0,270.0
31,36.462727330996486,150.0,150.0,270.0,240.0,270.0,210.0,180.0,270.0
168,36.466048748369474,0.0,150.0,210.0,60.0,270.0,210.0,180.0,270.0
183,36.46832376084932,210.0,120.0,150.0,60.0,270.0,180.0,180.0,270.0
2,36.47732111544481,60.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
113,36.48292589049473,60.0,120.0,270.0,180.0,270.0,120.0,180.0,270.0
28,36.4909889659794,30.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
167,36.4931650789254,150.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
109,36.50576760788102,240.0,180.0,30.0,240.0,270.0,270.0,180.0,270.0
125,36.506654889256815,150.0,180.0,150.0,210.0,270.0,210.0,180.0,270.0
81,36.509161450000896,240.0,180.0,330.0,270.0,270.0,270.0,180.0,270.0
69,36.52091761669867,30.0,30.0,120.0,270.0,270.0,270.0,180.0,270.0
184,36.52370024587174,300.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
121,36.5358348771921,150.0,120.0,330.0,30.0,270.0,240.0,180.0,270.0
166,36.53960165778907,120.0,120.0,150.0,240.0,270.0,120.0,180.0,270.0
8,36.5520968144204,90.0,120.0,300.0,180.0,270.0,270.0,180.0,30.0
14,36.56266739886089,210.0,120.0,150.0,180.0,270.0,150.0,180.0,270.0
97,36.56421548791544,90.0,120.0,300.0,60.0,270.0,270.0,180.0,30.0
136,36.56642005124256,210.0,120.0,270.0,210.0,270.0,150.0,180.0,270.0
26,36.572290544853324,120.0,120.0,270.0,240.0,270.0,270.0,180.0,30.0
171,36.608328335104545,0.0,120.0,150.0,150.0,270.0,240.0,180.0,270.0
150,36.63359005150159,150.0,120.0,210.0,210.0,240.0,210.0,180.0,270.0
66,36.64621557429462,120.0,120.0,90.0,240.0,270.0,210.0,120.0,30.0
164,36.67623164528671,150.0,120.0,30.0,180.0,270.0,210.0,180.0,150.0
104,36.68005905143914,120.0,120.0,30.0,240.0,270.0,210.0,180.0,300.0
127,36.70332869306384,60.0,120.0,330.0,210.0,270.0,210.0,180.0,180.0
179,36.70781245257506,120.0,120.0,300.0,60.0,270.0,270.0,180.0,60.0
129,36.715253930899124,60.0,120.0,0.0,240.0,270.0,210.0,180.0,120.0
111,36.72838456440327,30.0,120.0,330.0,60.0,60.0,210.0,180.0,270.0
144,36.74207199786274,30.0,120.0,0.0,210.0,300.0,210.0,180.0,270.0
47,36.75298251825875,300.0,180.0,300.0,30.0,270.0,270.0,180.0,270.0
85,36.759031448525164,90.0,120.0,240.0,60.0,270.0,270.0,210.0,270.0
33,36.769751855216704,120.0,120.0,330.0,90.0,270.0,210.0,180.0,150.0
163,36.77402907927366,90.0,120.0,150.0,60.0,270.0,270.0,180.0,90.0
103,36.7940441642539,150.0,120.0,150.0,240.0,270.0,120.0,180.0,60.0
48,36.806086960243846,150.0,120.0,330.0,180.0,270.0,270.0,180.0,90.0
131,36.810544171553055,210.0,120.0,120.0,60.0,270.0,270.0,210.0,270.0
68,36.81687712822825,120.0,120.0,330.0,120.0,270.0,270.0,180.0,270.0
94,36.84987617978909,180.0,120.0,0.0,240.0,270.0,270.0,180.0,90.0
107,36.85851121747362,120.0,120.0,150.0,180.0,270.0,270.0,270.0,270.0
157,36.8716801015516,120.0,330.0,300.0,240.0,270.0,270.0,180.0,270.0
30,36.87433518884627,90.0,120.0,150.0,120.0,270.0,210.0,180.0,30.0
112,36.89587473366386,330.0,120.0,240.0,240.0,270.0,120.0,180.0,60.0
25,36.896367592023346,150.0,330.0,270.0,240.0,270.0,270.0,180.0,270.0
117,36.89644524147217,150.0,120.0,330.0,240.0,270.0,270.0,150.0,150.0
54,36.90267596960786,60.0,330.0,330.0,240.0,270.0,240.0,210.0,270.0
173,36.92348542235678,0.0,120.0,270.0,240.0,270.0,270.0,180.0,300.0
137,36.94527436645802,150.0,120.0,120.0,180.0,120.0,270.0,180.0,270.0
67,36.96664779986746,90.0,120.0,300.0,180.0,270.0,270.0,180.0,180.0
92,37.09746584995011,240.0,120.0,300.0,210.0,60.0,210.0,240.0,270.0
24,37.108158092845294,180.0,120.0,150.0,300.0,270.0,270.0,270.0,270.0
17,37.16479723340528,210.0,120.0,210.0,180.0,270.0,90.0,180.0,180.0
123,37.22392778066359,210.0,120.0,150.0,150.0,270.0,270.0,180.0,180.0
96,37.236912783641664,210.0,30.0,30.0,210.0,270.0,270.0,240.0,180.0
83,37.29812968678682,210.0,120.0,150.0,210.0,270.0,270.0,60.0,270.0
134,37.41598513467543,0.0,240.0,90.0,120.0,270.0,270.0,210.0,270.0
118,37.495178606765904,90.0,120.0,300.0,180.0,270.0,270.0,180.0,240.0
46,37.561219849193705,240.0,120.0,210.0,240.0,270.0,270.0,180.0,240.0
22,37.65392615633582,330.0,120.0,180.0,180.0,90.0,270.0,180.0,270.0
196,37.735123764877265,270.0,120.0,180.0,210.0,150.0,210.0,180.0,270.0
135,37.818669779533074,150.0,120.0,330.0,30.0,150.0,270.0,180.0,270.0
36,37.87202644014309,270.0,120.0,180.0,210.0,270.0,270.0,300.0,270.0
106,37.893171613115356,150.0,120.0,0.0,180.0,0.0,270.0,180.0,270.0
147,38.08256878021355,270.0,120.0,270.0,240.0,270.0,210.0,180.0,210.0
186,38.23800136697295,270.0,120.0,300.0,240.0,270.0,240.0,180.0,210.0
87,38.551296722491934,0.0,120.0,330.0,90.0,0.0,210.0,180.0,270.0
4,38.558179733900815,180.0,120.0,180.0,180.0,270.0,270.0,180.0,0.0
175,38.697629211303585,120.0,120.0,330.0,180.0,180.0,210.0,180.0,270.0
35,38.69893120134532,120.0,120.0,30.0,240.0,180.0,270.0,180.0,270.0
116,38.727638199311976,30.0,120.0,300.0,210.0,180.0,210.0,180.0,270.0
40,38.72992860167797,150.0,120.0,330.0,240.0,180.0,270.0,180.0,270.0
99,38.74572251867949,180.0,120.0,30.0,240.0,180.0,270.0,180.0,270.0
61,38.86855043168577,150.0,120.0,0.0,180.0,90.0,270.0,150.0,270.0
76,40.0142899727154,120.0,120.0,150.0,240.0,270.0,270.0,210.0,300.0
161,40.09951966145634,120.0,120.0,150.0,240.0,330.0,270.0,180.0,270.0
158,40.463202672160804,150.0,120.0,270.0,240.0,30.0,270.0,180.0,210.0
180,41.82186073681577,210.0,120.0,120.0,240.0,270.0,270.0,60.0,270.0
148,41.83144459656175,90.0,120.0,270.0,210.0,270.0,270.0,330.0,270.0
56,41.92801166874824,150.0,270.0,30.0,60.0,270.0,270.0,180.0,270.0
154,42.35310713823217,150.0,120.0,330.0,240.0,270.0,30.0,180.0,270.0
159,42.50801155302085,150.0,30.0,150.0,240.0,270.0,120.0,180.0,180.0
23,42.523694101938666,0.0,120.0,120.0,150.0,270.0,30.0,180.0,270.0
98,42.549647120990834,30.0,270.0,180.0,270.0,120.0,240.0,180.0,270.0
108,42.75750099050436,150.0,120.0,180.0,210.0,90.0,270.0,120.0,0.0
53,42.775556893951006,90.0,120.0,150.0,240.0,270.0,30.0,180.0,270.0
90,42.81546334282899,0.0,120.0,150.0,240.0,270.0,30.0,180.0,270.0
153,43.33953417306159,0.0,120.0,60.0,240.0,30.0,270.0,180.0,270.0
78,47.482313515457726,0.0,120.0,180.0,210.0,270.0,270.0,30.0,270.0
6,49.17288899682745,90.0,120.0,270.0,210.0,270.0,300.0,180.0,270.0
100,51.24871062428559,150.0,0.0,300.0,240.0,90.0,330.0,180.0,150.0
155,51.32475580769368,270.0,120.0,300.0,60.0,300.0,270.0,180.0,270.0
197,55.71379571765001,120.0,120.0,0.0,240.0,270.0,30.0,270.0,270.0
10,62.40556178875931,150.0,120.0,270.0,180.0,270.0,210.0,0.0,210.0
7,64.97633025851364,150.0,120.0,330.0,240.0,270.0,30.0,180.0,180.0
82,68.89550727165158,150.0,120.0,180.0,180.0,270.0,0.0,180.0,270.0
128,68.9035312785706,0.0,120.0,210.0,180.0,270.0,0.0,180.0,270.0
39,70.85436252173442,120.0,120.0,30.0,210.0,270.0,60.0,180.0,270.0
52,72.40771858210591,180.0,120.0,180.0,60.0,90.0,270.0,210.0,270.0
93,72.75026319139091,60.0,120.0,60.0,60.0,330.0,210.0,180.0,270.0
119,72.79536161501488,150.0,120.0,150.0,240.0,330.0,210.0,180.0,270.0
51,72.86547107854209,0.0,240.0,210.0,180.0,270.0,60.0,300.0,30.0
44,80.91500206810527,30.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
141,81.43680204367304,150.0,120.0,330.0,330.0,270.0,270.0,180.0,150.0
18,86.29643096329255,0.0,120.0,90.0,60.0,270.0,150.0,0.0,30.0
170,87.07820170429254,150.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
190,91.55106174348718,0.0,120.0,30.0,240.0,270.0,330.0,180.0,270.0
172,91.69579344251356,210.0,120.0,0.0,30.0,270.0,330.0,180.0,270.0
138,91.74252100132429,150.0,120.0,210.0,150.0,270.0,330.0,180.0,270.0
79,92.0729039334319,0.0,300.0,30.0,210.0,270.0,270.0,180.0,270.0
152,92.11145368799389,150.0,300.0,30.0,240.0,270.0,210.0,180.0,270.0
71,94.50257401111725,210.0,300.0,30.0,240.0,270.0,120.0,180.0,270.0
145,95.08392060714905,150.0,300.0,120.0,240.0,120.0,270.0,180.0,180.0
156,95.71047409163313,120.0,60.0,210.0,240.0,270.0,270.0,30.0,30.0
169,124.63460034022388,270.0,300.0,150.0,180.0,270.0,0.0,180.0,270.0
70,178.160011547471,150.0,120.0,30.0,270.0,270.0,270.0,330.0,270.0
140,180.43839610848104,60.0,120.0,180.0,240.0,270.0,30.0,120.0,270.0
63,185.8205767495502,270.0,60.0,120.0,60.0,60.0,270.0,180.0,270.0
139,193.83301130964435,120.0,120.0,300.0,210.0,270.0,300.0,0.0,270.0
178,197.52583759389827,180.0,180.0,330.0,240.0,270.0,270.0,30.0,270.0
115,235.32020328265207,120.0,120.0,270.0,240.0,270.0,240.0,0.0,270.0
132,238.3554550581152,150.0,240.0,270.0,240.0,270.0,270.0,0.0,270.0
57,271.2861123743336,210.0,120.0,330.0,240.0,300.0,270.0,0.0,330.0
