,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
2,36.40535045741119,240.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
194,36.40567419180294,240.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
184,36.4072558817582,90.0,120.0,240.0,210.0,270.0,180.0,180.0,270.0
16,36.40729628373263,150.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
172,36.4095954654048,210.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
129,36.40990473925449,150.0,120.0,90.0,240.0,270.0,240.0,180.0,270.0
30,36.41123571259536,30.0,120.0,270.0,210.0,30.0,90.0,180.0,270.0
87,36.412796894701785,240.0,120.0,270.0,180.0,30.0,210.0,180.0,270.0
139,36.414244034951544,210.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
125,36.420250289666164,90.0,120.0,270.0,270.0,270.0,180.0,180.0,270.0
89,36.421959797783884,150.0,90.0,270.0,180.0,270.0,210.0,180.0,270.0
120,36.432993702124236,240.0,150.0,150.0,180.0,270.0,270.0,180.0,270.0
55,36.43409837909991,60.0,120.0,240.0,60.0,270.0,180.0,180.0,270.0
63,36.4345102925774,240.0,120.0,150.0,180.0,270.0,210.0,180.0,30.0
169,36.44271031154693,30.0,90.0,30.0,180.0,30.0,90.0,180.0,270.0
88,36.44877491634956,150.0,90.0,180.0,180.0,30.0,210.0,180.0,270.0
126,36.450559305868694,90.0,120.0,0.0,90.0,270.0,270.0,180.0,270.0
167,36.458166290788,150.0,90.0,270.0,240.0,30.0,210.0,180.0,270.0
146,36.46731794175972,90.0,120.0,150.0,90.0,270.0,210.0,180.0,270.0
11,36.47338656269112,30.0,180.0,270.0,210.0,270.0,270.0,180.0,270.0
60,36.48397888791641,150.0,210.0,150.0,180.0,270.0,270.0,180.0,270.0
9,36.49560041249983,300.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
38,36.50353326429572,60.0,210.0,30.0,210.0,270.0,210.0,180.0,270.0
102,36.5071971872776,30.0,210.0,270.0,180.0,270.0,210.0,180.0,270.0
135,36.511602386594426,30.0,120.0,90.0,90.0,270.0,240.0,180.0,270.0
110,36.51445977811282,120.0,30.0,60.0,180.0,270.0,240.0,180.0,270.0
185,36.52407813159559,60.0,90.0,270.0,180.0,270.0,120.0,180.0,270.0
19,36.52485314658688,60.0,120.0,60.0,270.0,30.0,120.0,180.0,270.0
26,36.526438195897526,60.0,210.0,300.0,240.0,270.0,240.0,180.0,270.0
182,36.52650889397475,210.0,210.0,120.0,180.0,270.0,210.0,180.0,270.0
25,36.5392172437023,210.0,180.0,150.0,270.0,270.0,210.0,180.0,270.0
92,36.543898769599416,0.0,120.0,240.0,180.0,30.0,240.0,180.0,270.0
192,36.54764543902845,150.0,120.0,300.0,210.0,30.0,240.0,180.0,270.0
137,36.549043101662605,60.0,120.0,30.0,60.0,270.0,210.0,150.0,270.0
0,36.57132723394244,210.0,30.0,240.0,60.0,270.0,240.0,180.0,270.0
13,36.6014495789093,30.0,120.0,30.0,300.0,30.0,210.0,180.0,270.0
104,36.606210923960916,30.0,120.0,330.0,150.0,270.0,240.0,180.0,270.0
173,36.612502169968664,0.0,30.0,150.0,270.0,270.0,180.0,180.0,270.0
100,36.62086840514164,60.0,90.0,30.0,150.0,270.0,210.0,180.0,270.0
74,36.623520909349104,30.0,120.0,60.0,180.0,240.0,210.0,180.0,270.0
142,36.624382305581314,60.0,120.0,60.0,180.0,30.0,180.0,180.0,180.0
174,36.644481989205104,60.0,120.0,270.0,90.0,30.0,240.0,180.0,270.0
51,36.682071590908144,0.0,120.0,240.0,210.0,270.0,210.0,180.0,150.0
175,36.68257334984153,90.0,120.0,0.0,210.0,270.0,210.0,180.0,120.0
147,36.684553029922235,210.0,120.0,60.0,180.0,30.0,180.0,180.0,60.0
43,36.69653141519045,60.0,120.0,240.0,180.0,60.0,210.0,180.0,270.0
99,36.699064640921485,0.0,60.0,240.0,90.0,270.0,210.0,180.0,270.0
57,36.70605643131836,60.0,120.0,150.0,180.0,30.0,240.0,180.0,270.0
97,36.71654983939872,240.0,120.0,270.0,90.0,270.0,210.0,240.0,270.0
65,36.7172412060501,0.0,120.0,0.0,180.0,270.0,210.0,180.0,120.0
18,36.719723814553866,30.0,120.0,150.0,180.0,30.0,240.0,180.0,270.0
49,36.743811095851704,0.0,120.0,270.0,270.0,270.0,270.0,180.0,60.0
68,36.75464009226599,30.0,120.0,240.0,180.0,270.0,240.0,180.0,90.0
199,36.768530515460036,60.0,120.0,0.0,210.0,270.0,270.0,210.0,270.0
95,36.79760678120197,30.0,120.0,330.0,180.0,90.0,180.0,180.0,270.0
145,36.81018124790785,150.0,120.0,30.0,210.0,90.0,150.0,180.0,270.0
144,36.82917419853238,270.0,120.0,240.0,180.0,270.0,240.0,180.0,150.0
158,36.829261434232755,210.0,120.0,240.0,180.0,0.0,210.0,180.0,30.0
28,36.838501736458,60.0,90.0,240.0,60.0,270.0,270.0,180.0,90.0
36,36.8433377078877,240.0,150.0,150.0,180.0,30.0,180.0,240.0,270.0
112,36.84648794289757,90.0,120.0,150.0,180.0,270.0,240.0,180.0,300.0
39,36.85445642344597,90.0,90.0,60.0,180.0,300.0,180.0,180.0,120.0
15,36.86816474734233,60.0,120.0,150.0,120.0,270.0,240.0,180.0,270.0
101,36.875114834989745,120.0,120.0,90.0,180.0,90.0,210.0,180.0,270.0
20,36.87633441170441,150.0,120.0,330.0,120.0,270.0,210.0,180.0,270.0
178,36.877578753662604,120.0,120.0,240.0,180.0,90.0,210.0,180.0,270.0
72,36.88656261936498,90.0,120.0,240.0,180.0,270.0,120.0,210.0,120.0
7,36.89123332997667,150.0,330.0,270.0,60.0,270.0,270.0,180.0,270.0
136,36.93079796190272,90.0,120.0,150.0,270.0,120.0,270.0,180.0,270.0
163,36.961436513716095,240.0,120.0,240.0,180.0,270.0,240.0,330.0,270.0
191,37.006737879711956,60.0,90.0,60.0,180.0,120.0,210.0,180.0,120.0
14,37.01289090431318,150.0,120.0,0.0,180.0,270.0,270.0,180.0,180.0
189,37.03355998946565,30.0,0.0,270.0,210.0,210.0,270.0,180.0,150.0
197,37.04242857242029,90.0,120.0,150.0,120.0,270.0,180.0,180.0,60.0
85,37.10856254365212,210.0,180.0,30.0,180.0,120.0,150.0,180.0,270.0
64,37.20501659478503,90.0,120.0,150.0,180.0,270.0,270.0,60.0,270.0
24,37.247255763172525,30.0,90.0,60.0,120.0,270.0,270.0,180.0,60.0
127,37.33469862066758,210.0,330.0,240.0,180.0,270.0,240.0,270.0,270.0
73,37.42578228406307,0.0,90.0,270.0,210.0,90.0,270.0,180.0,270.0
106,37.680283985396,120.0,120.0,270.0,240.0,150.0,210.0,180.0,270.0
58,37.68829033776639,120.0,90.0,240.0,180.0,150.0,240.0,180.0,270.0
82,37.69287928600183,150.0,120.0,240.0,180.0,150.0,210.0,180.0,270.0
128,37.70970491351998,180.0,120.0,60.0,180.0,150.0,210.0,180.0,270.0
151,37.77574405722943,90.0,120.0,150.0,180.0,90.0,240.0,180.0,270.0
76,37.80486621318894,90.0,240.0,150.0,210.0,150.0,210.0,180.0,270.0
116,37.811093608833644,60.0,210.0,180.0,180.0,150.0,210.0,180.0,270.0
166,37.81113608988484,210.0,120.0,60.0,180.0,90.0,240.0,180.0,270.0
21,37.81861431006463,60.0,120.0,240.0,60.0,150.0,180.0,120.0,270.0
6,37.89363723981695,150.0,120.0,30.0,60.0,0.0,270.0,180.0,270.0
198,37.93352665611458,240.0,30.0,240.0,0.0,270.0,210.0,300.0,270.0
122,37.96592385284314,30.0,120.0,330.0,180.0,270.0,240.0,120.0,210.0
54,38.001670888803154,90.0,120.0,270.0,210.0,270.0,210.0,180.0,210.0
103,38.06092799150387,150.0,330.0,240.0,90.0,270.0,210.0,180.0,240.0
117,38.20242995736821,240.0,120.0,330.0,180.0,270.0,240.0,180.0,210.0
47,38.32238351375835,30.0,60.0,30.0,180.0,270.0,90.0,240.0,270.0
180,38.61037515893416,60.0,120.0,240.0,300.0,0.0,210.0,180.0,270.0
155,38.69184652303645,270.0,120.0,60.0,210.0,270.0,210.0,270.0,270.0
4,38.71174226788535,60.0,120.0,180.0,180.0,180.0,210.0,180.0,270.0
111,38.84786460738113,30.0,120.0,330.0,30.0,180.0,270.0,180.0,270.0
52,39.24992585983726,30.0,120.0,60.0,180.0,30.0,240.0,180.0,300.0
91,39.37083061689635,60.0,120.0,210.0,180.0,270.0,270.0,120.0,270.0
170,39.79213307502013,210.0,120.0,60.0,0.0,270.0,210.0,270.0,270.0
153,40.626586712105286,150.0,120.0,60.0,120.0,270.0,150.0,0.0,60.0
8,41.96354754681629,90.0,120.0,150.0,180.0,300.0,270.0,300.0,270.0
32,41.99506003398685,240.0,270.0,150.0,180.0,270.0,210.0,180.0,30.0
121,42.03856524984753,30.0,120.0,30.0,60.0,300.0,240.0,180.0,270.0
130,42.27806909966115,90.0,270.0,60.0,270.0,270.0,270.0,120.0,270.0
10,42.28463154962133,90.0,120.0,60.0,210.0,270.0,30.0,180.0,270.0
33,42.37306937232564,240.0,120.0,30.0,240.0,120.0,0.0,180.0,0.0
17,42.656954619623356,150.0,120.0,60.0,180.0,270.0,240.0,60.0,270.0
67,42.84790836683699,30.0,330.0,30.0,210.0,270.0,30.0,180.0,270.0
165,45.51522783260046,0.0,120.0,240.0,180.0,270.0,90.0,180.0,270.0
1,45.90276852815871,120.0,120.0,330.0,60.0,270.0,240.0,0.0,150.0
44,49.37968381237735,90.0,60.0,150.0,60.0,270.0,300.0,180.0,270.0
105,49.70969835828336,150.0,120.0,60.0,180.0,270.0,300.0,180.0,150.0
115,49.74074492411736,60.0,90.0,30.0,180.0,270.0,300.0,120.0,120.0
150,49.87145022741527,0.0,210.0,270.0,180.0,270.0,300.0,180.0,180.0
98,50.465646991831434,240.0,210.0,270.0,0.0,270.0,300.0,180.0,270.0
124,51.24562014463124,90.0,120.0,60.0,210.0,300.0,270.0,180.0,270.0
114,53.120473717627405,60.0,120.0,240.0,180.0,30.0,60.0,30.0,270.0
69,55.633881142223025,210.0,0.0,180.0,180.0,330.0,240.0,180.0,270.0
12,56.4239530533783,30.0,120.0,150.0,180.0,240.0,90.0,180.0,270.0
162,58.765613362617266,270.0,120.0,60.0,210.0,30.0,180.0,180.0,240.0
78,61.07309809746643,0.0,120.0,90.0,60.0,270.0,210.0,30.0,270.0
41,69.06009317362268,300.0,120.0,330.0,270.0,270.0,0.0,180.0,270.0
113,72.53932696312299,90.0,120.0,60.0,270.0,270.0,270.0,300.0,270.0
45,74.58808947677895,240.0,120.0,270.0,180.0,270.0,60.0,180.0,270.0
109,75.55640637576579,240.0,120.0,330.0,60.0,120.0,210.0,0.0,270.0
86,79.55830778642547,210.0,120.0,60.0,210.0,240.0,240.0,300.0,270.0
23,80.08957959307254,210.0,120.0,210.0,150.0,30.0,240.0,60.0,270.0
152,80.93082330001857,90.0,120.0,240.0,330.0,300.0,180.0,180.0,270.0
96,87.09140775389787,60.0,120.0,90.0,180.0,60.0,240.0,180.0,330.0
40,87.15904735545,330.0,120.0,270.0,180.0,270.0,210.0,180.0,330.0
119,87.33629247927901,30.0,240.0,240.0,180.0,270.0,240.0,180.0,330.0
71,91.53033658627028,0.0,120.0,240.0,180.0,270.0,330.0,180.0,270.0
190,91.53191238238577,150.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
138,91.54148931817032,240.0,120.0,150.0,180.0,270.0,330.0,180.0,270.0
108,92.59213653902694,240.0,300.0,270.0,120.0,270.0,210.0,180.0,270.0
168,92.97471552411122,240.0,120.0,330.0,180.0,330.0,330.0,120.0,270.0
179,104.60387188182736,0.0,120.0,0.0,210.0,270.0,270.0,30.0,270.0
81,109.45700554292748,150.0,30.0,30.0,180.0,30.0,300.0,180.0,300.0
83,110.54915789510645,150.0,120.0,30.0,270.0,270.0,210.0,60.0,270.0
118,115.69862481485225,150.0,120.0,240.0,210.0,270.0,60.0,180.0,270.0
53,115.70560953538553,240.0,120.0,240.0,180.0,270.0,60.0,180.0,270.0
84,120.80632185267703,60.0,120.0,60.0,210.0,0.0,270.0,0.0,270.0
34,121.859618824487,210.0,120.0,270.0,330.0,270.0,210.0,330.0,270.0
59,132.25421310151802,60.0,30.0,210.0,210.0,270.0,180.0,0.0,270.0
160,142.7580452418499,90.0,300.0,240.0,270.0,270.0,210.0,180.0,330.0
62,153.50229343126045,150.0,120.0,60.0,180.0,270.0,240.0,300.0,270.0
154,156.80502873156917,120.0,30.0,30.0,210.0,30.0,210.0,270.0,270.0
79,162.8320620033025,150.0,120.0,270.0,210.0,270.0,270.0,60.0,270.0
140,166.21790957064087,90.0,120.0,330.0,270.0,270.0,270.0,330.0,270.0
148,175.41537205728812,240.0,150.0,30.0,180.0,270.0,210.0,300.0,270.0
5,246.47444851177852,60.0,90.0,30.0,210.0,30.0,330.0,180.0,270.0
29,272.0569428767349,150.0,120.0,30.0,30.0,270.0,210.0,330.0,270.0
