,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
171,36.382979580845536,210.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
164,36.38346796386532,30.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
122,36.38530308806845,60.0,120.0,300.0,210.0,270.0,240.0,180.0,270.0
104,36.38845293425243,90.0,150.0,150.0,210.0,270.0,270.0,180.0,270.0
181,36.389156626549266,0.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
128,36.39095357679761,30.0,90.0,60.0,180.0,270.0,270.0,180.0,270.0
149,36.39196450717334,270.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
85,36.39329663135964,210.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
118,36.39529412253592,30.0,120.0,120.0,210.0,270.0,240.0,180.0,270.0
1,36.395598487228725,60.0,90.0,270.0,270.0,270.0,270.0,180.0,270.0
146,36.40143767857057,0.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
82,36.404537801314625,30.0,90.0,180.0,210.0,270.0,270.0,180.0,270.0
77,36.40548850027698,120.0,150.0,120.0,240.0,270.0,270.0,180.0,270.0
59,36.40959546268694,210.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
195,36.413895714424626,90.0,150.0,90.0,210.0,270.0,210.0,180.0,270.0
21,36.42043740526353,150.0,150.0,270.0,210.0,270.0,270.0,180.0,270.0
113,36.42093051334914,0.0,90.0,330.0,270.0,270.0,270.0,180.0,270.0
152,36.4716523806731,30.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
92,36.472089272789816,240.0,120.0,30.0,240.0,270.0,180.0,180.0,270.0
133,36.497424540007295,60.0,240.0,90.0,240.0,270.0,270.0,180.0,270.0
94,36.4980703194344,300.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
81,36.50030019910598,300.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
134,36.514859204700244,300.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
5,36.51500984328521,30.0,120.0,150.0,180.0,270.0,270.0,240.0,270.0
169,36.51921254206493,90.0,120.0,180.0,210.0,270.0,150.0,180.0,270.0
179,36.51976162160872,90.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
131,36.522428819040144,150.0,120.0,150.0,210.0,270.0,270.0,240.0,270.0
101,36.52594584336321,0.0,120.0,0.0,270.0,270.0,270.0,240.0,270.0
111,36.52664996503685,210.0,240.0,180.0,210.0,270.0,270.0,180.0,270.0
142,36.52820368362013,90.0,120.0,0.0,210.0,270.0,150.0,180.0,270.0
157,36.544074744693575,90.0,120.0,120.0,180.0,270.0,270.0,180.0,30.0
132,36.54622016163941,60.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
155,36.554581175513036,150.0,60.0,150.0,210.0,270.0,270.0,180.0,270.0
62,36.55612133579858,150.0,120.0,60.0,210.0,270.0,270.0,150.0,270.0
197,36.56178705657052,30.0,60.0,60.0,270.0,270.0,270.0,180.0,270.0
93,36.583902227610004,60.0,120.0,120.0,270.0,270.0,270.0,180.0,30.0
156,36.62271220221445,30.0,120.0,90.0,240.0,270.0,240.0,150.0,270.0
88,36.698262710094326,300.0,0.0,120.0,270.0,270.0,270.0,180.0,270.0
14,36.72075341183649,60.0,120.0,120.0,270.0,270.0,270.0,180.0,60.0
150,36.74544889759372,60.0,120.0,60.0,150.0,270.0,150.0,180.0,270.0
76,36.74632070508028,90.0,120.0,60.0,210.0,270.0,270.0,210.0,270.0
54,36.758332470248895,30.0,120.0,300.0,210.0,270.0,270.0,270.0,270.0
41,36.76843905974188,30.0,90.0,180.0,210.0,270.0,270.0,180.0,60.0
125,36.797216474180956,240.0,120.0,0.0,210.0,270.0,270.0,210.0,270.0
20,36.80059052624952,150.0,120.0,120.0,270.0,270.0,270.0,210.0,270.0
63,36.801054034637986,0.0,120.0,300.0,270.0,270.0,270.0,210.0,270.0
161,36.80378917820207,90.0,120.0,60.0,90.0,270.0,270.0,180.0,60.0
154,36.82596355139052,0.0,90.0,120.0,180.0,270.0,270.0,210.0,270.0
123,36.839501408289706,30.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
89,36.83980028502564,30.0,120.0,0.0,210.0,270.0,270.0,120.0,60.0
66,36.8555221757068,90.0,0.0,270.0,180.0,240.0,270.0,180.0,270.0
80,36.85815095707063,30.0,120.0,120.0,210.0,270.0,270.0,180.0,120.0
11,36.87085500709998,210.0,180.0,90.0,240.0,270.0,270.0,120.0,270.0
69,36.87175298715574,90.0,120.0,150.0,180.0,270.0,270.0,180.0,300.0
65,36.87829002913431,90.0,120.0,180.0,180.0,270.0,270.0,180.0,300.0
170,36.88569657526378,30.0,120.0,150.0,180.0,270.0,270.0,270.0,270.0
109,36.909272475279536,30.0,120.0,300.0,210.0,270.0,270.0,180.0,300.0
97,36.91669640891011,0.0,90.0,120.0,270.0,300.0,270.0,180.0,300.0
148,36.93017530410773,90.0,120.0,60.0,210.0,120.0,270.0,180.0,150.0
162,36.93794964600915,270.0,120.0,30.0,180.0,270.0,270.0,180.0,300.0
55,36.97023000949119,90.0,120.0,180.0,210.0,270.0,270.0,180.0,180.0
144,36.98515486230616,30.0,120.0,120.0,210.0,120.0,210.0,180.0,270.0
56,37.011398748048755,0.0,120.0,300.0,210.0,270.0,270.0,180.0,180.0
2,37.026917707845925,300.0,120.0,120.0,270.0,270.0,270.0,180.0,150.0
153,37.05137528703135,60.0,120.0,330.0,300.0,270.0,270.0,180.0,120.0
194,37.064779774500764,60.0,120.0,210.0,210.0,120.0,270.0,270.0,270.0
24,37.108193591143845,300.0,120.0,120.0,180.0,270.0,270.0,270.0,270.0
183,37.35173787188618,120.0,120.0,270.0,210.0,90.0,270.0,180.0,270.0
110,37.397083470556716,0.0,120.0,270.0,240.0,90.0,270.0,180.0,270.0
18,37.45331658649577,30.0,120.0,180.0,180.0,0.0,270.0,180.0,180.0
198,37.49929929885976,90.0,120.0,180.0,210.0,210.0,180.0,180.0,270.0
29,37.5104494333651,90.0,120.0,0.0,210.0,270.0,270.0,180.0,240.0
36,37.53577579365951,30.0,120.0,330.0,210.0,270.0,270.0,180.0,240.0
105,37.54729578205192,90.0,90.0,120.0,240.0,270.0,270.0,180.0,240.0
22,37.58762651700948,0.0,150.0,180.0,0.0,270.0,240.0,180.0,270.0
192,37.67640116803663,60.0,150.0,30.0,0.0,270.0,270.0,240.0,270.0
174,37.68445090533385,60.0,120.0,330.0,270.0,150.0,270.0,180.0,270.0
48,37.824333841799906,150.0,120.0,120.0,210.0,90.0,270.0,180.0,270.0
26,37.863603754766785,60.0,60.0,120.0,60.0,150.0,270.0,180.0,270.0
12,37.909621224050845,30.0,120.0,0.0,270.0,0.0,270.0,180.0,270.0
42,37.93627856344622,90.0,120.0,60.0,270.0,270.0,270.0,270.0,270.0
116,37.96889202393372,0.0,150.0,30.0,210.0,0.0,270.0,180.0,270.0
75,38.193825849159175,30.0,120.0,90.0,210.0,270.0,270.0,180.0,210.0
160,38.50608810169836,90.0,120.0,0.0,180.0,270.0,270.0,180.0,0.0
16,38.68731873396711,90.0,120.0,120.0,240.0,180.0,270.0,180.0,270.0
15,38.729784303797985,0.0,120.0,60.0,270.0,180.0,270.0,180.0,270.0
60,39.47172587365463,150.0,120.0,210.0,270.0,270.0,270.0,30.0,240.0
8,39.658539739537794,30.0,120.0,270.0,210.0,270.0,90.0,180.0,270.0
13,39.88457028476073,120.0,120.0,90.0,210.0,270.0,30.0,180.0,30.0
124,40.173988107175205,90.0,120.0,330.0,270.0,270.0,270.0,120.0,270.0
130,40.24074163386834,90.0,60.0,120.0,270.0,330.0,270.0,180.0,270.0
70,40.24290362393733,90.0,90.0,150.0,30.0,270.0,270.0,30.0,270.0
38,40.70651799337383,210.0,120.0,60.0,210.0,270.0,270.0,60.0,270.0
50,41.89885360681913,90.0,270.0,300.0,270.0,270.0,270.0,180.0,270.0
193,41.9162476829899,30.0,270.0,120.0,210.0,270.0,270.0,180.0,270.0
102,42.22888918740863,150.0,120.0,270.0,210.0,270.0,30.0,180.0,0.0
64,42.31989959247023,30.0,120.0,30.0,210.0,270.0,30.0,180.0,270.0
138,42.46357591289663,30.0,240.0,30.0,210.0,270.0,30.0,180.0,270.0
114,42.50495218272615,0.0,270.0,150.0,30.0,270.0,270.0,240.0,90.0
191,43.06859976386533,90.0,270.0,180.0,60.0,270.0,270.0,180.0,240.0
106,44.24112039982541,120.0,120.0,90.0,210.0,330.0,180.0,180.0,270.0
126,45.013758166192616,210.0,120.0,240.0,180.0,270.0,270.0,90.0,270.0
95,45.0964360523394,330.0,120.0,240.0,180.0,270.0,270.0,90.0,270.0
61,48.33803742257741,90.0,330.0,60.0,60.0,0.0,270.0,240.0,270.0
51,49.20906491714853,30.0,120.0,90.0,210.0,270.0,300.0,180.0,270.0
84,49.2177784182037,150.0,120.0,210.0,210.0,270.0,300.0,180.0,270.0
78,49.22845068591519,0.0,120.0,0.0,210.0,270.0,300.0,180.0,270.0
49,49.31187772671141,90.0,120.0,150.0,30.0,270.0,300.0,180.0,270.0
158,51.25771131657644,90.0,120.0,120.0,210.0,300.0,270.0,180.0,270.0
79,63.939081719923244,60.0,90.0,180.0,210.0,270.0,270.0,330.0,270.0
46,68.90288534702059,30.0,120.0,300.0,210.0,270.0,0.0,180.0,270.0
119,69.49577301092185,60.0,120.0,300.0,210.0,270.0,0.0,180.0,180.0
188,71.05419159200413,60.0,120.0,120.0,270.0,270.0,270.0,270.0,300.0
67,71.24122674446859,330.0,150.0,90.0,210.0,270.0,60.0,180.0,270.0
83,73.28603721143125,30.0,120.0,330.0,270.0,270.0,60.0,180.0,270.0
177,73.79958353518388,210.0,120.0,60.0,240.0,60.0,270.0,180.0,270.0
44,79.56880387454585,0.0,90.0,150.0,210.0,270.0,60.0,180.0,270.0
39,80.87932291466831,90.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
140,80.89679071040104,120.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
147,81.28465110311149,150.0,120.0,210.0,330.0,270.0,270.0,180.0,60.0
184,87.07052571606125,90.0,120.0,150.0,210.0,270.0,270.0,180.0,330.0
180,87.2299306555003,210.0,120.0,300.0,30.0,270.0,270.0,180.0,330.0
107,91.514304490827,120.0,120.0,120.0,240.0,270.0,330.0,180.0,270.0
28,91.52716815400561,60.0,120.0,270.0,240.0,270.0,330.0,180.0,270.0
47,91.56047953624719,210.0,120.0,270.0,240.0,270.0,330.0,180.0,270.0
167,92.80278790243304,60.0,270.0,300.0,210.0,0.0,210.0,180.0,330.0
143,93.58897835406684,30.0,120.0,0.0,240.0,180.0,270.0,60.0,270.0
120,94.8101836598967,0.0,120.0,30.0,150.0,270.0,270.0,60.0,270.0
190,114.92344994461462,0.0,240.0,60.0,300.0,270.0,270.0,0.0,270.0
10,119.14300054987267,30.0,120.0,90.0,150.0,0.0,270.0,270.0,270.0
137,119.70770495586825,300.0,0.0,150.0,180.0,270.0,210.0,0.0,270.0
3,134.93236293771784,90.0,150.0,210.0,270.0,270.0,270.0,30.0,270.0
72,141.79008832643538,30.0,300.0,120.0,210.0,270.0,90.0,180.0,270.0
7,153.8947688715491,90.0,240.0,60.0,210.0,270.0,120.0,180.0,270.0
108,166.6757468644352,270.0,120.0,0.0,210.0,270.0,270.0,0.0,270.0
129,220.34995354804613,210.0,120.0,0.0,210.0,270.0,210.0,0.0,270.0
