,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
173,36.4450488658987,180.0,90.0,60.0,210.0,270.0,210.0,180.0,270.0
158,36.44756767999467,240.0,90.0,240.0,60.0,270.0,210.0,180.0,270.0
62,36.44926162471186,150.0,120.0,270.0,60.0,270.0,180.0,180.0,270.0
18,36.45115839060931,60.0,120.0,30.0,210.0,30.0,210.0,180.0,270.0
75,36.45341455134433,240.0,120.0,60.0,210.0,270.0,180.0,180.0,270.0
51,36.454959377943695,150.0,120.0,150.0,180.0,270.0,180.0,180.0,30.0
5,36.45788936667983,210.0,90.0,150.0,240.0,270.0,210.0,180.0,270.0
118,36.45886990635664,150.0,150.0,150.0,180.0,270.0,240.0,180.0,270.0
106,36.4589689787217,240.0,150.0,240.0,180.0,270.0,210.0,180.0,270.0
141,36.46112358637797,210.0,120.0,180.0,180.0,270.0,180.0,180.0,270.0
151,36.46319071298718,240.0,150.0,30.0,180.0,270.0,210.0,180.0,270.0
105,36.4682278764615,210.0,90.0,120.0,240.0,270.0,240.0,180.0,270.0
77,36.46835804636781,60.0,90.0,150.0,210.0,270.0,180.0,180.0,270.0
114,36.47712903785254,150.0,150.0,180.0,210.0,30.0,210.0,180.0,270.0
149,36.508256600068044,120.0,120.0,270.0,30.0,30.0,210.0,180.0,270.0
136,36.51163029862708,240.0,120.0,270.0,180.0,270.0,120.0,180.0,270.0
0,36.512334351962565,90.0,30.0,270.0,210.0,270.0,240.0,180.0,270.0
128,36.512797329753894,330.0,120.0,330.0,210.0,30.0,90.0,180.0,270.0
58,36.51377821907767,150.0,120.0,90.0,90.0,270.0,240.0,180.0,270.0
82,36.51393705281616,90.0,120.0,60.0,180.0,270.0,210.0,150.0,60.0
198,36.521578898977886,300.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
39,36.5275351269741,300.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
74,36.532580944808785,300.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
30,36.5331504857724,300.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
4,36.53394065726454,270.0,180.0,150.0,180.0,270.0,210.0,180.0,270.0
14,36.53781796249693,60.0,240.0,240.0,240.0,270.0,240.0,180.0,270.0
102,36.541814414821864,60.0,180.0,240.0,180.0,270.0,180.0,180.0,270.0
117,36.55624187405073,240.0,120.0,150.0,180.0,30.0,60.0,180.0,270.0
155,36.55979152592361,30.0,120.0,240.0,240.0,270.0,150.0,180.0,270.0
68,36.56259536730704,90.0,60.0,210.0,180.0,30.0,210.0,180.0,270.0
184,36.5629752487485,240.0,120.0,180.0,210.0,30.0,120.0,180.0,270.0
66,36.566609154499936,240.0,120.0,240.0,60.0,270.0,240.0,180.0,30.0
180,36.57140648159546,150.0,120.0,240.0,60.0,0.0,90.0,180.0,270.0
122,36.57433444080683,120.0,120.0,270.0,180.0,30.0,150.0,180.0,270.0
192,36.592155927081315,150.0,60.0,90.0,210.0,270.0,240.0,180.0,270.0
6,36.61175910461229,120.0,120.0,180.0,180.0,270.0,210.0,180.0,90.0
84,36.628306480823255,150.0,90.0,240.0,270.0,270.0,270.0,150.0,270.0
13,36.63032238724342,60.0,120.0,210.0,240.0,240.0,210.0,180.0,270.0
134,36.63897555298648,210.0,180.0,120.0,90.0,270.0,210.0,180.0,270.0
137,36.64896026367538,150.0,120.0,150.0,150.0,270.0,180.0,180.0,270.0
167,36.66034792845247,90.0,180.0,300.0,180.0,270.0,210.0,150.0,270.0
16,36.66076095998324,210.0,180.0,150.0,180.0,270.0,210.0,150.0,270.0
27,36.670673769058595,60.0,120.0,270.0,210.0,60.0,180.0,180.0,270.0
43,36.69358676375222,60.0,120.0,240.0,180.0,270.0,180.0,180.0,150.0
146,36.696755708785346,240.0,120.0,180.0,60.0,240.0,60.0,180.0,30.0
25,36.70049729641162,30.0,120.0,90.0,210.0,270.0,210.0,180.0,120.0
116,36.72760466477448,180.0,120.0,60.0,60.0,270.0,210.0,180.0,120.0
70,36.741266391118785,180.0,120.0,240.0,180.0,270.0,270.0,300.0,270.0
119,36.75085042652997,90.0,120.0,210.0,240.0,270.0,270.0,270.0,270.0
171,36.76699361852629,210.0,120.0,240.0,180.0,270.0,210.0,270.0,270.0
185,36.77317150728565,30.0,180.0,90.0,60.0,270.0,90.0,180.0,30.0
199,36.77363689165804,180.0,90.0,270.0,60.0,30.0,210.0,240.0,270.0
147,36.81546630384679,150.0,120.0,210.0,180.0,270.0,180.0,270.0,270.0
63,36.8184559951762,60.0,120.0,270.0,180.0,270.0,90.0,180.0,300.0
197,36.90057510893604,240.0,240.0,270.0,180.0,30.0,180.0,210.0,30.0
48,36.90355646385444,240.0,120.0,240.0,270.0,270.0,270.0,180.0,150.0
93,36.912588587988814,180.0,120.0,180.0,180.0,270.0,240.0,180.0,180.0
17,36.93087292528622,30.0,210.0,150.0,210.0,30.0,90.0,180.0,60.0
182,36.935170193071954,150.0,330.0,0.0,180.0,270.0,240.0,180.0,270.0
80,36.958511471379296,120.0,120.0,0.0,180.0,270.0,120.0,120.0,270.0
86,36.979346583586995,30.0,210.0,270.0,180.0,30.0,90.0,240.0,270.0
95,37.01151341557803,90.0,210.0,60.0,240.0,270.0,270.0,180.0,300.0
187,37.01882931267548,180.0,120.0,60.0,210.0,300.0,210.0,180.0,150.0
124,37.09526104928374,30.0,60.0,0.0,210.0,300.0,210.0,180.0,120.0
193,37.12381734208974,150.0,210.0,90.0,180.0,300.0,210.0,180.0,150.0
103,37.16686404638169,120.0,120.0,240.0,150.0,120.0,210.0,180.0,270.0
113,37.20022143518953,150.0,60.0,120.0,60.0,270.0,270.0,180.0,180.0
154,37.39569120396402,60.0,120.0,270.0,180.0,270.0,210.0,180.0,240.0
159,37.40401812529249,60.0,120.0,240.0,180.0,210.0,240.0,180.0,270.0
52,37.4376841942141,150.0,120.0,270.0,180.0,270.0,180.0,180.0,240.0
54,37.53085621361791,150.0,120.0,30.0,180.0,270.0,270.0,180.0,240.0
177,37.531356171331836,30.0,120.0,240.0,210.0,270.0,270.0,180.0,240.0
145,37.536412206304114,270.0,150.0,300.0,180.0,210.0,210.0,180.0,270.0
67,37.54783627729357,240.0,120.0,240.0,60.0,270.0,240.0,180.0,240.0
129,37.54802674140124,270.0,120.0,300.0,0.0,270.0,240.0,180.0,270.0
165,37.56677838989573,210.0,120.0,180.0,240.0,270.0,270.0,180.0,240.0
64,37.76093935751818,210.0,120.0,240.0,210.0,270.0,240.0,120.0,270.0
12,37.771087233458225,30.0,120.0,330.0,180.0,90.0,240.0,180.0,270.0
176,38.01572415955483,240.0,60.0,240.0,180.0,30.0,240.0,240.0,270.0
111,38.03484093761051,30.0,120.0,150.0,210.0,270.0,210.0,180.0,210.0
166,38.23841629204131,60.0,120.0,150.0,180.0,270.0,240.0,210.0,210.0
142,38.43223240534463,150.0,120.0,60.0,210.0,270.0,210.0,180.0,0.0
99,38.44799200759531,240.0,120.0,240.0,60.0,0.0,210.0,180.0,270.0
90,38.51939521241904,240.0,90.0,180.0,60.0,0.0,210.0,180.0,270.0
49,38.60698890930267,60.0,120.0,270.0,210.0,120.0,120.0,180.0,0.0
36,38.68483644430003,90.0,120.0,240.0,180.0,180.0,210.0,180.0,270.0
110,38.763602371704614,150.0,90.0,150.0,180.0,180.0,210.0,180.0,270.0
194,38.775649814079735,90.0,120.0,270.0,0.0,150.0,210.0,180.0,270.0
59,38.77808066089275,240.0,120.0,270.0,180.0,0.0,180.0,180.0,0.0
60,38.82235162163268,90.0,180.0,0.0,240.0,180.0,270.0,180.0,270.0
79,38.82642583538041,330.0,120.0,240.0,270.0,180.0,270.0,180.0,270.0
168,39.286239625591676,30.0,120.0,270.0,180.0,240.0,60.0,180.0,270.0
152,39.42322760261661,120.0,120.0,90.0,210.0,30.0,240.0,180.0,90.0
108,39.47021598601589,0.0,120.0,240.0,240.0,30.0,240.0,180.0,90.0
11,39.63864260977168,120.0,120.0,270.0,60.0,270.0,90.0,180.0,270.0
53,39.647387817642525,120.0,120.0,0.0,180.0,90.0,0.0,180.0,270.0
56,39.6710562074044,30.0,120.0,270.0,240.0,270.0,90.0,180.0,270.0
91,39.72247204121223,30.0,120.0,120.0,0.0,30.0,90.0,180.0,0.0
162,40.19516891221288,0.0,120.0,270.0,120.0,270.0,270.0,120.0,270.0
87,41.41842272693621,240.0,120.0,150.0,180.0,30.0,210.0,90.0,270.0
7,41.51916562367844,240.0,120.0,270.0,60.0,30.0,210.0,180.0,90.0
115,41.93768371439465,90.0,270.0,0.0,240.0,270.0,210.0,180.0,270.0
55,41.99647475499278,240.0,270.0,240.0,180.0,270.0,210.0,180.0,30.0
144,42.048614773232956,120.0,120.0,90.0,180.0,0.0,270.0,180.0,270.0
139,42.110839687552534,300.0,270.0,90.0,210.0,30.0,90.0,180.0,270.0
109,42.32572303735449,150.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
172,44.549906478372044,240.0,120.0,180.0,60.0,270.0,240.0,0.0,0.0
65,45.41872856612144,60.0,120.0,150.0,210.0,270.0,60.0,180.0,180.0
2,45.5507544072649,30.0,90.0,240.0,180.0,270.0,90.0,180.0,270.0
73,47.83142857806964,60.0,120.0,90.0,60.0,270.0,90.0,180.0,270.0
164,49.158581070043795,240.0,210.0,240.0,180.0,210.0,240.0,30.0,270.0
19,49.27336885292124,180.0,90.0,150.0,210.0,270.0,300.0,180.0,270.0
153,49.84942807655269,150.0,120.0,120.0,180.0,270.0,90.0,90.0,270.0
107,54.56236055331678,180.0,120.0,240.0,240.0,150.0,210.0,240.0,300.0
175,57.344057481262524,240.0,120.0,240.0,180.0,270.0,210.0,30.0,180.0
8,57.85476979503529,120.0,90.0,150.0,60.0,330.0,210.0,210.0,270.0
9,57.993325950365396,120.0,120.0,180.0,60.0,270.0,90.0,180.0,270.0
3,61.017650790605686,0.0,90.0,180.0,180.0,120.0,240.0,270.0,270.0
57,63.22658356581525,120.0,90.0,60.0,240.0,270.0,90.0,120.0,270.0
10,69.15855435716682,210.0,60.0,330.0,240.0,270.0,0.0,180.0,90.0
24,70.01627857657914,150.0,120.0,240.0,0.0,270.0,0.0,180.0,270.0
96,72.75633647765903,30.0,120.0,120.0,180.0,330.0,210.0,180.0,270.0
15,77.11981948702042,30.0,90.0,270.0,210.0,30.0,0.0,0.0,270.0
23,80.89679071125899,120.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
130,84.05470206356634,90.0,120.0,270.0,180.0,180.0,210.0,90.0,270.0
69,84.95699973299337,30.0,120.0,0.0,180.0,120.0,210.0,240.0,270.0
76,85.00451548139921,60.0,120.0,0.0,180.0,60.0,330.0,180.0,150.0
186,87.11461363207626,30.0,120.0,270.0,180.0,30.0,120.0,180.0,330.0
196,87.12864637802672,60.0,120.0,240.0,180.0,120.0,120.0,180.0,330.0
85,87.41108283878664,270.0,30.0,330.0,60.0,270.0,90.0,180.0,330.0
120,91.51097968845257,60.0,120.0,240.0,180.0,270.0,330.0,180.0,270.0
29,91.60442675994742,210.0,90.0,150.0,240.0,270.0,330.0,180.0,270.0
181,91.6496846009193,0.0,180.0,120.0,180.0,270.0,330.0,180.0,270.0
161,92.0923862346321,150.0,300.0,180.0,210.0,270.0,210.0,210.0,270.0
126,92.29461375617598,270.0,300.0,0.0,180.0,270.0,240.0,180.0,30.0
131,95.4730928063282,60.0,120.0,150.0,210.0,0.0,210.0,300.0,270.0
35,96.90715874545837,240.0,120.0,180.0,210.0,60.0,210.0,30.0,270.0
150,110.73782308626924,60.0,120.0,90.0,180.0,270.0,240.0,0.0,270.0
170,123.29329097807316,270.0,120.0,0.0,210.0,300.0,30.0,150.0,270.0
140,153.49167254711824,60.0,120.0,60.0,210.0,270.0,240.0,300.0,270.0
189,170.84847832392822,30.0,120.0,60.0,210.0,240.0,210.0,300.0,30.0
190,180.97652172253416,300.0,300.0,150.0,180.0,0.0,300.0,120.0,270.0
143,220.974276638725,30.0,120.0,240.0,60.0,270.0,240.0,30.0,270.0
42,230.1318730612049,60.0,120.0,30.0,180.0,270.0,180.0,330.0,270.0
