,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
12,36.39774984177967,210.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
53,36.39882947103214,150.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
179,36.40081695273101,210.0,120.0,210.0,180.0,270.0,240.0,210.0,270.0
84,36.40283736412433,30.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
117,36.40443355421883,0.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
66,36.410387205923634,180.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
23,36.41406117614754,270.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
38,36.41545455576736,150.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
32,36.42205792547883,180.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
70,36.42816181706673,270.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
139,36.43130505010382,270.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
135,36.43158504132629,210.0,120.0,30.0,240.0,270.0,240.0,180.0,270.0
67,36.45029272402684,180.0,90.0,300.0,240.0,270.0,240.0,210.0,270.0
34,36.46120094275271,60.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
58,36.47287549966516,60.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
176,36.481509836751954,120.0,120.0,240.0,180.0,270.0,270.0,240.0,270.0
126,36.49274391252373,120.0,30.0,240.0,240.0,270.0,270.0,180.0,270.0
101,36.496602066485956,30.0,120.0,180.0,30.0,270.0,270.0,180.0,270.0
39,36.497260557734954,120.0,30.0,330.0,240.0,270.0,270.0,180.0,270.0
129,36.50206071898663,0.0,210.0,240.0,240.0,270.0,270.0,180.0,270.0
89,36.516999034418916,30.0,120.0,330.0,90.0,270.0,240.0,180.0,270.0
83,36.517920749897485,150.0,120.0,330.0,60.0,270.0,120.0,180.0,270.0
47,36.52186030495664,90.0,0.0,300.0,240.0,270.0,270.0,180.0,270.0
127,36.53849091029054,300.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
73,36.551651315545236,150.0,120.0,150.0,180.0,270.0,120.0,180.0,270.0
25,36.6057811744382,180.0,120.0,300.0,300.0,270.0,210.0,180.0,270.0
69,36.62602914713558,180.0,120.0,240.0,180.0,270.0,240.0,150.0,30.0
175,36.62785038369518,30.0,120.0,0.0,270.0,270.0,270.0,150.0,270.0
198,36.66012318688257,60.0,120.0,180.0,180.0,270.0,210.0,180.0,150.0
37,36.700423051515564,120.0,0.0,150.0,180.0,270.0,150.0,180.0,270.0
48,36.712396594514075,120.0,120.0,270.0,240.0,300.0,210.0,180.0,270.0
140,36.71448352262496,30.0,120.0,270.0,210.0,60.0,210.0,180.0,270.0
130,36.71646755372088,180.0,120.0,60.0,240.0,60.0,180.0,180.0,270.0
192,36.72492710850211,60.0,0.0,60.0,300.0,270.0,270.0,180.0,270.0
2,36.74301286004667,180.0,120.0,180.0,60.0,240.0,270.0,180.0,270.0
76,36.75737325096521,90.0,120.0,180.0,240.0,270.0,270.0,270.0,270.0
87,36.76476682656328,120.0,120.0,330.0,240.0,270.0,270.0,210.0,270.0
99,36.777372884305976,180.0,120.0,90.0,210.0,270.0,240.0,180.0,90.0
194,36.77987197329185,30.0,120.0,210.0,60.0,270.0,270.0,270.0,270.0
120,36.80622691354558,120.0,120.0,60.0,60.0,240.0,150.0,180.0,270.0
9,36.823554774160726,210.0,120.0,330.0,180.0,270.0,270.0,180.0,90.0
90,36.82966305275014,90.0,120.0,210.0,90.0,300.0,270.0,240.0,270.0
168,36.83088437123108,270.0,120.0,300.0,240.0,270.0,270.0,90.0,60.0
159,36.83309430060662,300.0,120.0,300.0,180.0,270.0,210.0,180.0,300.0
77,36.845363405619636,120.0,150.0,180.0,240.0,270.0,270.0,210.0,270.0
108,36.86198162427762,210.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
46,36.889688349182215,60.0,120.0,150.0,180.0,90.0,210.0,180.0,270.0
172,36.89570760782234,60.0,120.0,210.0,180.0,270.0,270.0,180.0,300.0
131,36.90459164109722,60.0,330.0,90.0,180.0,270.0,240.0,180.0,270.0
190,36.90685798859923,210.0,120.0,30.0,180.0,270.0,270.0,120.0,120.0
64,36.96858286938255,120.0,120.0,240.0,60.0,120.0,210.0,180.0,270.0
1,36.97956896600566,60.0,120.0,30.0,270.0,90.0,210.0,180.0,270.0
14,37.003119405002984,210.0,120.0,30.0,180.0,270.0,270.0,300.0,150.0
5,37.010356191533795,240.0,120.0,60.0,180.0,270.0,270.0,180.0,180.0
146,37.03208239361908,90.0,30.0,150.0,300.0,270.0,270.0,120.0,270.0
154,37.057709435366526,120.0,120.0,330.0,240.0,180.0,270.0,240.0,270.0
167,37.114601793460515,30.0,30.0,150.0,240.0,120.0,270.0,180.0,270.0
31,37.11888230037838,210.0,120.0,300.0,180.0,60.0,210.0,120.0,60.0
115,37.177367479380166,150.0,240.0,60.0,180.0,210.0,270.0,180.0,300.0
3,37.19131438620278,60.0,60.0,150.0,240.0,270.0,270.0,180.0,180.0
124,37.2013851204796,90.0,120.0,90.0,270.0,270.0,270.0,90.0,270.0
150,37.20492494697871,300.0,0.0,180.0,240.0,270.0,270.0,180.0,120.0
18,37.34323480113269,300.0,120.0,300.0,60.0,180.0,270.0,270.0,270.0
59,37.36295193679087,120.0,120.0,90.0,120.0,270.0,270.0,180.0,300.0
163,37.36703460448701,150.0,120.0,240.0,180.0,330.0,120.0,180.0,270.0
156,37.41300349219654,60.0,120.0,150.0,240.0,270.0,210.0,180.0,240.0
142,37.459035200843104,60.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
7,37.46252673938555,90.0,120.0,180.0,240.0,210.0,270.0,180.0,270.0
8,37.48497915288243,60.0,120.0,90.0,0.0,270.0,210.0,180.0,270.0
13,37.49258089427329,180.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
19,37.54049955806615,180.0,90.0,240.0,210.0,210.0,270.0,180.0,270.0
199,37.56220610633096,210.0,120.0,240.0,240.0,270.0,270.0,180.0,240.0
78,37.56810110183117,120.0,120.0,210.0,240.0,0.0,270.0,210.0,270.0
57,37.576772646280375,330.0,120.0,330.0,0.0,270.0,270.0,180.0,270.0
153,37.577492573972954,30.0,120.0,300.0,0.0,270.0,180.0,180.0,30.0
147,37.62715809781572,90.0,120.0,30.0,30.0,270.0,240.0,180.0,240.0
170,37.65185488784967,120.0,120.0,300.0,210.0,120.0,120.0,180.0,210.0
42,37.67105395075849,60.0,120.0,150.0,150.0,210.0,270.0,180.0,270.0
104,38.1593584179875,120.0,150.0,240.0,150.0,0.0,270.0,180.0,270.0
15,38.212793762818315,60.0,120.0,300.0,240.0,270.0,90.0,180.0,270.0
109,38.22725281197789,210.0,120.0,270.0,240.0,270.0,270.0,180.0,210.0
143,38.236743562480854,90.0,150.0,150.0,240.0,270.0,270.0,180.0,210.0
195,38.4200170503555,60.0,120.0,150.0,180.0,270.0,210.0,180.0,0.0
51,38.44805803115275,210.0,120.0,30.0,180.0,270.0,210.0,180.0,0.0
75,38.50345868355789,120.0,120.0,300.0,180.0,270.0,270.0,180.0,0.0
148,38.51239340301915,90.0,120.0,150.0,60.0,270.0,270.0,180.0,0.0
166,38.51859948854789,120.0,120.0,240.0,240.0,270.0,270.0,180.0,0.0
122,38.60337053300271,0.0,120.0,180.0,180.0,270.0,270.0,30.0,240.0
16,38.66945823013504,330.0,120.0,300.0,30.0,270.0,210.0,180.0,0.0
118,38.69024999674701,60.0,120.0,270.0,180.0,180.0,270.0,180.0,270.0
196,39.71983897389534,30.0,120.0,30.0,30.0,180.0,330.0,180.0,270.0
151,40.046358779863645,150.0,120.0,240.0,180.0,330.0,270.0,180.0,270.0
80,40.04635898521575,150.0,120.0,240.0,180.0,330.0,270.0,180.0,270.0
88,41.96301886234478,30.0,270.0,330.0,240.0,270.0,210.0,180.0,270.0
187,42.203503457006654,60.0,120.0,330.0,240.0,30.0,270.0,180.0,270.0
110,44.95989627092216,90.0,120.0,240.0,180.0,270.0,270.0,90.0,270.0
132,49.2100268986038,150.0,120.0,150.0,180.0,270.0,300.0,180.0,270.0
144,49.243972704073485,270.0,120.0,120.0,210.0,270.0,300.0,180.0,270.0
33,50.17331734335912,90.0,120.0,150.0,180.0,270.0,270.0,60.0,300.0
22,51.30455128744018,120.0,90.0,300.0,60.0,300.0,270.0,180.0,270.0
60,53.782872632649514,30.0,120.0,150.0,240.0,270.0,210.0,60.0,270.0
177,59.0509170415598,240.0,0.0,210.0,60.0,60.0,270.0,180.0,270.0
128,59.565559674494445,120.0,120.0,0.0,240.0,270.0,270.0,90.0,270.0
174,61.55188394202228,240.0,120.0,330.0,240.0,270.0,30.0,180.0,210.0
21,66.45755961957926,180.0,120.0,120.0,210.0,270.0,270.0,30.0,270.0
92,68.11822438199309,180.0,240.0,90.0,0.0,300.0,90.0,210.0,270.0
164,68.89546904089582,30.0,120.0,270.0,180.0,270.0,0.0,180.0,270.0
98,68.92142717015224,90.0,120.0,330.0,210.0,270.0,0.0,180.0,120.0
162,68.93618439611372,90.0,150.0,150.0,240.0,270.0,0.0,180.0,270.0
52,71.69189946694456,120.0,120.0,330.0,240.0,270.0,0.0,180.0,240.0
102,76.98429601873683,60.0,150.0,120.0,180.0,300.0,30.0,180.0,270.0
171,83.79182685203307,120.0,120.0,180.0,330.0,240.0,270.0,180.0,240.0
44,86.4941986558375,210.0,270.0,150.0,330.0,270.0,270.0,180.0,270.0
188,87.03776258446136,180.0,120.0,330.0,60.0,240.0,270.0,180.0,330.0
97,87.09428388404058,150.0,120.0,180.0,180.0,270.0,210.0,180.0,330.0
107,87.10975506462877,240.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
40,87.1191578666379,210.0,120.0,150.0,180.0,270.0,270.0,180.0,330.0
96,87.12010939421363,240.0,120.0,120.0,270.0,270.0,270.0,180.0,330.0
116,87.18690150920976,330.0,120.0,300.0,60.0,270.0,270.0,180.0,330.0
36,90.47989191896414,120.0,120.0,60.0,330.0,270.0,120.0,180.0,270.0
136,91.56883293132582,60.0,90.0,90.0,240.0,270.0,330.0,180.0,270.0
149,92.07892713715914,240.0,300.0,90.0,210.0,270.0,270.0,180.0,270.0
134,92.08594748084262,60.0,300.0,90.0,60.0,270.0,210.0,180.0,270.0
185,92.09274744004566,120.0,300.0,0.0,240.0,270.0,210.0,180.0,270.0
158,92.09936160115384,60.0,120.0,330.0,180.0,270.0,330.0,270.0,270.0
65,92.2438239135205,180.0,300.0,330.0,240.0,270.0,270.0,240.0,270.0
182,92.76142563444009,90.0,300.0,330.0,240.0,240.0,120.0,180.0,270.0
183,102.82556966510134,60.0,120.0,330.0,180.0,270.0,270.0,0.0,60.0
178,105.47881741760884,60.0,330.0,0.0,240.0,270.0,270.0,30.0,270.0
100,117.33085339696743,60.0,330.0,30.0,240.0,270.0,270.0,30.0,270.0
17,129.1676263864946,120.0,120.0,30.0,210.0,270.0,60.0,300.0,270.0
79,133.91596092199256,120.0,120.0,150.0,240.0,270.0,90.0,180.0,270.0
45,137.71742689071218,210.0,120.0,150.0,60.0,270.0,90.0,30.0,270.0
111,139.1958029050128,60.0,120.0,150.0,180.0,270.0,0.0,30.0,270.0
145,152.00923389648054,120.0,270.0,30.0,210.0,60.0,210.0,0.0,270.0
123,153.39410547630504,210.0,90.0,240.0,60.0,270.0,270.0,30.0,270.0
191,171.47315209540878,210.0,120.0,210.0,180.0,270.0,60.0,180.0,270.0
27,190.43332816622333,60.0,120.0,330.0,240.0,270.0,270.0,30.0,210.0
161,191.1633858546873,60.0,120.0,300.0,30.0,0.0,270.0,90.0,270.0
63,198.26809413748387,120.0,120.0,330.0,60.0,270.0,270.0,30.0,270.0
81,198.46524940876978,120.0,120.0,330.0,150.0,270.0,270.0,30.0,270.0
112,222.5932524992646,120.0,60.0,240.0,210.0,270.0,270.0,60.0,270.0
