,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
104,36.53672482982499,120.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
62,36.542343617239666,150.0,0.0,60.0,210.0,270.0,270.0,180.0,270.0
99,36.543138890383766,240.0,120.0,60.0,30.0,270.0,240.0,180.0,270.0
173,36.54656236359946,60.0,60.0,330.0,60.0,270.0,270.0,180.0,270.0
169,36.54715348981196,60.0,120.0,120.0,150.0,270.0,270.0,180.0,270.0
84,36.55311919195911,60.0,120.0,150.0,240.0,270.0,120.0,180.0,270.0
194,36.57583884271483,240.0,120.0,120.0,150.0,270.0,270.0,180.0,270.0
190,36.60726138546495,210.0,150.0,60.0,270.0,270.0,270.0,240.0,270.0
125,36.611563088039595,120.0,180.0,300.0,240.0,270.0,120.0,180.0,270.0
1,36.6192223207609,90.0,150.0,240.0,210.0,270.0,270.0,180.0,30.0
132,36.65193907501697,240.0,90.0,120.0,180.0,270.0,210.0,90.0,60.0
74,36.65473930191854,60.0,150.0,30.0,270.0,270.0,270.0,180.0,30.0
97,36.67154815836231,90.0,120.0,150.0,180.0,240.0,270.0,180.0,270.0
151,36.69055012196834,90.0,120.0,270.0,270.0,240.0,270.0,180.0,270.0
178,36.69829521741443,90.0,180.0,0.0,240.0,270.0,270.0,180.0,30.0
20,36.71700791881932,0.0,120.0,60.0,210.0,240.0,270.0,180.0,270.0
142,36.72235837383355,60.0,120.0,240.0,240.0,270.0,270.0,300.0,270.0
199,36.73785601324169,150.0,120.0,90.0,270.0,270.0,270.0,180.0,60.0
41,36.74466296332235,60.0,90.0,60.0,180.0,270.0,270.0,180.0,60.0
109,36.753828045187795,210.0,120.0,150.0,240.0,270.0,270.0,180.0,60.0
131,36.77002473487916,120.0,240.0,60.0,240.0,270.0,150.0,180.0,270.0
116,36.775707593472134,60.0,120.0,150.0,210.0,270.0,270.0,210.0,270.0
92,36.80501081614864,150.0,120.0,60.0,210.0,270.0,270.0,180.0,90.0
128,36.817186651380275,180.0,120.0,330.0,240.0,270.0,270.0,270.0,270.0
122,36.82182623375475,240.0,120.0,120.0,60.0,270.0,270.0,180.0,90.0
10,36.83247022578838,120.0,150.0,60.0,270.0,270.0,270.0,210.0,270.0
185,36.849529421288814,90.0,330.0,120.0,210.0,270.0,270.0,180.0,270.0
66,36.85868846605788,90.0,120.0,300.0,270.0,270.0,270.0,180.0,150.0
7,36.86119823218671,120.0,330.0,210.0,210.0,270.0,270.0,180.0,270.0
77,36.87775747916593,180.0,120.0,120.0,210.0,270.0,270.0,180.0,120.0
113,36.88043606980783,210.0,120.0,60.0,210.0,270.0,270.0,180.0,120.0
155,36.91365314401058,90.0,120.0,90.0,210.0,120.0,270.0,180.0,270.0
158,36.91577174267318,270.0,330.0,270.0,210.0,270.0,270.0,180.0,270.0
150,36.95029566523585,30.0,120.0,30.0,210.0,120.0,270.0,180.0,270.0
103,36.95151118752091,120.0,150.0,210.0,210.0,270.0,270.0,180.0,300.0
135,36.95934304246003,150.0,120.0,30.0,60.0,120.0,270.0,180.0,270.0
123,36.97004362129146,210.0,120.0,270.0,210.0,120.0,270.0,180.0,270.0
95,36.997224952769855,90.0,120.0,90.0,210.0,270.0,60.0,180.0,60.0
81,37.01159388671055,330.0,120.0,300.0,210.0,270.0,270.0,180.0,300.0
32,37.15580457529189,0.0,120.0,150.0,180.0,120.0,270.0,180.0,60.0
2,37.18022107880751,330.0,90.0,60.0,210.0,210.0,270.0,180.0,300.0
121,37.27567739042814,90.0,60.0,0.0,300.0,270.0,270.0,180.0,300.0
196,37.470037091774444,120.0,120.0,210.0,270.0,210.0,270.0,180.0,270.0
98,37.48883350148339,180.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
52,37.49366510467769,180.0,120.0,150.0,180.0,210.0,270.0,180.0,270.0
143,37.49673730129611,90.0,30.0,270.0,210.0,90.0,270.0,180.0,270.0
51,37.49966207805556,90.0,120.0,30.0,210.0,270.0,270.0,180.0,240.0
188,37.53666639883079,90.0,90.0,60.0,210.0,270.0,270.0,180.0,240.0
163,37.54521175421436,240.0,120.0,150.0,210.0,270.0,270.0,180.0,240.0
80,37.70271631285117,180.0,240.0,0.0,180.0,270.0,270.0,180.0,240.0
60,37.747187098155976,240.0,90.0,120.0,270.0,150.0,270.0,180.0,270.0
43,38.02132837658584,240.0,120.0,150.0,210.0,0.0,270.0,180.0,150.0
152,38.16203002699263,90.0,120.0,240.0,210.0,270.0,270.0,180.0,210.0
195,38.16725426573993,120.0,120.0,60.0,210.0,270.0,270.0,180.0,210.0
165,38.19532870301746,60.0,120.0,300.0,180.0,270.0,90.0,180.0,270.0
115,38.24258230918458,60.0,90.0,330.0,270.0,270.0,270.0,180.0,210.0
57,38.24330605124865,60.0,0.0,30.0,60.0,270.0,270.0,270.0,270.0
93,38.285344453550735,240.0,30.0,30.0,0.0,270.0,270.0,180.0,180.0
187,38.38994060291203,240.0,120.0,120.0,30.0,330.0,150.0,180.0,270.0
102,38.39929561941861,180.0,0.0,60.0,210.0,270.0,270.0,180.0,210.0
46,38.50504440646098,90.0,120.0,210.0,210.0,270.0,270.0,180.0,0.0
160,38.50622322395857,90.0,120.0,270.0,270.0,270.0,270.0,0.0,120.0
42,38.69135916886672,90.0,120.0,150.0,270.0,180.0,270.0,180.0,270.0
164,38.728165543293066,240.0,120.0,300.0,210.0,180.0,270.0,180.0,270.0
110,38.73357918223816,180.0,120.0,30.0,210.0,180.0,270.0,180.0,270.0
157,39.22741930250601,210.0,120.0,270.0,120.0,180.0,210.0,180.0,270.0
37,39.37728893829505,180.0,330.0,30.0,90.0,180.0,270.0,180.0,270.0
127,39.7022510895141,60.0,120.0,270.0,180.0,120.0,270.0,120.0,270.0
69,39.70720293148883,60.0,120.0,0.0,150.0,0.0,270.0,180.0,0.0
181,39.75664581741837,120.0,150.0,270.0,270.0,270.0,270.0,120.0,270.0
159,40.07267780066529,90.0,90.0,330.0,270.0,330.0,270.0,180.0,270.0
72,40.20485678708572,0.0,330.0,270.0,240.0,270.0,90.0,180.0,270.0
56,40.22287217783872,240.0,120.0,90.0,180.0,300.0,270.0,330.0,210.0
145,40.88958720156343,90.0,180.0,60.0,210.0,270.0,30.0,180.0,90.0
94,41.32411187154989,60.0,90.0,330.0,150.0,210.0,330.0,180.0,270.0
180,41.929936941283465,180.0,270.0,60.0,180.0,270.0,270.0,180.0,270.0
156,42.34865641137673,240.0,120.0,60.0,270.0,300.0,0.0,180.0,270.0
35,42.36031744734406,60.0,90.0,60.0,270.0,270.0,30.0,180.0,270.0
75,42.39951511360971,120.0,120.0,150.0,270.0,270.0,30.0,180.0,270.0
31,42.43798942455452,240.0,120.0,180.0,210.0,270.0,30.0,180.0,270.0
154,44.88153703548405,240.0,120.0,60.0,270.0,270.0,120.0,180.0,270.0
48,48.84479134925283,60.0,120.0,240.0,270.0,90.0,270.0,120.0,270.0
8,49.12876360620022,180.0,120.0,60.0,180.0,270.0,30.0,330.0,60.0
86,49.18138488809483,90.0,120.0,210.0,210.0,270.0,300.0,180.0,270.0
82,49.21144843870217,60.0,120.0,150.0,240.0,270.0,300.0,180.0,270.0
49,50.51685931938263,180.0,150.0,60.0,210.0,270.0,270.0,150.0,0.0
21,54.03591546208361,210.0,120.0,0.0,30.0,60.0,270.0,180.0,270.0
9,54.678574291586315,120.0,120.0,120.0,180.0,270.0,300.0,60.0,270.0
12,56.16032271908833,120.0,150.0,240.0,240.0,330.0,30.0,180.0,270.0
120,57.226609443901836,120.0,120.0,90.0,270.0,0.0,270.0,180.0,270.0
24,58.9320537579077,210.0,120.0,60.0,270.0,270.0,270.0,270.0,300.0
38,59.71167380377437,60.0,120.0,120.0,270.0,270.0,270.0,330.0,270.0
146,66.29411415639629,240.0,120.0,300.0,180.0,270.0,270.0,330.0,270.0
83,71.64625762416597,150.0,120.0,150.0,240.0,30.0,270.0,180.0,270.0
64,77.82138681775163,90.0,120.0,90.0,120.0,0.0,270.0,300.0,270.0
177,80.40680825403419,240.0,120.0,30.0,240.0,270.0,270.0,300.0,270.0
191,80.94254353531193,120.0,120.0,120.0,330.0,30.0,210.0,180.0,270.0
117,81.15405969314305,240.0,120.0,90.0,330.0,270.0,270.0,180.0,30.0
114,81.44396404458665,90.0,0.0,60.0,330.0,270.0,270.0,120.0,270.0
13,81.57390603068059,210.0,120.0,150.0,330.0,270.0,270.0,180.0,180.0
147,87.12069882394013,150.0,90.0,300.0,210.0,270.0,270.0,180.0,330.0
71,87.2414594244996,90.0,120.0,300.0,300.0,270.0,270.0,180.0,330.0
85,89.85185190973854,120.0,120.0,90.0,210.0,270.0,270.0,30.0,270.0
112,91.65980023623781,120.0,240.0,60.0,270.0,270.0,330.0,180.0,270.0
141,92.26078697674629,300.0,300.0,60.0,270.0,270.0,240.0,180.0,270.0
144,92.93263436328658,210.0,0.0,210.0,210.0,270.0,330.0,180.0,240.0
14,97.03749383890069,90.0,120.0,0.0,210.0,270.0,180.0,60.0,270.0
101,97.28160907482206,120.0,120.0,60.0,210.0,270.0,0.0,300.0,270.0
105,106.76408626308499,240.0,90.0,150.0,270.0,30.0,270.0,210.0,300.0
175,109.04463079696997,30.0,120.0,60.0,210.0,270.0,30.0,330.0,270.0
133,114.57031024573931,180.0,300.0,210.0,210.0,60.0,270.0,180.0,270.0
54,114.75195953767226,120.0,0.0,60.0,270.0,270.0,270.0,0.0,270.0
186,120.13211750043214,180.0,330.0,60.0,270.0,270.0,30.0,330.0,270.0
27,128.13140114396327,30.0,240.0,210.0,180.0,270.0,270.0,30.0,270.0
28,176.1746819492671,180.0,0.0,30.0,180.0,270.0,270.0,330.0,270.0
119,187.28439332357075,90.0,150.0,270.0,210.0,270.0,270.0,330.0,30.0
166,230.6774774722309,60.0,120.0,300.0,180.0,270.0,270.0,60.0,270.0
17,289.2694260547326,90.0,120.0,30.0,270.0,270.0,270.0,330.0,330.0
