,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
77,36.424006689209136,210.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
152,36.42463076694586,180.0,120.0,240.0,180.0,300.0,180.0,180.0,270.0
83,36.42476390390438,210.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
188,36.42476390408216,210.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
140,36.42476639792411,210.0,90.0,0.0,180.0,270.0,270.0,180.0,270.0
11,36.42665288442784,120.0,120.0,180.0,60.0,270.0,180.0,180.0,270.0
73,36.42665436031627,210.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
187,36.42689431579838,30.0,150.0,90.0,60.0,270.0,270.0,180.0,270.0
14,36.428461958556774,240.0,90.0,300.0,270.0,270.0,270.0,180.0,270.0
40,36.43273359612223,240.0,150.0,300.0,180.0,270.0,270.0,180.0,270.0
84,36.434552508426194,210.0,150.0,90.0,180.0,270.0,270.0,180.0,270.0
51,36.44299713040127,30.0,150.0,180.0,270.0,270.0,270.0,180.0,270.0
102,36.44912945079694,90.0,150.0,0.0,180.0,300.0,180.0,180.0,270.0
104,36.487308144861295,120.0,240.0,30.0,240.0,270.0,270.0,180.0,270.0
189,36.49039566666392,120.0,120.0,300.0,240.0,270.0,270.0,240.0,270.0
118,36.506860412269845,180.0,120.0,60.0,30.0,270.0,270.0,180.0,270.0
199,36.50787509979095,120.0,0.0,120.0,180.0,270.0,270.0,180.0,270.0
178,36.52093803923598,0.0,120.0,300.0,90.0,270.0,240.0,180.0,270.0
154,36.525265295692186,240.0,180.0,120.0,60.0,270.0,210.0,180.0,270.0
9,36.5325651943792,240.0,120.0,0.0,240.0,270.0,270.0,240.0,270.0
101,36.54250086079704,60.0,90.0,150.0,180.0,270.0,270.0,240.0,270.0
131,36.543196317251606,60.0,120.0,150.0,300.0,270.0,270.0,180.0,270.0
90,36.55241069900709,240.0,0.0,300.0,180.0,270.0,270.0,180.0,270.0
54,36.56255124869813,0.0,120.0,150.0,300.0,270.0,270.0,180.0,270.0
6,36.563708690235046,90.0,180.0,210.0,90.0,270.0,270.0,180.0,270.0
99,36.58082230413071,210.0,120.0,60.0,180.0,270.0,150.0,180.0,270.0
184,36.58235619648693,210.0,120.0,30.0,60.0,270.0,210.0,150.0,270.0
168,36.5849095738583,60.0,210.0,270.0,90.0,270.0,270.0,180.0,270.0
107,36.62571680141462,300.0,150.0,0.0,180.0,300.0,180.0,180.0,270.0
179,36.625862550387886,90.0,150.0,0.0,180.0,270.0,270.0,180.0,30.0
159,36.6474048589953,120.0,150.0,300.0,240.0,270.0,270.0,150.0,270.0
112,36.64933816273643,270.0,30.0,270.0,90.0,270.0,270.0,180.0,270.0
59,36.660641092376466,180.0,60.0,60.0,60.0,270.0,180.0,180.0,270.0
182,36.679761929904544,300.0,0.0,300.0,180.0,270.0,270.0,180.0,270.0
116,36.72041264656139,210.0,120.0,30.0,180.0,270.0,210.0,180.0,120.0
143,36.726684604235125,270.0,210.0,240.0,180.0,270.0,270.0,150.0,270.0
2,36.72682407792048,270.0,90.0,330.0,150.0,270.0,180.0,180.0,270.0
97,36.73156527094388,150.0,120.0,0.0,90.0,270.0,270.0,150.0,270.0
67,36.732758712704296,180.0,180.0,120.0,300.0,270.0,240.0,180.0,270.0
60,36.74200861373212,210.0,120.0,240.0,60.0,60.0,210.0,180.0,270.0
57,36.74614092056474,90.0,60.0,300.0,180.0,270.0,270.0,180.0,30.0
157,36.74654235683272,210.0,120.0,120.0,60.0,270.0,270.0,180.0,60.0
37,36.77351896183923,60.0,120.0,210.0,180.0,270.0,270.0,210.0,270.0
36,36.839019314762304,90.0,240.0,300.0,60.0,270.0,270.0,210.0,0.0
3,36.858491677387065,60.0,120.0,180.0,180.0,270.0,270.0,180.0,150.0
185,36.860382424463864,120.0,120.0,150.0,180.0,270.0,240.0,180.0,180.0
55,36.86155364209575,90.0,330.0,240.0,240.0,270.0,270.0,180.0,270.0
33,36.86155408128625,210.0,150.0,0.0,180.0,270.0,270.0,210.0,270.0
117,36.878458665894925,330.0,90.0,300.0,60.0,270.0,270.0,180.0,60.0
75,36.87994431926008,120.0,150.0,300.0,120.0,270.0,270.0,180.0,270.0
127,36.907216158403536,90.0,120.0,60.0,180.0,120.0,270.0,180.0,270.0
141,36.90846283753962,240.0,330.0,300.0,60.0,270.0,270.0,180.0,270.0
43,36.91102726379398,90.0,120.0,150.0,180.0,120.0,270.0,180.0,270.0
137,36.93181299211873,120.0,90.0,120.0,300.0,270.0,270.0,180.0,60.0
192,36.951251090088775,0.0,90.0,300.0,180.0,270.0,270.0,180.0,300.0
45,37.006232715355814,30.0,120.0,90.0,60.0,270.0,270.0,180.0,180.0
105,37.13040744759375,330.0,120.0,0.0,240.0,270.0,270.0,180.0,180.0
146,37.163146926253326,300.0,120.0,0.0,30.0,270.0,270.0,180.0,150.0
61,37.16691806494421,60.0,330.0,90.0,180.0,270.0,150.0,180.0,270.0
15,37.39339331924501,120.0,330.0,240.0,90.0,270.0,270.0,240.0,60.0
156,37.471795641592195,120.0,120.0,180.0,270.0,210.0,270.0,180.0,270.0
153,37.54422727699305,210.0,120.0,0.0,0.0,270.0,240.0,180.0,270.0
136,37.55864477156559,270.0,120.0,60.0,180.0,270.0,270.0,180.0,240.0
5,37.567062303878615,90.0,210.0,300.0,0.0,270.0,270.0,180.0,270.0
183,37.59253558976418,60.0,150.0,300.0,60.0,270.0,270.0,180.0,240.0
85,37.684989510252755,90.0,120.0,270.0,180.0,120.0,270.0,180.0,240.0
64,37.726847904974804,210.0,120.0,0.0,270.0,150.0,270.0,180.0,270.0
65,37.77122489284307,120.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
123,37.83580108544907,210.0,210.0,0.0,180.0,150.0,270.0,180.0,270.0
21,37.836370450818094,120.0,120.0,30.0,210.0,210.0,120.0,180.0,270.0
42,37.98169042463124,240.0,120.0,60.0,30.0,120.0,30.0,90.0,0.0
132,38.062295058729056,270.0,150.0,60.0,120.0,210.0,270.0,180.0,270.0
196,38.15387816686386,210.0,120.0,30.0,180.0,270.0,210.0,90.0,270.0
88,38.16277865064017,30.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
149,38.22997167430677,210.0,120.0,300.0,180.0,270.0,90.0,180.0,270.0
41,38.2415476153671,210.0,120.0,0.0,240.0,270.0,270.0,180.0,210.0
17,38.736298126392334,0.0,120.0,180.0,270.0,180.0,270.0,180.0,270.0
32,38.753475633759386,270.0,120.0,0.0,180.0,180.0,270.0,180.0,270.0
0,39.15809068516234,0.0,120.0,60.0,180.0,270.0,90.0,180.0,270.0
190,39.234683131214986,120.0,120.0,150.0,180.0,0.0,270.0,180.0,270.0
176,39.30806293179408,240.0,120.0,240.0,180.0,270.0,60.0,180.0,0.0
39,39.39244918017441,60.0,180.0,270.0,180.0,240.0,60.0,180.0,270.0
124,40.03993892173457,60.0,120.0,60.0,270.0,330.0,270.0,180.0,270.0
125,40.814789583691194,210.0,120.0,120.0,180.0,270.0,30.0,180.0,90.0
50,41.60010892031564,240.0,120.0,300.0,60.0,270.0,60.0,180.0,120.0
151,41.95398182143607,30.0,0.0,150.0,300.0,270.0,60.0,180.0,120.0
96,42.58450878077637,180.0,330.0,0.0,180.0,300.0,240.0,180.0,270.0
128,42.630320880816925,150.0,120.0,180.0,300.0,270.0,30.0,180.0,270.0
193,42.82527358157113,60.0,120.0,300.0,180.0,270.0,30.0,180.0,270.0
82,43.14465065833033,0.0,120.0,180.0,270.0,270.0,270.0,120.0,270.0
71,43.635120196034265,90.0,120.0,270.0,180.0,270.0,30.0,180.0,270.0
48,44.33829283651501,270.0,120.0,300.0,240.0,30.0,270.0,180.0,270.0
13,47.85723057754616,240.0,120.0,240.0,180.0,330.0,270.0,180.0,240.0
147,49.204172125617895,30.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
69,49.21737711542116,60.0,120.0,180.0,240.0,270.0,300.0,180.0,270.0
28,49.21863271981038,30.0,120.0,300.0,60.0,270.0,300.0,180.0,270.0
165,51.19892272929275,210.0,120.0,0.0,120.0,270.0,90.0,270.0,270.0
70,51.25637991080924,90.0,120.0,300.0,60.0,300.0,270.0,180.0,270.0
111,51.30561569221313,240.0,120.0,300.0,60.0,300.0,270.0,180.0,270.0
181,51.311029535965744,240.0,120.0,300.0,240.0,300.0,270.0,180.0,270.0
29,51.56788854487509,270.0,120.0,300.0,60.0,0.0,150.0,180.0,270.0
95,57.28806429358884,330.0,120.0,300.0,210.0,270.0,270.0,90.0,270.0
148,58.815276062021546,210.0,120.0,30.0,240.0,60.0,270.0,180.0,270.0
38,65.42223922317638,90.0,120.0,30.0,180.0,270.0,300.0,0.0,90.0
144,68.90688406141224,240.0,120.0,60.0,180.0,270.0,0.0,180.0,270.0
173,68.90897126127072,150.0,120.0,0.0,180.0,270.0,0.0,180.0,270.0
49,68.91469165621795,210.0,120.0,240.0,180.0,270.0,0.0,180.0,270.0
121,68.91756930325246,30.0,120.0,300.0,270.0,270.0,0.0,180.0,270.0
22,68.91793190252838,240.0,120.0,120.0,60.0,270.0,0.0,180.0,270.0
74,69.95603226936662,330.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
135,77.78119203712528,30.0,120.0,300.0,180.0,120.0,270.0,90.0,300.0
46,78.91283461934357,90.0,120.0,0.0,180.0,330.0,270.0,90.0,240.0
197,79.26141645633321,210.0,120.0,0.0,180.0,210.0,210.0,30.0,270.0
130,80.88078460768578,90.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
175,81.32198135396501,60.0,120.0,60.0,330.0,270.0,270.0,210.0,270.0
92,81.37293947923206,90.0,120.0,0.0,330.0,270.0,270.0,120.0,270.0
122,81.61296316000804,60.0,150.0,60.0,180.0,30.0,270.0,90.0,210.0
162,83.46886944503692,30.0,0.0,30.0,330.0,180.0,210.0,180.0,270.0
10,84.62049654976437,60.0,120.0,120.0,180.0,0.0,270.0,270.0,270.0
16,86.87992380085056,60.0,120.0,330.0,330.0,270.0,30.0,180.0,270.0
4,87.34303840565457,300.0,210.0,90.0,180.0,270.0,270.0,180.0,330.0
177,90.33987497332265,90.0,120.0,300.0,270.0,270.0,60.0,210.0,150.0
138,90.78865061588353,60.0,120.0,330.0,180.0,270.0,270.0,90.0,270.0
106,91.23118760017833,60.0,120.0,120.0,180.0,270.0,90.0,180.0,270.0
180,92.09923395158043,0.0,300.0,180.0,180.0,270.0,210.0,180.0,270.0
58,101.90893071590489,150.0,120.0,60.0,180.0,270.0,270.0,330.0,270.0
23,103.59533298972481,60.0,120.0,300.0,180.0,120.0,270.0,330.0,270.0
34,104.5835842449921,120.0,120.0,0.0,240.0,270.0,270.0,30.0,270.0
164,105.07293314831358,90.0,300.0,60.0,180.0,270.0,300.0,240.0,270.0
87,131.60563774808261,120.0,120.0,300.0,330.0,270.0,270.0,180.0,330.0
150,133.8473936711245,30.0,90.0,90.0,210.0,270.0,270.0,330.0,270.0
167,138.41407021954828,240.0,120.0,0.0,240.0,90.0,270.0,240.0,270.0
7,141.96210705393636,150.0,120.0,180.0,0.0,300.0,330.0,90.0,270.0
44,142.52970547479305,240.0,120.0,0.0,60.0,270.0,270.0,330.0,270.0
93,159.5134925128202,60.0,120.0,300.0,180.0,270.0,270.0,0.0,270.0
76,160.961347011077,240.0,90.0,0.0,180.0,270.0,270.0,330.0,270.0
160,161.5671038153033,150.0,120.0,180.0,180.0,270.0,30.0,120.0,270.0
94,175.90915504220027,60.0,120.0,90.0,180.0,270.0,270.0,60.0,270.0
195,177.75290312522543,90.0,90.0,0.0,240.0,270.0,270.0,300.0,270.0
66,178.2515946939891,120.0,120.0,210.0,240.0,270.0,270.0,30.0,0.0
103,193.46824341149588,120.0,300.0,270.0,180.0,270.0,270.0,30.0,270.0
26,243.13428854518972,90.0,300.0,0.0,240.0,0.0,270.0,0.0,270.0
