,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
52,36.44437953672339,90.0,180.0,30.0,210.0,270.0,270.0,180.0,270.0
148,36.445048865887394,180.0,90.0,60.0,210.0,270.0,210.0,180.0,270.0
98,36.45904049226145,0.0,120.0,330.0,60.0,270.0,180.0,180.0,270.0
5,36.46246578628521,330.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
127,36.470678997187,90.0,180.0,330.0,180.0,270.0,210.0,180.0,270.0
4,36.47184477665465,150.0,180.0,60.0,180.0,270.0,270.0,180.0,270.0
172,36.47528483542991,150.0,180.0,150.0,180.0,270.0,270.0,180.0,270.0
129,36.4780407530791,330.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
196,36.48950539903691,210.0,150.0,0.0,180.0,270.0,240.0,180.0,270.0
169,36.49125227425235,300.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
151,36.505059681742544,0.0,240.0,120.0,210.0,270.0,270.0,180.0,270.0
140,36.50840332371767,300.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
24,36.51515899880439,300.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
108,36.51577191137405,120.0,60.0,270.0,180.0,270.0,270.0,180.0,270.0
166,36.52720623169081,330.0,150.0,330.0,210.0,270.0,270.0,180.0,270.0
62,36.53235132356558,120.0,180.0,210.0,180.0,270.0,180.0,180.0,270.0
79,36.54582128653862,0.0,120.0,120.0,180.0,270.0,150.0,180.0,270.0
181,36.546643862984034,0.0,0.0,120.0,210.0,270.0,270.0,180.0,270.0
2,36.55896373037389,180.0,0.0,330.0,180.0,270.0,270.0,180.0,270.0
70,36.5610400055024,150.0,120.0,120.0,240.0,270.0,150.0,180.0,270.0
23,36.564618897325914,90.0,90.0,330.0,300.0,270.0,270.0,180.0,270.0
58,36.56498201503571,0.0,120.0,270.0,240.0,270.0,150.0,180.0,270.0
86,36.56510071918325,0.0,60.0,270.0,240.0,270.0,270.0,180.0,270.0
100,36.56557656451099,0.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
96,36.57160532340616,90.0,90.0,330.0,210.0,270.0,270.0,150.0,270.0
27,36.5743625069532,90.0,120.0,0.0,180.0,270.0,270.0,150.0,270.0
161,36.59445883663874,90.0,150.0,150.0,150.0,270.0,270.0,180.0,270.0
25,36.60372262873886,270.0,0.0,180.0,180.0,270.0,210.0,180.0,270.0
43,36.611650878078265,240.0,120.0,60.0,240.0,270.0,270.0,180.0,30.0
175,36.61810742829565,60.0,120.0,120.0,210.0,270.0,120.0,180.0,270.0
48,36.63048232824645,150.0,120.0,180.0,180.0,240.0,210.0,180.0,270.0
78,36.63625845435846,240.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
163,36.6421912166549,0.0,90.0,0.0,180.0,270.0,270.0,180.0,30.0
95,36.66771955599339,300.0,120.0,120.0,240.0,270.0,270.0,240.0,270.0
156,36.6914773972962,0.0,120.0,90.0,30.0,270.0,270.0,150.0,270.0
21,36.717007918807376,0.0,120.0,60.0,210.0,240.0,270.0,180.0,270.0
93,36.72694338668499,150.0,120.0,270.0,270.0,240.0,270.0,180.0,270.0
92,36.749171703185894,120.0,120.0,30.0,180.0,270.0,270.0,210.0,270.0
142,36.77606006909346,90.0,120.0,270.0,210.0,270.0,150.0,180.0,90.0
46,36.788329790539,0.0,120.0,90.0,210.0,270.0,270.0,210.0,270.0
0,36.80292648975769,0.0,120.0,270.0,60.0,270.0,240.0,270.0,270.0
122,36.81613280666203,120.0,90.0,30.0,180.0,270.0,270.0,180.0,90.0
35,36.83552550237963,240.0,120.0,150.0,240.0,270.0,270.0,90.0,120.0
193,36.85234251380284,300.0,210.0,150.0,180.0,270.0,270.0,180.0,30.0
72,36.858606501993165,90.0,120.0,330.0,180.0,150.0,210.0,270.0,150.0
198,36.85998113850964,90.0,90.0,30.0,60.0,270.0,270.0,120.0,270.0
199,36.862415101872735,150.0,120.0,90.0,180.0,270.0,270.0,150.0,150.0
144,36.86253339855506,90.0,120.0,120.0,30.0,270.0,270.0,240.0,60.0
29,36.86773843300447,60.0,330.0,30.0,180.0,270.0,270.0,180.0,270.0
167,36.869572897160154,90.0,120.0,30.0,180.0,270.0,270.0,180.0,300.0
9,36.91797601748999,240.0,150.0,150.0,180.0,240.0,270.0,120.0,270.0
187,36.92743190016682,90.0,90.0,210.0,60.0,270.0,90.0,180.0,300.0
47,36.936449881426036,90.0,120.0,330.0,180.0,120.0,150.0,180.0,270.0
56,36.959520732326915,0.0,120.0,300.0,210.0,120.0,270.0,180.0,270.0
80,36.97073990577004,0.0,120.0,210.0,180.0,120.0,180.0,180.0,270.0
75,36.993042274433975,240.0,180.0,120.0,210.0,270.0,270.0,180.0,120.0
103,37.05153420680352,240.0,90.0,210.0,180.0,120.0,300.0,180.0,270.0
12,37.05747506144345,210.0,0.0,120.0,180.0,270.0,150.0,180.0,180.0
188,37.06499279725324,330.0,120.0,30.0,240.0,120.0,270.0,180.0,270.0
7,37.09502110116083,150.0,90.0,180.0,180.0,270.0,270.0,0.0,180.0
178,37.12337296963993,60.0,120.0,210.0,30.0,270.0,270.0,180.0,180.0
115,37.13870101028698,90.0,120.0,270.0,180.0,330.0,270.0,180.0,300.0
113,37.286618626419234,240.0,120.0,330.0,180.0,150.0,270.0,180.0,300.0
14,37.32086430279821,60.0,150.0,210.0,210.0,270.0,270.0,120.0,270.0
133,37.34552583323098,120.0,120.0,330.0,180.0,90.0,270.0,180.0,270.0
37,37.434079928740154,180.0,120.0,60.0,180.0,270.0,270.0,270.0,240.0
65,37.48197370561397,0.0,120.0,210.0,0.0,270.0,270.0,180.0,270.0
160,37.51179995737127,90.0,120.0,30.0,240.0,270.0,270.0,180.0,240.0
190,37.56812390287222,90.0,120.0,120.0,210.0,210.0,150.0,180.0,270.0
131,37.56931814826819,30.0,150.0,330.0,0.0,270.0,210.0,180.0,270.0
97,37.664686734305086,150.0,120.0,90.0,0.0,270.0,150.0,180.0,270.0
117,37.69355438135539,300.0,120.0,0.0,60.0,270.0,270.0,180.0,240.0
77,37.72937191193118,240.0,90.0,150.0,180.0,150.0,270.0,180.0,270.0
112,37.811933293170405,0.0,120.0,270.0,0.0,270.0,210.0,180.0,300.0
177,37.96013124554819,0.0,150.0,270.0,180.0,0.0,270.0,180.0,270.0
6,37.97824891610147,120.0,120.0,210.0,210.0,0.0,270.0,180.0,270.0
89,37.99368747588753,180.0,120.0,90.0,0.0,270.0,270.0,180.0,120.0
18,38.184761934962005,0.0,120.0,150.0,210.0,270.0,270.0,90.0,0.0
121,38.21620043873504,180.0,120.0,120.0,240.0,300.0,270.0,120.0,270.0
171,38.50749809001301,120.0,120.0,210.0,180.0,270.0,270.0,180.0,0.0
119,38.59201731513205,180.0,90.0,60.0,210.0,270.0,270.0,180.0,0.0
42,38.6751613978165,90.0,120.0,120.0,210.0,180.0,270.0,180.0,270.0
68,38.67629320856979,90.0,120.0,150.0,210.0,180.0,270.0,180.0,270.0
82,38.72502259691897,240.0,120.0,60.0,210.0,180.0,270.0,180.0,270.0
159,38.744889722532335,90.0,90.0,210.0,300.0,270.0,270.0,180.0,0.0
173,39.03526596194562,120.0,330.0,90.0,210.0,270.0,270.0,180.0,0.0
28,39.03898102475959,120.0,150.0,150.0,0.0,150.0,270.0,0.0,270.0
57,39.86088982064724,90.0,60.0,270.0,240.0,270.0,270.0,120.0,270.0
94,40.06652684380912,0.0,120.0,210.0,210.0,330.0,270.0,180.0,270.0
137,40.678705855461445,240.0,120.0,60.0,180.0,270.0,270.0,60.0,270.0
63,40.957116009386645,180.0,120.0,210.0,210.0,60.0,240.0,180.0,270.0
33,41.26415582361789,90.0,120.0,180.0,240.0,210.0,210.0,180.0,240.0
183,41.87166584148092,90.0,120.0,120.0,240.0,270.0,270.0,60.0,270.0
195,41.930196051526785,0.0,270.0,0.0,180.0,270.0,270.0,180.0,270.0
118,41.99728604226834,270.0,270.0,180.0,240.0,270.0,210.0,180.0,270.0
30,42.17401211405468,90.0,120.0,330.0,210.0,30.0,270.0,180.0,270.0
19,43.299641658898054,90.0,120.0,60.0,240.0,30.0,270.0,180.0,270.0
41,43.354089721943005,60.0,270.0,300.0,210.0,210.0,270.0,270.0,270.0
123,43.8237317814957,300.0,120.0,270.0,60.0,270.0,30.0,180.0,270.0
8,44.27654577114468,90.0,120.0,240.0,210.0,30.0,270.0,180.0,270.0
111,44.75526714048501,90.0,90.0,180.0,240.0,330.0,210.0,180.0,150.0
104,47.45088067745016,150.0,120.0,90.0,180.0,270.0,30.0,120.0,60.0
186,51.25114397638574,90.0,120.0,330.0,210.0,300.0,270.0,180.0,270.0
45,54.50068267168516,90.0,120.0,120.0,210.0,270.0,240.0,240.0,300.0
146,54.74686327725448,90.0,270.0,60.0,240.0,270.0,300.0,180.0,270.0
71,54.74895822992616,120.0,270.0,210.0,210.0,270.0,300.0,180.0,270.0
74,58.202133348936066,60.0,180.0,60.0,180.0,90.0,270.0,180.0,270.0
34,59.862176020880646,90.0,0.0,120.0,210.0,270.0,270.0,330.0,270.0
165,68.8658855736267,90.0,120.0,270.0,210.0,270.0,0.0,180.0,270.0
182,70.9087499727999,240.0,120.0,30.0,240.0,270.0,60.0,180.0,270.0
106,71.086293356188,0.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
53,71.37108796489801,0.0,120.0,30.0,120.0,270.0,60.0,180.0,270.0
91,72.30983219908529,90.0,90.0,60.0,180.0,270.0,270.0,300.0,270.0
153,80.7843266536652,30.0,120.0,330.0,180.0,270.0,270.0,300.0,270.0
44,80.91088091349081,90.0,120.0,330.0,330.0,270.0,210.0,180.0,270.0
145,80.91120758379924,150.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
16,87.2049819820687,330.0,90.0,30.0,210.0,270.0,210.0,180.0,330.0
154,87.68636255955268,0.0,180.0,270.0,120.0,270.0,270.0,180.0,330.0
136,88.08770243880328,180.0,120.0,30.0,0.0,270.0,180.0,180.0,330.0
69,92.47578123945895,180.0,300.0,90.0,90.0,30.0,240.0,180.0,270.0
109,92.85125169574606,0.0,300.0,210.0,30.0,270.0,270.0,180.0,180.0
36,93.61974796192452,180.0,300.0,30.0,60.0,0.0,270.0,180.0,270.0
147,93.91773732483486,240.0,300.0,150.0,210.0,270.0,270.0,180.0,210.0
10,98.10743804082169,90.0,60.0,270.0,240.0,330.0,270.0,330.0,270.0
184,104.59863456617282,0.0,120.0,0.0,180.0,270.0,270.0,30.0,270.0
81,124.60255858047255,150.0,300.0,60.0,180.0,270.0,0.0,180.0,270.0
143,141.8817934963943,90.0,300.0,240.0,210.0,240.0,330.0,180.0,270.0
20,162.84485905193225,240.0,120.0,270.0,210.0,270.0,270.0,60.0,270.0
164,172.9389800218268,150.0,120.0,30.0,210.0,270.0,270.0,0.0,270.0
157,179.82377610381621,90.0,90.0,30.0,210.0,270.0,270.0,330.0,270.0
11,184.2787647934121,180.0,330.0,300.0,240.0,270.0,270.0,0.0,270.0
31,198.25419683695674,120.0,120.0,330.0,180.0,270.0,270.0,30.0,270.0
125,205.05518526254954,180.0,30.0,330.0,240.0,210.0,270.0,300.0,270.0
197,224.3460748136458,0.0,120.0,0.0,210.0,270.0,240.0,330.0,270.0
49,233.70807093875766,120.0,120.0,0.0,60.0,330.0,270.0,0.0,270.0
