,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
38,36.42451758027675,270.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
95,36.4266543607415,210.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
92,36.433094522311734,120.0,120.0,90.0,180.0,270.0,180.0,210.0,270.0
109,36.43653678720602,210.0,90.0,0.0,60.0,270.0,270.0,180.0,270.0
98,36.443827854679625,30.0,90.0,210.0,270.0,270.0,210.0,180.0,270.0
141,36.455041002612994,90.0,120.0,90.0,90.0,270.0,210.0,210.0,270.0
26,36.46477908805538,90.0,240.0,90.0,210.0,270.0,270.0,180.0,270.0
41,36.470901936861594,120.0,120.0,150.0,90.0,270.0,240.0,210.0,270.0
54,36.47998224603921,90.0,240.0,270.0,180.0,270.0,210.0,210.0,270.0
72,36.48115547169696,90.0,180.0,90.0,210.0,270.0,240.0,180.0,270.0
100,36.482753038295236,120.0,120.0,300.0,30.0,270.0,240.0,210.0,270.0
184,36.48288241574185,330.0,120.0,300.0,60.0,270.0,210.0,210.0,270.0
153,36.48970109822768,120.0,210.0,180.0,60.0,270.0,210.0,210.0,270.0
161,36.50501980779006,90.0,120.0,270.0,240.0,30.0,120.0,180.0,270.0
150,36.506870902941934,120.0,240.0,120.0,60.0,270.0,210.0,180.0,270.0
167,36.52173499611182,0.0,120.0,120.0,30.0,270.0,210.0,180.0,270.0
144,36.52753512692876,300.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
129,36.53094165380158,90.0,240.0,120.0,60.0,30.0,210.0,180.0,270.0
71,36.54212050240864,120.0,120.0,150.0,270.0,270.0,120.0,180.0,270.0
84,36.54234755490081,210.0,120.0,210.0,270.0,270.0,120.0,180.0,270.0
170,36.5526944027239,90.0,120.0,330.0,60.0,270.0,210.0,240.0,270.0
113,36.55655085721437,330.0,120.0,90.0,270.0,270.0,180.0,180.0,270.0
79,36.55680170314915,90.0,0.0,0.0,60.0,270.0,210.0,180.0,270.0
168,36.568921721868904,60.0,120.0,240.0,240.0,270.0,270.0,150.0,270.0
7,36.583380774961775,120.0,120.0,180.0,270.0,270.0,210.0,210.0,60.0
70,36.58762208660747,210.0,120.0,330.0,270.0,270.0,150.0,180.0,270.0
163,36.59332974808482,30.0,120.0,300.0,150.0,270.0,210.0,180.0,270.0
22,36.59353178465584,90.0,90.0,300.0,60.0,270.0,210.0,150.0,270.0
176,36.606384963383405,120.0,120.0,90.0,180.0,270.0,210.0,270.0,120.0
111,36.611043612414136,120.0,120.0,90.0,300.0,270.0,180.0,180.0,270.0
11,36.61818549466431,180.0,120.0,60.0,270.0,270.0,270.0,180.0,30.0
173,36.62608825970517,210.0,180.0,270.0,30.0,270.0,270.0,180.0,270.0
199,36.62775053762567,120.0,120.0,240.0,60.0,30.0,30.0,180.0,270.0
37,36.66159871342265,300.0,30.0,270.0,270.0,270.0,270.0,180.0,270.0
196,36.68723458349924,120.0,120.0,120.0,60.0,270.0,210.0,180.0,180.0
181,36.696201715987435,120.0,120.0,150.0,270.0,270.0,210.0,180.0,180.0
146,36.7415448498813,90.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
43,36.744381378327475,90.0,90.0,300.0,210.0,270.0,210.0,270.0,270.0
159,36.74857721056182,120.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
96,36.75022948483225,120.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
106,36.7574914652533,120.0,120.0,150.0,180.0,90.0,90.0,180.0,270.0
32,36.760369197562156,240.0,120.0,60.0,60.0,270.0,240.0,120.0,270.0
6,36.763358904576904,120.0,120.0,270.0,60.0,270.0,270.0,210.0,270.0
52,36.77089222142968,270.0,0.0,210.0,210.0,270.0,150.0,180.0,270.0
188,36.80969213451656,0.0,120.0,0.0,270.0,270.0,210.0,210.0,180.0
124,36.81248675622946,270.0,120.0,270.0,180.0,270.0,270.0,210.0,270.0
88,36.81624173552903,240.0,120.0,330.0,270.0,270.0,210.0,210.0,180.0
90,36.824654575978165,270.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
130,36.83913430372761,90.0,120.0,0.0,90.0,270.0,210.0,120.0,270.0
105,36.84615892294312,120.0,120.0,300.0,180.0,270.0,270.0,180.0,150.0
58,36.85171339737192,210.0,90.0,120.0,60.0,270.0,270.0,210.0,270.0
45,36.90375417489204,90.0,210.0,150.0,90.0,270.0,210.0,180.0,300.0
160,36.90574247144454,210.0,120.0,270.0,240.0,270.0,150.0,180.0,120.0
91,36.90874076974793,90.0,90.0,150.0,210.0,270.0,120.0,30.0,0.0
151,36.91032483997204,210.0,330.0,120.0,60.0,270.0,270.0,180.0,270.0
102,36.9163701977177,30.0,330.0,180.0,60.0,270.0,210.0,210.0,270.0
123,36.92738829237481,90.0,90.0,300.0,30.0,270.0,210.0,210.0,180.0
68,36.95491527370309,90.0,120.0,180.0,270.0,120.0,240.0,180.0,270.0
132,36.980586127299624,120.0,120.0,180.0,270.0,120.0,210.0,180.0,270.0
140,37.008659863354936,300.0,120.0,300.0,60.0,210.0,240.0,240.0,270.0
108,37.00911556883212,150.0,120.0,150.0,300.0,270.0,270.0,330.0,120.0
164,37.0492626924084,90.0,120.0,150.0,30.0,120.0,270.0,180.0,270.0
5,37.062032086370394,210.0,60.0,330.0,270.0,270.0,90.0,210.0,270.0
75,37.22820900215829,210.0,120.0,210.0,150.0,300.0,210.0,180.0,150.0
67,37.24498681077694,30.0,120.0,180.0,210.0,270.0,240.0,210.0,240.0
127,37.43335790972405,120.0,210.0,180.0,60.0,180.0,240.0,210.0,270.0
93,37.4361001997058,120.0,120.0,150.0,60.0,270.0,210.0,90.0,270.0
81,37.50369167126258,0.0,120.0,120.0,0.0,270.0,210.0,180.0,270.0
191,37.544089252730814,210.0,120.0,150.0,180.0,300.0,210.0,180.0,180.0
61,37.55001985961769,0.0,120.0,120.0,270.0,270.0,210.0,90.0,270.0
63,37.59921052100975,90.0,120.0,180.0,0.0,270.0,120.0,180.0,270.0
165,37.70485924277986,90.0,90.0,180.0,270.0,150.0,270.0,180.0,270.0
172,37.83669048142296,300.0,120.0,150.0,270.0,150.0,240.0,180.0,270.0
28,37.920477239340684,90.0,90.0,210.0,300.0,150.0,90.0,180.0,270.0
50,38.297300006013884,210.0,120.0,0.0,270.0,270.0,270.0,210.0,210.0
178,38.46275648205945,210.0,120.0,120.0,60.0,270.0,210.0,180.0,0.0
112,38.503020674855435,90.0,120.0,90.0,0.0,210.0,240.0,180.0,270.0
59,38.512393402846165,90.0,120.0,150.0,60.0,270.0,270.0,180.0,0.0
39,38.65746097105313,90.0,120.0,60.0,210.0,180.0,240.0,180.0,270.0
136,38.814913665312325,90.0,120.0,90.0,0.0,0.0,210.0,210.0,270.0
186,39.15371693725744,90.0,120.0,210.0,180.0,270.0,210.0,120.0,270.0
42,39.81963995916436,120.0,120.0,300.0,60.0,300.0,210.0,210.0,270.0
27,39.82134175217492,120.0,120.0,90.0,60.0,300.0,210.0,210.0,270.0
148,39.86921036105434,210.0,120.0,270.0,60.0,300.0,210.0,210.0,270.0
101,40.8892647331729,120.0,90.0,300.0,210.0,0.0,30.0,180.0,270.0
55,41.92598464039712,90.0,270.0,150.0,270.0,270.0,210.0,180.0,270.0
120,41.95848164116359,210.0,270.0,120.0,180.0,270.0,210.0,180.0,270.0
187,42.0661152613474,150.0,120.0,210.0,270.0,270.0,210.0,150.0,330.0
64,42.10357513603847,60.0,120.0,0.0,60.0,30.0,270.0,180.0,270.0
30,42.384090017651616,60.0,150.0,60.0,270.0,270.0,30.0,180.0,270.0
110,42.46349933192184,180.0,120.0,180.0,270.0,270.0,30.0,180.0,270.0
158,44.344973888550875,270.0,120.0,240.0,210.0,30.0,270.0,180.0,270.0
169,46.88920574562037,60.0,90.0,90.0,180.0,300.0,210.0,270.0,270.0
171,49.20579789930165,120.0,120.0,90.0,180.0,270.0,300.0,210.0,270.0
24,50.75119811356216,120.0,120.0,270.0,240.0,270.0,90.0,210.0,270.0
174,62.04521621668128,120.0,120.0,150.0,270.0,300.0,30.0,180.0,120.0
126,64.3641220876598,90.0,120.0,120.0,60.0,270.0,30.0,180.0,0.0
33,65.07480495526356,120.0,240.0,90.0,270.0,270.0,240.0,30.0,270.0
180,65.85933029853959,120.0,120.0,150.0,270.0,270.0,270.0,90.0,270.0
20,68.52528077975774,150.0,120.0,0.0,270.0,270.0,210.0,210.0,330.0
116,69.06231811037165,90.0,90.0,90.0,270.0,270.0,0.0,0.0,120.0
114,72.09977265969309,90.0,120.0,0.0,60.0,270.0,60.0,210.0,270.0
46,72.77007151014523,90.0,120.0,210.0,60.0,330.0,210.0,180.0,270.0
87,72.8298643770158,270.0,120.0,150.0,270.0,330.0,210.0,180.0,270.0
104,73.38959863263268,150.0,120.0,330.0,90.0,270.0,60.0,180.0,270.0
85,78.5927811868068,210.0,120.0,150.0,270.0,270.0,60.0,210.0,270.0
2,79.66526364142013,120.0,30.0,150.0,270.0,270.0,60.0,180.0,270.0
135,80.11719645245418,90.0,240.0,150.0,120.0,270.0,60.0,180.0,270.0
195,80.91219605138899,120.0,120.0,60.0,330.0,270.0,210.0,180.0,270.0
13,80.94847754643392,210.0,120.0,30.0,330.0,270.0,210.0,210.0,270.0
73,81.16988140881206,60.0,120.0,60.0,330.0,240.0,210.0,180.0,270.0
175,81.34475449243166,210.0,90.0,120.0,330.0,270.0,210.0,90.0,270.0
145,81.42482009032967,90.0,330.0,270.0,330.0,270.0,210.0,210.0,270.0
53,81.43049366595939,0.0,120.0,60.0,330.0,90.0,210.0,210.0,60.0
121,81.57630084228248,210.0,120.0,270.0,330.0,270.0,270.0,180.0,180.0
48,85.10538308899717,150.0,270.0,150.0,270.0,270.0,60.0,180.0,270.0
34,85.36738782455828,90.0,30.0,210.0,180.0,270.0,60.0,210.0,270.0
80,87.08587232663528,150.0,120.0,240.0,270.0,270.0,210.0,180.0,330.0
21,88.48391541072299,210.0,120.0,150.0,0.0,300.0,210.0,180.0,330.0
8,89.33956048594231,0.0,120.0,330.0,270.0,30.0,0.0,240.0,270.0
154,91.50887344189637,90.0,120.0,270.0,270.0,270.0,330.0,180.0,270.0
23,91.52980585373523,0.0,120.0,120.0,180.0,270.0,330.0,180.0,270.0
66,91.55387014799028,120.0,90.0,300.0,60.0,270.0,330.0,180.0,270.0
137,91.60640953496872,60.0,120.0,180.0,180.0,270.0,330.0,210.0,270.0
19,91.94849371065263,30.0,120.0,150.0,270.0,270.0,330.0,180.0,90.0
77,92.03400714048111,90.0,300.0,300.0,210.0,270.0,270.0,180.0,270.0
31,92.08432512982212,90.0,300.0,90.0,270.0,270.0,240.0,180.0,270.0
157,100.29962433835306,30.0,0.0,150.0,180.0,270.0,60.0,150.0,270.0
4,105.99572793040318,120.0,120.0,300.0,180.0,270.0,60.0,30.0,270.0
69,116.78158044893307,150.0,120.0,30.0,180.0,270.0,270.0,30.0,270.0
143,117.73862909519477,210.0,120.0,300.0,180.0,270.0,210.0,60.0,270.0
65,134.07359890396853,90.0,120.0,210.0,180.0,270.0,300.0,60.0,270.0
25,139.16361657819618,270.0,120.0,330.0,60.0,270.0,210.0,30.0,270.0
177,167.3640646299351,90.0,180.0,60.0,210.0,270.0,210.0,330.0,270.0
139,188.1842761991502,0.0,120.0,60.0,60.0,270.0,270.0,30.0,270.0
179,232.9818904002845,120.0,120.0,330.0,270.0,270.0,210.0,0.0,270.0
