,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
89,36.500792879698196,330.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
120,36.50668461157578,330.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
103,36.51047184804518,120.0,0.0,150.0,180.0,270.0,270.0,180.0,270.0
122,36.51515186825726,270.0,90.0,30.0,180.0,270.0,180.0,180.0,270.0
75,36.51815849275065,30.0,120.0,150.0,30.0,270.0,210.0,180.0,270.0
3,36.52341303969229,150.0,120.0,150.0,180.0,270.0,210.0,150.0,270.0
161,36.52651581447964,120.0,120.0,120.0,60.0,270.0,150.0,180.0,270.0
57,36.53254770313044,90.0,120.0,60.0,300.0,30.0,210.0,180.0,270.0
109,36.53418853802467,30.0,120.0,150.0,210.0,270.0,210.0,150.0,270.0
69,36.54315505534677,90.0,60.0,210.0,180.0,270.0,210.0,180.0,270.0
159,36.54601998259659,300.0,120.0,60.0,60.0,30.0,210.0,180.0,270.0
100,36.54957957374712,60.0,120.0,60.0,60.0,270.0,210.0,180.0,60.0
123,36.55136794407276,0.0,120.0,120.0,270.0,270.0,210.0,150.0,270.0
179,36.56310374315031,150.0,120.0,150.0,180.0,270.0,180.0,150.0,270.0
9,36.56606083629251,150.0,120.0,90.0,180.0,270.0,180.0,150.0,270.0
56,36.568230681183465,210.0,120.0,240.0,210.0,270.0,150.0,180.0,270.0
11,36.578651263679525,240.0,0.0,60.0,180.0,270.0,210.0,180.0,270.0
7,36.57910679508696,90.0,150.0,240.0,210.0,270.0,150.0,180.0,270.0
67,36.584248051531105,150.0,240.0,60.0,210.0,270.0,180.0,180.0,270.0
52,36.58433312244671,90.0,120.0,90.0,180.0,270.0,210.0,120.0,270.0
140,36.58705414263678,180.0,0.0,300.0,180.0,270.0,210.0,180.0,270.0
162,36.58809156956681,30.0,0.0,330.0,240.0,270.0,210.0,180.0,270.0
68,36.597582141428575,240.0,90.0,60.0,60.0,270.0,210.0,150.0,270.0
119,36.622727587803766,90.0,150.0,300.0,240.0,270.0,210.0,150.0,270.0
174,36.6406892621377,90.0,90.0,120.0,60.0,240.0,210.0,180.0,270.0
39,36.64573185230562,150.0,0.0,30.0,210.0,300.0,150.0,180.0,270.0
118,36.66118013286176,90.0,120.0,330.0,270.0,270.0,210.0,180.0,150.0
8,36.665129296221075,30.0,120.0,120.0,210.0,30.0,210.0,150.0,30.0
199,36.674247710993235,120.0,120.0,60.0,210.0,270.0,210.0,180.0,120.0
6,36.674321404829904,180.0,120.0,60.0,60.0,330.0,240.0,180.0,300.0
10,36.700517780559416,90.0,120.0,60.0,180.0,30.0,210.0,180.0,270.0
15,36.71397995311747,60.0,240.0,180.0,180.0,270.0,210.0,240.0,270.0
37,36.718823267090286,60.0,120.0,60.0,300.0,270.0,210.0,150.0,270.0
108,36.72909038035652,90.0,60.0,120.0,300.0,270.0,210.0,210.0,270.0
192,36.73856780885455,0.0,90.0,330.0,180.0,270.0,210.0,180.0,300.0
26,36.74521352259117,30.0,120.0,330.0,240.0,300.0,210.0,180.0,270.0
171,36.75111582439647,90.0,90.0,210.0,60.0,300.0,210.0,180.0,270.0
158,36.768975268071344,60.0,120.0,300.0,180.0,270.0,210.0,210.0,180.0
0,36.77065978519828,90.0,120.0,330.0,90.0,270.0,210.0,210.0,120.0
78,36.772558474993296,60.0,120.0,120.0,210.0,210.0,300.0,180.0,60.0
169,36.77461662837435,150.0,120.0,60.0,180.0,60.0,210.0,120.0,270.0
40,36.776103393106546,300.0,120.0,120.0,60.0,240.0,210.0,180.0,270.0
197,36.791312881925265,210.0,0.0,240.0,150.0,270.0,210.0,180.0,270.0
16,36.831095737828925,270.0,120.0,330.0,90.0,270.0,210.0,180.0,150.0
132,36.83427009678286,90.0,120.0,60.0,120.0,270.0,210.0,180.0,270.0
49,36.85775673343647,30.0,120.0,120.0,210.0,120.0,210.0,210.0,0.0
190,36.893011300895715,90.0,330.0,0.0,210.0,270.0,210.0,180.0,270.0
148,36.89877551877451,60.0,330.0,300.0,240.0,30.0,210.0,150.0,270.0
53,36.90389507506113,90.0,120.0,330.0,30.0,240.0,210.0,150.0,270.0
164,36.92819683327655,90.0,90.0,330.0,90.0,240.0,210.0,150.0,270.0
82,36.933818356197946,30.0,330.0,0.0,60.0,270.0,210.0,180.0,270.0
24,36.9518285578648,60.0,120.0,150.0,180.0,120.0,210.0,150.0,270.0
175,36.98148697091758,180.0,120.0,330.0,180.0,270.0,210.0,90.0,120.0
163,37.01003421413391,300.0,120.0,120.0,120.0,270.0,210.0,180.0,270.0
115,37.010356191750844,240.0,120.0,60.0,180.0,270.0,270.0,180.0,180.0
34,37.03678482448831,270.0,210.0,120.0,60.0,270.0,210.0,270.0,270.0
20,37.042564423013786,120.0,0.0,60.0,210.0,60.0,210.0,180.0,270.0
167,37.044141757755625,150.0,120.0,300.0,300.0,270.0,90.0,180.0,300.0
84,37.184922609527945,150.0,120.0,300.0,60.0,210.0,90.0,270.0,270.0
136,37.39948793196018,60.0,120.0,210.0,180.0,270.0,210.0,180.0,240.0
32,37.413070860354594,60.0,120.0,240.0,240.0,270.0,210.0,180.0,240.0
58,37.43160619571126,60.0,120.0,120.0,60.0,270.0,180.0,180.0,240.0
143,37.448677644823924,150.0,120.0,60.0,60.0,270.0,180.0,180.0,240.0
87,37.47159253625883,120.0,120.0,60.0,0.0,270.0,210.0,180.0,270.0
127,37.493725962039086,90.0,150.0,150.0,60.0,270.0,210.0,90.0,270.0
188,37.585087072033915,180.0,120.0,330.0,60.0,330.0,210.0,210.0,210.0
73,37.668124738856,90.0,120.0,270.0,60.0,150.0,210.0,180.0,270.0
113,37.728129808625766,210.0,120.0,0.0,210.0,150.0,210.0,180.0,270.0
47,37.952050176367294,60.0,120.0,300.0,210.0,180.0,120.0,150.0,270.0
86,37.956079834384965,180.0,330.0,60.0,180.0,270.0,210.0,180.0,240.0
187,38.00291440896036,90.0,120.0,240.0,210.0,270.0,210.0,180.0,210.0
183,38.03732574272942,150.0,120.0,60.0,210.0,270.0,210.0,180.0,210.0
79,38.12202202380002,30.0,120.0,240.0,240.0,270.0,210.0,210.0,210.0
105,38.12780195691018,90.0,120.0,330.0,60.0,270.0,90.0,180.0,270.0
178,38.42936657820418,30.0,120.0,300.0,180.0,270.0,210.0,180.0,0.0
83,38.602585802301455,240.0,30.0,330.0,210.0,270.0,210.0,180.0,0.0
71,38.65356033299274,90.0,120.0,180.0,90.0,0.0,240.0,180.0,210.0
72,38.79362901537099,330.0,120.0,180.0,60.0,330.0,240.0,210.0,270.0
65,39.19978671853621,240.0,330.0,180.0,210.0,270.0,210.0,300.0,270.0
41,40.04241556111684,150.0,120.0,60.0,90.0,270.0,210.0,90.0,270.0
191,41.471205122440495,30.0,0.0,150.0,240.0,90.0,270.0,180.0,90.0
130,41.92996370742463,60.0,270.0,300.0,180.0,270.0,210.0,180.0,270.0
138,41.9355657836431,150.0,270.0,120.0,210.0,270.0,210.0,210.0,270.0
144,42.29546736201432,330.0,120.0,60.0,60.0,270.0,120.0,150.0,330.0
70,42.348538466467325,240.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
61,42.91346952784916,60.0,120.0,120.0,210.0,270.0,120.0,210.0,270.0
18,42.91951703950191,270.0,120.0,240.0,60.0,270.0,210.0,330.0,270.0
114,44.18168188934385,150.0,270.0,60.0,180.0,270.0,90.0,180.0,0.0
186,44.257545705310484,90.0,270.0,240.0,60.0,180.0,210.0,180.0,270.0
155,44.745792978330826,240.0,120.0,120.0,210.0,330.0,210.0,180.0,150.0
152,49.1813848940082,90.0,120.0,210.0,210.0,270.0,300.0,180.0,270.0
193,49.23319782509679,60.0,120.0,120.0,60.0,270.0,300.0,210.0,270.0
139,50.49787969586893,90.0,120.0,60.0,180.0,30.0,210.0,150.0,0.0
102,52.956938000040225,210.0,120.0,120.0,150.0,270.0,210.0,30.0,270.0
153,57.02237218329544,150.0,120.0,60.0,60.0,270.0,30.0,240.0,270.0
96,59.15993782462827,60.0,120.0,60.0,60.0,270.0,120.0,0.0,30.0
19,61.96282885277111,90.0,120.0,120.0,240.0,30.0,210.0,30.0,270.0
54,65.0666182719675,60.0,90.0,240.0,180.0,270.0,30.0,180.0,180.0
44,68.27231481142832,60.0,120.0,150.0,180.0,270.0,210.0,60.0,300.0
46,68.48776930602136,60.0,120.0,150.0,60.0,270.0,210.0,30.0,270.0
27,68.71940007153883,90.0,90.0,30.0,60.0,300.0,210.0,210.0,330.0
101,69.83520117944957,240.0,90.0,60.0,240.0,270.0,120.0,180.0,270.0
106,71.07998455332017,0.0,0.0,60.0,270.0,270.0,60.0,180.0,270.0
117,72.76148782855407,90.0,120.0,150.0,270.0,330.0,210.0,180.0,270.0
104,72.78911479062312,270.0,120.0,30.0,210.0,330.0,210.0,180.0,270.0
1,73.4383880973369,270.0,120.0,330.0,30.0,270.0,60.0,180.0,270.0
95,74.42286343696372,60.0,120.0,150.0,180.0,30.0,210.0,300.0,270.0
124,80.95285909889144,150.0,120.0,60.0,330.0,270.0,240.0,180.0,270.0
126,82.62588259764644,90.0,120.0,120.0,330.0,270.0,210.0,210.0,210.0
129,91.5810324379176,90.0,120.0,90.0,210.0,270.0,330.0,210.0,270.0
51,92.04288919335961,90.0,90.0,240.0,60.0,270.0,330.0,180.0,180.0
166,92.11175283435085,180.0,300.0,120.0,210.0,270.0,210.0,180.0,270.0
29,92.62167667598456,180.0,120.0,90.0,180.0,270.0,330.0,90.0,270.0
151,93.37064268348497,90.0,300.0,240.0,210.0,150.0,210.0,180.0,270.0
59,93.5414062511216,150.0,300.0,180.0,60.0,270.0,240.0,300.0,270.0
160,93.92890643011114,240.0,300.0,30.0,60.0,270.0,270.0,180.0,210.0
94,108.88174785811425,240.0,120.0,60.0,180.0,270.0,210.0,0.0,270.0
116,113.08183519986684,30.0,120.0,240.0,330.0,270.0,210.0,210.0,330.0
33,113.29623816060615,60.0,120.0,150.0,270.0,270.0,210.0,60.0,270.0
128,116.41127305062285,120.0,330.0,150.0,180.0,270.0,210.0,0.0,270.0
5,133.0739642932227,60.0,120.0,60.0,180.0,120.0,210.0,300.0,270.0
181,134.1166909754985,120.0,0.0,150.0,180.0,270.0,90.0,180.0,270.0
154,141.05890637696567,90.0,120.0,60.0,210.0,210.0,240.0,30.0,270.0
45,142.80827449078103,180.0,300.0,210.0,180.0,270.0,210.0,180.0,330.0
31,148.07300832110153,90.0,240.0,0.0,60.0,30.0,330.0,210.0,270.0
93,169.77563388761143,60.0,120.0,300.0,150.0,270.0,210.0,0.0,270.0
172,172.2066004421728,120.0,150.0,300.0,60.0,270.0,210.0,0.0,270.0
141,191.9458727776228,90.0,120.0,60.0,270.0,270.0,240.0,30.0,270.0
81,209.4960432503362,150.0,300.0,60.0,210.0,270.0,120.0,180.0,270.0
23,222.0769718245078,330.0,120.0,180.0,210.0,270.0,240.0,330.0,270.0
196,245.81106396504188,60.0,300.0,300.0,330.0,270.0,210.0,300.0,270.0
135,254.13140670351856,150.0,120.0,300.0,180.0,270.0,0.0,60.0,270.0
74,316.4920073339678,240.0,120.0,30.0,330.0,270.0,210.0,330.0,270.0
