,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
19,36.37099304616607,150.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
53,36.37248931239384,30.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
62,36.37294868760516,240.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
151,36.3774493259845,210.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
8,36.37975081869356,180.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
135,36.380040839224584,240.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
31,36.38140824284275,0.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
114,36.38207395595474,240.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
52,36.38360276642203,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
102,36.384325067975965,270.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
74,36.38461521672299,240.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
90,36.38530072514819,240.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
119,36.385303084816584,60.0,120.0,300.0,210.0,270.0,240.0,180.0,270.0
71,36.38545387842405,240.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
107,36.38545387842502,240.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
112,36.385929783035785,240.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
195,36.38737322927202,240.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
93,36.38867111201665,240.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
180,36.39010669717716,180.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
183,36.39055537743475,210.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
122,36.390555379914176,210.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
35,36.39195052516924,30.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
143,36.39560433619318,180.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
189,36.39628574021341,30.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
121,36.40097409849233,210.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
58,36.40218599919641,30.0,120.0,120.0,60.0,270.0,240.0,180.0,270.0
141,36.4074926501164,240.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
48,36.40926526954307,30.0,120.0,270.0,270.0,270.0,240.0,180.0,270.0
30,36.409265283279,30.0,120.0,270.0,270.0,270.0,240.0,180.0,270.0
148,36.413609099792694,180.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
101,36.41424403491423,210.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
77,36.4174419615203,270.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
12,36.420441944574016,150.0,150.0,30.0,180.0,270.0,270.0,180.0,270.0
153,36.42888385023329,240.0,120.0,30.0,270.0,270.0,240.0,180.0,270.0
139,36.43735924459001,210.0,150.0,300.0,180.0,270.0,270.0,180.0,270.0
6,36.45801988598417,180.0,150.0,210.0,240.0,270.0,270.0,180.0,270.0
78,36.4734061592083,30.0,180.0,30.0,180.0,270.0,270.0,180.0,270.0
178,36.47694029229689,0.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
196,36.47879981982084,60.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
190,36.47991136450824,60.0,210.0,300.0,60.0,270.0,270.0,180.0,270.0
149,36.48365211916581,330.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
157,36.48520094937672,90.0,240.0,0.0,60.0,270.0,270.0,180.0,270.0
39,36.49885042167022,60.0,240.0,210.0,60.0,270.0,270.0,180.0,270.0
86,36.50101963689786,0.0,210.0,330.0,60.0,270.0,270.0,180.0,270.0
42,36.501104944582444,180.0,210.0,300.0,180.0,270.0,270.0,180.0,270.0
159,36.50310619463322,0.0,210.0,210.0,60.0,270.0,270.0,180.0,270.0
179,36.51118677359019,300.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
128,36.51323331401256,300.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
3,36.52199646126176,330.0,150.0,330.0,180.0,270.0,270.0,180.0,270.0
79,36.5221783581426,90.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
21,36.533351620319024,120.0,120.0,60.0,60.0,270.0,270.0,150.0,270.0
97,36.54502352212268,30.0,120.0,120.0,180.0,270.0,270.0,150.0,270.0
147,36.54967227678537,270.0,180.0,210.0,60.0,270.0,210.0,180.0,270.0
191,36.555639896813936,180.0,30.0,330.0,180.0,270.0,210.0,180.0,270.0
171,36.55927122753622,30.0,0.0,210.0,240.0,270.0,270.0,180.0,270.0
40,36.58405021673247,210.0,60.0,180.0,60.0,270.0,270.0,180.0,270.0
198,36.62907984131204,330.0,120.0,150.0,60.0,270.0,270.0,240.0,270.0
169,36.649226100869505,120.0,120.0,210.0,180.0,270.0,240.0,180.0,60.0
126,36.66929054431226,300.0,120.0,60.0,180.0,270.0,240.0,240.0,270.0
167,36.683449452736326,90.0,120.0,30.0,240.0,270.0,150.0,150.0,270.0
51,36.735185817583314,60.0,60.0,300.0,300.0,270.0,270.0,180.0,270.0
182,36.750422759014526,30.0,120.0,120.0,90.0,270.0,120.0,180.0,270.0
5,36.7546400936551,30.0,120.0,240.0,180.0,270.0,240.0,180.0,90.0
37,36.769236392320295,90.0,120.0,150.0,270.0,270.0,270.0,210.0,270.0
131,36.79204320285217,30.0,60.0,150.0,180.0,270.0,240.0,150.0,270.0
47,36.839517284752276,120.0,120.0,150.0,180.0,270.0,270.0,180.0,150.0
22,36.846999495397235,180.0,120.0,300.0,270.0,270.0,210.0,120.0,30.0
18,36.847261505948374,60.0,120.0,300.0,60.0,270.0,270.0,270.0,150.0
127,36.85394490029245,240.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
61,36.85610169552652,60.0,120.0,150.0,120.0,270.0,210.0,180.0,270.0
73,36.861801060350004,90.0,330.0,120.0,240.0,270.0,270.0,180.0,270.0
103,36.86863998547065,30.0,120.0,270.0,60.0,270.0,270.0,180.0,120.0
176,36.87831755989647,30.0,120.0,300.0,240.0,270.0,270.0,180.0,120.0
120,36.88702858699763,120.0,120.0,120.0,60.0,270.0,270.0,180.0,300.0
88,36.896850306154484,240.0,120.0,150.0,120.0,270.0,240.0,180.0,270.0
185,36.90871400600504,270.0,120.0,330.0,180.0,270.0,270.0,180.0,150.0
129,36.927183825856396,240.0,0.0,120.0,60.0,270.0,270.0,180.0,60.0
173,36.92904222373878,270.0,330.0,330.0,60.0,270.0,270.0,180.0,270.0
63,36.9593894482183,120.0,330.0,210.0,270.0,270.0,180.0,180.0,270.0
34,36.97582876846066,210.0,120.0,120.0,60.0,210.0,270.0,90.0,270.0
54,36.98039482937617,90.0,120.0,60.0,270.0,270.0,270.0,180.0,180.0
43,37.012277829438325,210.0,120.0,210.0,60.0,270.0,270.0,120.0,270.0
109,37.03034360813091,120.0,150.0,210.0,60.0,270.0,270.0,120.0,270.0
99,37.0627562494152,0.0,120.0,330.0,180.0,240.0,270.0,270.0,270.0
184,37.11158931971107,300.0,120.0,330.0,60.0,120.0,270.0,180.0,270.0
95,37.11638131820956,150.0,120.0,150.0,180.0,120.0,60.0,180.0,270.0
118,37.12911739046024,30.0,30.0,30.0,60.0,120.0,240.0,180.0,270.0
125,37.25501626098444,0.0,120.0,270.0,120.0,270.0,270.0,270.0,270.0
161,37.259830039560015,60.0,120.0,60.0,120.0,270.0,120.0,180.0,270.0
155,37.28288874188887,240.0,120.0,270.0,120.0,270.0,270.0,210.0,270.0
89,37.367408785343535,60.0,120.0,240.0,60.0,90.0,270.0,180.0,270.0
192,37.371491340560084,30.0,330.0,90.0,240.0,270.0,240.0,120.0,300.0
113,37.39149235235165,30.0,120.0,300.0,60.0,90.0,270.0,180.0,270.0
144,37.41778696014578,150.0,120.0,90.0,180.0,270.0,270.0,120.0,240.0
165,37.481048502672365,120.0,120.0,0.0,270.0,210.0,270.0,180.0,270.0
108,37.49405760257323,180.0,120.0,330.0,0.0,270.0,270.0,180.0,270.0
56,37.507238667306424,90.0,120.0,300.0,60.0,270.0,270.0,180.0,240.0
166,37.5098468206101,120.0,120.0,150.0,60.0,270.0,270.0,180.0,240.0
45,37.52039338660791,90.0,120.0,270.0,0.0,270.0,180.0,180.0,270.0
154,37.5362591743972,30.0,120.0,60.0,60.0,270.0,270.0,180.0,240.0
24,37.570279744903395,30.0,120.0,90.0,180.0,0.0,120.0,180.0,150.0
158,37.61615776700502,30.0,120.0,270.0,0.0,270.0,120.0,180.0,270.0
162,37.63613313712172,270.0,210.0,270.0,180.0,210.0,270.0,180.0,270.0
160,37.66001686423495,30.0,0.0,330.0,0.0,270.0,270.0,180.0,270.0
65,37.89524022854552,210.0,120.0,30.0,180.0,0.0,270.0,180.0,270.0
104,37.9163314900591,30.0,0.0,120.0,60.0,210.0,270.0,150.0,270.0
197,38.17382770313253,120.0,120.0,60.0,60.0,270.0,270.0,180.0,210.0
20,38.178987470487606,120.0,120.0,180.0,60.0,270.0,270.0,180.0,210.0
29,38.200901977990995,240.0,120.0,60.0,210.0,270.0,240.0,180.0,210.0
68,38.24270970461732,240.0,120.0,300.0,240.0,270.0,90.0,180.0,270.0
33,38.251462212473946,300.0,120.0,300.0,210.0,0.0,120.0,180.0,270.0
4,38.38076226230506,180.0,120.0,330.0,150.0,270.0,90.0,180.0,270.0
16,38.534399216696386,0.0,120.0,240.0,180.0,270.0,270.0,180.0,0.0
72,38.577385301044565,90.0,120.0,210.0,270.0,180.0,270.0,180.0,240.0
14,38.74079626074901,240.0,120.0,300.0,240.0,180.0,270.0,180.0,270.0
84,38.81823907715978,30.0,120.0,120.0,210.0,180.0,150.0,180.0,270.0
81,38.83185825404783,30.0,120.0,150.0,0.0,150.0,300.0,180.0,270.0
41,38.83237373618137,0.0,120.0,330.0,60.0,180.0,120.0,180.0,270.0
146,38.85269458786268,300.0,120.0,330.0,180.0,180.0,270.0,180.0,270.0
181,39.28770598613932,0.0,120.0,150.0,60.0,0.0,270.0,180.0,270.0
59,39.965974106152046,90.0,120.0,60.0,270.0,270.0,240.0,90.0,270.0
92,40.07559053638736,150.0,120.0,210.0,240.0,330.0,270.0,180.0,270.0
106,40.083164866534936,30.0,120.0,120.0,240.0,330.0,270.0,180.0,270.0
85,41.00267216914054,120.0,30.0,300.0,60.0,270.0,30.0,180.0,240.0
27,41.293230857567714,150.0,120.0,300.0,240.0,90.0,270.0,180.0,90.0
64,41.72800344903597,120.0,120.0,120.0,60.0,270.0,270.0,60.0,270.0
15,41.94754528555144,300.0,90.0,120.0,240.0,270.0,270.0,60.0,270.0
137,42.05793484088163,180.0,120.0,270.0,60.0,270.0,270.0,330.0,270.0
142,42.30305512130409,120.0,270.0,330.0,150.0,270.0,270.0,150.0,270.0
174,42.32648983589942,30.0,120.0,30.0,60.0,270.0,30.0,180.0,270.0
140,42.391054203566505,0.0,120.0,0.0,60.0,270.0,30.0,180.0,270.0
150,45.427592739753436,0.0,120.0,150.0,60.0,270.0,270.0,30.0,270.0
170,47.56062118174763,30.0,120.0,330.0,0.0,0.0,270.0,180.0,240.0
2,49.228709280239435,210.0,120.0,90.0,210.0,270.0,300.0,180.0,270.0
193,51.2994813508173,210.0,120.0,60.0,210.0,300.0,270.0,180.0,270.0
116,54.0834338438045,300.0,120.0,330.0,60.0,60.0,270.0,180.0,270.0
82,54.12019403882731,210.0,210.0,210.0,180.0,270.0,300.0,0.0,270.0
175,55.110008949075414,60.0,180.0,300.0,240.0,90.0,270.0,30.0,270.0
132,59.718973891063946,150.0,120.0,120.0,60.0,270.0,270.0,330.0,270.0
36,61.61385775087059,120.0,180.0,180.0,60.0,270.0,30.0,180.0,210.0
91,68.87961043972945,120.0,120.0,0.0,180.0,270.0,0.0,180.0,270.0
96,68.90184818185443,60.0,120.0,300.0,240.0,270.0,0.0,180.0,270.0
7,68.91048742836081,240.0,120.0,270.0,180.0,270.0,0.0,180.0,270.0
67,69.09922521790263,90.0,120.0,210.0,270.0,270.0,0.0,150.0,270.0
87,69.6176013122776,30.0,120.0,330.0,270.0,270.0,270.0,300.0,270.0
115,73.40940561059605,120.0,30.0,330.0,270.0,270.0,60.0,180.0,270.0
134,74.75427621065336,90.0,120.0,300.0,270.0,270.0,60.0,180.0,270.0
133,74.84883524410706,180.0,120.0,180.0,270.0,30.0,270.0,180.0,270.0
0,81.33481063270224,30.0,120.0,330.0,330.0,270.0,270.0,210.0,270.0
32,81.39250134518615,270.0,120.0,240.0,330.0,90.0,150.0,180.0,270.0
98,81.45294640882443,240.0,330.0,60.0,330.0,270.0,270.0,180.0,270.0
69,81.63134046194776,240.0,30.0,330.0,330.0,270.0,270.0,180.0,300.0
23,85.02629026616408,30.0,120.0,0.0,60.0,270.0,270.0,300.0,300.0
75,91.54460545605981,0.0,120.0,150.0,60.0,270.0,330.0,180.0,270.0
177,91.6369466758272,60.0,120.0,330.0,90.0,270.0,330.0,180.0,270.0
117,91.65891628391353,0.0,210.0,240.0,180.0,270.0,330.0,180.0,270.0
124,91.69596690149578,0.0,30.0,330.0,60.0,270.0,330.0,180.0,270.0
199,92.04215871567638,120.0,300.0,330.0,210.0,270.0,270.0,180.0,270.0
168,92.04765755244695,90.0,300.0,210.0,240.0,270.0,270.0,180.0,270.0
105,92.08654365609256,210.0,330.0,150.0,60.0,270.0,330.0,180.0,270.0
136,92.51710282079686,120.0,120.0,210.0,330.0,90.0,270.0,120.0,270.0
13,95.00390803268974,60.0,300.0,60.0,30.0,270.0,90.0,180.0,270.0
100,97.19056490939454,240.0,60.0,270.0,270.0,270.0,330.0,330.0,270.0
138,109.33226609302318,90.0,120.0,240.0,270.0,120.0,270.0,240.0,210.0
194,114.89685266067423,90.0,30.0,60.0,150.0,270.0,270.0,0.0,270.0
28,115.72977239989963,210.0,120.0,240.0,270.0,270.0,60.0,180.0,270.0
11,172.92961665630622,60.0,120.0,30.0,60.0,270.0,270.0,0.0,270.0
123,224.42608267819517,30.0,120.0,300.0,210.0,270.0,270.0,30.0,270.0
188,271.2255012252108,240.0,120.0,270.0,210.0,270.0,300.0,30.0,270.0
