,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
25,37.012197935437804,60.0,0.0,180.0,60.0,270.0,270.0,30.0,120.0
17,37.0463341393339,300.0,120.0,180.0,30.0,270.0,240.0,90.0,120.0
162,37.05180509062199,210.0,120.0,120.0,240.0,270.0,270.0,60.0,0.0
59,37.12658282238913,60.0,330.0,210.0,270.0,270.0,180.0,180.0,60.0
174,37.33662249525717,150.0,60.0,120.0,180.0,270.0,210.0,210.0,240.0
177,37.381409414535106,60.0,150.0,240.0,180.0,120.0,30.0,180.0,270.0
143,37.38370331411633,90.0,120.0,150.0,180.0,210.0,240.0,180.0,270.0
88,37.440517042789345,150.0,120.0,150.0,210.0,210.0,210.0,180.0,270.0
124,37.456515364085526,60.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
37,37.49446280472192,90.0,120.0,30.0,180.0,270.0,270.0,180.0,240.0
23,37.52318303070192,30.0,120.0,120.0,180.0,270.0,270.0,180.0,240.0
87,37.53834356378623,90.0,90.0,240.0,210.0,270.0,270.0,180.0,240.0
144,37.60572439339184,30.0,120.0,240.0,210.0,120.0,330.0,180.0,270.0
101,37.627356491357965,150.0,120.0,120.0,270.0,330.0,210.0,180.0,300.0
4,37.6379304226187,60.0,120.0,330.0,240.0,270.0,270.0,90.0,150.0
100,37.66235845198954,90.0,120.0,240.0,210.0,150.0,210.0,180.0,270.0
152,37.662753092351196,120.0,120.0,240.0,240.0,150.0,270.0,180.0,270.0
36,37.71043044996737,240.0,120.0,150.0,210.0,150.0,210.0,180.0,270.0
146,37.803626638841436,90.0,120.0,180.0,210.0,270.0,270.0,300.0,270.0
56,37.862773277784015,30.0,330.0,300.0,180.0,0.0,270.0,180.0,180.0
1,37.97043539347974,90.0,120.0,210.0,0.0,270.0,240.0,180.0,300.0
194,38.04253048324734,90.0,90.0,300.0,180.0,270.0,210.0,180.0,210.0
125,38.12210726066061,90.0,120.0,30.0,0.0,120.0,210.0,180.0,270.0
32,38.27145072314372,150.0,150.0,0.0,180.0,270.0,270.0,180.0,210.0
73,38.34164236362976,30.0,240.0,120.0,270.0,270.0,240.0,180.0,210.0
148,38.51223022328566,90.0,120.0,120.0,210.0,270.0,240.0,180.0,0.0
186,38.523176607391264,120.0,120.0,180.0,60.0,270.0,270.0,180.0,0.0
19,38.71325943829018,60.0,180.0,330.0,270.0,60.0,240.0,180.0,0.0
91,39.17793108598099,90.0,120.0,210.0,90.0,270.0,90.0,180.0,270.0
58,39.9100436436347,30.0,120.0,270.0,150.0,270.0,270.0,120.0,270.0
126,39.962604705172616,90.0,120.0,0.0,180.0,0.0,270.0,180.0,0.0
156,40.049509505257795,30.0,120.0,30.0,210.0,330.0,270.0,180.0,270.0
173,40.121266184143,90.0,60.0,0.0,270.0,90.0,270.0,180.0,270.0
3,40.55545420537374,90.0,330.0,120.0,210.0,330.0,270.0,180.0,270.0
190,40.903295711740235,90.0,120.0,210.0,210.0,60.0,240.0,180.0,270.0
169,41.754007384889384,30.0,120.0,120.0,210.0,270.0,270.0,60.0,270.0
196,42.30603420043204,60.0,120.0,90.0,210.0,270.0,30.0,180.0,270.0
182,43.0290357604963,30.0,0.0,300.0,210.0,270.0,30.0,180.0,270.0
54,45.87935946951002,150.0,120.0,300.0,210.0,150.0,30.0,180.0,270.0
161,49.30309627379539,240.0,150.0,210.0,60.0,270.0,300.0,180.0,270.0
16,55.37212810938052,30.0,120.0,30.0,210.0,330.0,240.0,180.0,270.0
133,57.98371375830138,90.0,120.0,90.0,270.0,270.0,90.0,180.0,270.0
76,58.267904039988366,90.0,120.0,180.0,240.0,0.0,210.0,150.0,270.0
113,68.93258788890738,240.0,120.0,300.0,270.0,270.0,0.0,180.0,270.0
8,68.93731932322598,90.0,150.0,0.0,180.0,270.0,0.0,180.0,270.0
47,74.79980603724977,120.0,120.0,180.0,240.0,30.0,270.0,180.0,270.0
94,79.56439816692792,60.0,150.0,180.0,270.0,270.0,270.0,60.0,270.0
136,81.02047776953357,30.0,150.0,210.0,330.0,270.0,240.0,180.0,270.0
170,81.04399854318652,150.0,210.0,300.0,330.0,270.0,270.0,180.0,270.0
199,81.04764076998602,90.0,30.0,270.0,330.0,270.0,210.0,210.0,270.0
176,81.0684234044383,150.0,120.0,270.0,330.0,270.0,270.0,240.0,270.0
22,86.06790037720569,90.0,120.0,300.0,60.0,270.0,240.0,330.0,270.0
110,87.04900944493579,60.0,120.0,300.0,210.0,270.0,210.0,180.0,330.0
35,87.10792326746235,90.0,150.0,300.0,270.0,270.0,210.0,180.0,330.0
42,87.29001966598902,90.0,120.0,180.0,90.0,300.0,270.0,180.0,330.0
5,90.92335747425473,30.0,120.0,210.0,180.0,270.0,270.0,0.0,270.0
121,91.54660755364287,150.0,120.0,180.0,60.0,270.0,330.0,180.0,270.0
104,92.10817434460168,60.0,300.0,0.0,270.0,270.0,210.0,180.0,270.0
105,92.43127000924065,60.0,300.0,270.0,240.0,270.0,270.0,180.0,60.0
51,92.577997133658,60.0,300.0,0.0,120.0,270.0,210.0,180.0,270.0
78,93.49039818087714,150.0,90.0,330.0,210.0,270.0,210.0,300.0,270.0
63,102.26129176755254,270.0,120.0,60.0,180.0,270.0,30.0,90.0,270.0
33,122.32648451935874,90.0,120.0,270.0,60.0,270.0,270.0,30.0,270.0
70,135.7454183995104,30.0,120.0,300.0,210.0,210.0,210.0,30.0,270.0
168,136.64047725523127,60.0,300.0,180.0,330.0,270.0,210.0,180.0,270.0
106,138.76577339302656,30.0,330.0,270.0,270.0,270.0,90.0,0.0,270.0
26,139.1543394104676,270.0,120.0,330.0,210.0,270.0,210.0,30.0,270.0
12,157.16367333203758,90.0,120.0,150.0,180.0,60.0,270.0,180.0,270.0
52,159.829598957725,150.0,120.0,270.0,60.0,270.0,270.0,0.0,270.0
120,168.93578006057695,30.0,120.0,330.0,210.0,270.0,270.0,0.0,270.0
34,173.97411756209863,90.0,120.0,210.0,330.0,270.0,270.0,30.0,270.0
79,230.6932731581261,150.0,120.0,300.0,180.0,270.0,270.0,60.0,270.0
