,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
141,36.40167639087707,180.0,120.0,0.0,60.0,270.0,210.0,210.0,270.0
155,36.402889194195836,180.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
139,36.40348876632524,60.0,120.0,90.0,180.0,270.0,210.0,180.0,30.0
163,36.40468772865737,180.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
11,36.40501383463626,150.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
159,36.40560324114216,60.0,90.0,90.0,180.0,270.0,210.0,180.0,270.0
92,36.40853438983923,150.0,120.0,30.0,60.0,270.0,240.0,180.0,270.0
172,36.410479778516375,60.0,90.0,300.0,180.0,270.0,210.0,180.0,270.0
25,36.41098066852514,180.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
83,36.411451739005244,0.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
150,36.411458724080084,240.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
59,36.41175164197947,60.0,120.0,330.0,180.0,270.0,210.0,180.0,30.0
79,36.41187677393452,0.0,120.0,300.0,60.0,270.0,240.0,180.0,270.0
80,36.41204756537763,0.0,120.0,30.0,60.0,270.0,240.0,180.0,270.0
196,36.41226469873594,270.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
62,36.4132781320942,30.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
1,36.41359986261534,0.0,90.0,330.0,60.0,270.0,270.0,180.0,270.0
179,36.415261721265246,60.0,120.0,90.0,60.0,270.0,210.0,180.0,30.0
85,36.41546136560296,120.0,120.0,330.0,240.0,270.0,210.0,180.0,30.0
118,36.41723993565659,150.0,120.0,210.0,60.0,30.0,210.0,180.0,270.0
96,36.41757277174635,60.0,120.0,150.0,60.0,270.0,210.0,180.0,30.0
166,36.41932450868885,270.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
60,36.41953260908986,150.0,120.0,60.0,180.0,270.0,210.0,180.0,30.0
22,36.42255119096155,150.0,90.0,60.0,180.0,270.0,210.0,180.0,270.0
63,36.42282926500397,60.0,90.0,120.0,210.0,270.0,240.0,180.0,270.0
2,36.42452256991557,240.0,120.0,180.0,60.0,270.0,240.0,180.0,270.0
73,36.426323014372336,150.0,90.0,300.0,180.0,270.0,210.0,180.0,270.0
49,36.42786129472869,90.0,90.0,240.0,180.0,270.0,210.0,180.0,30.0
127,36.430977706247106,60.0,150.0,150.0,180.0,270.0,210.0,180.0,270.0
187,36.432337539012465,30.0,90.0,60.0,60.0,270.0,210.0,180.0,270.0
65,36.433416220085064,150.0,120.0,150.0,60.0,270.0,210.0,180.0,30.0
57,36.43473538699725,90.0,120.0,210.0,180.0,270.0,180.0,210.0,270.0
147,36.43710547827289,270.0,120.0,240.0,60.0,270.0,240.0,180.0,270.0
7,36.43873913992692,30.0,90.0,120.0,270.0,270.0,210.0,180.0,270.0
148,36.444054813841305,180.0,90.0,210.0,180.0,270.0,210.0,180.0,270.0
21,36.44409186766224,210.0,90.0,210.0,180.0,270.0,210.0,180.0,270.0
180,36.44842820345323,240.0,120.0,0.0,180.0,270.0,210.0,180.0,30.0
0,36.45131469773458,270.0,120.0,90.0,180.0,270.0,210.0,180.0,30.0
20,36.45194720304693,150.0,150.0,330.0,180.0,270.0,210.0,180.0,270.0
32,36.45716036979431,210.0,90.0,60.0,240.0,270.0,210.0,180.0,270.0
125,36.45863291426625,240.0,90.0,60.0,60.0,270.0,240.0,180.0,270.0
46,36.45910641710865,210.0,90.0,60.0,270.0,270.0,210.0,180.0,270.0
9,36.46234560925153,240.0,90.0,300.0,60.0,270.0,240.0,180.0,270.0
4,36.46437923990322,120.0,90.0,90.0,180.0,270.0,180.0,180.0,30.0
136,36.48274076522377,60.0,120.0,150.0,180.0,270.0,210.0,210.0,30.0
104,36.48657024694547,60.0,120.0,60.0,90.0,270.0,210.0,180.0,270.0
189,36.49623799444323,270.0,90.0,240.0,180.0,270.0,210.0,180.0,30.0
78,36.52235427609728,180.0,120.0,60.0,270.0,30.0,240.0,120.0,270.0
66,36.5473692850225,60.0,240.0,60.0,180.0,270.0,210.0,180.0,30.0
128,36.57089841980793,240.0,120.0,330.0,60.0,270.0,240.0,180.0,30.0
74,36.57286888815275,60.0,120.0,210.0,240.0,240.0,210.0,210.0,270.0
111,36.57332816148575,120.0,120.0,270.0,180.0,30.0,210.0,180.0,30.0
55,36.57755438891703,180.0,90.0,60.0,30.0,270.0,210.0,180.0,270.0
153,36.58031829296146,60.0,120.0,210.0,150.0,270.0,210.0,180.0,270.0
135,36.59338559728036,150.0,60.0,60.0,270.0,270.0,210.0,180.0,270.0
33,36.600802902128066,60.0,60.0,270.0,180.0,270.0,210.0,180.0,30.0
174,36.61275035881679,60.0,120.0,270.0,60.0,180.0,270.0,180.0,30.0
90,36.62308307900571,150.0,90.0,150.0,180.0,270.0,210.0,240.0,270.0
27,36.62371193003325,150.0,120.0,60.0,180.0,210.0,90.0,180.0,30.0
102,36.63995023089832,210.0,120.0,60.0,300.0,270.0,210.0,180.0,30.0
132,36.64208175143672,330.0,30.0,90.0,60.0,270.0,210.0,180.0,270.0
198,36.64308236440294,210.0,90.0,240.0,300.0,270.0,210.0,180.0,270.0
158,36.644724377137265,120.0,90.0,30.0,180.0,240.0,240.0,180.0,270.0
17,36.64825638085771,60.0,90.0,60.0,180.0,180.0,210.0,180.0,30.0
94,36.65064578476959,90.0,120.0,0.0,180.0,270.0,210.0,180.0,150.0
145,36.660780829374815,0.0,120.0,0.0,210.0,270.0,210.0,180.0,90.0
146,36.67333239830605,60.0,120.0,330.0,180.0,90.0,210.0,180.0,30.0
82,36.675933932552525,150.0,120.0,30.0,60.0,270.0,210.0,120.0,60.0
89,36.68449266494305,0.0,120.0,60.0,180.0,90.0,210.0,180.0,30.0
100,36.69531782938844,150.0,120.0,60.0,300.0,270.0,210.0,150.0,30.0
190,36.710419986667716,120.0,120.0,0.0,210.0,270.0,210.0,210.0,30.0
116,36.71617568742695,240.0,240.0,0.0,180.0,270.0,150.0,180.0,270.0
72,36.71659542021368,150.0,120.0,120.0,60.0,270.0,210.0,180.0,180.0
50,36.724279385734455,150.0,150.0,120.0,240.0,270.0,210.0,90.0,120.0
117,36.72456370770489,30.0,120.0,90.0,270.0,270.0,180.0,180.0,150.0
67,36.742083003226526,240.0,120.0,270.0,210.0,300.0,210.0,180.0,270.0
45,36.748245650164776,210.0,120.0,180.0,60.0,60.0,210.0,180.0,270.0
56,36.75590154530973,330.0,120.0,60.0,240.0,270.0,150.0,180.0,270.0
54,36.768781364891936,180.0,90.0,60.0,60.0,270.0,210.0,180.0,120.0
71,36.771158199234286,60.0,120.0,240.0,180.0,270.0,210.0,90.0,120.0
19,36.773380784354956,240.0,90.0,210.0,240.0,270.0,210.0,180.0,120.0
109,36.77818002131944,150.0,90.0,60.0,60.0,300.0,210.0,180.0,270.0
149,36.80118117391771,60.0,60.0,60.0,180.0,180.0,210.0,180.0,30.0
105,36.83780710196558,120.0,120.0,210.0,120.0,270.0,210.0,210.0,270.0
101,36.862415714473435,0.0,150.0,300.0,60.0,270.0,240.0,270.0,270.0
39,36.87545844355967,0.0,120.0,150.0,120.0,270.0,210.0,180.0,270.0
5,36.91307750651084,30.0,90.0,90.0,240.0,270.0,270.0,180.0,120.0
129,36.917314624507824,150.0,90.0,330.0,120.0,270.0,210.0,180.0,270.0
138,36.94667033983758,330.0,30.0,60.0,60.0,120.0,210.0,180.0,30.0
184,36.95728557697696,270.0,120.0,150.0,270.0,90.0,210.0,180.0,270.0
152,36.95746666584059,270.0,120.0,90.0,240.0,60.0,210.0,180.0,60.0
93,37.012866828941775,330.0,120.0,240.0,120.0,270.0,210.0,180.0,30.0
112,37.027332803653515,0.0,90.0,90.0,180.0,120.0,210.0,180.0,270.0
44,37.0386190768892,150.0,90.0,60.0,60.0,120.0,210.0,180.0,270.0
134,37.056049684235965,180.0,90.0,60.0,60.0,120.0,210.0,180.0,270.0
194,37.07013202568891,150.0,150.0,120.0,60.0,120.0,60.0,180.0,60.0
123,37.077547313558405,60.0,330.0,330.0,30.0,270.0,210.0,180.0,30.0
64,37.091510318438104,210.0,120.0,210.0,210.0,270.0,210.0,120.0,270.0
131,37.10195956452526,300.0,120.0,0.0,180.0,300.0,210.0,120.0,30.0
197,37.158104257524556,0.0,120.0,90.0,180.0,270.0,210.0,90.0,270.0
51,37.21984683120548,60.0,120.0,90.0,180.0,270.0,270.0,90.0,270.0
182,37.400326171105604,60.0,120.0,270.0,210.0,270.0,210.0,180.0,240.0
3,37.43155487618241,0.0,120.0,210.0,60.0,270.0,210.0,180.0,240.0
29,37.46612037438832,120.0,120.0,30.0,240.0,120.0,210.0,180.0,270.0
26,37.67255314883088,270.0,90.0,90.0,60.0,30.0,210.0,210.0,270.0
86,37.688099721124324,60.0,120.0,90.0,60.0,150.0,210.0,180.0,270.0
14,37.714169450367294,240.0,120.0,210.0,210.0,150.0,210.0,180.0,270.0
192,37.74763128051481,150.0,90.0,0.0,180.0,150.0,210.0,180.0,270.0
133,37.79759369020383,240.0,90.0,90.0,180.0,240.0,210.0,150.0,210.0
10,37.87455184179658,60.0,120.0,0.0,0.0,270.0,120.0,210.0,30.0
193,38.041105996121445,30.0,120.0,90.0,60.0,270.0,210.0,180.0,210.0
140,38.173036530113045,60.0,90.0,30.0,60.0,270.0,210.0,90.0,270.0
143,38.43536326914928,90.0,90.0,30.0,180.0,270.0,210.0,180.0,0.0
107,38.43791215097826,240.0,120.0,300.0,180.0,0.0,210.0,180.0,270.0
88,38.52982765725535,180.0,120.0,150.0,210.0,270.0,210.0,60.0,330.0
171,38.549582064430105,0.0,120.0,180.0,60.0,270.0,270.0,120.0,270.0
106,38.5934724746519,0.0,90.0,150.0,60.0,270.0,270.0,180.0,0.0
31,38.6848364439979,90.0,120.0,240.0,180.0,180.0,210.0,180.0,270.0
168,38.798551444680534,180.0,90.0,180.0,60.0,180.0,210.0,180.0,270.0
110,38.81830706055656,240.0,180.0,210.0,120.0,270.0,270.0,180.0,210.0
28,38.877087752575804,240.0,240.0,270.0,180.0,180.0,210.0,180.0,270.0
18,38.94071005540749,300.0,150.0,0.0,180.0,180.0,210.0,180.0,270.0
126,39.0757659316829,120.0,120.0,210.0,60.0,270.0,90.0,180.0,270.0
53,39.116507321757155,120.0,120.0,240.0,180.0,30.0,180.0,270.0,270.0
81,39.183359077170714,240.0,330.0,180.0,300.0,270.0,210.0,180.0,0.0
169,40.174340291102624,150.0,120.0,90.0,90.0,330.0,270.0,180.0,270.0
160,40.247644387028075,30.0,120.0,120.0,60.0,30.0,210.0,210.0,300.0
70,40.366638944947894,210.0,120.0,60.0,180.0,60.0,210.0,60.0,270.0
188,41.51268521702814,150.0,120.0,330.0,60.0,30.0,210.0,180.0,90.0
35,41.671446094829065,60.0,180.0,150.0,180.0,270.0,60.0,180.0,120.0
61,44.105767404654756,0.0,120.0,0.0,60.0,180.0,60.0,180.0,270.0
165,44.39205824461977,210.0,120.0,60.0,180.0,270.0,30.0,210.0,270.0
157,46.01762058381384,210.0,120.0,330.0,270.0,30.0,210.0,180.0,120.0
191,49.331270036442,60.0,210.0,240.0,60.0,270.0,300.0,180.0,270.0
47,49.81471339812141,120.0,120.0,150.0,180.0,270.0,60.0,210.0,0.0
34,49.82452944983945,330.0,120.0,90.0,120.0,270.0,300.0,210.0,270.0
24,51.04172990457083,270.0,240.0,120.0,60.0,270.0,210.0,300.0,270.0
185,51.88309269665348,120.0,120.0,180.0,60.0,270.0,210.0,60.0,330.0
76,54.124839833650945,240.0,120.0,90.0,30.0,270.0,120.0,270.0,30.0
113,59.42948338919755,150.0,120.0,0.0,30.0,270.0,210.0,90.0,270.0
52,68.54778860038212,150.0,120.0,0.0,210.0,270.0,210.0,210.0,330.0
68,68.72982145528601,180.0,90.0,30.0,0.0,0.0,30.0,180.0,120.0
142,68.86248358965507,210.0,120.0,60.0,180.0,270.0,0.0,180.0,60.0
156,68.90679523491944,30.0,120.0,0.0,180.0,270.0,0.0,180.0,270.0
95,68.91245807439068,0.0,120.0,120.0,240.0,270.0,0.0,180.0,270.0
97,69.5951644687293,0.0,60.0,330.0,60.0,270.0,0.0,180.0,30.0
164,69.90681220610446,150.0,120.0,180.0,60.0,270.0,0.0,270.0,270.0
137,77.95005705764147,150.0,120.0,0.0,180.0,150.0,210.0,30.0,270.0
84,80.94490296599727,0.0,120.0,90.0,330.0,270.0,210.0,180.0,270.0
181,80.95379723755987,240.0,120.0,270.0,330.0,270.0,210.0,180.0,270.0
43,87.10249333093013,240.0,120.0,60.0,240.0,210.0,300.0,180.0,330.0
130,87.14339598529342,90.0,180.0,90.0,180.0,270.0,210.0,180.0,330.0
30,91.54425404869684,180.0,120.0,240.0,180.0,270.0,330.0,180.0,270.0
40,91.54828257141023,90.0,90.0,90.0,240.0,270.0,330.0,180.0,270.0
144,92.16104159051267,180.0,300.0,300.0,60.0,240.0,210.0,180.0,30.0
58,92.2065864117616,120.0,120.0,90.0,150.0,270.0,330.0,180.0,30.0
175,92.54450986352185,240.0,120.0,0.0,120.0,270.0,330.0,180.0,30.0
36,93.07218253368859,60.0,300.0,330.0,60.0,270.0,60.0,180.0,90.0
69,94.49648629185585,210.0,90.0,210.0,180.0,270.0,60.0,30.0,270.0
75,94.83039709025373,60.0,120.0,90.0,180.0,270.0,330.0,180.0,0.0
41,108.89203373678919,120.0,90.0,60.0,210.0,270.0,210.0,270.0,30.0
199,111.14485423201788,210.0,300.0,90.0,180.0,330.0,240.0,180.0,270.0
115,115.50498770861627,120.0,60.0,330.0,180.0,270.0,210.0,0.0,30.0
162,130.60442272828945,180.0,120.0,270.0,180.0,270.0,210.0,0.0,30.0
195,133.72798852359094,90.0,90.0,150.0,60.0,270.0,90.0,180.0,270.0
177,135.49408422410752,60.0,120.0,90.0,180.0,270.0,210.0,0.0,270.0
23,137.8735080086857,120.0,150.0,210.0,180.0,30.0,210.0,0.0,270.0
167,139.08785461815015,120.0,120.0,330.0,180.0,270.0,210.0,30.0,270.0
15,142.19779901794436,60.0,120.0,240.0,150.0,270.0,210.0,30.0,330.0
48,160.7257196894959,150.0,150.0,120.0,180.0,270.0,210.0,0.0,270.0
87,161.8415816202412,120.0,210.0,210.0,60.0,30.0,210.0,30.0,270.0
178,173.0683300639437,60.0,300.0,90.0,60.0,0.0,210.0,0.0,270.0
108,181.392684050296,240.0,90.0,270.0,240.0,270.0,180.0,0.0,270.0
12,187.42041190633933,150.0,90.0,300.0,180.0,240.0,0.0,90.0,270.0
37,188.09606829679373,150.0,150.0,60.0,330.0,270.0,330.0,180.0,330.0
173,235.52223977091876,60.0,120.0,270.0,180.0,270.0,210.0,30.0,270.0
8,262.57185729559006,240.0,120.0,270.0,240.0,270.0,210.0,0.0,270.0
