,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
20,36.353643195941125,90.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
91,36.35457154265695,0.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
112,36.3549175683747,30.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
172,36.35583308394246,120.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
199,36.35592979487557,60.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
93,36.35602314231874,90.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
7,36.356050198723075,120.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
138,36.35640399865486,90.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
163,36.3571054305512,150.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
114,36.35872447589796,60.0,120.0,240.0,180.0,270.0,210.0,210.0,270.0
41,36.35978504759136,90.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
63,36.36067561818267,120.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
122,36.36067561818329,120.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
134,36.36067561818381,120.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
78,36.36089897244989,150.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
159,36.363173506307135,120.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
127,36.36353529503287,90.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
101,36.36501011939869,90.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
85,36.36518456532275,240.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
100,36.365541800527645,60.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
53,36.36681774854251,120.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
82,36.366817748647,120.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
116,36.36956718184169,60.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
197,36.36959622063303,30.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
135,36.36959622472844,30.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
110,36.370567503919915,120.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
190,36.37056856328294,60.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
173,36.3725029182892,120.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
50,36.373741166905155,240.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
133,36.37452418729811,180.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
192,36.375284076183355,0.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
3,36.376030401053086,30.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
146,36.378977177148016,240.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
87,36.38028113738384,150.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
25,36.38067313774162,120.0,120.0,240.0,240.0,270.0,240.0,180.0,270.0
14,36.382081066423865,120.0,90.0,270.0,270.0,270.0,270.0,180.0,270.0
195,36.38313290604398,120.0,120.0,240.0,270.0,270.0,240.0,180.0,270.0
143,36.383946960239484,270.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
46,36.3851938878678,150.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
12,36.38545871513413,150.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
72,36.389926244036644,210.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
94,36.39523604401381,270.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
39,36.39567433699987,210.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
160,36.39829711622539,150.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
89,36.40198205239619,270.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
4,36.40508492719463,90.0,90.0,90.0,270.0,270.0,210.0,180.0,270.0
55,36.410207592849005,240.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
152,36.412116999138554,120.0,90.0,90.0,270.0,270.0,210.0,180.0,270.0
131,36.41739422795958,270.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
183,36.42974668347662,90.0,150.0,0.0,210.0,270.0,210.0,180.0,270.0
154,36.460069061418025,120.0,120.0,60.0,30.0,270.0,270.0,180.0,270.0
17,36.46992147799156,90.0,120.0,300.0,90.0,270.0,210.0,180.0,270.0
48,36.48395718847506,90.0,180.0,240.0,180.0,30.0,210.0,180.0,270.0
147,36.48506563161203,240.0,180.0,90.0,180.0,270.0,270.0,180.0,270.0
130,36.48703240519248,90.0,30.0,0.0,210.0,270.0,270.0,180.0,270.0
166,36.49191841387453,120.0,120.0,60.0,180.0,30.0,120.0,180.0,270.0
90,36.499371017906405,30.0,240.0,120.0,210.0,270.0,270.0,180.0,270.0
77,36.49981725129209,120.0,120.0,0.0,270.0,270.0,120.0,180.0,270.0
68,36.500174905316214,300.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
189,36.5015092234238,90.0,120.0,240.0,30.0,30.0,210.0,180.0,270.0
44,36.51518416781218,90.0,60.0,60.0,210.0,270.0,270.0,180.0,270.0
155,36.516996529606466,150.0,120.0,0.0,90.0,270.0,210.0,180.0,270.0
168,36.53999464070315,120.0,120.0,210.0,150.0,270.0,270.0,180.0,270.0
177,36.546113501322345,120.0,60.0,240.0,180.0,270.0,210.0,180.0,270.0
162,36.54616764637591,60.0,30.0,90.0,240.0,270.0,240.0,180.0,270.0
174,36.56041413307203,90.0,120.0,0.0,180.0,270.0,210.0,240.0,270.0
62,36.61196584175603,120.0,120.0,120.0,240.0,240.0,210.0,180.0,270.0
54,36.61620881810157,120.0,240.0,270.0,90.0,270.0,210.0,180.0,270.0
47,36.628742311388805,90.0,120.0,90.0,210.0,30.0,210.0,180.0,60.0
36,36.675431895445605,90.0,120.0,60.0,270.0,270.0,210.0,240.0,60.0
184,36.70755010022626,120.0,120.0,60.0,180.0,30.0,210.0,180.0,270.0
123,36.735699403486635,300.0,120.0,300.0,150.0,270.0,210.0,180.0,270.0
9,36.75345658011754,120.0,120.0,300.0,210.0,270.0,270.0,210.0,270.0
81,36.77044844017025,120.0,120.0,60.0,180.0,270.0,270.0,180.0,90.0
125,36.77188852437221,120.0,120.0,210.0,60.0,270.0,270.0,210.0,270.0
28,36.78012272754848,90.0,120.0,60.0,210.0,180.0,270.0,60.0,60.0
83,36.783063307039455,60.0,120.0,90.0,180.0,270.0,270.0,180.0,90.0
70,36.785356881432115,90.0,120.0,0.0,210.0,330.0,210.0,180.0,30.0
156,36.82806430879679,0.0,120.0,300.0,270.0,270.0,270.0,180.0,90.0
13,36.862482428948724,30.0,120.0,240.0,210.0,270.0,270.0,180.0,120.0
92,36.89211679578436,90.0,120.0,0.0,180.0,120.0,210.0,240.0,120.0
42,36.90592538755517,210.0,120.0,90.0,270.0,270.0,270.0,180.0,150.0
58,36.97912185871516,60.0,120.0,120.0,180.0,270.0,270.0,180.0,180.0
139,37.01796851047769,30.0,0.0,150.0,180.0,30.0,270.0,210.0,60.0
32,37.04480959606974,60.0,120.0,60.0,300.0,270.0,270.0,180.0,120.0
198,37.212239218123194,90.0,90.0,60.0,150.0,270.0,270.0,180.0,180.0
11,37.22462280440282,240.0,90.0,90.0,30.0,210.0,270.0,180.0,300.0
84,37.3508275398749,0.0,330.0,120.0,210.0,30.0,210.0,180.0,270.0
128,37.37503039008732,150.0,330.0,240.0,180.0,270.0,270.0,90.0,120.0
120,37.39267098731582,0.0,30.0,120.0,270.0,90.0,180.0,180.0,240.0
56,37.406647474216086,120.0,120.0,60.0,180.0,210.0,210.0,180.0,270.0
18,37.41953836875226,90.0,120.0,0.0,210.0,210.0,210.0,180.0,270.0
119,37.42560822881867,60.0,120.0,240.0,210.0,210.0,210.0,180.0,270.0
5,37.43848511601874,90.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
118,37.439821759263594,90.0,90.0,210.0,270.0,270.0,210.0,180.0,240.0
179,37.44547057341788,90.0,120.0,240.0,210.0,210.0,270.0,180.0,270.0
2,37.44551750791314,120.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
153,37.45250315883565,120.0,120.0,240.0,210.0,210.0,270.0,180.0,270.0
76,37.47761368283493,60.0,120.0,90.0,240.0,210.0,270.0,180.0,270.0
142,37.494182101495795,30.0,120.0,0.0,210.0,210.0,270.0,180.0,270.0
88,37.683211617652425,60.0,120.0,330.0,180.0,150.0,210.0,180.0,270.0
136,37.891907732976165,0.0,120.0,270.0,180.0,270.0,90.0,180.0,120.0
105,38.068227014975875,90.0,0.0,240.0,210.0,0.0,270.0,180.0,270.0
124,38.08493887213192,60.0,120.0,240.0,180.0,0.0,120.0,180.0,270.0
21,38.27416189800978,150.0,120.0,90.0,0.0,270.0,210.0,90.0,270.0
106,38.49537700068812,90.0,120.0,30.0,180.0,270.0,270.0,180.0,0.0
33,38.52251943526493,120.0,120.0,90.0,270.0,270.0,270.0,180.0,0.0
109,38.53545621120633,30.0,120.0,300.0,210.0,270.0,270.0,180.0,0.0
141,38.68325477662728,120.0,120.0,240.0,210.0,180.0,270.0,180.0,270.0
43,38.684836444283725,90.0,120.0,240.0,180.0,180.0,210.0,180.0,270.0
102,38.70850665223823,60.0,120.0,90.0,240.0,180.0,270.0,180.0,270.0
148,38.72118875775494,240.0,120.0,0.0,210.0,180.0,240.0,180.0,270.0
66,38.76206289638783,150.0,210.0,180.0,180.0,300.0,210.0,180.0,0.0
60,38.79314974085191,300.0,120.0,60.0,180.0,270.0,210.0,270.0,270.0
64,39.82690701135635,0.0,120.0,270.0,90.0,270.0,270.0,120.0,270.0
79,40.23254262508381,210.0,30.0,210.0,210.0,330.0,270.0,180.0,270.0
71,40.28828091856184,210.0,210.0,120.0,180.0,330.0,270.0,180.0,270.0
158,40.67981050582284,30.0,120.0,60.0,180.0,270.0,270.0,60.0,270.0
111,41.68783271668416,90.0,120.0,60.0,210.0,0.0,270.0,180.0,270.0
52,41.90975540167376,90.0,270.0,30.0,180.0,270.0,210.0,180.0,270.0
35,42.106956873976756,60.0,120.0,0.0,270.0,30.0,270.0,180.0,270.0
178,42.317668561558,90.0,240.0,330.0,210.0,30.0,270.0,180.0,270.0
38,42.44372548164366,60.0,240.0,60.0,180.0,270.0,30.0,180.0,270.0
73,42.47665330006639,90.0,270.0,30.0,210.0,120.0,270.0,180.0,270.0
169,44.34681643880111,90.0,120.0,240.0,150.0,270.0,210.0,330.0,270.0
193,45.902244891182285,120.0,120.0,240.0,270.0,30.0,210.0,270.0,120.0
188,46.433314227499025,120.0,120.0,30.0,210.0,270.0,90.0,180.0,240.0
24,49.181295858011296,120.0,120.0,60.0,210.0,270.0,300.0,180.0,270.0
104,49.18332122164839,90.0,120.0,0.0,180.0,270.0,300.0,180.0,270.0
107,49.9564945511521,0.0,120.0,210.0,150.0,270.0,300.0,180.0,180.0
194,51.271826955746725,120.0,120.0,240.0,240.0,300.0,270.0,180.0,270.0
96,51.606290753382545,90.0,120.0,90.0,240.0,270.0,270.0,300.0,270.0
15,51.64600496851281,120.0,120.0,120.0,60.0,270.0,270.0,300.0,270.0
0,53.27988132606548,90.0,120.0,300.0,150.0,180.0,330.0,300.0,270.0
176,53.85124802448346,60.0,120.0,90.0,270.0,270.0,60.0,180.0,300.0
59,54.634153485488746,120.0,210.0,240.0,240.0,300.0,300.0,180.0,270.0
40,55.1115700477482,270.0,120.0,300.0,180.0,60.0,30.0,90.0,270.0
180,55.35641088367396,90.0,120.0,240.0,270.0,330.0,240.0,180.0,270.0
61,55.36240236333236,90.0,120.0,0.0,240.0,330.0,240.0,180.0,270.0
181,55.428560701062175,210.0,120.0,90.0,240.0,330.0,240.0,180.0,270.0
97,64.85043260634265,90.0,120.0,90.0,210.0,270.0,90.0,30.0,270.0
115,70.61477805430648,60.0,120.0,240.0,180.0,60.0,270.0,180.0,270.0
191,70.88407933229992,120.0,90.0,120.0,30.0,270.0,270.0,0.0,270.0
31,72.73698270151674,120.0,120.0,240.0,180.0,330.0,210.0,180.0,270.0
151,73.8528560509827,150.0,150.0,60.0,180.0,60.0,270.0,180.0,270.0
99,74.41132789888347,60.0,120.0,0.0,270.0,60.0,150.0,300.0,210.0
86,80.89668161178166,60.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
27,80.96914019751424,90.0,150.0,120.0,330.0,270.0,210.0,180.0,270.0
129,81.10541440763826,150.0,60.0,90.0,330.0,270.0,270.0,180.0,270.0
98,87.14297980343368,180.0,120.0,150.0,270.0,270.0,270.0,330.0,270.0
150,87.17930671170157,90.0,30.0,30.0,210.0,270.0,210.0,180.0,330.0
149,87.29144915843895,180.0,60.0,90.0,210.0,270.0,270.0,180.0,330.0
26,87.40726100158305,150.0,120.0,0.0,150.0,270.0,240.0,180.0,330.0
171,91.48946726408309,90.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
185,91.50202326496789,120.0,120.0,90.0,210.0,270.0,330.0,180.0,270.0
103,92.09613942471108,90.0,300.0,90.0,210.0,270.0,210.0,180.0,30.0
67,92.664207086731,180.0,120.0,90.0,210.0,30.0,330.0,180.0,270.0
196,93.36548396642459,120.0,300.0,330.0,210.0,150.0,270.0,180.0,270.0
170,95.13067867233262,90.0,120.0,30.0,180.0,270.0,0.0,90.0,270.0
29,99.13700308879939,120.0,120.0,210.0,270.0,300.0,270.0,0.0,270.0
57,101.98113737365256,330.0,120.0,120.0,270.0,300.0,210.0,0.0,270.0
137,104.59952726357899,60.0,120.0,0.0,270.0,270.0,270.0,30.0,270.0
37,107.88176653220532,120.0,60.0,240.0,270.0,0.0,0.0,180.0,90.0
186,143.8003375134437,90.0,120.0,90.0,210.0,30.0,180.0,300.0,270.0
161,155.30511307240033,90.0,120.0,300.0,210.0,270.0,210.0,330.0,270.0
187,155.83389408530138,120.0,120.0,120.0,60.0,270.0,210.0,0.0,270.0
108,159.03953315291284,120.0,120.0,0.0,210.0,180.0,270.0,0.0,270.0
140,159.9745428888928,120.0,300.0,300.0,210.0,270.0,210.0,300.0,330.0
19,188.42396931582502,120.0,120.0,60.0,180.0,270.0,270.0,30.0,270.0
1,198.53404739930863,120.0,150.0,330.0,210.0,270.0,270.0,30.0,270.0
