,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
142,36.43139418999137,210.0,120.0,150.0,270.0,270.0,240.0,180.0,270.0
10,36.43158504129731,210.0,120.0,30.0,240.0,270.0,240.0,180.0,270.0
105,36.4368514826887,270.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
156,36.441250381006355,30.0,150.0,180.0,180.0,270.0,210.0,210.0,270.0
103,36.44541535974099,180.0,90.0,150.0,210.0,270.0,210.0,180.0,270.0
6,36.459190083863575,0.0,150.0,240.0,60.0,270.0,240.0,210.0,270.0
81,36.46413140330534,0.0,120.0,60.0,210.0,270.0,180.0,210.0,270.0
83,36.473985709665996,270.0,120.0,30.0,180.0,270.0,180.0,180.0,270.0
185,36.47398571221042,270.0,120.0,30.0,180.0,270.0,180.0,180.0,270.0
132,36.483792141251456,150.0,150.0,0.0,60.0,270.0,240.0,180.0,270.0
171,36.48584772165386,270.0,120.0,30.0,60.0,270.0,180.0,180.0,270.0
98,36.5072599148677,270.0,120.0,330.0,60.0,270.0,180.0,210.0,270.0
110,36.51014275957533,90.0,30.0,210.0,60.0,270.0,210.0,180.0,270.0
90,36.51242269105266,150.0,180.0,120.0,60.0,270.0,210.0,180.0,270.0
179,36.519425350773666,210.0,180.0,150.0,180.0,270.0,210.0,180.0,270.0
172,36.53309843553852,90.0,0.0,180.0,180.0,270.0,240.0,210.0,270.0
155,36.53361820360601,90.0,120.0,60.0,270.0,270.0,150.0,180.0,270.0
86,36.534352168132195,120.0,60.0,330.0,180.0,270.0,210.0,210.0,270.0
60,36.54312315619497,150.0,120.0,30.0,180.0,270.0,150.0,180.0,270.0
42,36.549947977039416,90.0,120.0,210.0,300.0,270.0,240.0,210.0,270.0
7,36.55392404763774,0.0,240.0,150.0,60.0,270.0,240.0,180.0,270.0
68,36.56691327628972,0.0,120.0,120.0,60.0,270.0,210.0,180.0,60.0
136,36.56932153236072,0.0,0.0,60.0,180.0,270.0,210.0,180.0,270.0
196,36.570630466507595,60.0,60.0,120.0,180.0,270.0,240.0,180.0,270.0
120,36.58124973408736,120.0,120.0,30.0,180.0,270.0,210.0,210.0,0.0
17,36.582917892486535,180.0,0.0,90.0,210.0,270.0,240.0,210.0,270.0
191,36.59819045028988,150.0,90.0,30.0,240.0,270.0,150.0,180.0,270.0
126,36.59987817628589,60.0,120.0,270.0,60.0,30.0,150.0,180.0,270.0
125,36.60544017824941,0.0,120.0,270.0,270.0,270.0,210.0,240.0,270.0
144,36.61261837506079,120.0,120.0,60.0,210.0,270.0,210.0,180.0,90.0
70,36.62287731583362,90.0,120.0,60.0,210.0,270.0,210.0,240.0,150.0
199,36.62540159153837,60.0,0.0,180.0,60.0,270.0,180.0,180.0,270.0
97,36.627967704572626,210.0,120.0,120.0,210.0,0.0,90.0,180.0,270.0
51,36.62962878722305,270.0,120.0,90.0,60.0,270.0,210.0,210.0,60.0
79,36.63685263853369,60.0,90.0,60.0,150.0,30.0,90.0,180.0,270.0
121,36.64261184918964,180.0,120.0,150.0,180.0,240.0,210.0,180.0,270.0
91,36.653625326859725,300.0,120.0,120.0,90.0,270.0,240.0,180.0,270.0
108,36.66518381616954,30.0,240.0,270.0,180.0,30.0,120.0,210.0,270.0
37,36.67634050573008,90.0,120.0,150.0,210.0,270.0,240.0,210.0,60.0
93,36.68656856816729,180.0,120.0,210.0,60.0,270.0,210.0,90.0,120.0
52,36.691714324633516,90.0,120.0,240.0,180.0,300.0,210.0,180.0,270.0
43,36.69916167164946,120.0,120.0,210.0,60.0,60.0,210.0,180.0,270.0
62,36.70637500862301,60.0,120.0,60.0,210.0,300.0,210.0,180.0,270.0
48,36.72042594852435,0.0,120.0,150.0,210.0,60.0,210.0,180.0,270.0
64,36.72544004145949,60.0,90.0,30.0,180.0,270.0,210.0,240.0,270.0
188,36.728088004001776,90.0,120.0,60.0,180.0,180.0,210.0,210.0,0.0
31,36.74797704181798,90.0,120.0,90.0,180.0,270.0,210.0,210.0,180.0
157,36.74958834613251,0.0,120.0,60.0,30.0,270.0,240.0,150.0,270.0
109,36.756466132448764,90.0,120.0,180.0,270.0,240.0,150.0,210.0,270.0
8,36.76521956687702,210.0,120.0,30.0,270.0,300.0,210.0,180.0,270.0
77,36.76812873265758,270.0,120.0,180.0,180.0,300.0,210.0,180.0,270.0
21,36.7781622340282,90.0,120.0,60.0,90.0,30.0,270.0,180.0,30.0
34,36.78036954996549,30.0,120.0,120.0,180.0,270.0,210.0,210.0,180.0
133,36.78055977329668,30.0,120.0,330.0,60.0,270.0,210.0,240.0,180.0
129,36.794007172759066,270.0,120.0,30.0,60.0,270.0,210.0,120.0,270.0
180,36.803916600440914,270.0,120.0,270.0,180.0,300.0,210.0,300.0,270.0
96,36.81531149902534,60.0,120.0,210.0,60.0,270.0,240.0,180.0,120.0
78,36.824961183825785,120.0,150.0,90.0,210.0,270.0,210.0,210.0,180.0
95,36.84309189779918,0.0,120.0,0.0,180.0,240.0,150.0,180.0,270.0
28,36.84384119992142,90.0,120.0,120.0,210.0,0.0,210.0,210.0,270.0
59,36.84556298792799,60.0,90.0,60.0,180.0,330.0,150.0,210.0,60.0
39,36.85903165039751,30.0,120.0,210.0,180.0,90.0,180.0,210.0,270.0
26,36.89559859646676,270.0,120.0,180.0,180.0,270.0,120.0,180.0,90.0
41,36.92236777925152,30.0,330.0,300.0,180.0,270.0,240.0,180.0,270.0
29,36.92981603640928,60.0,180.0,90.0,60.0,270.0,240.0,180.0,120.0
163,36.969797245465074,60.0,120.0,210.0,180.0,120.0,210.0,210.0,270.0
154,36.982203194557414,0.0,120.0,120.0,180.0,120.0,210.0,210.0,270.0
115,36.99820426191767,30.0,120.0,0.0,180.0,120.0,210.0,180.0,270.0
47,37.05220255224394,270.0,120.0,60.0,270.0,120.0,210.0,210.0,270.0
117,37.08389473442942,90.0,120.0,0.0,180.0,330.0,210.0,180.0,240.0
30,37.11232949222757,150.0,120.0,120.0,150.0,90.0,210.0,180.0,270.0
112,37.14862120078763,30.0,90.0,270.0,300.0,90.0,210.0,180.0,270.0
24,37.198140541867325,30.0,330.0,270.0,180.0,270.0,180.0,240.0,270.0
134,37.198925178135966,270.0,120.0,30.0,60.0,270.0,210.0,240.0,240.0
162,37.217758752220206,270.0,90.0,150.0,120.0,30.0,210.0,150.0,60.0
66,37.21922169264179,150.0,90.0,270.0,120.0,270.0,210.0,180.0,300.0
69,37.331261740537215,60.0,120.0,30.0,60.0,150.0,210.0,210.0,270.0
35,37.37634931868874,30.0,120.0,0.0,180.0,0.0,120.0,150.0,270.0
116,37.40212059185918,120.0,120.0,270.0,60.0,210.0,240.0,180.0,270.0
151,37.486452873036846,60.0,120.0,150.0,0.0,270.0,210.0,180.0,270.0
80,37.49021250768454,270.0,120.0,90.0,210.0,270.0,210.0,270.0,270.0
124,37.519150229040434,60.0,120.0,240.0,60.0,270.0,240.0,180.0,240.0
161,37.53293670070603,270.0,120.0,60.0,0.0,270.0,210.0,180.0,270.0
100,37.533638002030905,30.0,120.0,30.0,90.0,270.0,210.0,180.0,240.0
49,37.55924921982579,270.0,120.0,180.0,240.0,0.0,240.0,180.0,90.0
113,37.60693828184099,30.0,90.0,330.0,60.0,150.0,240.0,210.0,270.0
11,37.69600680880238,0.0,120.0,270.0,180.0,150.0,210.0,180.0,270.0
173,37.718953890379694,60.0,120.0,270.0,270.0,150.0,120.0,180.0,270.0
25,37.89152375663038,240.0,240.0,270.0,270.0,150.0,180.0,180.0,270.0
198,38.0356187196508,30.0,120.0,300.0,180.0,270.0,210.0,180.0,210.0
150,38.041982683349595,120.0,90.0,120.0,180.0,270.0,210.0,180.0,210.0
166,38.063787965674585,270.0,120.0,150.0,180.0,270.0,210.0,180.0,210.0
146,38.16513553733082,90.0,120.0,90.0,270.0,270.0,240.0,180.0,210.0
33,38.17105544940317,180.0,120.0,30.0,210.0,270.0,90.0,180.0,270.0
158,38.38612568379506,90.0,120.0,30.0,210.0,270.0,240.0,270.0,270.0
38,38.43033941802257,30.0,120.0,330.0,180.0,270.0,210.0,180.0,0.0
94,38.46128387011897,180.0,120.0,90.0,60.0,0.0,210.0,180.0,270.0
85,38.578335963224866,270.0,120.0,90.0,210.0,270.0,240.0,180.0,0.0
140,38.58966837902209,30.0,120.0,330.0,120.0,270.0,210.0,210.0,210.0
164,38.66530687203768,180.0,90.0,60.0,60.0,330.0,240.0,210.0,270.0
174,38.71012433691832,90.0,60.0,90.0,60.0,270.0,240.0,180.0,0.0
153,39.0009755428403,120.0,120.0,90.0,120.0,270.0,240.0,180.0,0.0
106,39.321631953263754,30.0,90.0,60.0,180.0,240.0,60.0,180.0,270.0
40,39.52928309256989,300.0,90.0,60.0,60.0,270.0,90.0,180.0,270.0
182,39.97725000872272,0.0,120.0,60.0,210.0,270.0,210.0,0.0,60.0
192,40.148634468892524,150.0,90.0,60.0,180.0,150.0,240.0,90.0,270.0
194,40.34601686817529,90.0,330.0,180.0,180.0,300.0,210.0,210.0,270.0
104,40.427158878301846,270.0,330.0,60.0,180.0,0.0,210.0,210.0,270.0
4,41.516179335418556,0.0,120.0,210.0,60.0,300.0,210.0,180.0,300.0
127,41.72387221472505,270.0,120.0,150.0,120.0,60.0,240.0,180.0,270.0
57,41.92736558579419,120.0,270.0,0.0,180.0,270.0,210.0,180.0,270.0
141,41.93865035891261,30.0,270.0,90.0,180.0,270.0,210.0,180.0,270.0
14,41.96361648627242,210.0,270.0,30.0,180.0,270.0,210.0,180.0,270.0
184,41.98145646101339,30.0,270.0,240.0,180.0,270.0,210.0,180.0,30.0
23,42.16917217892325,210.0,270.0,90.0,150.0,270.0,210.0,180.0,270.0
1,42.4806861378504,120.0,60.0,60.0,180.0,270.0,30.0,180.0,270.0
135,42.68870274339692,270.0,120.0,180.0,180.0,240.0,90.0,210.0,270.0
61,47.3759306386927,270.0,120.0,180.0,180.0,270.0,270.0,30.0,270.0
123,49.247271911838816,210.0,120.0,150.0,270.0,270.0,300.0,180.0,270.0
2,49.375776467451495,240.0,270.0,30.0,60.0,30.0,150.0,120.0,270.0
19,51.02018027736549,210.0,120.0,30.0,180.0,270.0,210.0,270.0,0.0
118,54.76341127404735,210.0,120.0,120.0,240.0,270.0,300.0,60.0,270.0
27,57.43953438458019,180.0,120.0,90.0,180.0,270.0,210.0,30.0,270.0
102,68.0252121938694,60.0,270.0,120.0,180.0,240.0,30.0,180.0,270.0
168,68.52179767537243,120.0,90.0,330.0,180.0,270.0,210.0,210.0,330.0
20,87.14185029833315,0.0,120.0,180.0,240.0,270.0,90.0,180.0,330.0
131,88.80584090200192,90.0,90.0,150.0,210.0,270.0,210.0,90.0,270.0
183,88.82685488354997,60.0,120.0,30.0,180.0,270.0,210.0,30.0,240.0
36,90.11088584213383,0.0,90.0,120.0,300.0,330.0,60.0,180.0,270.0
139,90.45785041203878,0.0,120.0,210.0,210.0,270.0,210.0,330.0,270.0
45,91.55168150276093,180.0,120.0,180.0,180.0,270.0,330.0,180.0,270.0
65,92.04721282735545,270.0,120.0,270.0,120.0,270.0,330.0,180.0,270.0
175,92.07936777195516,90.0,300.0,330.0,270.0,270.0,210.0,180.0,270.0
16,92.18931191731558,0.0,300.0,90.0,180.0,270.0,180.0,210.0,270.0
73,96.01964969456732,270.0,120.0,210.0,60.0,270.0,240.0,0.0,270.0
187,97.75180129064914,0.0,300.0,90.0,60.0,300.0,240.0,180.0,270.0
186,100.30025591258163,210.0,120.0,180.0,180.0,270.0,0.0,150.0,270.0
88,100.9801466707068,30.0,270.0,120.0,330.0,270.0,210.0,300.0,270.0
89,101.80437991163194,0.0,120.0,270.0,60.0,60.0,330.0,210.0,300.0
130,141.87970827006288,150.0,120.0,60.0,210.0,270.0,0.0,0.0,270.0
82,148.03058483145585,60.0,120.0,90.0,60.0,270.0,240.0,330.0,270.0
148,197.25599341491485,270.0,120.0,180.0,60.0,270.0,210.0,0.0,330.0
119,200.43010826922665,120.0,90.0,150.0,60.0,270.0,90.0,210.0,270.0
71,200.63303011673761,0.0,120.0,150.0,60.0,270.0,90.0,210.0,270.0
74,213.88753809072986,0.0,120.0,90.0,0.0,270.0,300.0,330.0,270.0
