,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
79,36.364241465488554,0.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
12,36.36424147335105,0.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
16,36.36456451373896,60.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
88,36.36456451374036,60.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
180,36.36480616578665,240.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
89,36.36501012337957,90.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
32,36.36518456532802,240.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
62,36.36518456532964,240.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
134,36.36528964398847,120.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
82,36.36565086321825,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
188,36.36824889402077,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
155,36.36824889579394,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
123,36.369810211805735,210.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
19,36.37040356636301,150.0,120.0,30.0,180.0,270.0,210.0,210.0,270.0
179,36.370500148400104,30.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
178,36.37050014840016,30.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
144,36.370863401895996,30.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
41,36.371360268798504,150.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
60,36.372569321506965,180.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
184,36.373168807687485,210.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
154,36.37516246407402,240.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
128,36.37535997045816,120.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
56,36.379750815922776,180.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
147,36.382073957633814,240.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
58,36.38297958514093,210.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
59,36.38360277077726,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
104,36.38592979326192,240.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
84,36.38879082303061,180.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
63,36.38924086772303,210.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
80,36.391015833200704,240.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
29,36.39101583461902,240.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
26,36.39391043721797,210.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
140,36.40266663168239,150.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
135,36.40388005547024,210.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
66,36.41264160560899,120.0,120.0,30.0,180.0,270.0,180.0,180.0,270.0
126,36.416351580620756,60.0,150.0,30.0,60.0,270.0,270.0,180.0,270.0
47,36.41635386256755,240.0,90.0,330.0,210.0,270.0,270.0,180.0,270.0
189,36.42694075043452,90.0,120.0,180.0,270.0,270.0,180.0,180.0,270.0
74,36.4361155264892,30.0,120.0,150.0,180.0,270.0,180.0,180.0,270.0
197,36.44644849005725,0.0,150.0,180.0,240.0,270.0,270.0,180.0,270.0
107,36.45719610855088,210.0,150.0,30.0,270.0,270.0,270.0,180.0,270.0
67,36.46808008193591,270.0,150.0,0.0,210.0,270.0,270.0,180.0,270.0
49,36.47165238480267,30.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
187,36.47370042458208,120.0,210.0,330.0,240.0,270.0,270.0,180.0,270.0
54,36.483709242687425,120.0,30.0,90.0,60.0,270.0,270.0,180.0,270.0
167,36.48776702447205,60.0,120.0,0.0,30.0,270.0,270.0,180.0,270.0
119,36.489119233255636,60.0,210.0,330.0,270.0,270.0,270.0,180.0,270.0
75,36.49088053975493,60.0,30.0,30.0,180.0,270.0,270.0,180.0,270.0
24,36.50387923525107,60.0,120.0,0.0,240.0,270.0,270.0,240.0,270.0
65,36.50692789068851,150.0,240.0,210.0,210.0,270.0,270.0,180.0,270.0
20,36.51023755757478,0.0,30.0,30.0,180.0,270.0,270.0,180.0,270.0
160,36.511554103261766,300.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
6,36.51583860568639,120.0,120.0,150.0,180.0,270.0,150.0,180.0,270.0
161,36.53456757716054,150.0,120.0,150.0,240.0,270.0,270.0,240.0,270.0
183,36.53509904587629,60.0,120.0,60.0,180.0,270.0,270.0,150.0,270.0
55,36.53903897671438,60.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
30,36.55801401855933,240.0,90.0,30.0,180.0,270.0,270.0,240.0,270.0
77,36.56197663431798,30.0,120.0,180.0,300.0,270.0,270.0,180.0,270.0
190,36.566823934710065,30.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
192,36.566823934839356,30.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
45,36.567709898284185,240.0,0.0,60.0,240.0,270.0,270.0,180.0,270.0
176,36.567724992582946,240.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
193,36.571638619166976,90.0,120.0,300.0,270.0,270.0,270.0,180.0,30.0
76,36.60554717496942,150.0,120.0,210.0,240.0,270.0,270.0,180.0,30.0
117,36.60925633777368,30.0,120.0,60.0,180.0,240.0,270.0,210.0,270.0
91,36.62234138311161,30.0,120.0,90.0,180.0,60.0,120.0,180.0,270.0
130,36.69433616815751,300.0,120.0,270.0,300.0,270.0,270.0,180.0,270.0
177,36.73771784377515,90.0,240.0,90.0,210.0,240.0,210.0,180.0,270.0
169,36.75134079653286,30.0,120.0,120.0,210.0,270.0,210.0,90.0,270.0
148,36.75759374622711,210.0,120.0,300.0,60.0,300.0,210.0,180.0,270.0
71,36.76084939396665,180.0,60.0,270.0,210.0,270.0,150.0,180.0,270.0
186,36.774545763725484,120.0,120.0,150.0,210.0,270.0,270.0,180.0,90.0
111,36.78634075829834,150.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
125,36.798514319178345,30.0,150.0,120.0,240.0,270.0,270.0,120.0,270.0
50,36.81231645697961,120.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
103,36.83039448452556,60.0,120.0,330.0,120.0,270.0,270.0,180.0,270.0
172,36.84356308257577,150.0,120.0,30.0,180.0,270.0,270.0,120.0,270.0
31,36.853270047594904,240.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
94,36.853834171517136,120.0,330.0,150.0,180.0,270.0,270.0,180.0,270.0
99,36.86272216034372,60.0,120.0,210.0,210.0,270.0,270.0,180.0,150.0
61,36.875561720000746,240.0,120.0,180.0,210.0,270.0,270.0,0.0,150.0
42,36.88365430849778,30.0,330.0,210.0,180.0,270.0,270.0,180.0,270.0
52,36.886265093343695,30.0,330.0,180.0,180.0,270.0,270.0,180.0,270.0
149,36.8906807142653,30.0,330.0,120.0,60.0,270.0,270.0,180.0,270.0
131,36.90561747940008,30.0,120.0,90.0,210.0,270.0,270.0,180.0,300.0
114,36.906892408420944,30.0,210.0,270.0,270.0,270.0,270.0,270.0,270.0
158,36.91424845119369,120.0,120.0,60.0,180.0,120.0,270.0,180.0,270.0
157,36.923249932020816,90.0,120.0,90.0,180.0,120.0,270.0,180.0,150.0
121,37.02125136936465,240.0,120.0,90.0,60.0,270.0,270.0,180.0,180.0
14,37.11423012426893,30.0,120.0,180.0,210.0,120.0,270.0,180.0,150.0
112,37.18797381531351,30.0,240.0,180.0,180.0,120.0,270.0,60.0,270.0
122,37.45138780010616,120.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
181,37.47060795340264,150.0,120.0,270.0,0.0,270.0,270.0,180.0,270.0
156,37.47799756478726,30.0,120.0,120.0,210.0,210.0,270.0,180.0,270.0
115,37.47960921244871,0.0,120.0,90.0,180.0,210.0,270.0,180.0,270.0
145,37.50397966556814,240.0,120.0,0.0,180.0,210.0,270.0,180.0,270.0
11,37.62896405811644,120.0,180.0,60.0,60.0,270.0,270.0,180.0,240.0
150,37.679261544835626,60.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
185,37.86427627629528,120.0,120.0,30.0,60.0,0.0,270.0,180.0,270.0
152,38.082557257006385,150.0,120.0,270.0,180.0,270.0,270.0,120.0,300.0
98,38.1289205920663,90.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
57,38.208518491202,30.0,120.0,60.0,270.0,270.0,270.0,180.0,210.0
127,38.209217360096076,240.0,120.0,180.0,180.0,270.0,270.0,180.0,210.0
173,38.35188081992619,30.0,60.0,30.0,60.0,270.0,90.0,180.0,270.0
182,38.52541834509495,30.0,120.0,60.0,180.0,270.0,270.0,180.0,0.0
53,38.55213744480405,180.0,120.0,120.0,180.0,270.0,270.0,180.0,0.0
3,38.58515260514964,60.0,120.0,120.0,270.0,0.0,270.0,180.0,270.0
72,38.69510969380042,180.0,60.0,180.0,180.0,0.0,270.0,180.0,270.0
28,38.71025612527507,0.0,120.0,240.0,180.0,180.0,270.0,180.0,270.0
2,38.71426417332602,120.0,120.0,180.0,300.0,270.0,270.0,180.0,0.0
196,38.72139865535644,150.0,120.0,90.0,180.0,180.0,210.0,180.0,270.0
132,39.51500519552665,30.0,120.0,90.0,180.0,150.0,270.0,180.0,180.0
102,39.76634683663708,30.0,180.0,150.0,180.0,270.0,270.0,0.0,210.0
48,40.0804452128392,180.0,120.0,210.0,210.0,330.0,270.0,180.0,270.0
70,40.2648699744421,120.0,120.0,180.0,150.0,330.0,270.0,180.0,270.0
163,40.86250373368895,240.0,90.0,0.0,270.0,270.0,270.0,270.0,270.0
110,41.23489825911581,60.0,330.0,150.0,60.0,270.0,270.0,90.0,270.0
120,41.93589185057873,210.0,270.0,120.0,210.0,270.0,270.0,180.0,270.0
46,41.941858488211,30.0,270.0,0.0,240.0,270.0,270.0,180.0,270.0
4,42.08060643166481,120.0,120.0,0.0,180.0,30.0,270.0,180.0,270.0
9,42.15437194104085,180.0,120.0,0.0,240.0,30.0,270.0,180.0,270.0
108,42.20989919937598,0.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
199,42.31671909692058,90.0,120.0,330.0,240.0,270.0,30.0,180.0,270.0
142,42.385374842308416,30.0,120.0,0.0,60.0,270.0,30.0,180.0,270.0
153,43.141138875252686,150.0,120.0,180.0,270.0,270.0,270.0,120.0,270.0
83,45.110181188747724,120.0,120.0,90.0,210.0,270.0,270.0,30.0,210.0
118,49.17426357538494,90.0,120.0,60.0,210.0,270.0,300.0,180.0,270.0
171,49.20334159473132,30.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
168,49.34695510506089,30.0,210.0,180.0,210.0,270.0,300.0,180.0,270.0
27,49.528721983300656,90.0,120.0,0.0,210.0,270.0,300.0,180.0,60.0
51,49.53195198379708,120.0,120.0,90.0,240.0,270.0,300.0,180.0,60.0
87,51.2691933291702,90.0,120.0,150.0,210.0,300.0,270.0,180.0,270.0
1,51.27881956285504,120.0,120.0,210.0,180.0,300.0,270.0,180.0,270.0
92,55.46731006576144,150.0,120.0,270.0,240.0,60.0,270.0,180.0,270.0
15,57.82159213229069,120.0,120.0,180.0,210.0,330.0,210.0,210.0,270.0
165,64.07640651565016,0.0,150.0,0.0,210.0,330.0,270.0,90.0,270.0
44,68.92602480385622,270.0,120.0,60.0,180.0,270.0,0.0,180.0,270.0
141,69.03237746159996,30.0,210.0,60.0,60.0,270.0,0.0,180.0,270.0
166,70.87649505837445,0.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
33,74.4903763725807,60.0,150.0,90.0,180.0,270.0,270.0,0.0,270.0
25,74.84201152952838,240.0,120.0,180.0,240.0,30.0,270.0,180.0,270.0
105,76.21053969636701,150.0,0.0,120.0,180.0,270.0,60.0,180.0,270.0
38,80.21611541852744,150.0,330.0,270.0,180.0,150.0,270.0,60.0,270.0
124,80.39211275356435,0.0,120.0,30.0,60.0,270.0,270.0,300.0,270.0
78,80.9003485237029,60.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
21,80.91913233274283,30.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
23,80.91922962746285,0.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
137,85.82870269793081,0.0,150.0,120.0,210.0,270.0,90.0,180.0,270.0
159,87.14487496331756,270.0,120.0,150.0,210.0,270.0,270.0,330.0,270.0
40,87.15325840312434,60.0,90.0,150.0,240.0,270.0,270.0,330.0,270.0
191,88.28767103023259,120.0,270.0,180.0,330.0,270.0,270.0,180.0,210.0
136,90.81108563036872,30.0,120.0,210.0,180.0,270.0,270.0,0.0,0.0
143,91.54709300237045,240.0,120.0,180.0,180.0,270.0,330.0,180.0,270.0
73,92.00290963567662,30.0,120.0,0.0,180.0,270.0,330.0,180.0,120.0
129,92.07844229989693,90.0,300.0,300.0,180.0,30.0,210.0,180.0,270.0
36,93.71260401051848,30.0,120.0,30.0,180.0,270.0,330.0,270.0,270.0
93,94.51991954712197,30.0,180.0,180.0,180.0,270.0,30.0,180.0,300.0
195,97.62997554102363,60.0,120.0,0.0,210.0,270.0,270.0,60.0,270.0
138,98.06019915289222,240.0,120.0,150.0,240.0,270.0,330.0,120.0,0.0
116,100.56616019653983,30.0,120.0,270.0,180.0,270.0,270.0,90.0,270.0
68,107.4965692056745,180.0,300.0,90.0,120.0,300.0,270.0,180.0,270.0
100,113.72891310687983,30.0,120.0,210.0,240.0,270.0,270.0,60.0,270.0
170,116.58448696720266,30.0,150.0,270.0,0.0,270.0,120.0,60.0,270.0
86,117.53588651498595,60.0,240.0,60.0,270.0,330.0,60.0,180.0,270.0
146,123.14894156743702,30.0,330.0,90.0,240.0,60.0,270.0,180.0,270.0
0,133.92013052950855,30.0,180.0,90.0,180.0,270.0,270.0,330.0,270.0
174,133.92483272900284,60.0,120.0,150.0,60.0,270.0,90.0,180.0,270.0
81,134.4877883190835,210.0,90.0,270.0,240.0,60.0,270.0,300.0,270.0
175,139.72610677749913,30.0,120.0,0.0,180.0,270.0,60.0,30.0,270.0
35,148.11214525821896,210.0,0.0,180.0,210.0,30.0,270.0,330.0,270.0
69,163.90207795632855,60.0,120.0,300.0,60.0,270.0,270.0,0.0,270.0
13,176.07821853886838,30.0,30.0,90.0,240.0,270.0,270.0,60.0,270.0
64,178.7628972245959,180.0,120.0,270.0,210.0,30.0,270.0,330.0,30.0
97,222.68499166729666,60.0,120.0,30.0,330.0,270.0,270.0,330.0,270.0
