,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
195,36.35585450540361,0.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
19,36.35676829029956,60.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
98,36.35683271897174,60.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
166,36.35793053036115,30.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
91,36.35865149981889,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
36,36.35865164852308,0.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
22,36.358651650080745,0.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
141,36.358722905029836,30.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
154,36.36089897182047,150.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
190,36.367662604111345,60.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
169,36.367662607359236,60.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
28,36.36766260735998,60.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
67,36.367910272023444,30.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
59,36.37023900248264,180.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
179,36.37248931022393,30.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
85,36.37248931775678,30.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
155,36.37252913981297,120.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
44,36.37303947672183,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
81,36.3756585940709,0.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
124,36.37815884238206,180.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
167,36.381764187664814,180.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
162,36.38350642382049,150.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
15,36.38475658593821,120.0,120.0,30.0,240.0,270.0,240.0,180.0,270.0
119,36.39239570325766,180.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
18,36.406627843726675,120.0,150.0,60.0,270.0,270.0,270.0,180.0,270.0
170,36.41066711279137,60.0,120.0,210.0,180.0,270.0,210.0,180.0,30.0
149,36.417663671061085,150.0,150.0,240.0,180.0,270.0,270.0,180.0,270.0
30,36.42159649469371,60.0,150.0,150.0,240.0,270.0,270.0,180.0,270.0
83,36.42481100267446,120.0,120.0,120.0,240.0,270.0,180.0,180.0,270.0
184,36.439195832099905,0.0,120.0,60.0,180.0,270.0,180.0,180.0,270.0
159,36.4468987733134,120.0,120.0,300.0,90.0,270.0,270.0,180.0,270.0
147,36.46120093440213,60.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
109,36.47306000727288,90.0,120.0,90.0,180.0,270.0,270.0,240.0,270.0
9,36.479799500608166,90.0,240.0,300.0,240.0,270.0,270.0,180.0,270.0
163,36.48489658814879,60.0,120.0,330.0,180.0,270.0,270.0,240.0,270.0
92,36.50570583031861,300.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
115,36.507991176704294,60.0,120.0,240.0,180.0,300.0,120.0,180.0,270.0
153,36.51078844646652,60.0,120.0,60.0,210.0,30.0,120.0,180.0,270.0
178,36.5123403621582,300.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
41,36.52190199438934,90.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
177,36.52607848945767,120.0,120.0,90.0,300.0,270.0,270.0,180.0,270.0
89,36.53562686709323,120.0,120.0,150.0,270.0,270.0,150.0,180.0,270.0
144,36.53608956430032,120.0,120.0,300.0,150.0,270.0,270.0,180.0,270.0
25,36.54272783668448,60.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
50,36.59674064565928,120.0,150.0,270.0,150.0,270.0,270.0,180.0,270.0
181,36.71133707119495,150.0,120.0,210.0,180.0,270.0,210.0,180.0,180.0
172,36.72402634108383,150.0,120.0,120.0,240.0,240.0,270.0,180.0,270.0
135,36.74113051975292,90.0,120.0,60.0,180.0,270.0,270.0,210.0,270.0
102,36.74441497069736,240.0,120.0,300.0,270.0,240.0,270.0,180.0,270.0
196,36.748423030766375,0.0,60.0,180.0,180.0,270.0,150.0,180.0,270.0
71,36.76260405638383,90.0,120.0,90.0,270.0,270.0,270.0,210.0,270.0
1,36.777938003454985,150.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
160,36.791862177832265,30.0,60.0,30.0,210.0,270.0,180.0,180.0,60.0
129,36.817144053389505,150.0,120.0,60.0,240.0,270.0,270.0,180.0,90.0
40,36.825258896608645,60.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
194,36.83912648834539,90.0,120.0,300.0,180.0,270.0,270.0,180.0,150.0
64,36.84176585819511,120.0,120.0,240.0,180.0,270.0,270.0,180.0,150.0
158,36.853963051128794,150.0,90.0,150.0,270.0,90.0,180.0,180.0,270.0
140,36.86751748316271,150.0,120.0,30.0,210.0,270.0,270.0,180.0,120.0
60,36.86773843573276,60.0,330.0,30.0,180.0,270.0,270.0,180.0,270.0
75,36.8822166342037,90.0,120.0,150.0,150.0,240.0,270.0,180.0,270.0
96,36.888150036758624,240.0,120.0,60.0,210.0,270.0,270.0,180.0,150.0
17,36.95094920551103,60.0,120.0,30.0,270.0,120.0,270.0,180.0,270.0
2,36.96219652549981,150.0,120.0,90.0,240.0,120.0,270.0,180.0,270.0
152,37.00018474156708,150.0,120.0,120.0,210.0,270.0,270.0,180.0,180.0
8,37.0031097287624,330.0,120.0,90.0,180.0,270.0,270.0,180.0,300.0
122,37.01588344538611,240.0,120.0,300.0,180.0,270.0,270.0,180.0,180.0
157,37.037946924401446,180.0,120.0,300.0,240.0,270.0,270.0,180.0,180.0
53,37.03973649566576,330.0,120.0,300.0,270.0,270.0,270.0,240.0,90.0
72,37.0659867059246,120.0,210.0,30.0,270.0,120.0,270.0,180.0,270.0
186,37.13851631010312,30.0,120.0,300.0,270.0,270.0,270.0,90.0,150.0
106,37.17382978301461,150.0,30.0,0.0,30.0,270.0,270.0,180.0,150.0
24,37.20549318542184,330.0,30.0,90.0,60.0,120.0,270.0,180.0,270.0
33,37.25829517513623,0.0,120.0,60.0,180.0,120.0,30.0,150.0,270.0
29,37.27755406540738,60.0,120.0,30.0,120.0,270.0,270.0,180.0,90.0
26,37.28426033899452,120.0,120.0,300.0,270.0,270.0,90.0,210.0,270.0
10,37.31947790182586,150.0,120.0,0.0,300.0,240.0,240.0,270.0,270.0
61,37.395735599599746,60.0,120.0,150.0,240.0,90.0,270.0,180.0,270.0
171,37.46321772162158,90.0,120.0,300.0,270.0,210.0,270.0,180.0,270.0
12,37.48130425349803,150.0,120.0,90.0,210.0,210.0,270.0,180.0,270.0
182,37.497300550163146,120.0,120.0,60.0,180.0,270.0,270.0,180.0,240.0
139,37.5192101982626,0.0,120.0,60.0,180.0,330.0,240.0,180.0,210.0
101,37.5735695785458,150.0,180.0,210.0,270.0,90.0,270.0,180.0,270.0
80,37.66359635133339,60.0,120.0,30.0,180.0,150.0,270.0,180.0,270.0
185,37.67286058543953,30.0,120.0,240.0,180.0,150.0,270.0,180.0,270.0
16,37.683729499251434,90.0,120.0,270.0,60.0,150.0,90.0,180.0,270.0
54,37.717725101491695,180.0,120.0,330.0,270.0,150.0,270.0,180.0,270.0
164,37.80373681297593,30.0,120.0,30.0,210.0,270.0,270.0,90.0,270.0
97,37.80432872689207,60.0,120.0,30.0,270.0,270.0,270.0,90.0,270.0
78,37.857023993049744,30.0,120.0,180.0,180.0,330.0,270.0,180.0,210.0
176,37.87134132614132,30.0,120.0,0.0,240.0,0.0,270.0,120.0,270.0
120,37.891272604895136,120.0,0.0,90.0,270.0,150.0,180.0,180.0,270.0
52,37.904474326210206,30.0,120.0,300.0,270.0,0.0,270.0,180.0,270.0
118,37.927925736193686,30.0,60.0,0.0,180.0,120.0,270.0,180.0,240.0
105,37.945142069052544,30.0,120.0,150.0,0.0,270.0,270.0,300.0,90.0
174,38.187239737409435,120.0,120.0,300.0,270.0,270.0,270.0,180.0,210.0
173,38.508271261449366,120.0,120.0,300.0,210.0,270.0,270.0,180.0,0.0
79,38.53409118782369,60.0,120.0,90.0,240.0,270.0,270.0,180.0,0.0
45,38.69677173331929,60.0,120.0,240.0,210.0,180.0,270.0,180.0,270.0
133,38.72433251538909,150.0,120.0,60.0,240.0,180.0,270.0,180.0,270.0
82,38.775200087196325,60.0,150.0,90.0,270.0,180.0,270.0,180.0,270.0
56,39.003943633609765,30.0,240.0,300.0,90.0,270.0,120.0,270.0,270.0
70,39.50715180888697,120.0,120.0,240.0,210.0,90.0,0.0,180.0,180.0
128,40.14229057366557,150.0,120.0,120.0,180.0,330.0,270.0,180.0,270.0
37,41.886390862687925,120.0,270.0,300.0,180.0,270.0,270.0,180.0,270.0
46,41.92906482566352,150.0,330.0,150.0,180.0,330.0,270.0,180.0,270.0
192,41.9301648152883,150.0,270.0,90.0,240.0,270.0,270.0,180.0,270.0
103,42.001154520403354,120.0,120.0,120.0,180.0,300.0,240.0,180.0,270.0
104,44.26233221077236,120.0,120.0,30.0,210.0,30.0,270.0,180.0,270.0
32,44.30835706553985,60.0,120.0,240.0,240.0,30.0,270.0,180.0,270.0
77,45.861917849085394,120.0,120.0,270.0,180.0,30.0,270.0,180.0,270.0
193,49.21256571000707,30.0,120.0,150.0,210.0,270.0,300.0,180.0,270.0
127,49.69400326321416,30.0,120.0,120.0,120.0,270.0,300.0,180.0,270.0
57,50.278728590798856,90.0,330.0,60.0,240.0,240.0,90.0,180.0,270.0
187,50.368852276563004,270.0,120.0,60.0,270.0,270.0,300.0,180.0,240.0
87,51.25222220759249,90.0,120.0,120.0,180.0,300.0,270.0,180.0,270.0
110,51.281243986434845,120.0,120.0,0.0,270.0,300.0,270.0,180.0,270.0
11,52.42648840584554,180.0,120.0,120.0,0.0,300.0,270.0,180.0,270.0
198,54.45972284694311,60.0,120.0,60.0,180.0,270.0,120.0,180.0,270.0
21,55.44701634935694,30.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
58,55.64109057600923,30.0,60.0,270.0,180.0,60.0,270.0,180.0,270.0
161,58.08837234739261,60.0,120.0,60.0,180.0,90.0,270.0,180.0,270.0
111,66.41375953894861,150.0,120.0,90.0,270.0,210.0,270.0,0.0,270.0
150,68.18544116326066,120.0,0.0,120.0,180.0,300.0,120.0,0.0,270.0
189,68.85750219693641,90.0,120.0,150.0,180.0,270.0,0.0,180.0,270.0
112,68.91974552472955,150.0,120.0,300.0,270.0,270.0,0.0,180.0,270.0
156,69.76544721386203,60.0,120.0,60.0,240.0,270.0,120.0,180.0,270.0
148,73.77013471660777,150.0,120.0,60.0,210.0,60.0,270.0,180.0,270.0
130,76.38775819178205,240.0,120.0,90.0,180.0,270.0,270.0,30.0,270.0
31,80.03544171240665,330.0,150.0,300.0,180.0,0.0,270.0,120.0,210.0
114,80.34525427023033,120.0,120.0,30.0,180.0,270.0,270.0,300.0,270.0
108,80.9507355968817,30.0,120.0,90.0,330.0,270.0,240.0,180.0,270.0
3,81.40741038573903,90.0,330.0,30.0,330.0,270.0,270.0,180.0,270.0
99,86.77004665975637,0.0,120.0,330.0,330.0,30.0,270.0,180.0,270.0
86,87.08766896716142,150.0,120.0,60.0,240.0,270.0,270.0,180.0,330.0
197,87.18386661209428,60.0,210.0,30.0,240.0,180.0,270.0,180.0,330.0
199,91.54746213493445,180.0,120.0,300.0,180.0,270.0,330.0,180.0,270.0
27,91.7038055337688,120.0,120.0,30.0,300.0,270.0,330.0,180.0,270.0
38,92.0530280185197,60.0,300.0,150.0,210.0,270.0,270.0,180.0,270.0
39,92.06201844671008,30.0,300.0,30.0,180.0,270.0,270.0,180.0,270.0
84,92.0818074433082,30.0,300.0,150.0,270.0,270.0,270.0,180.0,270.0
137,94.39079778924577,90.0,300.0,270.0,60.0,180.0,270.0,180.0,270.0
20,98.5602297308033,90.0,120.0,300.0,330.0,60.0,270.0,180.0,270.0
51,99.5954474857115,60.0,120.0,30.0,180.0,60.0,270.0,180.0,270.0
183,111.94177872171466,30.0,120.0,300.0,330.0,270.0,270.0,0.0,210.0
88,113.45834181393427,30.0,120.0,300.0,330.0,270.0,0.0,180.0,270.0
23,116.75906210013645,90.0,120.0,30.0,210.0,270.0,270.0,30.0,270.0
143,133.91169271213354,60.0,120.0,150.0,180.0,270.0,90.0,180.0,270.0
107,137.7006476911926,30.0,60.0,120.0,180.0,270.0,0.0,60.0,270.0
95,152.49421012859744,30.0,120.0,30.0,180.0,90.0,270.0,240.0,270.0
69,155.06195165238478,30.0,120.0,30.0,210.0,30.0,270.0,300.0,300.0
100,157.20005776341313,150.0,120.0,150.0,180.0,60.0,270.0,180.0,270.0
145,176.09129916222645,0.0,120.0,300.0,270.0,270.0,270.0,0.0,270.0
4,176.14189062942177,60.0,120.0,90.0,240.0,150.0,270.0,60.0,270.0
188,178.30720365038204,90.0,120.0,30.0,300.0,270.0,270.0,330.0,270.0
0,183.1268484305638,120.0,150.0,300.0,60.0,270.0,330.0,270.0,60.0
180,185.2788582181087,120.0,120.0,30.0,30.0,270.0,330.0,0.0,270.0
76,243.418382122789,120.0,120.0,240.0,270.0,270.0,300.0,30.0,270.0
168,246.58994471981202,150.0,120.0,300.0,270.0,270.0,270.0,60.0,210.0
47,302.83576688246336,90.0,300.0,300.0,210.0,270.0,270.0,30.0,270.0
