,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
146,36.49102282718776,120.0,120.0,30.0,240.0,270.0,270.0,240.0,270.0
22,36.49479619913262,330.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
178,36.50237925917395,60.0,120.0,120.0,30.0,270.0,210.0,180.0,270.0
142,36.514430163437154,90.0,120.0,180.0,180.0,270.0,150.0,180.0,270.0
32,36.51642757120956,180.0,120.0,240.0,180.0,270.0,120.0,180.0,270.0
189,36.51782136807255,60.0,240.0,300.0,210.0,270.0,210.0,180.0,270.0
165,36.52378048106972,120.0,120.0,30.0,180.0,270.0,210.0,150.0,270.0
116,36.52945127564403,120.0,120.0,180.0,180.0,270.0,210.0,180.0,60.0
160,36.539798064979344,0.0,120.0,270.0,60.0,30.0,120.0,180.0,270.0
89,36.54032748289526,90.0,120.0,0.0,240.0,270.0,150.0,180.0,270.0
190,36.544048252730924,90.0,120.0,90.0,150.0,270.0,210.0,210.0,270.0
55,36.567664334419895,0.0,120.0,180.0,300.0,270.0,270.0,180.0,270.0
44,36.57083454686689,90.0,120.0,180.0,240.0,270.0,120.0,210.0,270.0
132,36.57350519179784,60.0,120.0,180.0,180.0,270.0,270.0,180.0,30.0
59,36.57358442245918,120.0,120.0,300.0,180.0,270.0,210.0,150.0,300.0
54,36.57600225524482,60.0,180.0,0.0,270.0,270.0,180.0,180.0,270.0
175,36.5764590538695,120.0,120.0,30.0,270.0,270.0,270.0,180.0,30.0
19,36.592671887609015,60.0,120.0,180.0,270.0,270.0,270.0,180.0,30.0
198,36.59319885822851,90.0,120.0,270.0,210.0,240.0,210.0,180.0,270.0
74,36.62874126990211,0.0,120.0,90.0,180.0,240.0,210.0,180.0,270.0
34,36.630447398278285,120.0,120.0,0.0,270.0,240.0,210.0,180.0,270.0
113,36.686458288069154,90.0,120.0,90.0,210.0,300.0,210.0,180.0,270.0
118,36.69090130276019,30.0,120.0,180.0,240.0,270.0,210.0,180.0,150.0
2,36.69701841712439,0.0,120.0,270.0,210.0,270.0,210.0,180.0,300.0
12,36.71028022383013,60.0,30.0,0.0,210.0,270.0,210.0,180.0,60.0
3,36.73174968381546,60.0,120.0,300.0,270.0,300.0,210.0,180.0,270.0
109,36.73576746855423,270.0,180.0,270.0,300.0,270.0,210.0,180.0,270.0
95,36.739761467292716,180.0,120.0,330.0,240.0,270.0,210.0,180.0,120.0
40,36.74046485875134,90.0,120.0,270.0,240.0,270.0,270.0,270.0,270.0
104,36.74319691617355,90.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
166,36.75001555969217,240.0,120.0,300.0,60.0,270.0,270.0,180.0,60.0
140,36.75545590731914,120.0,120.0,90.0,210.0,270.0,270.0,210.0,270.0
174,36.76732915671751,90.0,120.0,150.0,240.0,270.0,270.0,210.0,270.0
120,36.76875462774705,120.0,120.0,150.0,60.0,270.0,270.0,210.0,270.0
66,36.78589565638257,90.0,0.0,90.0,60.0,240.0,210.0,180.0,270.0
85,36.86133995955109,120.0,120.0,270.0,270.0,210.0,210.0,180.0,120.0
61,36.88620779187115,60.0,120.0,60.0,180.0,270.0,270.0,180.0,300.0
183,36.88847847737532,210.0,120.0,240.0,120.0,270.0,210.0,180.0,270.0
137,36.90465233348687,60.0,330.0,330.0,210.0,270.0,210.0,180.0,270.0
196,36.9064393677572,180.0,120.0,180.0,120.0,270.0,240.0,180.0,270.0
49,36.91866693666617,0.0,330.0,330.0,180.0,270.0,210.0,180.0,270.0
151,36.9246908722237,240.0,330.0,180.0,210.0,270.0,210.0,210.0,270.0
127,36.92526178829438,210.0,120.0,90.0,210.0,270.0,270.0,180.0,300.0
45,36.945158452613505,180.0,120.0,180.0,180.0,90.0,210.0,240.0,120.0
6,37.030366971572136,0.0,120.0,30.0,180.0,120.0,300.0,210.0,270.0
141,37.18490081078448,90.0,120.0,180.0,180.0,270.0,270.0,150.0,270.0
106,37.192304807890615,0.0,330.0,330.0,210.0,270.0,210.0,210.0,150.0
123,37.24149365702831,60.0,330.0,270.0,210.0,300.0,210.0,180.0,270.0
176,37.37788964172141,90.0,120.0,180.0,120.0,270.0,90.0,180.0,90.0
10,37.42504839642853,60.0,120.0,90.0,210.0,210.0,210.0,180.0,270.0
188,37.4339869398766,90.0,120.0,90.0,240.0,270.0,210.0,270.0,270.0
84,37.43487612574725,60.0,120.0,0.0,180.0,210.0,210.0,180.0,270.0
57,37.44311908221781,120.0,120.0,210.0,120.0,270.0,270.0,300.0,270.0
37,37.46447516533258,120.0,120.0,180.0,60.0,210.0,270.0,180.0,270.0
38,37.668184464814416,120.0,0.0,240.0,0.0,270.0,240.0,180.0,270.0
164,37.726752181518506,120.0,120.0,120.0,60.0,120.0,210.0,180.0,210.0
126,37.882468519078124,120.0,120.0,0.0,270.0,0.0,270.0,180.0,270.0
161,37.99675375170967,90.0,330.0,30.0,0.0,270.0,210.0,180.0,270.0
172,38.39351282663371,90.0,120.0,300.0,210.0,0.0,210.0,180.0,270.0
14,38.401756183662854,90.0,120.0,270.0,240.0,0.0,210.0,180.0,270.0
148,38.41611430148213,90.0,120.0,0.0,270.0,0.0,210.0,180.0,270.0
110,38.44733681481244,180.0,120.0,300.0,210.0,0.0,210.0,180.0,270.0
7,38.544071149991154,60.0,120.0,180.0,270.0,270.0,270.0,180.0,0.0
4,38.623595113375266,120.0,120.0,60.0,180.0,270.0,210.0,270.0,270.0
25,38.66136851093306,60.0,120.0,180.0,240.0,270.0,210.0,300.0,270.0
180,38.73367323065192,0.0,120.0,30.0,210.0,180.0,210.0,180.0,270.0
163,38.77183227773718,0.0,120.0,300.0,180.0,270.0,210.0,120.0,270.0
78,39.54655346245087,120.0,120.0,90.0,0.0,270.0,90.0,180.0,210.0
60,39.88520711156507,90.0,120.0,30.0,0.0,270.0,210.0,270.0,270.0
191,39.975017258451416,60.0,120.0,30.0,210.0,270.0,210.0,270.0,270.0
111,40.04906174251641,0.0,120.0,150.0,270.0,270.0,270.0,210.0,300.0
170,41.913852966432614,90.0,270.0,270.0,240.0,270.0,210.0,210.0,270.0
46,42.30425373171324,0.0,120.0,180.0,180.0,270.0,210.0,120.0,270.0
101,42.39990984309865,120.0,270.0,300.0,180.0,270.0,120.0,150.0,90.0
181,43.05168544416855,90.0,270.0,270.0,180.0,270.0,270.0,180.0,240.0
56,43.45796255118135,60.0,270.0,30.0,240.0,0.0,270.0,180.0,270.0
193,47.31148533718868,120.0,120.0,180.0,180.0,270.0,270.0,30.0,270.0
114,47.86514590760819,120.0,270.0,30.0,60.0,300.0,0.0,180.0,270.0
47,49.20961492128248,120.0,120.0,240.0,180.0,270.0,300.0,210.0,270.0
162,49.4154168056911,0.0,120.0,300.0,300.0,270.0,300.0,180.0,270.0
186,55.12569643137763,120.0,120.0,90.0,60.0,90.0,270.0,210.0,210.0
53,57.98096730545141,120.0,120.0,180.0,180.0,270.0,90.0,180.0,270.0
184,68.85911372014544,90.0,120.0,180.0,180.0,270.0,0.0,180.0,270.0
94,71.03993926636865,90.0,120.0,90.0,210.0,270.0,60.0,180.0,270.0
133,72.08268933661832,120.0,120.0,30.0,240.0,270.0,60.0,210.0,270.0
9,72.7424284390491,60.0,120.0,300.0,180.0,330.0,210.0,180.0,270.0
167,72.89694457331652,0.0,120.0,270.0,30.0,330.0,210.0,180.0,270.0
197,74.70038322559776,0.0,120.0,330.0,240.0,270.0,60.0,210.0,270.0
144,77.74333347050093,120.0,120.0,90.0,60.0,180.0,240.0,60.0,300.0
115,80.70083187920254,60.0,150.0,180.0,240.0,270.0,270.0,0.0,270.0
76,80.92742958730624,120.0,120.0,30.0,330.0,270.0,240.0,180.0,270.0
139,80.93179562445219,90.0,120.0,180.0,330.0,30.0,210.0,180.0,270.0
17,85.44057876833158,0.0,270.0,30.0,240.0,60.0,210.0,210.0,270.0
136,86.69279775430216,0.0,270.0,180.0,330.0,270.0,210.0,150.0,270.0
20,87.04700897368974,240.0,120.0,90.0,180.0,270.0,150.0,180.0,330.0
185,87.31647679819773,180.0,0.0,180.0,210.0,270.0,270.0,180.0,330.0
128,92.06360978111898,60.0,300.0,300.0,180.0,270.0,210.0,210.0,270.0
0,92.07403392054941,60.0,300.0,270.0,180.0,270.0,210.0,180.0,270.0
80,92.10222146476106,90.0,300.0,0.0,180.0,240.0,210.0,180.0,30.0
108,92.6342355344498,60.0,300.0,240.0,210.0,30.0,30.0,180.0,30.0
147,93.89272112123433,120.0,300.0,180.0,240.0,270.0,270.0,180.0,210.0
169,96.92551975301488,90.0,270.0,330.0,180.0,270.0,240.0,90.0,270.0
81,103.80729520831109,0.0,120.0,30.0,240.0,120.0,210.0,30.0,270.0
48,105.28257357101201,120.0,300.0,90.0,240.0,270.0,120.0,180.0,270.0
52,106.7687636507671,90.0,120.0,90.0,60.0,270.0,120.0,270.0,270.0
42,113.43274491983647,120.0,120.0,180.0,330.0,270.0,0.0,180.0,270.0
121,115.88494850242138,0.0,120.0,90.0,210.0,90.0,180.0,0.0,270.0
28,127.71694861898905,120.0,150.0,330.0,270.0,270.0,0.0,330.0,270.0
195,135.50585874318998,60.0,120.0,90.0,60.0,270.0,210.0,0.0,270.0
150,141.94429976144073,120.0,120.0,180.0,180.0,270.0,210.0,330.0,270.0
96,153.1917402151337,0.0,120.0,300.0,210.0,270.0,330.0,0.0,270.0
67,156.78156058321295,0.0,120.0,270.0,180.0,270.0,240.0,0.0,270.0
86,161.3463258968452,120.0,120.0,300.0,180.0,270.0,210.0,30.0,270.0
24,161.388417331998,0.0,120.0,300.0,210.0,270.0,210.0,30.0,270.0
31,161.832421601512,90.0,120.0,300.0,120.0,270.0,210.0,30.0,270.0
18,166.6281564339617,60.0,120.0,0.0,210.0,270.0,270.0,0.0,270.0
125,175.913515452962,90.0,120.0,90.0,180.0,270.0,270.0,60.0,270.0
171,176.07158749602803,60.0,120.0,300.0,270.0,270.0,270.0,0.0,270.0
119,180.82871967218932,60.0,120.0,300.0,30.0,270.0,0.0,90.0,270.0
