,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
72,36.36782266780302,30.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
101,36.368209522471076,150.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
54,36.369468636848815,120.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
151,36.36976375342459,60.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
70,36.374573392010625,210.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
145,36.37487337674303,0.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
181,36.37496641563005,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
52,36.37804136161364,90.0,120.0,210.0,240.0,270.0,240.0,180.0,270.0
142,36.37934221217895,0.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
31,36.379342221115785,0.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
98,36.38168695288473,0.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
89,36.38208076424655,120.0,120.0,270.0,270.0,270.0,240.0,180.0,270.0
61,36.38298551105533,60.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
133,36.3843703745296,60.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
164,36.38489763301706,0.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
144,36.385640205325934,180.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
20,36.38907705247884,270.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
178,36.38928476981856,240.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
63,36.38948127627891,270.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
134,36.39116085336795,30.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
4,36.3919988900567,210.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
136,36.3953146282341,60.0,90.0,120.0,240.0,270.0,270.0,180.0,270.0
96,36.39959552277269,90.0,150.0,60.0,270.0,270.0,270.0,180.0,270.0
75,36.40170992124137,60.0,150.0,120.0,180.0,270.0,270.0,180.0,270.0
116,36.4028415747258,180.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
107,36.40351218478138,0.0,90.0,240.0,210.0,270.0,270.0,180.0,270.0
188,36.40677347379552,60.0,150.0,120.0,210.0,270.0,270.0,180.0,270.0
125,36.408233249604415,180.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
103,36.410668164967895,210.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
174,36.41239169333999,270.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
48,36.41244734123928,90.0,120.0,120.0,60.0,270.0,180.0,180.0,270.0
195,36.41413743774227,210.0,120.0,270.0,210.0,270.0,240.0,180.0,270.0
57,36.41531216181849,180.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
147,36.41759104850672,270.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
87,36.420145203078526,60.0,150.0,60.0,270.0,270.0,270.0,180.0,270.0
129,36.42081414439235,120.0,150.0,0.0,270.0,270.0,270.0,180.0,270.0
73,36.42094221982475,180.0,90.0,330.0,210.0,270.0,270.0,180.0,270.0
119,36.42151383833121,90.0,120.0,0.0,210.0,270.0,180.0,180.0,270.0
102,36.42334735022463,60.0,120.0,90.0,210.0,270.0,180.0,180.0,270.0
47,36.42400668926724,210.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
193,36.42489080834533,90.0,120.0,30.0,270.0,270.0,180.0,180.0,270.0
160,36.42728275674426,120.0,120.0,270.0,270.0,270.0,180.0,180.0,270.0
173,36.431243848742625,60.0,120.0,30.0,210.0,270.0,180.0,180.0,270.0
111,36.43263077251395,270.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
170,36.43327634117589,210.0,150.0,270.0,180.0,270.0,270.0,180.0,270.0
12,36.435078134152036,240.0,150.0,90.0,210.0,270.0,270.0,180.0,270.0
199,36.43685147880235,270.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
198,36.441289752773,0.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
137,36.44180451628828,0.0,120.0,150.0,180.0,270.0,180.0,180.0,270.0
109,36.45120409348812,330.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
90,36.45764319487732,330.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
115,36.45802212710455,330.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
131,36.458923302638965,30.0,120.0,180.0,240.0,270.0,180.0,180.0,270.0
51,36.459261617142566,180.0,120.0,210.0,180.0,270.0,180.0,180.0,270.0
21,36.46047083593775,210.0,120.0,150.0,210.0,270.0,180.0,180.0,270.0
67,36.460470838104975,210.0,120.0,150.0,210.0,270.0,180.0,180.0,270.0
192,36.46111700940791,210.0,120.0,240.0,210.0,270.0,180.0,180.0,270.0
163,36.463594324747945,210.0,150.0,60.0,180.0,270.0,210.0,180.0,270.0
150,36.464273748744546,60.0,120.0,60.0,270.0,270.0,180.0,210.0,270.0
16,36.46445309320321,30.0,150.0,150.0,270.0,270.0,210.0,180.0,270.0
77,36.464518331154586,180.0,120.0,30.0,210.0,270.0,180.0,180.0,270.0
196,36.470011654095316,60.0,120.0,270.0,270.0,270.0,180.0,210.0,270.0
38,36.47061036487802,330.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
5,36.48692822039137,330.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
162,36.49223192510512,0.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
99,36.49762000139025,180.0,120.0,210.0,90.0,270.0,270.0,180.0,270.0
33,36.50403066178338,60.0,120.0,210.0,210.0,270.0,270.0,240.0,270.0
146,36.50889597789362,60.0,120.0,330.0,30.0,270.0,210.0,180.0,270.0
53,36.510658487564854,300.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
42,36.51808874734003,300.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
22,36.52472318008138,90.0,0.0,150.0,270.0,270.0,270.0,180.0,270.0
56,36.53380681281576,90.0,120.0,60.0,270.0,270.0,270.0,150.0,270.0
127,36.535477637341124,0.0,120.0,210.0,240.0,270.0,270.0,240.0,270.0
49,36.536536249900315,150.0,210.0,0.0,60.0,270.0,210.0,180.0,270.0
112,36.539335203655895,330.0,120.0,90.0,210.0,270.0,180.0,180.0,270.0
28,36.54111024530312,180.0,120.0,180.0,210.0,270.0,270.0,240.0,270.0
197,36.55705748798305,120.0,120.0,90.0,210.0,270.0,270.0,180.0,30.0
149,36.567347506207874,180.0,120.0,150.0,210.0,270.0,150.0,180.0,270.0
36,36.569007827031115,180.0,60.0,60.0,210.0,270.0,270.0,180.0,270.0
80,36.57609533264265,120.0,120.0,120.0,240.0,270.0,180.0,180.0,60.0
95,36.57893698532057,210.0,120.0,270.0,240.0,270.0,150.0,180.0,270.0
139,36.58291848605836,210.0,120.0,300.0,150.0,270.0,270.0,180.0,270.0
78,36.584329275182036,210.0,120.0,330.0,210.0,270.0,270.0,150.0,270.0
43,36.585902043415494,30.0,120.0,120.0,180.0,270.0,180.0,180.0,60.0
55,36.59074497195671,120.0,0.0,60.0,180.0,270.0,180.0,180.0,270.0
153,36.60248360565637,210.0,120.0,240.0,180.0,270.0,270.0,180.0,30.0
140,36.618185493909394,180.0,120.0,60.0,270.0,270.0,270.0,180.0,30.0
194,36.62568915792861,90.0,0.0,330.0,90.0,270.0,270.0,180.0,270.0
169,36.635685184843815,270.0,120.0,240.0,300.0,30.0,210.0,180.0,270.0
191,36.64261186273119,180.0,120.0,150.0,180.0,240.0,210.0,180.0,270.0
65,36.65059674645378,210.0,240.0,60.0,30.0,270.0,270.0,180.0,270.0
161,36.66450923741635,180.0,120.0,180.0,300.0,270.0,180.0,180.0,270.0
184,36.693069228334735,90.0,120.0,150.0,240.0,60.0,210.0,180.0,270.0
41,36.72241887525893,60.0,120.0,150.0,270.0,270.0,270.0,180.0,60.0
110,36.749271178913986,210.0,120.0,90.0,210.0,270.0,180.0,180.0,180.0
120,36.750283754923665,0.0,120.0,60.0,60.0,270.0,270.0,120.0,270.0
59,36.754965052233004,90.0,120.0,120.0,240.0,270.0,270.0,90.0,270.0
11,36.75719055461839,180.0,120.0,120.0,270.0,270.0,270.0,120.0,270.0
2,36.79157583726373,30.0,150.0,270.0,240.0,270.0,270.0,300.0,270.0
176,36.79765685256534,90.0,120.0,330.0,270.0,270.0,270.0,120.0,60.0
154,36.80568704771752,90.0,120.0,120.0,120.0,270.0,270.0,180.0,270.0
64,36.81087051933031,210.0,120.0,180.0,120.0,30.0,180.0,180.0,270.0
185,36.81610492534325,180.0,120.0,150.0,180.0,270.0,270.0,180.0,90.0
18,36.81766531705296,60.0,120.0,270.0,90.0,270.0,270.0,300.0,270.0
167,36.83453589498083,60.0,120.0,150.0,210.0,240.0,120.0,210.0,270.0
13,36.9313381442903,120.0,330.0,120.0,180.0,270.0,180.0,180.0,270.0
179,36.93403461920498,270.0,120.0,60.0,180.0,270.0,270.0,180.0,300.0
50,36.94342476859132,210.0,120.0,0.0,300.0,240.0,270.0,180.0,270.0
138,36.965618980353426,180.0,120.0,240.0,180.0,120.0,270.0,180.0,270.0
105,36.97727792715803,0.0,120.0,240.0,240.0,150.0,270.0,180.0,120.0
180,36.97967825207211,60.0,120.0,210.0,90.0,270.0,270.0,180.0,150.0
3,36.98434713339258,60.0,120.0,240.0,120.0,270.0,270.0,240.0,270.0
1,36.99993220640128,0.0,120.0,150.0,180.0,270.0,270.0,180.0,180.0
106,37.01161335191857,180.0,0.0,240.0,240.0,90.0,120.0,180.0,270.0
171,37.08443206001983,180.0,240.0,120.0,270.0,270.0,270.0,180.0,300.0
128,37.1236917474257,60.0,90.0,0.0,180.0,120.0,270.0,180.0,270.0
156,37.29047753301969,180.0,120.0,270.0,210.0,150.0,270.0,180.0,300.0
121,37.34581411750976,210.0,150.0,120.0,240.0,180.0,120.0,180.0,300.0
76,37.48290906495927,120.0,120.0,60.0,0.0,270.0,240.0,180.0,270.0
40,37.48939234468711,180.0,120.0,240.0,0.0,270.0,270.0,180.0,270.0
152,37.55907593493203,210.0,120.0,0.0,180.0,270.0,270.0,180.0,240.0
104,37.61782906420571,120.0,210.0,60.0,180.0,240.0,120.0,180.0,270.0
189,37.67886761637844,0.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
74,37.760902043083654,180.0,120.0,240.0,210.0,270.0,240.0,120.0,270.0
30,37.83853459246624,30.0,120.0,210.0,270.0,180.0,240.0,150.0,270.0
58,37.901556090987484,180.0,120.0,330.0,180.0,0.0,270.0,180.0,270.0
130,38.210979878430514,30.0,120.0,30.0,240.0,270.0,270.0,180.0,210.0
124,38.36745010104536,120.0,150.0,150.0,150.0,270.0,270.0,300.0,270.0
159,38.478676277118055,270.0,120.0,240.0,240.0,270.0,210.0,180.0,0.0
23,38.49699253638126,0.0,330.0,210.0,240.0,90.0,300.0,180.0,270.0
177,38.51753801253314,60.0,120.0,60.0,210.0,270.0,270.0,180.0,0.0
83,38.53780948958164,150.0,120.0,270.0,180.0,270.0,240.0,180.0,0.0
19,38.72733334529572,0.0,120.0,240.0,240.0,180.0,270.0,180.0,270.0
117,39.15363876250528,210.0,120.0,330.0,210.0,330.0,270.0,180.0,0.0
186,39.73178615478307,120.0,120.0,270.0,210.0,240.0,120.0,180.0,240.0
157,40.09755431668224,180.0,120.0,60.0,210.0,330.0,270.0,180.0,270.0
14,40.768299291479025,90.0,120.0,90.0,210.0,270.0,30.0,180.0,90.0
27,41.933542398396575,30.0,270.0,150.0,270.0,270.0,270.0,180.0,270.0
100,42.19165227885474,60.0,120.0,60.0,300.0,60.0,240.0,180.0,270.0
15,42.39895135286493,120.0,120.0,0.0,210.0,300.0,270.0,210.0,270.0
45,43.022935712168895,90.0,120.0,60.0,120.0,30.0,270.0,180.0,270.0
166,43.039311188541255,30.0,270.0,150.0,210.0,210.0,270.0,180.0,270.0
94,44.51399172182788,90.0,120.0,90.0,210.0,30.0,120.0,0.0,270.0
122,44.545644090446196,0.0,120.0,210.0,180.0,270.0,30.0,180.0,270.0
97,47.12479591324492,180.0,120.0,270.0,180.0,150.0,270.0,270.0,270.0
37,47.41200283420942,60.0,120.0,30.0,90.0,60.0,270.0,180.0,300.0
155,49.202472105546875,30.0,120.0,270.0,180.0,270.0,300.0,180.0,270.0
81,49.21279513054829,0.0,120.0,270.0,210.0,270.0,300.0,180.0,270.0
91,49.553982750830954,30.0,120.0,270.0,180.0,270.0,300.0,180.0,300.0
183,51.3095945369852,270.0,120.0,60.0,180.0,300.0,270.0,180.0,270.0
17,61.447413255622045,180.0,120.0,30.0,60.0,90.0,270.0,0.0,270.0
148,70.89526508378073,210.0,120.0,60.0,210.0,270.0,60.0,180.0,270.0
35,72.67411193592969,120.0,120.0,180.0,180.0,270.0,270.0,60.0,270.0
187,75.53535408281478,30.0,120.0,120.0,180.0,30.0,240.0,30.0,270.0
172,75.60109505653473,90.0,120.0,120.0,240.0,270.0,60.0,180.0,270.0
0,78.82083829475482,300.0,120.0,210.0,210.0,270.0,210.0,60.0,270.0
126,80.9155201445959,0.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
60,80.92995495934626,180.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
79,80.93460863502516,180.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
8,81.07327040697037,60.0,240.0,300.0,330.0,270.0,210.0,180.0,270.0
158,86.93407765494362,90.0,120.0,120.0,210.0,270.0,180.0,180.0,330.0
108,87.11151281446341,270.0,120.0,300.0,210.0,270.0,270.0,180.0,330.0
29,87.25001842833714,60.0,30.0,180.0,210.0,270.0,270.0,180.0,330.0
66,89.31668745637508,150.0,120.0,270.0,240.0,0.0,180.0,150.0,270.0
7,91.54924062520621,180.0,120.0,210.0,180.0,270.0,330.0,180.0,270.0
62,91.55455773671483,180.0,120.0,330.0,210.0,270.0,330.0,180.0,270.0
86,91.69057385118731,120.0,60.0,270.0,180.0,270.0,330.0,180.0,270.0
84,92.58993629881576,300.0,300.0,210.0,240.0,270.0,270.0,180.0,60.0
46,93.20112713952591,210.0,300.0,30.0,0.0,270.0,270.0,180.0,270.0
24,93.78449967147588,180.0,120.0,120.0,330.0,270.0,300.0,180.0,270.0
68,113.20759343361759,60.0,120.0,180.0,180.0,270.0,60.0,180.0,270.0
135,120.79246058443825,120.0,180.0,270.0,180.0,270.0,270.0,330.0,150.0
143,123.7553936747055,60.0,120.0,210.0,30.0,90.0,270.0,30.0,210.0
88,133.78807806019842,60.0,120.0,90.0,180.0,270.0,270.0,330.0,270.0
85,167.4744307472837,180.0,120.0,330.0,210.0,270.0,240.0,30.0,270.0
168,188.4239649867915,120.0,120.0,60.0,180.0,270.0,270.0,30.0,270.0
