,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
113,36.56222324274072,150.0,90.0,210.0,270.0,240.0,210.0,210.0,30.0
15,36.56393570767895,210.0,180.0,300.0,180.0,270.0,210.0,180.0,30.0
99,36.567602550891614,240.0,120.0,270.0,30.0,240.0,210.0,180.0,30.0
3,36.57076284546798,60.0,30.0,0.0,180.0,270.0,210.0,180.0,30.0
154,36.571458110909326,90.0,60.0,90.0,180.0,240.0,210.0,180.0,30.0
106,36.5905574000461,90.0,120.0,180.0,270.0,30.0,210.0,180.0,30.0
7,36.59202336958443,60.0,120.0,90.0,240.0,270.0,210.0,60.0,30.0
192,36.59630224019497,330.0,90.0,0.0,270.0,270.0,210.0,180.0,30.0
161,36.6026716200242,90.0,120.0,0.0,180.0,180.0,210.0,180.0,30.0
90,36.60376665590427,0.0,90.0,150.0,30.0,270.0,210.0,180.0,30.0
33,36.60551901883491,270.0,120.0,150.0,240.0,240.0,210.0,180.0,60.0
162,36.61456210154566,90.0,120.0,210.0,180.0,270.0,90.0,180.0,30.0
73,36.61538869758901,210.0,90.0,90.0,30.0,270.0,210.0,180.0,30.0
107,36.61830932074779,210.0,90.0,330.0,30.0,240.0,210.0,180.0,30.0
135,36.62074146745063,30.0,90.0,330.0,240.0,240.0,210.0,210.0,270.0
166,36.62387801847218,240.0,0.0,300.0,180.0,270.0,210.0,180.0,30.0
94,36.62404181960853,150.0,120.0,90.0,180.0,240.0,210.0,90.0,30.0
110,36.62912042420935,90.0,90.0,150.0,300.0,270.0,210.0,180.0,30.0
54,36.63264926993499,90.0,120.0,90.0,60.0,270.0,210.0,150.0,120.0
120,36.64064753289266,90.0,90.0,90.0,180.0,270.0,210.0,180.0,90.0
63,36.661087473613414,180.0,90.0,90.0,270.0,270.0,150.0,180.0,30.0
167,36.663932030018316,240.0,120.0,30.0,240.0,240.0,90.0,180.0,30.0
185,36.66773476432429,150.0,120.0,150.0,180.0,270.0,240.0,30.0,30.0
149,36.668696895643556,60.0,90.0,330.0,60.0,240.0,210.0,180.0,270.0
147,36.67108864496724,60.0,90.0,90.0,180.0,240.0,120.0,180.0,30.0
38,36.672035131859694,90.0,150.0,90.0,180.0,270.0,90.0,180.0,30.0
169,36.6745773486199,0.0,90.0,30.0,180.0,240.0,210.0,180.0,270.0
92,36.678952673409384,240.0,90.0,270.0,180.0,240.0,210.0,180.0,270.0
36,36.68434614817981,60.0,120.0,90.0,60.0,270.0,210.0,180.0,300.0
109,36.68552402660929,150.0,90.0,90.0,270.0,240.0,210.0,180.0,270.0
0,36.699848478832024,90.0,210.0,90.0,180.0,270.0,150.0,180.0,270.0
46,36.70587460838402,270.0,90.0,270.0,150.0,270.0,210.0,180.0,30.0
72,36.70607306304446,210.0,120.0,90.0,150.0,240.0,210.0,150.0,30.0
98,36.708942375874535,150.0,90.0,90.0,180.0,150.0,210.0,180.0,30.0
193,36.71591309587079,30.0,120.0,120.0,300.0,210.0,210.0,180.0,30.0
14,36.72588218405073,150.0,240.0,270.0,180.0,270.0,210.0,240.0,270.0
80,36.73273474335374,90.0,90.0,0.0,210.0,270.0,210.0,180.0,180.0
66,36.733224279444585,240.0,90.0,150.0,270.0,270.0,210.0,120.0,30.0
55,36.73363098523177,240.0,150.0,30.0,60.0,30.0,180.0,180.0,180.0
21,36.738404779416385,240.0,120.0,150.0,270.0,270.0,210.0,180.0,180.0
70,36.74398015705414,150.0,90.0,0.0,180.0,270.0,210.0,180.0,300.0
78,36.7511785252754,240.0,90.0,150.0,180.0,270.0,210.0,180.0,120.0
182,36.76869971582084,330.0,120.0,90.0,270.0,60.0,150.0,180.0,270.0
114,36.76922065071747,60.0,120.0,90.0,90.0,240.0,210.0,180.0,150.0
164,36.77193939432085,90.0,90.0,60.0,270.0,30.0,90.0,210.0,30.0
188,36.81365253896979,0.0,120.0,300.0,180.0,270.0,210.0,120.0,30.0
195,36.82217365702155,300.0,90.0,210.0,180.0,270.0,210.0,180.0,90.0
71,36.833065054645665,240.0,120.0,270.0,270.0,270.0,270.0,180.0,90.0
186,36.854262807195305,60.0,150.0,180.0,150.0,270.0,210.0,240.0,30.0
134,36.86058336904934,270.0,150.0,330.0,60.0,150.0,210.0,210.0,30.0
177,36.87120817379801,150.0,60.0,270.0,270.0,270.0,210.0,120.0,30.0
139,36.918753311869864,60.0,60.0,270.0,270.0,270.0,120.0,210.0,30.0
69,36.92209233260683,240.0,120.0,270.0,300.0,270.0,90.0,150.0,30.0
87,36.92937515637959,180.0,120.0,270.0,120.0,270.0,210.0,180.0,30.0
123,36.929571905807514,0.0,330.0,90.0,240.0,270.0,210.0,180.0,270.0
112,36.94617741183212,0.0,180.0,240.0,270.0,330.0,210.0,180.0,30.0
91,36.95966717891498,60.0,150.0,150.0,120.0,270.0,210.0,180.0,30.0
197,36.97428381688193,60.0,150.0,0.0,120.0,270.0,210.0,180.0,30.0
42,36.976165080582184,60.0,150.0,330.0,60.0,150.0,210.0,150.0,180.0
49,36.99739455456305,60.0,120.0,60.0,270.0,210.0,210.0,180.0,300.0
29,37.019826673304856,60.0,330.0,330.0,60.0,240.0,210.0,210.0,30.0
43,37.11730598235609,150.0,90.0,180.0,180.0,240.0,300.0,180.0,30.0
198,37.124653760936546,150.0,150.0,270.0,210.0,270.0,90.0,180.0,180.0
100,37.1553162699884,150.0,120.0,150.0,90.0,330.0,210.0,120.0,30.0
116,37.18152596912201,60.0,120.0,90.0,270.0,270.0,210.0,90.0,0.0
62,37.31389991278835,60.0,330.0,150.0,180.0,330.0,210.0,180.0,30.0
103,37.3391307098566,0.0,330.0,270.0,270.0,270.0,90.0,180.0,60.0
97,37.38017938610125,240.0,90.0,150.0,120.0,240.0,60.0,60.0,30.0
56,37.44607199870192,210.0,30.0,150.0,180.0,270.0,210.0,0.0,30.0
75,37.461631304421836,0.0,90.0,330.0,180.0,270.0,210.0,180.0,240.0
138,37.564260031595744,150.0,210.0,90.0,180.0,210.0,210.0,180.0,270.0
25,37.66388954916118,0.0,90.0,270.0,0.0,240.0,210.0,210.0,30.0
191,37.67439454623513,150.0,210.0,180.0,30.0,270.0,210.0,150.0,240.0
183,37.680314205596765,180.0,120.0,90.0,60.0,270.0,210.0,30.0,30.0
35,37.763491882892765,60.0,120.0,0.0,0.0,270.0,90.0,180.0,30.0
57,37.885424018151014,240.0,150.0,90.0,0.0,270.0,210.0,180.0,300.0
77,38.030316788894844,90.0,120.0,0.0,270.0,270.0,210.0,180.0,210.0
18,38.17026440466102,330.0,90.0,90.0,0.0,240.0,120.0,180.0,180.0
16,38.2116663808155,150.0,90.0,150.0,180.0,270.0,60.0,180.0,30.0
117,38.27788875597197,60.0,240.0,240.0,240.0,240.0,210.0,60.0,30.0
53,38.394857826408426,90.0,120.0,90.0,180.0,270.0,210.0,180.0,0.0
108,38.42023973275759,90.0,120.0,180.0,240.0,270.0,210.0,180.0,0.0
89,38.504541452277834,240.0,90.0,90.0,270.0,270.0,210.0,180.0,0.0
133,38.52769913135426,0.0,240.0,150.0,150.0,270.0,60.0,180.0,30.0
104,38.62958664147572,0.0,120.0,330.0,180.0,300.0,210.0,180.0,0.0
12,39.602398505785665,240.0,120.0,270.0,300.0,0.0,210.0,270.0,60.0
196,40.25235034981549,240.0,90.0,0.0,300.0,270.0,30.0,180.0,30.0
44,41.028160283162606,150.0,120.0,90.0,0.0,270.0,30.0,180.0,30.0
5,41.46791483929619,90.0,90.0,270.0,180.0,270.0,210.0,60.0,30.0
1,41.97429869029847,150.0,270.0,90.0,180.0,240.0,210.0,180.0,30.0
150,41.98221776300013,150.0,270.0,150.0,180.0,270.0,210.0,180.0,30.0
85,42.10988004353842,210.0,90.0,330.0,240.0,270.0,210.0,150.0,330.0
160,42.29434511172543,150.0,270.0,210.0,180.0,240.0,180.0,180.0,270.0
152,42.52545303235905,210.0,120.0,150.0,180.0,330.0,210.0,270.0,30.0
101,43.32468506191122,60.0,120.0,150.0,240.0,240.0,210.0,330.0,210.0
34,45.61713565169571,150.0,30.0,210.0,270.0,0.0,210.0,0.0,30.0
126,49.46075218084102,0.0,90.0,90.0,180.0,270.0,300.0,180.0,30.0
127,49.74552521290555,270.0,120.0,210.0,180.0,270.0,300.0,180.0,150.0
146,54.02496367320171,270.0,120.0,90.0,270.0,60.0,210.0,270.0,30.0
156,54.99539117062788,60.0,120.0,210.0,240.0,30.0,150.0,180.0,240.0
81,57.46581863994477,210.0,120.0,150.0,120.0,270.0,240.0,300.0,30.0
129,61.59137429787803,90.0,180.0,90.0,180.0,270.0,30.0,180.0,210.0
60,65.40118990914652,90.0,120.0,90.0,270.0,270.0,210.0,300.0,30.0
124,65.59757165905428,240.0,240.0,90.0,270.0,270.0,210.0,300.0,30.0
171,68.9305527342332,150.0,90.0,150.0,270.0,270.0,210.0,30.0,210.0
8,75.33763408945661,60.0,90.0,240.0,240.0,30.0,210.0,30.0,30.0
13,76.78651690352297,90.0,90.0,330.0,240.0,270.0,210.0,240.0,30.0
181,81.0238713413512,0.0,90.0,90.0,330.0,270.0,210.0,180.0,30.0
96,81.11491505461665,0.0,120.0,180.0,330.0,270.0,150.0,180.0,270.0
175,85.37359035330299,270.0,150.0,270.0,240.0,240.0,210.0,90.0,270.0
176,86.76773170294359,0.0,270.0,90.0,330.0,270.0,90.0,180.0,30.0
122,87.21588768929885,90.0,120.0,270.0,180.0,0.0,210.0,180.0,330.0
148,87.30318178810654,180.0,120.0,210.0,300.0,270.0,210.0,180.0,330.0
17,87.32492250002772,90.0,30.0,330.0,240.0,240.0,210.0,270.0,30.0
130,88.8047771102902,270.0,90.0,30.0,30.0,270.0,210.0,0.0,270.0
59,92.0567223847785,0.0,120.0,330.0,270.0,270.0,330.0,180.0,30.0
187,92.28890867209262,60.0,90.0,330.0,60.0,240.0,0.0,180.0,270.0
20,92.40094558338934,240.0,300.0,150.0,270.0,270.0,210.0,120.0,30.0
184,92.45330457886658,60.0,300.0,0.0,90.0,180.0,210.0,180.0,30.0
67,92.5626160343633,300.0,150.0,0.0,180.0,240.0,0.0,60.0,30.0
24,129.60802750732967,90.0,120.0,270.0,270.0,0.0,90.0,0.0,30.0
95,142.79452484510645,150.0,120.0,270.0,210.0,270.0,0.0,180.0,330.0
173,176.42617144396462,270.0,120.0,90.0,180.0,300.0,210.0,60.0,270.0
189,195.0716601713105,150.0,90.0,330.0,180.0,270.0,300.0,0.0,30.0
