,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
78,36.80984452234274,90.0,120.0,330.0,120.0,270.0,270.0,180.0,270.0
192,36.812079982648626,90.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
137,36.81259824844568,240.0,120.0,330.0,240.0,270.0,270.0,270.0,270.0
93,36.8148872051068,0.0,120.0,330.0,210.0,270.0,270.0,180.0,90.0
161,36.82583346177491,0.0,120.0,300.0,240.0,270.0,270.0,180.0,90.0
4,36.82826510812467,90.0,120.0,240.0,210.0,270.0,270.0,180.0,120.0
84,36.83134822795585,90.0,240.0,30.0,30.0,270.0,270.0,180.0,30.0
140,36.833722577514116,240.0,120.0,90.0,180.0,240.0,150.0,180.0,270.0
113,36.838251704934365,30.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
177,36.84451363730851,150.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
182,36.852362704013046,120.0,120.0,330.0,240.0,270.0,270.0,180.0,120.0
21,36.85798925946911,240.0,120.0,60.0,180.0,210.0,270.0,180.0,150.0
159,36.85908009522617,240.0,120.0,330.0,120.0,270.0,270.0,180.0,270.0
62,36.865928551973035,60.0,120.0,60.0,210.0,90.0,30.0,180.0,30.0
120,36.87530727082257,150.0,120.0,60.0,210.0,270.0,270.0,180.0,150.0
48,36.891861384827074,0.0,330.0,300.0,210.0,270.0,270.0,180.0,270.0
19,36.90245474238747,270.0,120.0,90.0,120.0,270.0,210.0,180.0,270.0
29,36.90487174410748,180.0,120.0,60.0,240.0,270.0,270.0,180.0,150.0
199,36.90717791422789,120.0,120.0,120.0,150.0,300.0,210.0,180.0,270.0
176,36.90909896087739,30.0,0.0,60.0,240.0,240.0,270.0,180.0,270.0
58,36.91457876721791,330.0,120.0,120.0,210.0,30.0,240.0,180.0,270.0
188,36.92837007705859,0.0,120.0,120.0,60.0,180.0,270.0,180.0,150.0
80,36.92950059809149,0.0,120.0,150.0,240.0,270.0,270.0,180.0,300.0
141,36.950399668830876,30.0,120.0,270.0,210.0,120.0,270.0,180.0,270.0
95,36.96523657298238,90.0,120.0,150.0,210.0,270.0,270.0,180.0,180.0
87,36.99259840588057,240.0,120.0,120.0,60.0,270.0,270.0,270.0,270.0
116,37.003268788207805,150.0,120.0,270.0,210.0,270.0,270.0,180.0,180.0
6,37.008043028417156,0.0,240.0,30.0,240.0,270.0,270.0,120.0,270.0
36,37.008996517654616,150.0,60.0,330.0,210.0,270.0,270.0,270.0,270.0
171,37.01349839343377,150.0,90.0,30.0,210.0,120.0,180.0,180.0,270.0
173,37.02069945409084,180.0,120.0,270.0,210.0,270.0,270.0,180.0,180.0
110,37.06846835800767,180.0,0.0,270.0,120.0,270.0,210.0,180.0,270.0
181,37.084675051637845,270.0,60.0,270.0,180.0,270.0,270.0,180.0,120.0
92,37.12153824911632,60.0,0.0,150.0,210.0,120.0,270.0,180.0,270.0
50,37.15537669654065,90.0,60.0,210.0,210.0,300.0,270.0,180.0,120.0
172,37.258383601494415,120.0,210.0,330.0,180.0,120.0,270.0,180.0,60.0
139,37.38983811115144,0.0,120.0,300.0,210.0,90.0,270.0,180.0,270.0
174,37.41946091917491,0.0,120.0,60.0,210.0,270.0,210.0,180.0,240.0
108,37.47487830756182,150.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
76,37.478042358843844,30.0,120.0,270.0,210.0,210.0,270.0,180.0,270.0
138,37.48846355748026,240.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
35,37.51265136183174,90.0,120.0,300.0,240.0,270.0,270.0,180.0,240.0
146,37.56215280452154,240.0,120.0,180.0,240.0,270.0,270.0,180.0,240.0
99,37.61080160923973,300.0,120.0,270.0,0.0,270.0,270.0,180.0,270.0
83,37.65871197572491,90.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
134,37.68640886249153,120.0,90.0,270.0,180.0,150.0,270.0,180.0,270.0
20,37.68787886820735,240.0,120.0,240.0,180.0,150.0,270.0,180.0,270.0
163,37.710962132968014,120.0,120.0,60.0,240.0,210.0,270.0,150.0,270.0
101,37.787712244172596,60.0,120.0,90.0,180.0,90.0,270.0,180.0,270.0
112,37.85026392708206,270.0,240.0,270.0,180.0,150.0,270.0,180.0,270.0
125,38.1473646876064,30.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
191,38.19063998761577,60.0,120.0,300.0,210.0,270.0,270.0,300.0,270.0
151,38.19065557922984,150.0,120.0,180.0,60.0,270.0,150.0,180.0,210.0
198,38.20546449279289,240.0,120.0,270.0,180.0,270.0,270.0,180.0,210.0
67,38.50662536424419,120.0,120.0,30.0,210.0,270.0,270.0,180.0,0.0
178,38.58441028928443,120.0,120.0,300.0,210.0,60.0,60.0,180.0,0.0
40,38.6083870732957,240.0,120.0,90.0,0.0,210.0,270.0,180.0,270.0
23,38.689307000416036,90.0,120.0,120.0,270.0,180.0,270.0,180.0,270.0
3,39.20508411609274,90.0,120.0,150.0,0.0,270.0,270.0,300.0,270.0
107,39.96900727110681,60.0,120.0,60.0,210.0,270.0,90.0,60.0,330.0
165,41.12900811478938,90.0,120.0,240.0,0.0,330.0,270.0,180.0,270.0
2,41.760779213570544,150.0,120.0,0.0,150.0,90.0,270.0,180.0,270.0
130,41.875224674267685,90.0,270.0,270.0,180.0,270.0,270.0,180.0,270.0
46,42.26390852476554,90.0,270.0,0.0,210.0,270.0,270.0,180.0,60.0
7,42.336700975404554,0.0,120.0,60.0,240.0,270.0,30.0,180.0,270.0
104,43.04311053904926,120.0,120.0,90.0,210.0,270.0,270.0,60.0,240.0
155,43.509521089070894,120.0,270.0,270.0,0.0,270.0,270.0,180.0,120.0
10,49.178348246619834,90.0,120.0,150.0,210.0,270.0,300.0,180.0,270.0
57,49.1939612512162,90.0,120.0,210.0,240.0,270.0,300.0,180.0,270.0
54,49.2370607603021,240.0,120.0,120.0,240.0,270.0,300.0,180.0,270.0
131,49.27118565079129,0.0,120.0,240.0,210.0,270.0,270.0,30.0,90.0
25,57.93882006625522,150.0,180.0,300.0,270.0,120.0,300.0,30.0,270.0
52,60.27151124506789,120.0,120.0,300.0,90.0,270.0,210.0,90.0,270.0
31,63.91262821998766,150.0,90.0,180.0,180.0,270.0,270.0,330.0,270.0
73,68.86125177373212,90.0,120.0,270.0,180.0,270.0,0.0,180.0,270.0
64,68.86468057871791,120.0,120.0,60.0,180.0,270.0,0.0,180.0,270.0
126,68.88437541011778,60.0,120.0,300.0,180.0,270.0,0.0,180.0,270.0
79,70.03824864918799,120.0,120.0,120.0,150.0,30.0,270.0,180.0,270.0
117,75.69166719263379,240.0,210.0,60.0,210.0,270.0,90.0,270.0,270.0
164,78.0696659247058,60.0,120.0,180.0,210.0,30.0,270.0,180.0,300.0
123,81.0680736887495,90.0,120.0,270.0,330.0,270.0,150.0,180.0,270.0
53,81.08312156110838,120.0,120.0,150.0,330.0,270.0,120.0,180.0,270.0
103,82.04971212993804,90.0,120.0,30.0,330.0,270.0,240.0,180.0,240.0
147,84.01056159592933,90.0,120.0,270.0,180.0,90.0,210.0,90.0,270.0
42,84.18454367627066,90.0,120.0,270.0,210.0,210.0,270.0,90.0,270.0
124,87.07630079763524,60.0,120.0,330.0,240.0,270.0,270.0,180.0,330.0
26,87.07736677673871,30.0,120.0,90.0,210.0,270.0,270.0,180.0,330.0
160,87.07740270324571,90.0,120.0,180.0,210.0,270.0,270.0,180.0,330.0
145,88.34580390333988,270.0,120.0,240.0,0.0,270.0,240.0,180.0,330.0
118,91.53542548882076,0.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
77,91.55818660169919,270.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
63,91.5624779507531,270.0,120.0,270.0,210.0,270.0,330.0,180.0,270.0
91,91.73964491965368,0.0,120.0,270.0,150.0,270.0,330.0,180.0,270.0
74,91.94164084829602,0.0,120.0,270.0,210.0,270.0,330.0,180.0,90.0
169,92.08367724558254,270.0,120.0,240.0,180.0,270.0,330.0,300.0,270.0
11,93.30864840764623,30.0,120.0,270.0,90.0,210.0,270.0,30.0,270.0
193,93.60590277253822,240.0,90.0,60.0,210.0,30.0,270.0,270.0,270.0
15,94.02965713914548,60.0,300.0,120.0,210.0,270.0,120.0,240.0,210.0
86,96.41882296488774,0.0,300.0,60.0,240.0,270.0,270.0,60.0,270.0
32,124.13675809801424,120.0,120.0,270.0,210.0,270.0,90.0,300.0,270.0
128,138.6812684104316,0.0,120.0,300.0,210.0,330.0,270.0,60.0,270.0
28,149.12574480077092,90.0,300.0,330.0,210.0,270.0,210.0,300.0,270.0
33,168.90150432787723,90.0,120.0,330.0,210.0,270.0,270.0,0.0,270.0
49,189.6112823419695,180.0,270.0,270.0,60.0,270.0,210.0,0.0,270.0
