,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
117,36.491955585740236,150.0,180.0,0.0,180.0,270.0,210.0,210.0,270.0
129,36.49283269135663,60.0,150.0,30.0,270.0,270.0,210.0,180.0,30.0
107,36.50168048380821,30.0,120.0,150.0,60.0,270.0,210.0,150.0,30.0
5,36.5052168460525,30.0,150.0,240.0,270.0,270.0,210.0,180.0,30.0
197,36.50654923430056,30.0,120.0,270.0,270.0,270.0,210.0,150.0,30.0
54,36.508733024782245,270.0,90.0,0.0,180.0,270.0,210.0,180.0,30.0
157,36.513586987637666,180.0,90.0,0.0,270.0,270.0,210.0,180.0,30.0
3,36.52025252112697,120.0,120.0,120.0,270.0,270.0,270.0,150.0,300.0
9,36.52109997500899,180.0,90.0,0.0,270.0,240.0,240.0,180.0,30.0
45,36.52439465980311,270.0,120.0,60.0,180.0,270.0,210.0,150.0,30.0
178,36.52548086133527,240.0,120.0,90.0,270.0,240.0,240.0,150.0,30.0
26,36.52610463535856,120.0,180.0,0.0,180.0,270.0,210.0,180.0,30.0
104,36.52861671184144,60.0,120.0,240.0,90.0,270.0,210.0,180.0,30.0
151,36.53103049481131,270.0,120.0,60.0,270.0,240.0,210.0,150.0,30.0
63,36.53652101362369,30.0,120.0,270.0,270.0,240.0,180.0,180.0,30.0
75,36.53910352734159,30.0,120.0,300.0,240.0,270.0,210.0,150.0,30.0
81,36.54320780155719,30.0,120.0,210.0,240.0,270.0,210.0,150.0,270.0
124,36.547787298478355,120.0,240.0,150.0,240.0,240.0,210.0,180.0,30.0
72,36.55365641634024,150.0,120.0,60.0,180.0,270.0,210.0,180.0,60.0
196,36.56941780318936,120.0,240.0,0.0,270.0,270.0,210.0,180.0,30.0
34,36.572959098564915,60.0,30.0,90.0,240.0,270.0,210.0,180.0,30.0
103,36.57643949023129,120.0,120.0,60.0,270.0,270.0,210.0,120.0,60.0
42,36.579344305281985,180.0,150.0,300.0,180.0,240.0,210.0,210.0,30.0
184,36.58044355934061,60.0,120.0,270.0,210.0,270.0,180.0,180.0,60.0
166,36.58309883668691,0.0,240.0,120.0,240.0,270.0,210.0,180.0,30.0
29,36.58400809649631,30.0,90.0,210.0,180.0,270.0,240.0,180.0,30.0
141,36.591381443790425,60.0,90.0,90.0,180.0,270.0,180.0,150.0,270.0
188,36.592981979795454,270.0,180.0,180.0,270.0,240.0,210.0,180.0,30.0
78,36.59581624698742,180.0,120.0,210.0,240.0,240.0,210.0,180.0,60.0
79,36.59619510737738,180.0,120.0,180.0,240.0,240.0,210.0,180.0,60.0
113,36.596429259190266,240.0,120.0,270.0,270.0,0.0,90.0,180.0,270.0
161,36.603603271250535,30.0,120.0,120.0,240.0,240.0,210.0,60.0,30.0
140,36.605682301152925,270.0,120.0,210.0,180.0,240.0,240.0,180.0,60.0
168,36.609023953708075,150.0,120.0,150.0,270.0,270.0,180.0,180.0,60.0
155,36.60902395450363,150.0,120.0,150.0,270.0,270.0,180.0,180.0,60.0
159,36.61250241710005,30.0,90.0,0.0,270.0,270.0,240.0,180.0,30.0
179,36.613754965852756,210.0,120.0,270.0,210.0,270.0,180.0,180.0,60.0
152,36.616006090878685,150.0,90.0,90.0,270.0,240.0,210.0,180.0,60.0
24,36.61681592226079,180.0,120.0,90.0,90.0,240.0,210.0,150.0,30.0
4,36.616966775806105,240.0,120.0,120.0,210.0,30.0,210.0,180.0,30.0
142,36.61833760145827,60.0,90.0,210.0,270.0,240.0,240.0,180.0,60.0
92,36.620689210221684,30.0,120.0,0.0,210.0,270.0,180.0,210.0,60.0
89,36.63197827915135,270.0,120.0,60.0,180.0,30.0,210.0,180.0,30.0
1,36.63305038696442,120.0,120.0,0.0,90.0,240.0,210.0,150.0,30.0
67,36.644763472481955,90.0,120.0,210.0,270.0,270.0,210.0,210.0,150.0
38,36.645678036269494,270.0,120.0,330.0,270.0,240.0,180.0,150.0,30.0
119,36.64616631058448,90.0,120.0,270.0,270.0,30.0,210.0,180.0,60.0
169,36.65164923790013,210.0,90.0,210.0,270.0,240.0,240.0,180.0,60.0
56,36.65608066087353,150.0,90.0,210.0,270.0,90.0,210.0,180.0,180.0
33,36.65856673460005,330.0,120.0,210.0,180.0,270.0,210.0,180.0,60.0
82,36.65963449272053,0.0,240.0,330.0,270.0,240.0,210.0,150.0,30.0
185,36.66212931850392,30.0,240.0,30.0,240.0,240.0,210.0,150.0,30.0
95,36.66646242672979,180.0,210.0,120.0,210.0,210.0,210.0,180.0,30.0
71,36.66936924292929,270.0,60.0,300.0,240.0,270.0,210.0,180.0,30.0
174,36.67354514844952,240.0,120.0,150.0,180.0,270.0,210.0,150.0,300.0
85,36.67817836296321,150.0,120.0,150.0,270.0,30.0,180.0,180.0,30.0
127,36.678361351846064,270.0,120.0,120.0,270.0,240.0,240.0,180.0,270.0
94,36.68072628499864,30.0,120.0,180.0,240.0,30.0,210.0,180.0,60.0
7,36.68129924870902,270.0,90.0,210.0,270.0,270.0,180.0,150.0,60.0
44,36.683265481457546,30.0,30.0,30.0,240.0,270.0,210.0,150.0,30.0
50,36.683513805546575,150.0,120.0,240.0,270.0,30.0,210.0,150.0,30.0
128,36.68668895798055,120.0,90.0,0.0,240.0,60.0,210.0,180.0,30.0
69,36.69056890199672,30.0,120.0,120.0,240.0,240.0,210.0,150.0,300.0
149,36.692049348212926,240.0,120.0,90.0,270.0,30.0,210.0,180.0,60.0
40,36.693007216882066,30.0,0.0,120.0,270.0,270.0,210.0,150.0,30.0
65,36.69534511153313,270.0,120.0,90.0,210.0,240.0,210.0,150.0,150.0
195,36.71334880292321,270.0,120.0,120.0,270.0,30.0,210.0,150.0,30.0
21,36.717434512454794,270.0,30.0,120.0,270.0,240.0,180.0,180.0,30.0
109,36.72494461992457,150.0,90.0,60.0,270.0,30.0,210.0,150.0,30.0
23,36.730323931624824,300.0,120.0,180.0,180.0,270.0,180.0,150.0,60.0
153,36.73460767401149,210.0,120.0,270.0,270.0,270.0,240.0,120.0,60.0
0,36.73841064050961,270.0,180.0,0.0,270.0,240.0,210.0,210.0,270.0
144,36.74436158648251,210.0,90.0,150.0,270.0,30.0,180.0,180.0,60.0
199,36.748437612115694,30.0,120.0,180.0,180.0,90.0,210.0,150.0,30.0
12,36.74909415630256,330.0,90.0,180.0,180.0,30.0,210.0,180.0,30.0
171,36.7524876151928,30.0,240.0,270.0,270.0,270.0,180.0,180.0,60.0
98,36.75262365256644,150.0,120.0,0.0,180.0,270.0,210.0,120.0,30.0
19,36.75534489770916,180.0,120.0,0.0,90.0,30.0,210.0,180.0,30.0
102,36.75552199375632,30.0,120.0,270.0,270.0,300.0,150.0,180.0,60.0
96,36.76567035642109,60.0,120.0,270.0,210.0,120.0,180.0,210.0,30.0
101,36.76700176184633,150.0,120.0,120.0,180.0,240.0,180.0,180.0,150.0
146,36.79343833752111,120.0,90.0,150.0,180.0,270.0,270.0,240.0,30.0
49,36.79353174859319,270.0,120.0,210.0,180.0,210.0,240.0,120.0,180.0
16,36.7968267189,60.0,0.0,300.0,270.0,30.0,210.0,180.0,30.0
158,36.80251662209177,330.0,150.0,90.0,270.0,240.0,240.0,60.0,60.0
6,36.80629802305964,270.0,240.0,150.0,60.0,30.0,240.0,180.0,30.0
57,36.813674184764025,30.0,180.0,0.0,240.0,270.0,210.0,90.0,30.0
51,36.81461203733314,180.0,180.0,90.0,270.0,240.0,240.0,120.0,30.0
156,36.815036578608414,270.0,210.0,0.0,270.0,240.0,150.0,180.0,30.0
59,36.83475394269623,330.0,90.0,150.0,210.0,120.0,210.0,180.0,30.0
177,36.83546307612625,30.0,240.0,180.0,180.0,120.0,210.0,180.0,30.0
15,36.836567905859496,210.0,120.0,270.0,240.0,330.0,210.0,150.0,60.0
105,36.843598667288525,300.0,120.0,90.0,150.0,240.0,240.0,150.0,30.0
163,36.85583695663053,180.0,150.0,90.0,180.0,90.0,180.0,210.0,30.0
180,36.8603979462708,180.0,120.0,120.0,180.0,180.0,300.0,180.0,60.0
115,36.861954795923644,240.0,90.0,210.0,270.0,240.0,210.0,150.0,270.0
100,36.86220732768687,30.0,120.0,210.0,180.0,270.0,150.0,150.0,180.0
181,36.86329507970131,150.0,0.0,60.0,270.0,30.0,210.0,150.0,60.0
18,36.876952681076844,60.0,120.0,30.0,90.0,90.0,180.0,210.0,30.0
154,36.888777219305915,240.0,120.0,180.0,90.0,240.0,60.0,150.0,30.0
41,36.89610955605213,60.0,150.0,270.0,270.0,120.0,210.0,180.0,60.0
121,36.90353263550481,270.0,120.0,120.0,240.0,330.0,210.0,90.0,60.0
52,36.92632479782749,30.0,120.0,120.0,150.0,210.0,150.0,150.0,30.0
135,36.928011692333115,180.0,120.0,120.0,90.0,240.0,210.0,150.0,270.0
58,36.930083582962006,270.0,120.0,210.0,270.0,240.0,90.0,60.0,30.0
10,36.94151005929542,210.0,30.0,150.0,240.0,300.0,210.0,180.0,60.0
194,36.94188830210667,60.0,120.0,0.0,270.0,60.0,60.0,90.0,30.0
125,36.94617559878979,270.0,120.0,60.0,270.0,30.0,210.0,210.0,270.0
88,36.95273122500268,270.0,120.0,210.0,60.0,60.0,210.0,150.0,60.0
164,36.96822723558062,90.0,90.0,0.0,270.0,180.0,240.0,150.0,150.0
37,36.99401443087897,210.0,90.0,330.0,270.0,60.0,210.0,180.0,60.0
170,36.99527296043155,0.0,120.0,0.0,180.0,270.0,210.0,210.0,30.0
176,37.01679449652574,60.0,120.0,0.0,270.0,30.0,210.0,210.0,150.0
130,37.04368871031402,30.0,120.0,120.0,240.0,0.0,60.0,180.0,60.0
14,37.04850520614056,0.0,120.0,90.0,270.0,0.0,60.0,150.0,60.0
191,37.06088233899721,150.0,240.0,120.0,30.0,270.0,150.0,150.0,300.0
17,37.09280794702331,150.0,120.0,150.0,270.0,30.0,180.0,180.0,300.0
160,37.09438493736669,180.0,120.0,90.0,30.0,270.0,150.0,210.0,180.0
55,37.11649053716515,60.0,30.0,120.0,270.0,240.0,120.0,180.0,120.0
35,37.13809177546838,60.0,150.0,60.0,120.0,30.0,210.0,180.0,30.0
150,37.15107646422941,30.0,120.0,0.0,270.0,60.0,180.0,60.0,60.0
64,37.1937281649374,240.0,330.0,210.0,180.0,240.0,210.0,210.0,150.0
99,37.21891367620606,330.0,120.0,150.0,150.0,240.0,120.0,0.0,60.0
53,37.371525217480745,60.0,120.0,210.0,120.0,300.0,210.0,120.0,270.0
32,37.43604269741616,180.0,120.0,150.0,270.0,240.0,180.0,0.0,30.0
122,37.56284665197456,60.0,30.0,300.0,270.0,240.0,210.0,60.0,30.0
172,37.60198405387673,0.0,120.0,240.0,0.0,240.0,210.0,150.0,30.0
118,37.6346608205285,180.0,120.0,120.0,0.0,270.0,210.0,210.0,30.0
84,37.643667987355016,150.0,180.0,90.0,90.0,270.0,210.0,150.0,240.0
190,37.78401494399068,60.0,90.0,210.0,270.0,270.0,210.0,150.0,210.0
22,37.98928867221727,30.0,120.0,120.0,240.0,240.0,210.0,0.0,60.0
8,38.28304937111962,180.0,120.0,180.0,270.0,270.0,60.0,150.0,30.0
106,38.4703105786598,60.0,90.0,210.0,270.0,300.0,90.0,150.0,270.0
111,38.59249151542241,270.0,120.0,30.0,300.0,240.0,210.0,180.0,0.0
192,38.989204924101564,0.0,150.0,0.0,270.0,240.0,240.0,30.0,30.0
48,39.60873112409079,30.0,30.0,180.0,300.0,240.0,180.0,60.0,30.0
20,39.69302758743181,180.0,120.0,270.0,270.0,270.0,90.0,180.0,270.0
134,40.521703296925324,120.0,330.0,60.0,270.0,270.0,180.0,0.0,60.0
143,40.76354564901648,90.0,180.0,150.0,270.0,120.0,0.0,180.0,270.0
112,41.75288379319067,180.0,240.0,270.0,90.0,240.0,240.0,60.0,30.0
139,42.51899925846623,60.0,30.0,90.0,270.0,270.0,30.0,150.0,270.0
162,42.63403444103562,270.0,210.0,300.0,270.0,240.0,210.0,270.0,30.0
108,42.9628954890289,30.0,120.0,30.0,120.0,30.0,210.0,90.0,300.0
126,43.28020421458482,180.0,270.0,330.0,270.0,210.0,240.0,60.0,60.0
68,43.455006453091734,30.0,270.0,180.0,30.0,90.0,90.0,150.0,210.0
186,44.767666326915325,270.0,120.0,30.0,180.0,330.0,210.0,180.0,150.0
91,45.04525173680507,90.0,120.0,210.0,270.0,30.0,240.0,0.0,30.0
93,45.28954958575935,30.0,30.0,210.0,270.0,30.0,90.0,0.0,30.0
148,46.95382738236108,30.0,120.0,30.0,120.0,180.0,0.0,180.0,120.0
187,49.81605791725522,0.0,120.0,330.0,240.0,270.0,300.0,60.0,30.0
31,50.35842311159609,270.0,120.0,210.0,180.0,210.0,210.0,150.0,0.0
138,51.86499786107246,30.0,30.0,150.0,60.0,240.0,240.0,330.0,30.0
173,51.98072147321523,30.0,180.0,210.0,240.0,270.0,90.0,150.0,270.0
73,53.99490952459611,150.0,30.0,90.0,60.0,270.0,210.0,270.0,30.0
145,54.01689701628571,90.0,120.0,90.0,90.0,30.0,210.0,270.0,30.0
46,56.79142598052426,150.0,120.0,150.0,60.0,270.0,210.0,300.0,30.0
61,59.484859824595134,270.0,120.0,240.0,270.0,240.0,210.0,330.0,30.0
70,67.90038853366396,180.0,150.0,90.0,120.0,300.0,330.0,150.0,30.0
74,68.40019518556984,30.0,120.0,90.0,270.0,240.0,210.0,210.0,330.0
136,68.96882368686326,60.0,150.0,330.0,270.0,270.0,0.0,180.0,270.0
66,69.40040808539908,30.0,120.0,300.0,240.0,270.0,0.0,180.0,30.0
97,81.10658985957141,240.0,180.0,0.0,330.0,30.0,210.0,180.0,270.0
110,81.2212975725995,180.0,90.0,270.0,330.0,30.0,210.0,180.0,30.0
76,81.80476557467733,210.0,240.0,30.0,330.0,30.0,210.0,180.0,150.0
193,86.13080507469289,60.0,120.0,150.0,270.0,240.0,330.0,180.0,30.0
80,86.2987306006328,210.0,90.0,180.0,240.0,240.0,330.0,180.0,60.0
83,87.09691405205145,150.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
90,87.27625359084992,60.0,0.0,150.0,270.0,270.0,210.0,180.0,330.0
28,91.92194308113758,150.0,120.0,0.0,60.0,270.0,330.0,180.0,60.0
182,92.15740597837521,240.0,300.0,300.0,180.0,240.0,240.0,180.0,30.0
39,92.4064944300583,0.0,120.0,90.0,300.0,240.0,0.0,60.0,60.0
25,92.91081060791275,180.0,300.0,210.0,120.0,270.0,210.0,180.0,300.0
114,94.8762091129111,0.0,300.0,300.0,270.0,240.0,210.0,180.0,240.0
120,98.8989445316955,30.0,120.0,120.0,270.0,330.0,330.0,180.0,300.0
165,107.75194339028447,300.0,120.0,270.0,270.0,240.0,240.0,60.0,270.0
77,260.91886383600473,210.0,300.0,150.0,270.0,270.0,210.0,0.0,330.0
