,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
177,36.38734378760831,120.0,150.0,60.0,180.0,270.0,270.0,180.0,270.0
185,36.38928476975424,240.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
165,36.393250476313995,240.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
14,36.39506607557121,270.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
65,36.39634850730822,240.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
89,36.39811833195075,270.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
110,36.3997807778249,0.0,90.0,300.0,180.0,270.0,270.0,180.0,270.0
75,36.400974104583796,210.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
20,36.40124143071967,60.0,150.0,90.0,180.0,270.0,270.0,180.0,270.0
99,36.408438485930986,120.0,150.0,30.0,240.0,270.0,270.0,180.0,270.0
155,36.40985575362861,210.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
80,36.41364617683445,210.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
119,36.4220442345311,180.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
63,36.4254059782611,210.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
50,36.43060127776388,210.0,90.0,120.0,270.0,270.0,270.0,180.0,270.0
195,36.444151113283255,90.0,210.0,60.0,180.0,270.0,270.0,180.0,270.0
23,36.44927315452978,90.0,210.0,330.0,180.0,270.0,270.0,180.0,270.0
56,36.454210845084724,60.0,120.0,0.0,240.0,270.0,180.0,180.0,270.0
1,36.455092237964,60.0,180.0,270.0,180.0,270.0,270.0,180.0,270.0
112,36.45801301472703,90.0,180.0,330.0,240.0,270.0,270.0,180.0,270.0
13,36.465927534372206,210.0,90.0,0.0,180.0,270.0,240.0,180.0,270.0
156,36.46612531837203,270.0,120.0,90.0,180.0,270.0,180.0,180.0,270.0
169,36.47015367011435,210.0,120.0,0.0,180.0,270.0,180.0,180.0,270.0
149,36.47804075846747,330.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
83,36.48637168767573,270.0,120.0,270.0,240.0,270.0,180.0,180.0,270.0
15,36.48655901040358,120.0,210.0,180.0,180.0,270.0,210.0,180.0,270.0
138,36.48810140474411,60.0,30.0,240.0,180.0,270.0,270.0,180.0,270.0
10,36.49253524683199,300.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
41,36.50017490531328,300.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
98,36.504526974678726,300.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
108,36.504661463904284,180.0,210.0,210.0,180.0,270.0,270.0,180.0,270.0
39,36.50650568635325,240.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
72,36.5166938343428,120.0,60.0,60.0,180.0,270.0,270.0,180.0,270.0
163,36.519502464775755,180.0,30.0,270.0,180.0,270.0,270.0,180.0,270.0
92,36.52567047461059,90.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
70,36.53235838816302,30.0,120.0,120.0,180.0,270.0,240.0,240.0,270.0
0,36.53291951974249,60.0,120.0,300.0,180.0,270.0,150.0,180.0,270.0
146,36.53364554099269,60.0,60.0,150.0,180.0,270.0,270.0,180.0,270.0
79,36.555592937103405,90.0,90.0,180.0,180.0,270.0,150.0,180.0,270.0
192,36.56112099297421,90.0,120.0,0.0,180.0,270.0,270.0,180.0,30.0
199,36.56871925669624,240.0,120.0,120.0,60.0,270.0,150.0,180.0,270.0
123,36.57678653554908,0.0,180.0,60.0,240.0,270.0,180.0,180.0,270.0
12,36.5801992509678,240.0,60.0,300.0,270.0,270.0,270.0,180.0,270.0
124,36.586347400653914,240.0,120.0,0.0,90.0,270.0,180.0,180.0,270.0
42,36.58646763489507,210.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
55,36.60121584407755,0.0,120.0,240.0,240.0,270.0,180.0,150.0,270.0
69,36.61573241199192,330.0,120.0,180.0,180.0,270.0,120.0,180.0,270.0
154,36.62460484082381,210.0,90.0,150.0,150.0,270.0,270.0,180.0,270.0
157,36.62949776052824,270.0,120.0,0.0,180.0,270.0,270.0,180.0,30.0
2,36.65477010583225,210.0,150.0,30.0,60.0,270.0,120.0,180.0,270.0
51,36.656422653209,330.0,180.0,120.0,180.0,270.0,180.0,180.0,270.0
181,36.67527564880033,90.0,120.0,210.0,180.0,240.0,270.0,180.0,270.0
130,36.71126922031971,150.0,60.0,150.0,180.0,270.0,270.0,240.0,270.0
189,36.721508711609154,30.0,120.0,0.0,180.0,270.0,180.0,180.0,150.0
16,36.73754243344615,210.0,120.0,240.0,60.0,240.0,270.0,180.0,270.0
174,36.741565628522125,60.0,120.0,240.0,180.0,240.0,180.0,180.0,90.0
32,36.74298392337278,90.0,90.0,240.0,180.0,300.0,270.0,180.0,30.0
143,36.75300067656779,90.0,120.0,0.0,180.0,270.0,180.0,120.0,270.0
115,36.79916919045503,210.0,0.0,90.0,300.0,270.0,240.0,180.0,270.0
71,36.80629659700218,60.0,120.0,90.0,180.0,270.0,150.0,120.0,270.0
150,36.81040219044111,240.0,120.0,300.0,300.0,270.0,270.0,150.0,270.0
135,36.81153507719221,30.0,120.0,150.0,180.0,270.0,240.0,180.0,120.0
117,36.812933378167926,90.0,120.0,0.0,180.0,270.0,270.0,120.0,270.0
198,36.822139627640105,120.0,120.0,270.0,180.0,240.0,270.0,180.0,120.0
61,36.87241093434686,270.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
4,36.87455479680128,30.0,120.0,330.0,180.0,270.0,270.0,180.0,150.0
58,36.880456729531936,270.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
94,36.88371107873209,180.0,120.0,210.0,210.0,270.0,270.0,180.0,120.0
6,36.885951780304076,240.0,120.0,0.0,180.0,270.0,270.0,180.0,120.0
172,36.911010357220945,270.0,330.0,270.0,180.0,270.0,270.0,180.0,270.0
107,36.946354156636865,60.0,120.0,90.0,240.0,120.0,270.0,180.0,270.0
9,36.95406655464797,60.0,330.0,300.0,180.0,270.0,180.0,180.0,270.0
161,37.01773440834985,60.0,120.0,120.0,180.0,180.0,270.0,240.0,270.0
49,37.01884451568174,210.0,120.0,210.0,180.0,270.0,270.0,180.0,180.0
132,37.02349698428503,210.0,120.0,0.0,240.0,270.0,270.0,270.0,180.0
196,37.05131342586522,60.0,60.0,120.0,210.0,270.0,270.0,180.0,150.0
78,37.05198342399123,60.0,180.0,270.0,180.0,120.0,270.0,180.0,270.0
116,37.05979618348787,60.0,210.0,30.0,180.0,120.0,270.0,180.0,270.0
128,37.091962067773025,60.0,120.0,330.0,180.0,270.0,270.0,60.0,120.0
87,37.115841898862,210.0,120.0,0.0,180.0,120.0,270.0,180.0,270.0
74,37.175735764314645,210.0,90.0,150.0,90.0,270.0,270.0,180.0,180.0
180,37.287309047345836,30.0,0.0,0.0,180.0,120.0,240.0,180.0,270.0
178,37.2981617594935,120.0,120.0,150.0,180.0,270.0,270.0,120.0,270.0
127,37.39738472575158,120.0,120.0,30.0,60.0,270.0,210.0,180.0,240.0
168,37.433869115978,150.0,120.0,300.0,180.0,270.0,270.0,300.0,300.0
38,37.44138836265367,180.0,120.0,300.0,180.0,210.0,240.0,180.0,270.0
95,37.46975487129547,60.0,120.0,0.0,0.0,270.0,270.0,180.0,270.0
182,37.489429523561796,210.0,120.0,240.0,0.0,270.0,270.0,180.0,270.0
101,37.49113763328762,150.0,120.0,0.0,180.0,210.0,270.0,180.0,270.0
97,37.522991908096735,120.0,150.0,270.0,60.0,210.0,270.0,180.0,270.0
136,37.62201360345889,240.0,150.0,180.0,60.0,270.0,270.0,180.0,240.0
193,37.62898562910056,60.0,330.0,180.0,300.0,270.0,270.0,180.0,300.0
29,37.667626840260944,90.0,120.0,240.0,180.0,270.0,270.0,120.0,270.0
44,37.68259567624884,0.0,120.0,300.0,180.0,150.0,270.0,180.0,270.0
152,37.81860129303203,270.0,120.0,0.0,180.0,180.0,270.0,270.0,270.0
64,37.88321497511716,240.0,120.0,210.0,180.0,270.0,240.0,0.0,240.0
104,37.890997548865705,210.0,60.0,30.0,180.0,150.0,270.0,180.0,270.0
3,37.89942949340912,270.0,330.0,90.0,60.0,270.0,270.0,270.0,270.0
186,37.92651241056262,210.0,120.0,0.0,240.0,0.0,270.0,180.0,270.0
45,37.96642986056157,120.0,120.0,270.0,240.0,270.0,180.0,300.0,270.0
111,38.12098836638303,60.0,120.0,60.0,300.0,210.0,270.0,270.0,270.0
85,38.237304430916154,240.0,120.0,300.0,60.0,270.0,90.0,180.0,270.0
188,38.31979249846708,240.0,120.0,60.0,180.0,150.0,270.0,180.0,210.0
140,38.41424302372681,270.0,210.0,330.0,180.0,270.0,120.0,180.0,240.0
7,38.82561165592292,30.0,120.0,270.0,60.0,90.0,270.0,150.0,270.0
121,38.87888911424383,120.0,180.0,300.0,240.0,180.0,90.0,180.0,270.0
28,38.9435496797947,30.0,120.0,90.0,210.0,90.0,240.0,180.0,270.0
191,39.06671024008867,60.0,330.0,150.0,240.0,270.0,270.0,180.0,0.0
176,39.07694537127065,60.0,120.0,210.0,180.0,270.0,90.0,180.0,270.0
129,39.91854625374179,120.0,60.0,0.0,180.0,330.0,270.0,180.0,120.0
11,40.001451060611366,90.0,120.0,60.0,180.0,330.0,270.0,180.0,270.0
84,41.28156658569349,90.0,120.0,150.0,180.0,210.0,270.0,180.0,240.0
147,41.610260090307655,90.0,120.0,270.0,180.0,270.0,270.0,60.0,30.0
120,41.78152403710379,90.0,120.0,270.0,180.0,270.0,270.0,330.0,270.0
194,41.89761132526014,60.0,270.0,240.0,180.0,270.0,270.0,180.0,270.0
81,44.230259505794336,90.0,270.0,270.0,180.0,180.0,270.0,180.0,270.0
190,44.32461797095166,210.0,120.0,240.0,180.0,30.0,270.0,180.0,270.0
158,44.38683486355964,120.0,30.0,90.0,180.0,330.0,180.0,180.0,270.0
36,47.34011167094852,150.0,120.0,180.0,180.0,270.0,270.0,30.0,270.0
153,48.44070286018836,60.0,120.0,0.0,180.0,330.0,270.0,120.0,270.0
53,49.194856223604035,60.0,120.0,330.0,180.0,270.0,300.0,180.0,270.0
25,49.229688575787215,210.0,120.0,240.0,210.0,270.0,300.0,180.0,270.0
173,50.448667079668084,120.0,120.0,300.0,180.0,330.0,270.0,120.0,270.0
31,50.46963312989307,330.0,90.0,300.0,0.0,270.0,300.0,180.0,270.0
77,51.623137539988946,30.0,120.0,90.0,180.0,270.0,270.0,300.0,270.0
162,61.07412018673547,90.0,210.0,180.0,180.0,60.0,270.0,180.0,270.0
131,61.251975074348074,0.0,120.0,180.0,240.0,270.0,150.0,120.0,270.0
109,65.15345907036321,120.0,120.0,120.0,180.0,120.0,240.0,270.0,270.0
164,72.71937605391045,90.0,120.0,270.0,180.0,330.0,210.0,180.0,270.0
91,73.253390610165,180.0,330.0,180.0,180.0,270.0,270.0,60.0,270.0
171,78.8808647666629,60.0,120.0,330.0,180.0,270.0,30.0,120.0,270.0
184,78.96476800830429,240.0,120.0,180.0,180.0,270.0,270.0,90.0,270.0
47,80.90133457721684,60.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
60,80.93877592678157,210.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
126,87.06492053153532,120.0,120.0,180.0,180.0,270.0,210.0,180.0,330.0
90,87.08711310451405,240.0,120.0,90.0,180.0,270.0,270.0,180.0,330.0
148,87.27360120221357,120.0,60.0,180.0,180.0,270.0,270.0,180.0,330.0
76,87.65420991279147,180.0,330.0,180.0,180.0,270.0,270.0,180.0,330.0
8,91.54376133283037,210.0,120.0,120.0,180.0,270.0,330.0,180.0,270.0
105,92.0449489947764,180.0,120.0,120.0,210.0,270.0,330.0,180.0,180.0
145,92.33507431022899,210.0,300.0,330.0,150.0,270.0,240.0,180.0,270.0
18,92.79555053382416,240.0,120.0,330.0,180.0,240.0,150.0,60.0,270.0
160,99.44930756540826,60.0,210.0,270.0,180.0,270.0,270.0,90.0,270.0
21,101.42297561835024,30.0,150.0,270.0,180.0,270.0,270.0,90.0,270.0
93,102.12935748945209,210.0,120.0,60.0,300.0,270.0,270.0,330.0,270.0
52,112.99387518675908,150.0,120.0,0.0,90.0,270.0,270.0,300.0,270.0
103,120.04338825399664,240.0,120.0,300.0,180.0,30.0,270.0,0.0,270.0
26,122.62405184152898,120.0,120.0,90.0,240.0,270.0,30.0,180.0,300.0
34,127.90668108423591,210.0,120.0,60.0,180.0,180.0,210.0,300.0,270.0
54,130.82671214618543,210.0,120.0,60.0,270.0,90.0,270.0,270.0,270.0
125,166.029604693427,60.0,120.0,0.0,90.0,30.0,330.0,180.0,270.0
86,174.13249935450108,120.0,150.0,30.0,60.0,270.0,270.0,330.0,270.0
106,176.6345167423316,60.0,90.0,330.0,60.0,270.0,270.0,330.0,270.0
159,227.14269476530404,60.0,30.0,300.0,60.0,270.0,270.0,60.0,270.0
166,243.14246906344317,150.0,120.0,30.0,300.0,240.0,0.0,330.0,270.0
27,249.7114470920211,30.0,120.0,120.0,30.0,270.0,60.0,0.0,270.0
