,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
55,37.33167645631055,240.0,210.0,0.0,60.0,0.0,210.0,240.0,270.0
8,37.47072769910442,270.0,120.0,210.0,210.0,90.0,270.0,180.0,270.0
85,37.49800290721197,30.0,120.0,120.0,0.0,270.0,210.0,180.0,270.0
57,37.521364525148385,90.0,120.0,270.0,180.0,270.0,150.0,150.0,240.0
45,37.52415393721422,180.0,120.0,330.0,0.0,270.0,210.0,180.0,270.0
114,37.54551377283402,90.0,210.0,60.0,240.0,210.0,210.0,180.0,270.0
59,37.62743318948775,180.0,120.0,210.0,120.0,120.0,60.0,180.0,270.0
36,37.6787349653732,180.0,120.0,0.0,60.0,150.0,210.0,210.0,270.0
87,37.836635512006715,60.0,120.0,120.0,30.0,150.0,120.0,180.0,270.0
91,37.85663037636985,90.0,120.0,90.0,300.0,300.0,270.0,210.0,180.0
64,37.951400498260845,120.0,120.0,270.0,210.0,270.0,180.0,300.0,270.0
25,38.00381566386748,30.0,240.0,330.0,0.0,270.0,180.0,180.0,120.0
115,38.00750615992807,90.0,120.0,60.0,60.0,270.0,210.0,180.0,210.0
162,38.06540600596982,270.0,120.0,270.0,180.0,270.0,210.0,180.0,210.0
101,38.06765141278316,90.0,150.0,240.0,210.0,270.0,210.0,180.0,210.0
12,38.423441125836526,90.0,120.0,0.0,180.0,150.0,60.0,180.0,270.0
105,38.4455925289421,30.0,120.0,60.0,270.0,270.0,210.0,180.0,0.0
90,38.4616070725639,120.0,90.0,330.0,240.0,270.0,210.0,180.0,0.0
193,38.464123717717214,180.0,120.0,240.0,240.0,270.0,210.0,180.0,0.0
165,38.47307630595211,270.0,120.0,150.0,210.0,270.0,210.0,180.0,0.0
24,38.70402450981026,30.0,150.0,120.0,210.0,210.0,60.0,210.0,120.0
95,38.8472248849664,270.0,120.0,270.0,210.0,180.0,120.0,180.0,270.0
144,39.454218237436606,60.0,120.0,60.0,270.0,330.0,210.0,240.0,270.0
112,39.687201615995924,150.0,120.0,270.0,300.0,270.0,210.0,120.0,270.0
67,39.84893677253926,270.0,240.0,270.0,240.0,270.0,90.0,180.0,270.0
142,40.15251977504309,120.0,120.0,330.0,240.0,300.0,150.0,120.0,270.0
19,40.68056373588946,30.0,120.0,120.0,270.0,270.0,90.0,180.0,300.0
75,41.822412864946344,270.0,120.0,60.0,0.0,270.0,270.0,60.0,270.0
180,41.929049382771346,120.0,270.0,120.0,240.0,270.0,210.0,180.0,270.0
63,41.94544094135422,0.0,270.0,60.0,180.0,270.0,210.0,180.0,270.0
21,41.94561233705538,30.0,270.0,240.0,210.0,270.0,210.0,180.0,270.0
80,42.33419764563016,30.0,270.0,60.0,60.0,30.0,210.0,210.0,270.0
139,42.41786164092019,270.0,120.0,240.0,270.0,270.0,210.0,120.0,0.0
86,43.3490666932892,90.0,180.0,270.0,300.0,90.0,270.0,240.0,270.0
120,44.404943839905044,210.0,120.0,270.0,210.0,270.0,30.0,210.0,270.0
104,44.78066040525883,0.0,120.0,150.0,0.0,270.0,30.0,180.0,270.0
17,45.5217555040761,30.0,120.0,240.0,60.0,270.0,90.0,180.0,270.0
4,48.372382527328334,270.0,120.0,330.0,60.0,30.0,0.0,180.0,270.0
159,49.223342634607796,30.0,120.0,210.0,60.0,270.0,300.0,180.0,270.0
34,49.449542268221634,210.0,120.0,60.0,270.0,270.0,90.0,180.0,270.0
169,49.68652587434992,150.0,120.0,120.0,210.0,270.0,300.0,180.0,120.0
54,53.82566315726413,60.0,120.0,60.0,210.0,270.0,210.0,60.0,270.0
103,57.83978119491844,60.0,120.0,60.0,270.0,330.0,210.0,210.0,270.0
9,69.08163848321097,270.0,240.0,60.0,60.0,270.0,0.0,180.0,270.0
196,69.10397735154723,0.0,120.0,240.0,300.0,270.0,0.0,180.0,270.0
147,73.28411766648723,30.0,120.0,330.0,240.0,270.0,60.0,180.0,270.0
42,80.90969014289648,90.0,120.0,210.0,330.0,270.0,210.0,180.0,270.0
5,87.07818771741643,180.0,120.0,60.0,210.0,270.0,210.0,180.0,330.0
136,87.14388225407797,30.0,120.0,330.0,210.0,90.0,150.0,180.0,330.0
191,91.49496617141158,90.0,120.0,120.0,210.0,270.0,330.0,180.0,270.0
106,91.50149144689134,90.0,120.0,270.0,60.0,270.0,330.0,180.0,270.0
134,91.50727231965486,90.0,120.0,120.0,240.0,270.0,330.0,180.0,270.0
27,91.53993083873503,0.0,120.0,210.0,210.0,270.0,330.0,180.0,270.0
49,91.68032399600217,180.0,180.0,270.0,240.0,270.0,330.0,180.0,270.0
158,92.07185748903652,120.0,300.0,120.0,60.0,270.0,210.0,180.0,270.0
152,92.07680005410809,180.0,330.0,60.0,210.0,270.0,330.0,180.0,270.0
93,94.09394949657546,180.0,90.0,330.0,240.0,270.0,210.0,270.0,270.0
194,109.77013974478285,30.0,120.0,330.0,60.0,270.0,210.0,60.0,270.0
121,112.85923960460443,90.0,120.0,150.0,240.0,30.0,210.0,30.0,270.0
22,114.02790225982928,30.0,120.0,120.0,210.0,270.0,0.0,30.0,270.0
173,133.950087500109,210.0,120.0,150.0,210.0,270.0,90.0,180.0,270.0
153,153.52983449966595,90.0,120.0,60.0,330.0,270.0,210.0,0.0,270.0
130,166.43125908749167,30.0,120.0,330.0,60.0,300.0,30.0,180.0,270.0
168,185.24204065597334,180.0,120.0,60.0,180.0,270.0,210.0,30.0,270.0
7,197.21605104905493,90.0,90.0,240.0,180.0,270.0,210.0,60.0,270.0
28,199.51086519411606,210.0,120.0,0.0,240.0,210.0,210.0,0.0,270.0
23,200.81534994574136,60.0,120.0,240.0,240.0,270.0,60.0,210.0,270.0
33,203.79246980473766,90.0,120.0,330.0,180.0,270.0,0.0,0.0,270.0
69,209.67789947789873,90.0,120.0,60.0,210.0,270.0,210.0,30.0,270.0
131,216.50885820438455,30.0,90.0,240.0,270.0,270.0,210.0,60.0,270.0
102,251.77150880361498,210.0,120.0,330.0,150.0,270.0,60.0,330.0,270.0
177,295.3715853245533,90.0,120.0,330.0,210.0,270.0,210.0,330.0,270.0
