,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
133,36.57391308182758,60.0,90.0,210.0,270.0,270.0,210.0,150.0,270.0
6,36.57565387344834,30.0,120.0,120.0,240.0,270.0,210.0,150.0,300.0
8,36.57779479384004,90.0,120.0,90.0,90.0,240.0,240.0,150.0,30.0
76,36.57870389075408,180.0,120.0,210.0,180.0,240.0,210.0,180.0,60.0
150,36.57969253248937,240.0,120.0,270.0,240.0,240.0,210.0,150.0,60.0
108,36.581979031815685,180.0,150.0,300.0,180.0,270.0,210.0,210.0,30.0
118,36.59173208151483,150.0,240.0,0.0,60.0,270.0,210.0,180.0,30.0
72,36.59718848109593,30.0,30.0,270.0,240.0,240.0,240.0,180.0,30.0
181,36.60087043270795,30.0,120.0,180.0,240.0,240.0,210.0,120.0,60.0
63,36.60261283855388,60.0,90.0,270.0,270.0,240.0,210.0,180.0,60.0
163,36.61016880452927,270.0,210.0,0.0,270.0,240.0,210.0,180.0,30.0
167,36.61486306546711,60.0,120.0,270.0,210.0,270.0,180.0,210.0,60.0
142,36.61507183102795,270.0,120.0,90.0,270.0,240.0,240.0,150.0,60.0
138,36.61528503327211,30.0,120.0,210.0,60.0,270.0,210.0,90.0,60.0
81,36.61623963378595,90.0,120.0,0.0,270.0,30.0,240.0,180.0,30.0
184,36.61681592924972,180.0,120.0,90.0,90.0,240.0,210.0,150.0,30.0
1,36.61933476512807,150.0,120.0,60.0,270.0,30.0,210.0,180.0,30.0
134,36.619719657380536,240.0,120.0,210.0,180.0,30.0,210.0,180.0,30.0
144,36.62140408928111,180.0,120.0,150.0,270.0,270.0,180.0,150.0,60.0
90,36.62649184358838,210.0,120.0,150.0,270.0,270.0,180.0,180.0,60.0
43,36.62887976793454,270.0,90.0,240.0,210.0,270.0,210.0,150.0,60.0
36,36.630089220811406,30.0,90.0,180.0,240.0,240.0,240.0,180.0,60.0
52,36.63157046415186,180.0,120.0,330.0,90.0,240.0,210.0,150.0,30.0
193,36.63210931260249,180.0,90.0,0.0,270.0,270.0,240.0,180.0,30.0
156,36.64057415110554,90.0,90.0,0.0,270.0,30.0,210.0,180.0,30.0
49,36.64111603694642,0.0,120.0,90.0,270.0,240.0,240.0,60.0,60.0
68,36.647159810648105,180.0,120.0,60.0,270.0,270.0,210.0,60.0,60.0
147,36.65639660399082,120.0,90.0,240.0,210.0,270.0,210.0,90.0,90.0
188,36.6641721390816,60.0,30.0,270.0,180.0,270.0,210.0,150.0,270.0
7,36.66471970325823,210.0,30.0,210.0,180.0,270.0,210.0,150.0,30.0
103,36.66937287967459,180.0,150.0,150.0,180.0,270.0,210.0,210.0,60.0
25,36.67176266451077,90.0,90.0,0.0,180.0,240.0,210.0,180.0,90.0
174,36.672295687835366,150.0,90.0,150.0,60.0,270.0,210.0,240.0,30.0
27,36.67244644215984,210.0,240.0,150.0,270.0,270.0,210.0,150.0,30.0
10,36.67509916557269,90.0,90.0,0.0,30.0,210.0,210.0,180.0,30.0
42,36.676605809425695,180.0,120.0,0.0,270.0,300.0,210.0,180.0,30.0
3,36.67875775596609,120.0,150.0,330.0,60.0,240.0,210.0,180.0,270.0
24,36.68037438171179,30.0,90.0,90.0,270.0,270.0,180.0,210.0,60.0
40,36.682367152249164,180.0,90.0,150.0,60.0,270.0,210.0,150.0,90.0
45,36.682735353960126,330.0,120.0,330.0,270.0,240.0,210.0,180.0,60.0
64,36.68634401670166,270.0,120.0,0.0,180.0,270.0,210.0,240.0,150.0
59,36.687335064493546,30.0,120.0,0.0,270.0,240.0,210.0,90.0,30.0
38,36.69135882933508,270.0,120.0,240.0,90.0,240.0,270.0,180.0,30.0
22,36.69546207052651,270.0,30.0,330.0,270.0,240.0,210.0,150.0,30.0
198,36.69639181949144,180.0,120.0,0.0,210.0,60.0,240.0,180.0,30.0
62,36.698037298168195,120.0,90.0,240.0,240.0,270.0,240.0,150.0,60.0
89,36.6985396391843,210.0,120.0,210.0,180.0,270.0,210.0,270.0,30.0
77,36.70060878595733,210.0,120.0,150.0,180.0,240.0,150.0,150.0,30.0
55,36.71122808342767,30.0,90.0,270.0,180.0,240.0,210.0,180.0,180.0
31,36.71319280803593,30.0,210.0,90.0,180.0,240.0,210.0,60.0,30.0
2,36.71694661760764,180.0,120.0,0.0,210.0,90.0,240.0,180.0,30.0
83,36.71793831777241,180.0,150.0,210.0,270.0,270.0,210.0,150.0,90.0
125,36.73131684954837,270.0,120.0,330.0,270.0,270.0,210.0,150.0,150.0
155,36.732796067874226,30.0,120.0,210.0,180.0,240.0,210.0,60.0,60.0
121,36.73349041493795,30.0,60.0,0.0,180.0,240.0,210.0,150.0,30.0
19,36.74290965509261,180.0,120.0,0.0,60.0,270.0,210.0,180.0,120.0
190,36.74297992034491,180.0,90.0,0.0,60.0,270.0,240.0,150.0,30.0
180,36.74863657283256,30.0,150.0,150.0,180.0,270.0,180.0,120.0,30.0
197,36.75317748574444,210.0,120.0,210.0,270.0,240.0,180.0,240.0,60.0
53,36.754416883167636,270.0,90.0,240.0,270.0,60.0,240.0,180.0,30.0
132,36.75494526050893,270.0,120.0,330.0,60.0,270.0,180.0,150.0,120.0
173,36.75992072399264,30.0,210.0,150.0,270.0,270.0,180.0,120.0,60.0
107,36.776297584776344,270.0,150.0,330.0,270.0,270.0,210.0,210.0,90.0
127,36.790157926637214,270.0,120.0,90.0,60.0,240.0,270.0,90.0,30.0
14,36.80003903253457,180.0,30.0,0.0,270.0,270.0,210.0,150.0,60.0
157,36.800138509865874,90.0,30.0,210.0,240.0,270.0,210.0,210.0,90.0
87,36.8008553516621,270.0,150.0,0.0,150.0,270.0,210.0,210.0,30.0
98,36.801637529115645,180.0,120.0,90.0,90.0,30.0,210.0,150.0,30.0
171,36.80593402426372,270.0,150.0,150.0,210.0,300.0,210.0,210.0,30.0
70,36.806216037289715,180.0,90.0,300.0,270.0,270.0,210.0,120.0,60.0
145,36.81401812095904,210.0,0.0,270.0,240.0,270.0,210.0,240.0,60.0
129,36.81803822336126,30.0,120.0,90.0,240.0,150.0,210.0,150.0,60.0
97,36.81830905518317,210.0,180.0,150.0,180.0,150.0,180.0,180.0,30.0
135,36.82952853545148,330.0,120.0,270.0,180.0,150.0,210.0,150.0,30.0
141,36.83006508822713,60.0,150.0,90.0,30.0,270.0,90.0,180.0,30.0
179,36.83396249116595,270.0,30.0,210.0,180.0,270.0,90.0,180.0,30.0
112,36.83509080887037,180.0,240.0,180.0,180.0,270.0,240.0,150.0,60.0
74,36.83605970968219,30.0,120.0,150.0,180.0,240.0,210.0,180.0,300.0
154,36.83658592267146,30.0,150.0,0.0,270.0,270.0,210.0,120.0,270.0
86,36.83902253985077,60.0,120.0,210.0,90.0,240.0,210.0,180.0,120.0
160,36.84183256064017,180.0,210.0,0.0,270.0,270.0,210.0,150.0,90.0
12,36.84707189290267,180.0,120.0,150.0,270.0,0.0,210.0,180.0,30.0
84,36.851491218426354,90.0,60.0,150.0,210.0,120.0,210.0,180.0,30.0
41,36.85916097294955,270.0,30.0,210.0,60.0,210.0,210.0,180.0,60.0
136,36.85947115284614,210.0,210.0,300.0,180.0,30.0,240.0,150.0,30.0
114,36.88726510948275,60.0,90.0,300.0,240.0,240.0,240.0,150.0,270.0
56,36.89271101948565,180.0,120.0,210.0,120.0,270.0,210.0,180.0,270.0
26,36.8941594497813,270.0,120.0,90.0,180.0,120.0,210.0,60.0,30.0
65,36.90334954453209,60.0,180.0,210.0,30.0,300.0,240.0,180.0,30.0
185,36.91526016720298,30.0,120.0,0.0,240.0,240.0,90.0,60.0,30.0
13,36.91559703656566,0.0,120.0,210.0,270.0,300.0,210.0,300.0,30.0
183,36.928082142854784,180.0,180.0,30.0,60.0,270.0,210.0,30.0,120.0
75,36.954701950775394,180.0,90.0,300.0,300.0,120.0,210.0,180.0,30.0
178,36.97182456756653,180.0,330.0,210.0,180.0,270.0,210.0,180.0,30.0
130,36.98166479731296,270.0,150.0,330.0,180.0,330.0,120.0,120.0,60.0
151,36.98606628512404,180.0,30.0,210.0,60.0,150.0,210.0,150.0,60.0
44,36.990269544196146,300.0,90.0,240.0,60.0,270.0,210.0,60.0,60.0
126,37.00380179532046,180.0,120.0,0.0,120.0,270.0,210.0,210.0,30.0
0,37.01896221466385,90.0,90.0,0.0,300.0,270.0,240.0,180.0,150.0
93,37.04509120489132,180.0,330.0,300.0,180.0,270.0,210.0,210.0,30.0
169,37.15774196235422,90.0,150.0,0.0,120.0,300.0,210.0,180.0,30.0
32,37.181207811810694,180.0,120.0,210.0,300.0,60.0,210.0,90.0,60.0
9,37.20030768948207,90.0,240.0,270.0,120.0,30.0,150.0,180.0,270.0
39,37.41246623707118,60.0,120.0,210.0,210.0,210.0,240.0,180.0,270.0
21,37.45666106009288,120.0,120.0,0.0,270.0,270.0,210.0,150.0,240.0
162,37.56519079366663,270.0,120.0,90.0,0.0,240.0,210.0,180.0,30.0
37,37.58027049958446,180.0,120.0,0.0,270.0,300.0,240.0,180.0,150.0
80,37.64823458374452,240.0,120.0,90.0,0.0,240.0,180.0,180.0,30.0
131,37.67724112055582,210.0,180.0,150.0,240.0,270.0,240.0,180.0,240.0
186,37.74484363445694,120.0,90.0,240.0,180.0,270.0,210.0,150.0,210.0
85,37.771901293880674,90.0,120.0,90.0,270.0,150.0,180.0,300.0,60.0
20,37.899194637245344,300.0,120.0,90.0,0.0,270.0,180.0,60.0,60.0
79,37.94651724604464,270.0,150.0,0.0,180.0,180.0,210.0,180.0,210.0
194,37.98947039645759,90.0,120.0,150.0,240.0,300.0,210.0,180.0,210.0
164,38.08702125188231,270.0,120.0,90.0,180.0,300.0,210.0,150.0,300.0
35,38.15324890801012,150.0,90.0,240.0,210.0,270.0,210.0,210.0,210.0
23,38.20544565492104,30.0,120.0,150.0,210.0,240.0,90.0,330.0,60.0
168,38.2202650661913,270.0,120.0,270.0,270.0,270.0,60.0,180.0,30.0
159,38.57566766534832,30.0,60.0,180.0,270.0,240.0,210.0,180.0,0.0
117,39.34947899220164,240.0,210.0,90.0,180.0,30.0,120.0,240.0,30.0
115,39.54502084997968,210.0,120.0,270.0,180.0,240.0,240.0,120.0,270.0
104,42.03827846990183,30.0,120.0,270.0,240.0,270.0,210.0,150.0,330.0
94,42.46076530982847,150.0,120.0,0.0,180.0,30.0,210.0,150.0,330.0
4,44.31096683992446,210.0,120.0,60.0,60.0,210.0,240.0,30.0,30.0
17,45.167572552490086,270.0,90.0,330.0,270.0,240.0,210.0,330.0,150.0
191,46.06488835261013,270.0,90.0,240.0,270.0,30.0,210.0,180.0,120.0
137,46.33884525838826,180.0,30.0,210.0,270.0,30.0,150.0,0.0,180.0
165,47.06834704192744,120.0,270.0,240.0,180.0,30.0,210.0,90.0,270.0
111,49.43661231059556,30.0,120.0,270.0,270.0,270.0,300.0,180.0,30.0
189,49.45328674964621,210.0,120.0,150.0,240.0,270.0,300.0,180.0,30.0
47,49.60483526906165,60.0,150.0,150.0,30.0,270.0,300.0,180.0,30.0
199,49.65516011801684,270.0,240.0,150.0,180.0,270.0,300.0,150.0,30.0
82,49.75794017905428,270.0,120.0,30.0,270.0,270.0,240.0,270.0,300.0
116,52.29238638893636,0.0,150.0,150.0,270.0,300.0,300.0,90.0,30.0
48,52.80006900501575,60.0,90.0,120.0,60.0,270.0,210.0,30.0,270.0
153,53.3349115602808,270.0,120.0,330.0,270.0,270.0,210.0,30.0,30.0
92,56.833010670480085,30.0,120.0,150.0,180.0,240.0,210.0,300.0,30.0
71,56.926935971124564,330.0,120.0,150.0,180.0,240.0,270.0,300.0,30.0
119,59.60088830606742,60.0,90.0,240.0,180.0,60.0,210.0,0.0,30.0
99,61.18694234179774,150.0,120.0,0.0,60.0,270.0,210.0,30.0,0.0
33,62.14443335193231,90.0,120.0,0.0,270.0,240.0,30.0,180.0,30.0
61,67.01426105922002,180.0,120.0,0.0,240.0,270.0,210.0,270.0,270.0
128,69.49052481488658,180.0,150.0,0.0,270.0,270.0,0.0,180.0,30.0
102,73.46662390750785,180.0,120.0,90.0,300.0,270.0,0.0,210.0,0.0
140,81.16431181653518,300.0,90.0,240.0,330.0,270.0,210.0,180.0,30.0
29,81.24646930540331,270.0,120.0,90.0,330.0,300.0,240.0,180.0,30.0
172,81.35649568134693,30.0,60.0,90.0,330.0,240.0,210.0,60.0,60.0
34,81.39744048448199,90.0,0.0,270.0,330.0,270.0,210.0,150.0,180.0
67,81.47851916719834,120.0,90.0,270.0,330.0,90.0,210.0,180.0,270.0
69,86.01796848675114,120.0,120.0,240.0,180.0,270.0,210.0,330.0,300.0
51,86.15523338832776,180.0,120.0,90.0,270.0,270.0,210.0,0.0,30.0
148,86.24545773839175,0.0,120.0,210.0,240.0,240.0,330.0,120.0,60.0
196,88.07363223736976,300.0,270.0,150.0,330.0,90.0,240.0,180.0,270.0
57,91.489467263845,90.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
113,91.91748887507157,90.0,120.0,90.0,210.0,270.0,330.0,150.0,120.0
11,91.95238252356287,210.0,120.0,330.0,180.0,270.0,330.0,210.0,30.0
110,92.104869080639,30.0,300.0,270.0,240.0,270.0,210.0,180.0,270.0
146,92.21909394752042,150.0,300.0,90.0,270.0,270.0,210.0,150.0,30.0
192,92.37039313997046,120.0,300.0,240.0,270.0,150.0,210.0,180.0,30.0
124,94.97232994451936,180.0,90.0,90.0,330.0,270.0,210.0,150.0,0.0
166,100.87760548299595,180.0,90.0,330.0,270.0,90.0,210.0,0.0,60.0
16,104.31464944252357,60.0,180.0,210.0,270.0,240.0,210.0,330.0,270.0
177,121.5773067858037,180.0,90.0,270.0,270.0,240.0,210.0,270.0,60.0
170,128.03133790639615,270.0,120.0,210.0,330.0,270.0,210.0,0.0,0.0
54,130.37209282887133,30.0,240.0,30.0,30.0,240.0,180.0,300.0,30.0
73,136.68431703386779,180.0,120.0,0.0,60.0,240.0,240.0,330.0,240.0
58,145.207418122746,270.0,120.0,0.0,180.0,240.0,270.0,300.0,30.0
