,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
23,36.74681252157451,90.0,120.0,0.0,240.0,210.0,240.0,180.0,90.0
30,36.759637514105336,90.0,60.0,60.0,150.0,270.0,240.0,180.0,270.0
119,36.769141355521754,0.0,0.0,90.0,180.0,270.0,270.0,180.0,30.0
79,36.77171628512855,180.0,120.0,60.0,270.0,270.0,270.0,120.0,270.0
188,36.78033099681245,0.0,120.0,330.0,180.0,270.0,270.0,210.0,270.0
97,36.81346950252325,120.0,120.0,60.0,270.0,240.0,150.0,180.0,270.0
71,36.819195132866206,240.0,120.0,90.0,240.0,270.0,270.0,240.0,60.0
186,36.82933742365494,90.0,120.0,300.0,270.0,270.0,270.0,210.0,120.0
180,36.83651421003998,180.0,120.0,60.0,270.0,270.0,270.0,180.0,90.0
57,36.845625722258426,90.0,120.0,90.0,120.0,270.0,240.0,180.0,270.0
128,36.85327004629569,240.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
63,36.85998406025342,60.0,120.0,60.0,210.0,30.0,270.0,90.0,60.0
191,36.86627929811508,90.0,330.0,330.0,240.0,270.0,270.0,180.0,270.0
103,36.87217879890027,60.0,330.0,150.0,210.0,270.0,270.0,180.0,270.0
61,36.87750752719206,0.0,120.0,210.0,180.0,270.0,270.0,180.0,150.0
76,36.87843243971256,120.0,120.0,90.0,210.0,270.0,270.0,180.0,300.0
177,36.883517654126216,60.0,330.0,0.0,210.0,270.0,270.0,180.0,270.0
15,36.884112289902625,90.0,120.0,60.0,60.0,90.0,210.0,180.0,270.0
160,36.884748007457766,90.0,120.0,30.0,60.0,90.0,210.0,180.0,270.0
120,36.88758114245621,90.0,120.0,90.0,30.0,240.0,270.0,180.0,150.0
107,36.92224033052138,120.0,120.0,210.0,180.0,120.0,270.0,180.0,270.0
108,36.94973811998823,30.0,120.0,120.0,180.0,120.0,270.0,120.0,270.0
25,36.973911559178894,60.0,180.0,120.0,120.0,270.0,210.0,180.0,270.0
183,36.979294650172875,90.0,120.0,150.0,270.0,270.0,270.0,180.0,180.0
40,37.06333484503353,90.0,330.0,330.0,180.0,270.0,210.0,240.0,270.0
84,37.072565071166366,90.0,330.0,90.0,180.0,270.0,270.0,180.0,30.0
56,37.1171416800096,120.0,120.0,60.0,300.0,120.0,270.0,180.0,270.0
75,37.16581854047558,0.0,120.0,210.0,150.0,120.0,270.0,180.0,270.0
24,37.17155379643438,90.0,60.0,120.0,240.0,120.0,210.0,90.0,270.0
82,37.217840729063944,0.0,120.0,0.0,120.0,60.0,60.0,180.0,270.0
95,37.244167120878906,0.0,120.0,90.0,210.0,270.0,240.0,90.0,270.0
168,37.45935964189188,90.0,120.0,180.0,300.0,270.0,210.0,120.0,270.0
64,37.464904632823846,60.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
66,37.47212627981808,120.0,120.0,330.0,270.0,210.0,270.0,180.0,270.0
147,37.57066437832616,120.0,210.0,60.0,0.0,270.0,270.0,180.0,270.0
38,37.57708888326454,270.0,120.0,60.0,270.0,210.0,180.0,180.0,270.0
197,37.66842685629085,30.0,210.0,30.0,210.0,150.0,270.0,180.0,240.0
117,37.67631669824404,60.0,120.0,90.0,180.0,150.0,210.0,180.0,270.0
155,37.794496493875926,330.0,120.0,90.0,270.0,150.0,270.0,180.0,270.0
74,38.0310437810571,180.0,120.0,90.0,150.0,90.0,270.0,180.0,270.0
136,38.18225458934389,150.0,90.0,150.0,270.0,270.0,270.0,300.0,270.0
194,38.21767503679843,240.0,120.0,240.0,60.0,270.0,270.0,180.0,210.0
49,38.49120122743332,90.0,120.0,60.0,180.0,270.0,270.0,180.0,0.0
170,38.49966340534124,60.0,120.0,180.0,270.0,0.0,270.0,180.0,270.0
69,38.54121584438301,0.0,120.0,90.0,210.0,270.0,270.0,180.0,0.0
65,38.648190224051014,180.0,90.0,240.0,240.0,270.0,90.0,180.0,0.0
137,38.69417707211758,90.0,120.0,210.0,270.0,180.0,270.0,180.0,270.0
112,38.73801092448776,270.0,120.0,90.0,240.0,180.0,240.0,180.0,270.0
152,39.01077786347611,60.0,120.0,210.0,120.0,270.0,270.0,180.0,0.0
43,39.37114345654138,0.0,120.0,330.0,180.0,0.0,60.0,180.0,270.0
0,40.07160668198769,0.0,120.0,330.0,270.0,330.0,270.0,180.0,270.0
127,40.17033476517413,90.0,30.0,60.0,270.0,330.0,270.0,180.0,270.0
198,42.403785994208775,120.0,120.0,180.0,180.0,270.0,270.0,120.0,270.0
42,42.937172578398766,0.0,180.0,60.0,270.0,30.0,270.0,180.0,270.0
163,43.44259957245166,0.0,120.0,180.0,270.0,180.0,270.0,120.0,270.0
54,44.2814887973015,60.0,120.0,300.0,60.0,30.0,270.0,180.0,270.0
175,47.61670983224225,90.0,120.0,330.0,180.0,270.0,30.0,180.0,60.0
4,47.71375016609956,90.0,330.0,120.0,240.0,180.0,240.0,30.0,270.0
100,49.206913475203386,150.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
110,49.253280645259764,90.0,150.0,0.0,210.0,270.0,300.0,180.0,270.0
86,49.36286968840612,240.0,240.0,240.0,180.0,270.0,300.0,180.0,270.0
129,49.56733834312161,180.0,120.0,60.0,210.0,270.0,300.0,180.0,60.0
99,49.89017888840867,150.0,0.0,270.0,270.0,270.0,300.0,180.0,120.0
196,51.270384586857155,120.0,120.0,330.0,240.0,300.0,270.0,180.0,270.0
50,52.58671570811701,120.0,90.0,90.0,270.0,60.0,270.0,300.0,330.0
102,52.60927604339012,90.0,120.0,30.0,270.0,270.0,270.0,0.0,90.0
41,55.544414591140686,180.0,120.0,330.0,180.0,0.0,210.0,180.0,240.0
1,62.11248520244413,60.0,120.0,90.0,60.0,270.0,270.0,30.0,270.0
179,67.50974983438627,0.0,120.0,90.0,120.0,300.0,330.0,180.0,180.0
195,67.93920688497928,90.0,120.0,240.0,270.0,270.0,150.0,300.0,270.0
161,69.00247061276254,90.0,120.0,210.0,30.0,270.0,0.0,180.0,270.0
27,72.92088758425403,60.0,0.0,120.0,270.0,270.0,30.0,90.0,270.0
14,73.25327822622106,60.0,120.0,330.0,180.0,270.0,60.0,180.0,270.0
3,79.60681539193374,300.0,120.0,210.0,270.0,150.0,270.0,330.0,270.0
45,80.88264635033529,120.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
189,81.231522993279,90.0,120.0,90.0,330.0,240.0,270.0,180.0,270.0
104,81.33382679507743,0.0,120.0,210.0,330.0,270.0,270.0,270.0,270.0
68,86.48607658690914,60.0,270.0,90.0,330.0,270.0,210.0,180.0,270.0
159,87.05782593439986,90.0,120.0,300.0,270.0,270.0,270.0,180.0,330.0
199,87.24351887784118,90.0,120.0,90.0,300.0,270.0,270.0,180.0,330.0
165,92.05630399089496,120.0,300.0,330.0,270.0,270.0,270.0,180.0,270.0
185,92.0564396499875,60.0,300.0,60.0,60.0,270.0,270.0,180.0,270.0
60,92.08080888689197,0.0,300.0,270.0,240.0,270.0,270.0,180.0,270.0
105,92.09659082261587,240.0,300.0,330.0,240.0,270.0,270.0,180.0,270.0
176,92.67249129121649,90.0,300.0,120.0,210.0,270.0,270.0,180.0,180.0
37,93.89178676078636,180.0,300.0,60.0,240.0,270.0,270.0,270.0,270.0
169,94.82964249387514,90.0,120.0,90.0,270.0,270.0,330.0,180.0,0.0
171,97.0677337525213,90.0,270.0,90.0,240.0,270.0,330.0,180.0,270.0
88,99.34051369855766,240.0,120.0,300.0,30.0,120.0,270.0,330.0,270.0
18,117.36614412992107,120.0,30.0,30.0,120.0,270.0,270.0,30.0,270.0
130,119.44901389743941,90.0,120.0,300.0,270.0,270.0,270.0,0.0,240.0
6,131.65118617562624,210.0,120.0,270.0,330.0,270.0,270.0,180.0,330.0
143,134.87879458589592,120.0,120.0,210.0,270.0,270.0,270.0,30.0,270.0
5,166.78265251003938,60.0,90.0,90.0,330.0,270.0,210.0,300.0,270.0
20,171.4386652630991,120.0,120.0,210.0,60.0,270.0,60.0,180.0,270.0
72,177.5055389036955,180.0,120.0,90.0,150.0,270.0,150.0,330.0,270.0
92,188.15074847978175,210.0,120.0,60.0,180.0,270.0,270.0,30.0,270.0
22,212.1250851673681,0.0,120.0,60.0,60.0,300.0,270.0,0.0,270.0
115,227.5788708935859,0.0,300.0,210.0,150.0,270.0,60.0,180.0,270.0
