,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
17,36.48636963052026,90.0,120.0,60.0,240.0,270.0,270.0,240.0,270.0
115,36.4902363588457,90.0,30.0,0.0,60.0,270.0,270.0,180.0,270.0
196,36.4960721655184,0.0,180.0,150.0,240.0,270.0,270.0,180.0,270.0
186,36.504420444859655,210.0,120.0,0.0,90.0,270.0,270.0,180.0,270.0
178,36.50450392233631,90.0,0.0,270.0,210.0,270.0,270.0,180.0,270.0
137,36.505280835423164,300.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
117,36.50698608125662,30.0,30.0,60.0,210.0,270.0,270.0,180.0,270.0
0,36.51050027856548,90.0,60.0,120.0,180.0,270.0,270.0,180.0,270.0
14,36.527753417465725,120.0,120.0,30.0,240.0,270.0,150.0,180.0,270.0
191,36.54031114581757,60.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
172,36.550636692762936,60.0,120.0,270.0,240.0,270.0,270.0,150.0,270.0
38,36.5519414446465,0.0,120.0,120.0,210.0,270.0,150.0,180.0,270.0
124,36.553156144894096,60.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
73,36.556485010582826,0.0,120.0,90.0,240.0,270.0,150.0,180.0,270.0
160,36.560409853002646,30.0,120.0,90.0,150.0,270.0,270.0,180.0,270.0
123,36.56719521144078,150.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
179,36.58283979845017,30.0,120.0,240.0,180.0,270.0,270.0,180.0,30.0
30,36.60516438872125,0.0,120.0,270.0,240.0,270.0,270.0,180.0,30.0
173,36.60732986904299,90.0,120.0,120.0,60.0,270.0,120.0,180.0,270.0
31,36.61810742199776,60.0,120.0,120.0,210.0,270.0,120.0,180.0,270.0
84,36.692098189359406,60.0,120.0,150.0,180.0,240.0,270.0,180.0,270.0
111,36.70161786781409,90.0,120.0,270.0,240.0,270.0,270.0,180.0,60.0
180,36.701617868602256,90.0,120.0,270.0,240.0,270.0,270.0,180.0,60.0
68,36.704234800497595,60.0,120.0,60.0,60.0,240.0,270.0,180.0,270.0
127,36.720450428864474,270.0,240.0,0.0,30.0,270.0,240.0,180.0,270.0
147,36.756747803715996,60.0,120.0,120.0,270.0,180.0,270.0,180.0,60.0
20,36.786330436084455,0.0,120.0,300.0,210.0,270.0,270.0,210.0,270.0
95,36.807840614697874,0.0,120.0,30.0,180.0,270.0,270.0,180.0,90.0
50,36.81271934154739,120.0,120.0,120.0,120.0,270.0,270.0,180.0,270.0
70,36.82967273454395,330.0,120.0,300.0,210.0,270.0,270.0,180.0,60.0
118,36.831359089985284,90.0,120.0,300.0,210.0,270.0,270.0,180.0,120.0
58,36.84739518150376,90.0,330.0,270.0,210.0,270.0,270.0,180.0,270.0
182,36.851365807091916,120.0,330.0,120.0,180.0,270.0,270.0,180.0,270.0
130,36.85145419578439,120.0,120.0,150.0,60.0,270.0,150.0,180.0,120.0
195,36.87029605124668,30.0,120.0,120.0,240.0,270.0,270.0,180.0,120.0
80,36.92776584071665,60.0,120.0,60.0,180.0,120.0,270.0,180.0,270.0
1,36.95243015725277,90.0,120.0,150.0,210.0,120.0,210.0,180.0,270.0
136,36.95811712557658,240.0,120.0,120.0,180.0,120.0,270.0,180.0,270.0
112,36.9644030797949,90.0,60.0,300.0,210.0,270.0,240.0,180.0,150.0
42,36.98049210458829,90.0,330.0,270.0,30.0,270.0,270.0,180.0,270.0
71,37.03571748806584,300.0,330.0,30.0,60.0,270.0,270.0,180.0,270.0
10,37.05192138107297,60.0,120.0,90.0,60.0,240.0,120.0,180.0,270.0
11,37.081627377345036,90.0,120.0,270.0,30.0,270.0,270.0,150.0,180.0
97,37.130346818753864,180.0,330.0,270.0,90.0,300.0,150.0,180.0,270.0
6,37.15251184907804,150.0,120.0,270.0,120.0,150.0,270.0,180.0,30.0
188,37.20862711867053,90.0,120.0,150.0,210.0,270.0,270.0,60.0,270.0
198,37.28645397038864,90.0,120.0,270.0,180.0,150.0,270.0,210.0,270.0
35,37.44382505892322,90.0,120.0,270.0,210.0,210.0,270.0,180.0,270.0
159,37.49273519564778,150.0,120.0,270.0,240.0,210.0,270.0,180.0,270.0
161,37.54086848279571,90.0,90.0,30.0,210.0,270.0,270.0,180.0,240.0
194,37.59829294956225,0.0,180.0,300.0,0.0,270.0,270.0,180.0,270.0
7,37.77940307161112,120.0,120.0,90.0,210.0,90.0,270.0,180.0,270.0
122,37.78152051152241,120.0,120.0,150.0,60.0,30.0,270.0,60.0,120.0
33,37.79540765211686,0.0,120.0,270.0,0.0,240.0,210.0,180.0,180.0
177,37.87965869226743,120.0,120.0,270.0,240.0,0.0,270.0,180.0,270.0
165,38.16679535276576,90.0,120.0,60.0,60.0,270.0,270.0,180.0,210.0
47,38.21013618830468,60.0,120.0,0.0,270.0,270.0,270.0,180.0,210.0
134,38.35609013946285,90.0,0.0,120.0,240.0,270.0,270.0,180.0,210.0
154,38.49816536729431,90.0,240.0,180.0,300.0,270.0,240.0,180.0,210.0
2,38.5579127480811,0.0,120.0,150.0,240.0,270.0,270.0,180.0,0.0
86,38.68418897236636,90.0,120.0,270.0,180.0,180.0,210.0,180.0,270.0
183,38.68988672097071,90.0,120.0,240.0,270.0,180.0,270.0,180.0,270.0
148,38.71102040007564,60.0,60.0,300.0,180.0,270.0,270.0,180.0,0.0
175,38.724431139522764,0.0,120.0,120.0,180.0,180.0,210.0,180.0,270.0
55,38.81861414783822,0.0,0.0,90.0,240.0,120.0,210.0,180.0,0.0
8,38.847182740359095,300.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
91,39.2054652863652,90.0,120.0,270.0,240.0,270.0,270.0,0.0,90.0
52,39.619274646465946,150.0,30.0,270.0,180.0,270.0,210.0,120.0,270.0
12,39.6435279062947,300.0,120.0,270.0,270.0,270.0,210.0,120.0,270.0
133,39.82959110164771,90.0,120.0,270.0,150.0,270.0,90.0,180.0,270.0
135,39.95514607581658,90.0,120.0,120.0,270.0,30.0,270.0,180.0,150.0
167,40.1204675912659,300.0,120.0,150.0,60.0,270.0,270.0,30.0,270.0
9,40.22902623076261,330.0,120.0,150.0,240.0,330.0,270.0,180.0,270.0
36,40.45373827937497,0.0,120.0,180.0,210.0,330.0,270.0,270.0,270.0
51,40.96721932125979,90.0,90.0,90.0,240.0,330.0,270.0,180.0,270.0
43,41.1278744177714,300.0,120.0,270.0,240.0,30.0,270.0,180.0,240.0
181,41.71649503519789,120.0,120.0,120.0,180.0,270.0,270.0,60.0,270.0
139,41.92914414193415,0.0,270.0,240.0,60.0,270.0,270.0,180.0,270.0
113,41.93102882963466,30.0,270.0,300.0,240.0,270.0,270.0,180.0,270.0
192,41.943750771203376,30.0,270.0,0.0,270.0,270.0,270.0,180.0,270.0
81,42.0268286310396,330.0,270.0,0.0,180.0,270.0,270.0,180.0,270.0
69,42.05866234070409,0.0,120.0,150.0,240.0,300.0,240.0,180.0,270.0
110,42.1475408495907,60.0,120.0,60.0,30.0,300.0,240.0,180.0,270.0
61,42.37162637729153,120.0,270.0,270.0,120.0,270.0,270.0,180.0,270.0
119,42.37732246747751,60.0,120.0,0.0,240.0,270.0,30.0,180.0,270.0
72,46.441438947729104,0.0,120.0,60.0,180.0,0.0,270.0,180.0,240.0
98,48.32192342982185,0.0,120.0,180.0,240.0,270.0,270.0,90.0,270.0
140,49.17559634846857,90.0,120.0,120.0,210.0,270.0,300.0,180.0,270.0
145,50.63015254991534,0.0,120.0,90.0,240.0,270.0,90.0,180.0,270.0
88,51.307413509291656,180.0,120.0,240.0,210.0,300.0,270.0,180.0,270.0
170,54.44620578779512,120.0,120.0,60.0,180.0,270.0,120.0,180.0,270.0
46,54.509150223330785,60.0,120.0,300.0,120.0,60.0,270.0,180.0,270.0
114,58.313196836173475,120.0,0.0,60.0,270.0,60.0,270.0,0.0,270.0
25,60.96299471815153,90.0,120.0,180.0,240.0,60.0,270.0,180.0,270.0
74,65.49611035989196,60.0,330.0,0.0,270.0,270.0,30.0,180.0,180.0
141,68.56330404983386,120.0,120.0,60.0,270.0,270.0,270.0,210.0,330.0
16,68.89310242179383,60.0,120.0,120.0,240.0,270.0,0.0,180.0,270.0
45,68.89602735323687,30.0,120.0,30.0,180.0,270.0,0.0,180.0,270.0
83,69.85940063356828,0.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
93,72.82180409020773,90.0,120.0,120.0,210.0,330.0,270.0,150.0,270.0
162,74.56296052412445,120.0,120.0,270.0,240.0,270.0,60.0,180.0,270.0
22,77.23786543158417,0.0,120.0,120.0,210.0,270.0,60.0,180.0,270.0
142,79.16030118261224,30.0,120.0,270.0,0.0,270.0,210.0,330.0,270.0
19,80.81214226534291,30.0,120.0,270.0,210.0,240.0,210.0,330.0,0.0
40,80.89987239216127,60.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
189,80.91030761644988,60.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
158,81.0327441491282,120.0,30.0,270.0,330.0,270.0,270.0,180.0,270.0
103,88.71812093771454,30.0,60.0,30.0,180.0,270.0,210.0,0.0,270.0
190,89.09785132777631,0.0,90.0,300.0,90.0,150.0,270.0,330.0,270.0
4,91.22005495383193,0.0,120.0,30.0,240.0,90.0,270.0,60.0,270.0
131,91.62274222544826,120.0,120.0,150.0,60.0,270.0,270.0,330.0,330.0
106,91.6981896800072,90.0,60.0,150.0,60.0,270.0,330.0,180.0,270.0
82,92.05830480627401,30.0,300.0,60.0,180.0,270.0,270.0,180.0,270.0
120,92.06299721819042,60.0,300.0,120.0,240.0,270.0,270.0,180.0,270.0
104,92.06570563502531,60.0,300.0,30.0,240.0,270.0,270.0,180.0,270.0
96,92.07290393257311,0.0,300.0,30.0,210.0,270.0,270.0,180.0,270.0
155,96.12168321666887,120.0,120.0,0.0,240.0,270.0,210.0,60.0,270.0
138,100.5433488183012,30.0,120.0,270.0,120.0,330.0,210.0,60.0,270.0
129,101.91198630244422,30.0,120.0,60.0,210.0,270.0,270.0,330.0,270.0
144,110.21219252044912,90.0,120.0,120.0,270.0,270.0,330.0,330.0,270.0
66,114.54366517758721,90.0,120.0,60.0,180.0,270.0,270.0,0.0,270.0
153,136.58435049720228,60.0,120.0,120.0,330.0,270.0,330.0,90.0,270.0
63,147.21056033313147,90.0,300.0,270.0,60.0,270.0,330.0,180.0,270.0
41,162.86055422054358,0.0,120.0,270.0,180.0,270.0,270.0,60.0,270.0
132,169.3391768576517,0.0,120.0,330.0,240.0,270.0,270.0,0.0,270.0
62,173.63217596871678,90.0,120.0,300.0,180.0,0.0,270.0,30.0,270.0
67,175.8190832926436,120.0,60.0,30.0,60.0,270.0,270.0,330.0,270.0
29,180.5339534413164,330.0,120.0,0.0,180.0,90.0,240.0,300.0,270.0
184,185.55926072197659,90.0,120.0,120.0,180.0,60.0,270.0,180.0,270.0
101,228.4733149406074,120.0,90.0,300.0,180.0,270.0,270.0,60.0,270.0
149,246.27004731495919,60.0,300.0,30.0,270.0,270.0,270.0,0.0,270.0
89,293.6999647619084,60.0,120.0,30.0,210.0,270.0,270.0,0.0,330.0
