,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
139,36.6856181211771,270.0,120.0,180.0,30.0,270.0,120.0,180.0,270.0
191,36.69228238695049,90.0,120.0,210.0,210.0,270.0,270.0,180.0,60.0
121,36.7507656983569,90.0,90.0,300.0,210.0,300.0,270.0,180.0,30.0
4,36.78201326355261,120.0,120.0,330.0,210.0,270.0,270.0,180.0,90.0
117,36.81174164739788,120.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
50,36.81870034012834,90.0,120.0,120.0,180.0,270.0,270.0,180.0,120.0
74,36.82030537169992,150.0,120.0,0.0,210.0,270.0,270.0,180.0,90.0
123,36.82583463023659,60.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
87,36.82893812044677,60.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
0,36.84843070085858,90.0,120.0,120.0,240.0,270.0,270.0,180.0,150.0
21,36.85041671292298,150.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
102,36.850435440672605,150.0,120.0,270.0,30.0,270.0,270.0,300.0,270.0
49,36.85129252946704,240.0,180.0,90.0,180.0,270.0,270.0,180.0,60.0
157,36.85131192344269,120.0,150.0,180.0,60.0,270.0,270.0,180.0,90.0
54,36.85204761315965,90.0,330.0,180.0,180.0,270.0,270.0,180.0,270.0
36,36.87464678223284,120.0,120.0,270.0,60.0,270.0,240.0,180.0,180.0
125,36.8747725449649,150.0,120.0,180.0,210.0,330.0,270.0,240.0,270.0
197,36.89508176093299,150.0,120.0,300.0,270.0,270.0,270.0,180.0,150.0
166,36.90390023120412,30.0,330.0,180.0,240.0,270.0,270.0,180.0,270.0
81,36.922687414493325,180.0,120.0,150.0,240.0,270.0,270.0,270.0,270.0
182,36.926298795592444,0.0,120.0,150.0,240.0,90.0,210.0,180.0,270.0
104,36.928671067754905,150.0,120.0,210.0,240.0,270.0,270.0,180.0,300.0
89,36.98246374939617,90.0,120.0,180.0,240.0,270.0,270.0,180.0,180.0
32,36.98442561718543,60.0,120.0,90.0,240.0,120.0,210.0,180.0,270.0
31,36.99328446612551,150.0,120.0,300.0,120.0,270.0,270.0,240.0,270.0
161,37.027087921040106,240.0,120.0,120.0,270.0,270.0,270.0,180.0,180.0
158,37.038941638676796,150.0,120.0,210.0,210.0,270.0,270.0,60.0,120.0
145,37.04501929161529,120.0,120.0,330.0,150.0,270.0,270.0,180.0,120.0
42,37.113466362255146,240.0,120.0,180.0,210.0,180.0,270.0,270.0,270.0
8,37.18119942970997,180.0,90.0,180.0,90.0,270.0,270.0,180.0,180.0
131,37.24079893676394,240.0,120.0,60.0,60.0,270.0,180.0,90.0,0.0
60,37.307594490801435,60.0,120.0,90.0,240.0,270.0,270.0,270.0,270.0
144,37.44724631184404,240.0,120.0,120.0,120.0,120.0,270.0,180.0,270.0
53,37.4718765571206,240.0,330.0,180.0,240.0,270.0,270.0,180.0,300.0
172,37.48934977135633,210.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
110,37.49546004981049,90.0,120.0,60.0,210.0,270.0,270.0,180.0,240.0
171,37.55263356446527,240.0,120.0,180.0,60.0,270.0,240.0,180.0,240.0
142,37.60294788706921,0.0,120.0,210.0,210.0,120.0,330.0,300.0,270.0
14,37.61261764993785,150.0,120.0,120.0,30.0,210.0,270.0,180.0,270.0
179,37.86380407314403,120.0,120.0,0.0,180.0,0.0,270.0,180.0,270.0
198,37.86397994349275,90.0,120.0,270.0,0.0,270.0,270.0,210.0,270.0
19,38.05351031543364,120.0,90.0,210.0,0.0,240.0,270.0,270.0,270.0
152,38.06465574682122,120.0,330.0,180.0,60.0,90.0,270.0,180.0,270.0
115,38.13722954635405,0.0,120.0,150.0,60.0,270.0,270.0,300.0,270.0
30,38.16790278282138,120.0,120.0,270.0,210.0,270.0,270.0,180.0,210.0
17,38.54055175897224,0.0,120.0,150.0,180.0,270.0,270.0,180.0,0.0
111,38.54121578342078,0.0,120.0,90.0,210.0,270.0,270.0,180.0,0.0
24,38.54437137362005,150.0,120.0,90.0,60.0,270.0,270.0,180.0,0.0
11,38.54892188073718,150.0,120.0,60.0,270.0,270.0,270.0,180.0,0.0
151,38.69376672966178,90.0,120.0,30.0,210.0,180.0,210.0,180.0,270.0
93,38.80742852781484,180.0,150.0,150.0,240.0,180.0,270.0,180.0,270.0
128,39.217917449574756,90.0,120.0,150.0,300.0,90.0,120.0,30.0,270.0
156,39.48702007077773,120.0,330.0,210.0,300.0,270.0,270.0,330.0,270.0
150,40.09818357474758,240.0,120.0,120.0,240.0,330.0,270.0,180.0,270.0
83,40.216344275492894,240.0,210.0,0.0,240.0,330.0,270.0,180.0,270.0
98,41.183871563027914,90.0,120.0,150.0,0.0,270.0,270.0,30.0,270.0
3,42.095406554089564,180.0,120.0,90.0,180.0,0.0,270.0,180.0,270.0
155,42.34597893448942,240.0,120.0,90.0,240.0,270.0,30.0,180.0,270.0
129,46.93586249673616,30.0,120.0,90.0,210.0,30.0,270.0,180.0,270.0
45,49.23083699218333,240.0,120.0,90.0,60.0,270.0,300.0,180.0,270.0
105,51.32280920893826,90.0,90.0,150.0,240.0,300.0,270.0,180.0,270.0
196,52.12396065225399,240.0,330.0,90.0,300.0,270.0,300.0,180.0,0.0
184,54.49110213109193,120.0,120.0,60.0,210.0,300.0,300.0,180.0,270.0
190,54.540886646213096,180.0,120.0,0.0,90.0,270.0,270.0,240.0,300.0
88,55.435743130592556,60.0,120.0,270.0,210.0,60.0,270.0,180.0,270.0
44,55.44790267076518,0.0,120.0,180.0,60.0,330.0,240.0,180.0,270.0
167,61.72832496783324,270.0,0.0,180.0,210.0,270.0,30.0,180.0,210.0
75,68.92335395988168,210.0,120.0,90.0,60.0,270.0,0.0,180.0,270.0
13,69.08540788778095,240.0,120.0,90.0,210.0,270.0,0.0,210.0,270.0
177,69.8077341661997,90.0,90.0,120.0,240.0,30.0,270.0,180.0,270.0
187,71.04020213577806,120.0,120.0,300.0,240.0,0.0,0.0,180.0,270.0
37,71.9421836006723,210.0,120.0,300.0,210.0,150.0,270.0,0.0,150.0
29,80.89668161774296,60.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
106,80.93415034061654,240.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
96,81.10634112084493,90.0,240.0,150.0,330.0,270.0,180.0,180.0,270.0
138,86.56056358974855,30.0,30.0,180.0,240.0,270.0,210.0,60.0,270.0
194,88.44113000060906,120.0,120.0,150.0,180.0,270.0,60.0,180.0,330.0
82,89.86895976649924,90.0,120.0,120.0,330.0,330.0,330.0,180.0,270.0
12,91.55012075614422,0.0,120.0,180.0,60.0,270.0,330.0,180.0,270.0
124,92.07015950744629,90.0,300.0,90.0,240.0,270.0,210.0,180.0,270.0
85,92.09700740774333,210.0,330.0,180.0,240.0,270.0,330.0,180.0,270.0
78,92.24279778144552,240.0,120.0,330.0,180.0,180.0,270.0,60.0,270.0
136,98.89062910495339,0.0,120.0,120.0,210.0,270.0,0.0,330.0,270.0
141,101.95089114499763,120.0,120.0,90.0,60.0,240.0,90.0,30.0,270.0
59,102.54154692202101,120.0,120.0,180.0,330.0,270.0,90.0,180.0,270.0
62,103.69449823706663,90.0,120.0,90.0,240.0,270.0,30.0,0.0,270.0
189,124.71745087329167,30.0,120.0,270.0,150.0,270.0,270.0,30.0,270.0
86,133.89114461432322,90.0,120.0,150.0,180.0,270.0,90.0,180.0,270.0
95,134.3776043019114,210.0,300.0,150.0,210.0,270.0,60.0,210.0,270.0
6,159.45765763813574,240.0,120.0,270.0,60.0,270.0,60.0,30.0,270.0
20,167.59724043124427,90.0,120.0,330.0,180.0,270.0,270.0,0.0,270.0
28,226.4610423848771,0.0,210.0,300.0,90.0,270.0,270.0,0.0,270.0
