,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
121,36.58914253506632,120.0,150.0,240.0,60.0,270.0,240.0,180.0,30.0
155,36.59041861441361,240.0,120.0,240.0,300.0,270.0,210.0,210.0,270.0
167,36.592727221222866,240.0,120.0,120.0,150.0,270.0,210.0,210.0,270.0
170,36.59931909284932,210.0,60.0,120.0,270.0,270.0,210.0,210.0,270.0
114,36.599727688662206,30.0,120.0,120.0,180.0,270.0,210.0,30.0,30.0
164,36.60443392857088,240.0,120.0,60.0,150.0,270.0,210.0,180.0,270.0
17,36.608449011792615,120.0,120.0,270.0,180.0,270.0,210.0,180.0,90.0
199,36.63820512251956,60.0,180.0,90.0,180.0,240.0,270.0,180.0,30.0
83,36.645219026561094,0.0,120.0,90.0,210.0,270.0,120.0,180.0,30.0
146,36.64595036397858,0.0,120.0,150.0,240.0,240.0,210.0,180.0,270.0
60,36.65914439385693,210.0,120.0,120.0,60.0,270.0,210.0,120.0,270.0
156,36.68342764992898,180.0,150.0,240.0,240.0,270.0,210.0,240.0,270.0
67,36.68378156061247,120.0,120.0,0.0,300.0,270.0,120.0,180.0,270.0
168,36.68760491120202,150.0,180.0,150.0,270.0,270.0,210.0,150.0,60.0
58,36.690103887891055,60.0,120.0,240.0,60.0,270.0,210.0,300.0,270.0
134,36.70604486797467,150.0,120.0,120.0,180.0,270.0,240.0,210.0,60.0
125,36.71155200089679,30.0,120.0,0.0,180.0,270.0,210.0,180.0,120.0
158,36.72381798525652,210.0,120.0,330.0,180.0,90.0,60.0,180.0,30.0
39,36.73093463699635,120.0,120.0,180.0,210.0,270.0,210.0,270.0,270.0
92,36.737881015574445,30.0,120.0,0.0,240.0,270.0,210.0,180.0,180.0
40,36.75209498368099,120.0,120.0,210.0,30.0,270.0,120.0,180.0,30.0
52,36.75389783920933,180.0,150.0,60.0,180.0,270.0,210.0,180.0,150.0
32,36.75950606154969,120.0,210.0,120.0,240.0,270.0,90.0,180.0,30.0
55,36.77958101497699,60.0,120.0,240.0,60.0,270.0,270.0,210.0,270.0
22,36.78634075828933,150.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
187,36.79134563062547,0.0,150.0,0.0,180.0,240.0,270.0,180.0,270.0
9,36.795012010776894,120.0,120.0,240.0,180.0,240.0,150.0,180.0,270.0
149,36.808560874457704,240.0,60.0,120.0,150.0,270.0,240.0,180.0,270.0
42,36.848857415294894,90.0,120.0,0.0,120.0,270.0,210.0,180.0,270.0
50,36.86401066673036,60.0,330.0,60.0,180.0,270.0,270.0,180.0,270.0
193,36.869769202184166,30.0,120.0,150.0,120.0,270.0,210.0,180.0,270.0
143,36.883852945296084,240.0,120.0,240.0,120.0,270.0,210.0,180.0,270.0
53,36.88834902380013,180.0,120.0,0.0,60.0,210.0,210.0,210.0,270.0
71,36.8962092827637,150.0,60.0,240.0,60.0,270.0,210.0,180.0,300.0
103,36.90453267044288,0.0,330.0,330.0,180.0,270.0,240.0,210.0,270.0
112,36.91443458762712,90.0,150.0,180.0,150.0,270.0,210.0,180.0,150.0
198,36.920805142112755,150.0,120.0,60.0,180.0,270.0,90.0,180.0,90.0
144,36.92145187498716,30.0,150.0,60.0,120.0,270.0,210.0,210.0,270.0
126,36.96516151893843,0.0,120.0,240.0,270.0,60.0,210.0,240.0,270.0
45,37.142267107163754,240.0,120.0,120.0,240.0,240.0,300.0,210.0,270.0
97,37.17163040180811,30.0,0.0,210.0,180.0,120.0,210.0,180.0,270.0
31,37.329763706809295,270.0,120.0,90.0,240.0,150.0,210.0,180.0,300.0
0,37.36655208052458,150.0,120.0,330.0,240.0,300.0,90.0,90.0,90.0
38,37.409907144912914,90.0,120.0,90.0,240.0,150.0,240.0,90.0,270.0
29,37.46337444841065,120.0,120.0,270.0,240.0,210.0,270.0,180.0,270.0
86,37.47591484455352,90.0,120.0,90.0,0.0,270.0,240.0,180.0,270.0
178,37.648013428527484,150.0,120.0,300.0,90.0,270.0,240.0,180.0,240.0
145,37.67942911895201,120.0,120.0,120.0,240.0,150.0,210.0,180.0,270.0
80,37.81414471052144,240.0,180.0,150.0,210.0,150.0,240.0,180.0,270.0
82,37.87931756862651,240.0,30.0,30.0,270.0,150.0,210.0,180.0,270.0
188,38.01433888583253,60.0,120.0,120.0,180.0,270.0,210.0,180.0,210.0
176,38.02279755270848,90.0,120.0,0.0,60.0,270.0,210.0,180.0,210.0
101,38.149553605824934,60.0,120.0,120.0,60.0,150.0,0.0,270.0,270.0
35,38.16858065303163,30.0,120.0,0.0,60.0,240.0,180.0,240.0,270.0
74,38.39163853117872,120.0,120.0,270.0,180.0,0.0,210.0,180.0,270.0
26,38.4021816382745,120.0,120.0,300.0,180.0,270.0,210.0,180.0,0.0
129,38.44901052296763,210.0,120.0,300.0,180.0,270.0,210.0,180.0,0.0
196,38.53152358709068,30.0,120.0,330.0,180.0,270.0,270.0,180.0,0.0
139,38.664314387019985,270.0,120.0,210.0,270.0,330.0,240.0,210.0,270.0
182,38.97383979180108,240.0,120.0,60.0,180.0,0.0,210.0,180.0,270.0
185,39.96777437277869,60.0,120.0,60.0,60.0,270.0,210.0,210.0,300.0
3,40.674339404059076,30.0,120.0,120.0,240.0,120.0,0.0,180.0,270.0
27,40.80075543997013,60.0,120.0,120.0,270.0,270.0,30.0,180.0,90.0
180,40.906423694059576,120.0,120.0,240.0,180.0,60.0,240.0,180.0,270.0
128,41.37606194998867,240.0,120.0,60.0,60.0,300.0,210.0,270.0,270.0
63,41.96282068496127,240.0,120.0,120.0,270.0,270.0,210.0,60.0,270.0
66,42.35164235728588,120.0,120.0,0.0,210.0,270.0,30.0,180.0,270.0
21,43.09743014281793,150.0,270.0,0.0,180.0,270.0,240.0,180.0,240.0
59,43.43413146062975,30.0,120.0,90.0,0.0,270.0,30.0,180.0,270.0
100,44.18141980356609,60.0,120.0,60.0,240.0,270.0,210.0,30.0,30.0
118,49.226216986631414,210.0,120.0,300.0,180.0,270.0,300.0,180.0,270.0
133,49.23764055536018,240.0,120.0,60.0,270.0,270.0,300.0,180.0,270.0
12,49.731930559915,30.0,330.0,240.0,180.0,270.0,300.0,180.0,270.0
88,50.84185371558532,120.0,120.0,120.0,240.0,270.0,210.0,300.0,270.0
47,51.24840827549764,120.0,120.0,270.0,180.0,300.0,270.0,180.0,270.0
68,51.254943436975594,90.0,120.0,0.0,180.0,300.0,270.0,180.0,270.0
70,51.54212209721317,60.0,90.0,120.0,180.0,0.0,90.0,210.0,270.0
111,53.829438702546504,0.0,120.0,60.0,180.0,270.0,210.0,60.0,270.0
131,58.99025283525846,120.0,120.0,60.0,240.0,270.0,210.0,0.0,30.0
18,68.84332804658638,240.0,120.0,240.0,60.0,270.0,270.0,0.0,270.0
56,68.94383532343416,150.0,120.0,240.0,240.0,270.0,0.0,180.0,90.0
19,69.1289750304895,330.0,180.0,120.0,240.0,270.0,0.0,180.0,270.0
179,72.1797021433934,180.0,90.0,60.0,180.0,270.0,60.0,210.0,270.0
108,72.90254626715239,0.0,210.0,120.0,60.0,330.0,210.0,180.0,270.0
5,73.0368026354605,120.0,120.0,120.0,60.0,270.0,60.0,180.0,270.0
110,75.29299421488321,60.0,120.0,240.0,240.0,270.0,210.0,30.0,30.0
34,76.21053969714809,150.0,0.0,120.0,180.0,270.0,60.0,180.0,270.0
90,79.49866795996492,210.0,90.0,150.0,240.0,270.0,270.0,90.0,270.0
160,80.93795190259432,120.0,120.0,0.0,330.0,270.0,240.0,180.0,270.0
150,81.11639935173184,90.0,60.0,180.0,330.0,270.0,240.0,180.0,270.0
138,87.01817661315637,120.0,120.0,60.0,240.0,270.0,150.0,180.0,330.0
130,87.05772866357968,60.0,120.0,270.0,180.0,270.0,270.0,180.0,330.0
116,87.10357786513185,120.0,120.0,0.0,180.0,120.0,270.0,180.0,330.0
127,91.56012477319659,150.0,120.0,0.0,270.0,270.0,330.0,180.0,270.0
184,91.62864102071929,270.0,150.0,330.0,180.0,270.0,330.0,180.0,270.0
124,92.26802243155214,90.0,300.0,90.0,300.0,270.0,240.0,180.0,270.0
6,93.18454862399716,60.0,300.0,0.0,0.0,270.0,210.0,210.0,270.0
165,98.54668595546313,120.0,0.0,210.0,180.0,270.0,30.0,150.0,270.0
194,101.3868841876277,90.0,120.0,0.0,180.0,270.0,210.0,30.0,270.0
84,110.72125838973076,180.0,120.0,60.0,180.0,270.0,210.0,0.0,270.0
1,110.7383354580535,240.0,120.0,90.0,270.0,270.0,240.0,0.0,270.0
163,126.76295676019166,210.0,120.0,300.0,270.0,270.0,210.0,0.0,30.0
15,143.4200667322753,120.0,120.0,60.0,270.0,270.0,210.0,300.0,300.0
177,148.05173309963288,150.0,120.0,90.0,240.0,270.0,240.0,330.0,270.0
78,153.16726808248347,150.0,120.0,300.0,60.0,270.0,210.0,330.0,270.0
115,157.4682611954984,210.0,120.0,300.0,180.0,270.0,210.0,330.0,270.0
85,168.60820819806048,150.0,120.0,240.0,60.0,270.0,210.0,60.0,120.0
49,170.76287579303857,0.0,120.0,60.0,270.0,270.0,210.0,300.0,30.0
120,202.19820778476094,90.0,120.0,300.0,180.0,270.0,210.0,330.0,300.0
91,202.51203261120702,60.0,120.0,0.0,180.0,270.0,180.0,330.0,270.0
135,213.52935914484726,240.0,300.0,60.0,240.0,330.0,210.0,30.0,270.0
171,243.39291215550332,30.0,120.0,0.0,180.0,270.0,270.0,0.0,300.0
