,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
54,36.37056856194172,60.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
10,36.37062662867989,90.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
99,36.3709392720731,60.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
52,36.37128659885814,120.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
57,36.371560803003746,120.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
105,36.37156080597726,120.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
91,36.37250291828022,120.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
178,36.373305829118486,120.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
7,36.37452418729169,180.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
95,36.374568296246885,150.0,120.0,240.0,180.0,270.0,210.0,210.0,270.0
163,36.374587824670805,60.0,120.0,150.0,240.0,270.0,210.0,210.0,270.0
196,36.3756585957527,0.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
159,36.376691605688926,60.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
2,36.37669160569021,60.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
37,36.37669160799172,60.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
143,36.38878375883826,60.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
167,36.388971834963975,0.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
122,36.389064133416746,0.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
73,36.39117621172307,60.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
6,36.394650532012186,150.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
84,36.396791766584684,60.0,120.0,240.0,60.0,30.0,210.0,180.0,270.0
121,36.39721137856636,120.0,120.0,0.0,270.0,270.0,240.0,180.0,270.0
144,36.39746974343044,150.0,120.0,120.0,210.0,270.0,240.0,180.0,270.0
174,36.398486354494594,240.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
14,36.39961051007758,60.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
16,36.399610510077736,60.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
100,36.39969941346586,150.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
172,36.40021382263775,150.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
138,36.40076691572717,0.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
98,36.401462283582944,0.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
5,36.40225577592079,180.0,120.0,150.0,60.0,270.0,210.0,210.0,270.0
24,36.402636265538106,150.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
66,36.4049698934381,240.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
40,36.40604250582819,240.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
153,36.40617947790763,240.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
49,36.40623547908881,90.0,120.0,240.0,270.0,270.0,210.0,180.0,30.0
28,36.40852579987067,0.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
51,36.41134223652324,210.0,120.0,240.0,270.0,270.0,210.0,210.0,270.0
47,36.41334620210684,60.0,120.0,300.0,270.0,300.0,180.0,180.0,270.0
142,36.41348997637933,240.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
94,36.41538019236574,180.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
179,36.41541024009187,210.0,120.0,180.0,270.0,270.0,210.0,210.0,270.0
68,36.42540597496417,210.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
90,36.428296495754765,240.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
139,36.43593154458105,240.0,120.0,240.0,180.0,270.0,210.0,180.0,30.0
128,36.4458564141375,30.0,120.0,0.0,60.0,270.0,210.0,180.0,30.0
19,36.46892263902513,0.0,150.0,60.0,270.0,270.0,210.0,180.0,270.0
118,36.4735708722842,90.0,210.0,240.0,180.0,270.0,210.0,180.0,270.0
33,36.481220423938794,0.0,120.0,150.0,60.0,30.0,210.0,120.0,270.0
112,36.48523022296047,150.0,120.0,150.0,270.0,270.0,180.0,210.0,270.0
36,36.48692821433234,330.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
173,36.49248548658382,330.0,120.0,150.0,270.0,270.0,210.0,210.0,270.0
187,36.494052219322995,120.0,120.0,150.0,180.0,270.0,210.0,150.0,270.0
197,36.49406032461995,90.0,240.0,150.0,210.0,270.0,210.0,180.0,270.0
3,36.50154936521416,330.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
188,36.501549369926515,330.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
22,36.51782136896613,60.0,240.0,300.0,210.0,270.0,210.0,180.0,270.0
12,36.51949587684151,60.0,180.0,0.0,270.0,270.0,210.0,180.0,270.0
89,36.532727948790985,300.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
199,36.539402920637755,210.0,240.0,150.0,210.0,270.0,210.0,210.0,270.0
180,36.54293086473513,240.0,240.0,60.0,210.0,270.0,210.0,180.0,270.0
117,36.544862946065415,60.0,30.0,270.0,60.0,30.0,210.0,180.0,270.0
50,36.55151366909264,60.0,60.0,300.0,270.0,270.0,270.0,180.0,270.0
195,36.55365641590714,150.0,120.0,60.0,180.0,270.0,210.0,180.0,60.0
8,36.555684750005014,120.0,120.0,150.0,270.0,0.0,240.0,180.0,270.0
103,36.5562243580999,240.0,30.0,150.0,60.0,270.0,210.0,180.0,270.0
127,36.56461827805293,30.0,0.0,330.0,60.0,270.0,210.0,210.0,270.0
83,36.5700112297063,150.0,120.0,60.0,270.0,270.0,150.0,180.0,270.0
186,36.5752500512673,240.0,120.0,90.0,60.0,270.0,270.0,150.0,270.0
133,36.57976165100107,90.0,120.0,150.0,210.0,0.0,210.0,210.0,270.0
176,36.58739484351088,90.0,0.0,120.0,270.0,270.0,210.0,180.0,30.0
79,36.59116294790469,240.0,60.0,150.0,60.0,270.0,210.0,210.0,270.0
9,36.66276712119705,150.0,120.0,150.0,60.0,270.0,180.0,240.0,30.0
17,36.67515720582868,60.0,120.0,60.0,270.0,270.0,210.0,180.0,150.0
155,36.68411162680638,90.0,120.0,150.0,60.0,240.0,270.0,180.0,270.0
194,36.692848167871475,90.0,120.0,150.0,180.0,300.0,210.0,180.0,270.0
29,36.6930558802151,180.0,210.0,90.0,240.0,270.0,210.0,150.0,270.0
158,36.704080239591995,120.0,120.0,240.0,210.0,270.0,210.0,330.0,180.0
136,36.71359232561701,0.0,120.0,240.0,270.0,270.0,210.0,180.0,300.0
184,36.7259889148919,60.0,120.0,150.0,60.0,300.0,210.0,180.0,270.0
182,36.72702631566895,120.0,90.0,180.0,270.0,270.0,210.0,180.0,300.0
110,36.74897795324052,210.0,120.0,120.0,210.0,300.0,210.0,180.0,270.0
64,36.762137906127045,120.0,120.0,90.0,60.0,270.0,270.0,210.0,270.0
18,36.76780299661053,60.0,120.0,30.0,210.0,270.0,270.0,210.0,270.0
1,36.778577554708555,30.0,120.0,30.0,60.0,270.0,240.0,60.0,90.0
124,36.7811765630775,60.0,120.0,90.0,240.0,270.0,270.0,210.0,270.0
46,36.78720561221236,240.0,120.0,180.0,270.0,270.0,210.0,270.0,270.0
185,36.80320330055143,120.0,120.0,180.0,270.0,60.0,210.0,210.0,270.0
131,36.81076058700916,120.0,210.0,210.0,270.0,270.0,210.0,210.0,120.0
0,36.816877128193234,120.0,120.0,330.0,120.0,270.0,270.0,180.0,270.0
106,36.829434761001195,60.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
115,36.83085368953415,0.0,120.0,90.0,90.0,270.0,210.0,180.0,180.0
80,36.8425843172233,120.0,120.0,150.0,120.0,270.0,210.0,180.0,270.0
190,36.84258431722347,120.0,120.0,150.0,120.0,270.0,210.0,180.0,270.0
134,36.84457188354706,150.0,120.0,150.0,270.0,270.0,240.0,270.0,270.0
93,36.845919780028645,120.0,120.0,210.0,120.0,270.0,210.0,180.0,270.0
92,36.86269008762243,240.0,180.0,0.0,210.0,60.0,210.0,180.0,270.0
108,36.89753462207629,90.0,120.0,0.0,60.0,90.0,210.0,180.0,270.0
41,36.89790700069632,150.0,120.0,90.0,60.0,90.0,210.0,60.0,60.0
149,36.89983811506103,90.0,150.0,240.0,150.0,270.0,210.0,120.0,30.0
145,36.912759313966376,60.0,330.0,90.0,270.0,270.0,210.0,180.0,270.0
74,36.94023007538244,150.0,330.0,90.0,270.0,270.0,240.0,180.0,270.0
4,36.974438220580396,90.0,120.0,240.0,60.0,270.0,270.0,180.0,180.0
140,37.007860855919034,90.0,330.0,180.0,30.0,270.0,210.0,210.0,270.0
35,37.009517911299476,240.0,120.0,150.0,60.0,120.0,210.0,180.0,270.0
69,37.036996013094694,60.0,0.0,150.0,120.0,270.0,210.0,180.0,270.0
148,37.037785184778784,240.0,30.0,120.0,60.0,270.0,210.0,270.0,270.0
119,37.07167716336686,0.0,180.0,270.0,60.0,60.0,30.0,180.0,270.0
181,37.10433097817509,330.0,120.0,30.0,60.0,120.0,210.0,180.0,270.0
147,37.174248960921986,30.0,120.0,90.0,180.0,60.0,0.0,180.0,270.0
53,37.38346860347082,90.0,120.0,240.0,180.0,210.0,240.0,180.0,270.0
189,37.395855342916434,60.0,330.0,150.0,120.0,270.0,240.0,180.0,270.0
96,37.46437501320289,60.0,150.0,90.0,210.0,270.0,210.0,180.0,240.0
23,37.47038025501428,150.0,120.0,90.0,240.0,270.0,210.0,270.0,270.0
156,37.48157269161722,60.0,120.0,150.0,60.0,90.0,330.0,180.0,270.0
150,37.49877724764967,30.0,120.0,60.0,0.0,270.0,210.0,180.0,270.0
85,37.53738187782759,120.0,120.0,150.0,240.0,210.0,300.0,180.0,270.0
165,37.57608727897491,150.0,120.0,150.0,0.0,300.0,210.0,90.0,270.0
76,37.61513951464505,60.0,0.0,0.0,270.0,270.0,210.0,180.0,240.0
109,37.754347624492596,180.0,120.0,90.0,210.0,0.0,210.0,210.0,270.0
192,37.95150729543554,150.0,120.0,150.0,60.0,210.0,90.0,180.0,270.0
168,38.00147830477285,150.0,120.0,90.0,240.0,90.0,210.0,90.0,210.0
20,38.00796506256238,120.0,120.0,60.0,210.0,270.0,210.0,180.0,210.0
30,38.051412905482714,150.0,120.0,240.0,0.0,270.0,120.0,180.0,120.0
104,38.12070258585055,30.0,120.0,0.0,240.0,270.0,210.0,210.0,210.0
15,38.327240260782496,90.0,120.0,180.0,60.0,270.0,120.0,180.0,240.0
61,38.335549295350944,330.0,90.0,150.0,150.0,180.0,210.0,210.0,210.0
67,38.62221139043048,120.0,120.0,60.0,210.0,330.0,210.0,180.0,0.0
25,38.758197454374766,180.0,120.0,240.0,270.0,180.0,210.0,180.0,270.0
55,39.34244424631219,60.0,120.0,150.0,270.0,270.0,210.0,270.0,0.0
177,39.723653419979506,90.0,210.0,60.0,180.0,90.0,210.0,180.0,270.0
113,39.90656335330617,120.0,120.0,150.0,60.0,270.0,270.0,30.0,270.0
146,41.205104294464725,120.0,120.0,90.0,210.0,60.0,240.0,180.0,270.0
135,41.993406682404554,270.0,270.0,240.0,270.0,270.0,210.0,180.0,270.0
60,42.06611526135115,150.0,120.0,210.0,270.0,270.0,210.0,150.0,330.0
162,42.392372537888654,30.0,120.0,150.0,60.0,270.0,30.0,180.0,270.0
102,42.60605081377446,150.0,120.0,150.0,60.0,270.0,210.0,60.0,0.0
86,43.61304831153144,150.0,120.0,150.0,180.0,270.0,210.0,60.0,270.0
13,45.67788100130155,150.0,120.0,210.0,210.0,270.0,210.0,60.0,0.0
58,49.22258902139523,150.0,120.0,150.0,60.0,270.0,300.0,180.0,270.0
97,54.09955430280692,30.0,120.0,90.0,180.0,270.0,270.0,30.0,270.0
39,59.23404607486791,120.0,120.0,90.0,180.0,330.0,210.0,30.0,180.0
160,61.73032379586453,120.0,60.0,90.0,270.0,0.0,210.0,240.0,270.0
171,68.86975673156256,120.0,120.0,60.0,210.0,270.0,0.0,180.0,270.0
82,68.88924655988168,60.0,120.0,120.0,60.0,270.0,0.0,180.0,270.0
126,69.80632807735927,150.0,60.0,240.0,240.0,270.0,0.0,300.0,270.0
45,70.86125833174052,120.0,120.0,60.0,270.0,270.0,60.0,180.0,270.0
193,72.77572945442537,0.0,120.0,240.0,210.0,330.0,210.0,180.0,270.0
62,80.97034218651181,180.0,120.0,90.0,330.0,270.0,240.0,180.0,270.0
43,81.18004631512947,60.0,120.0,90.0,330.0,270.0,210.0,180.0,90.0
161,81.53274260422597,90.0,120.0,120.0,330.0,180.0,210.0,90.0,270.0
78,81.97061470282158,120.0,120.0,300.0,330.0,210.0,210.0,180.0,270.0
129,86.90278836883928,150.0,120.0,120.0,60.0,240.0,210.0,180.0,330.0
81,87.04615163402221,90.0,120.0,240.0,60.0,330.0,210.0,180.0,330.0
65,87.07671216795848,120.0,120.0,180.0,60.0,270.0,210.0,180.0,330.0
63,87.16443163983062,120.0,120.0,330.0,210.0,270.0,240.0,180.0,330.0
151,87.19210818928579,210.0,120.0,180.0,60.0,120.0,210.0,180.0,330.0
107,87.47052789099546,240.0,180.0,240.0,60.0,300.0,210.0,180.0,330.0
87,91.09462268784173,120.0,120.0,240.0,210.0,30.0,330.0,240.0,270.0
75,91.54389558087163,30.0,120.0,0.0,210.0,270.0,330.0,180.0,270.0
169,91.54987226204585,0.0,120.0,240.0,270.0,270.0,330.0,180.0,270.0
123,92.47077281376886,120.0,300.0,90.0,60.0,270.0,270.0,210.0,270.0
88,92.71149428939378,180.0,300.0,240.0,180.0,120.0,210.0,180.0,270.0
120,93.38631556892437,120.0,120.0,60.0,60.0,270.0,330.0,180.0,210.0
132,101.89887982056075,120.0,120.0,60.0,270.0,270.0,270.0,330.0,270.0
166,103.02427454482756,120.0,30.0,60.0,120.0,270.0,90.0,330.0,270.0
170,105.94338562102253,120.0,120.0,90.0,60.0,270.0,210.0,30.0,210.0
141,115.61723508933757,180.0,120.0,210.0,210.0,270.0,210.0,30.0,270.0
130,133.96275258368559,180.0,120.0,150.0,240.0,270.0,90.0,180.0,270.0
44,161.24995682543016,90.0,120.0,240.0,60.0,270.0,240.0,60.0,270.0
59,171.43884534477175,90.0,120.0,210.0,270.0,270.0,60.0,180.0,270.0
38,181.48621846139704,150.0,120.0,30.0,60.0,270.0,300.0,330.0,270.0
