,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
27,36.51943078798019,90.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
75,36.522790677521435,240.0,120.0,30.0,210.0,270.0,270.0,240.0,270.0
119,36.52948346625693,210.0,30.0,300.0,210.0,270.0,270.0,180.0,270.0
28,36.5306289469392,120.0,60.0,180.0,210.0,270.0,270.0,180.0,270.0
101,36.5427875073049,180.0,210.0,30.0,180.0,270.0,240.0,180.0,270.0
40,36.547851089059684,90.0,90.0,330.0,180.0,270.0,210.0,150.0,270.0
102,36.55204078151961,90.0,120.0,210.0,180.0,270.0,270.0,180.0,30.0
135,36.55998830439023,120.0,120.0,180.0,180.0,270.0,270.0,180.0,30.0
144,36.57881412732138,330.0,180.0,240.0,210.0,270.0,270.0,180.0,270.0
184,36.581271137259705,210.0,120.0,150.0,60.0,270.0,270.0,150.0,270.0
181,36.58943512137917,90.0,240.0,180.0,90.0,270.0,270.0,180.0,270.0
145,36.60413879141441,90.0,120.0,0.0,180.0,240.0,210.0,180.0,270.0
0,36.62368446684562,210.0,120.0,0.0,150.0,270.0,210.0,180.0,270.0
196,36.63959445374507,30.0,120.0,300.0,180.0,270.0,210.0,180.0,90.0
154,36.650294604143866,90.0,180.0,330.0,210.0,270.0,270.0,150.0,270.0
6,36.69828880015342,90.0,120.0,60.0,180.0,270.0,270.0,120.0,270.0
185,36.7001663112367,120.0,120.0,300.0,210.0,270.0,270.0,180.0,60.0
50,36.75507423438504,270.0,120.0,0.0,180.0,240.0,270.0,180.0,270.0
22,36.75756340138043,90.0,90.0,120.0,150.0,270.0,150.0,180.0,270.0
82,36.758485008493125,90.0,120.0,60.0,240.0,270.0,270.0,210.0,270.0
99,36.78966012644599,240.0,120.0,330.0,180.0,270.0,270.0,210.0,270.0
51,36.79411898784383,60.0,120.0,180.0,240.0,270.0,270.0,210.0,270.0
89,36.82663906911344,90.0,210.0,0.0,180.0,270.0,270.0,180.0,60.0
55,36.829434759700035,60.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
19,36.83030212008312,90.0,120.0,0.0,240.0,270.0,270.0,120.0,270.0
65,36.86399127423213,120.0,330.0,180.0,210.0,270.0,270.0,180.0,270.0
20,36.885322728299,120.0,120.0,180.0,180.0,270.0,270.0,180.0,300.0
146,36.891982426888354,90.0,330.0,270.0,270.0,270.0,210.0,180.0,270.0
123,36.91109307281369,150.0,120.0,30.0,210.0,270.0,270.0,180.0,300.0
33,36.96817021395459,90.0,120.0,210.0,180.0,270.0,270.0,330.0,60.0
4,36.98057578513342,60.0,120.0,150.0,180.0,270.0,270.0,180.0,180.0
83,37.00218445171473,300.0,120.0,180.0,180.0,270.0,270.0,180.0,120.0
12,37.01100730231816,240.0,120.0,30.0,180.0,120.0,300.0,180.0,270.0
48,37.01189465362139,60.0,30.0,330.0,180.0,270.0,270.0,180.0,150.0
60,37.01203418462674,90.0,90.0,30.0,210.0,270.0,270.0,180.0,180.0
5,37.01421899989305,240.0,120.0,210.0,180.0,270.0,270.0,180.0,180.0
130,37.0972775358741,240.0,120.0,180.0,150.0,270.0,270.0,180.0,150.0
114,37.11512485483036,90.0,0.0,240.0,180.0,120.0,240.0,180.0,270.0
76,37.12422925678377,150.0,120.0,180.0,60.0,120.0,270.0,180.0,150.0
98,37.20172299816096,90.0,330.0,270.0,180.0,270.0,270.0,300.0,270.0
84,37.44435505066549,90.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
173,37.449205203422636,90.0,120.0,0.0,0.0,270.0,270.0,180.0,270.0
161,37.45138779579827,120.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
131,37.45225778565969,120.0,120.0,60.0,210.0,210.0,270.0,180.0,270.0
32,37.47965020129021,90.0,120.0,300.0,0.0,270.0,240.0,180.0,270.0
117,37.480541393897575,150.0,120.0,30.0,180.0,210.0,270.0,180.0,270.0
45,37.49821617923657,210.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
54,37.576932238320985,30.0,120.0,240.0,60.0,150.0,300.0,180.0,240.0
126,37.61860400505974,120.0,210.0,180.0,0.0,270.0,240.0,180.0,270.0
25,37.70869001599572,90.0,90.0,240.0,0.0,270.0,270.0,180.0,30.0
46,37.767161887526726,90.0,120.0,90.0,180.0,90.0,270.0,180.0,270.0
93,37.82530196279711,90.0,120.0,330.0,180.0,330.0,270.0,180.0,210.0
104,37.86817660446559,60.0,120.0,330.0,180.0,0.0,270.0,180.0,270.0
92,37.893415497712326,90.0,330.0,330.0,60.0,90.0,270.0,180.0,270.0
141,37.93259603315363,60.0,120.0,330.0,300.0,90.0,270.0,180.0,270.0
189,37.93315945655826,270.0,120.0,270.0,60.0,270.0,90.0,180.0,120.0
59,37.943843693037955,270.0,120.0,0.0,210.0,210.0,90.0,150.0,270.0
18,38.00765596418299,120.0,120.0,150.0,210.0,270.0,210.0,180.0,210.0
24,38.24196889289571,0.0,90.0,270.0,210.0,270.0,270.0,180.0,210.0
143,38.340615125536765,90.0,60.0,150.0,210.0,60.0,270.0,180.0,300.0
122,38.462612057653395,90.0,90.0,180.0,210.0,0.0,210.0,180.0,270.0
37,38.6850988364804,90.0,120.0,0.0,180.0,180.0,270.0,180.0,270.0
41,38.7177178867805,150.0,120.0,330.0,210.0,180.0,270.0,180.0,270.0
88,38.75017551628678,90.0,330.0,90.0,180.0,270.0,270.0,210.0,210.0
139,39.05639291197456,90.0,120.0,210.0,180.0,270.0,90.0,180.0,270.0
197,39.07468813326288,90.0,120.0,150.0,210.0,120.0,270.0,30.0,270.0
14,39.4715898697838,180.0,120.0,270.0,180.0,270.0,180.0,120.0,270.0
149,40.047297039907534,90.0,120.0,180.0,180.0,330.0,270.0,180.0,270.0
80,40.18716931063755,60.0,120.0,120.0,30.0,330.0,270.0,180.0,270.0
3,40.673358906843085,90.0,120.0,60.0,180.0,30.0,270.0,180.0,180.0
120,42.08060680973987,120.0,120.0,0.0,180.0,30.0,270.0,180.0,270.0
63,42.23922613554206,90.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
13,42.347942667594644,270.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
192,45.090049186793586,120.0,120.0,60.0,180.0,300.0,150.0,180.0,270.0
116,46.06680972937757,210.0,30.0,270.0,210.0,30.0,270.0,180.0,270.0
2,47.97067254039215,60.0,270.0,180.0,210.0,270.0,30.0,180.0,270.0
67,49.18982838887593,90.0,120.0,300.0,240.0,270.0,300.0,180.0,270.0
43,49.19212986820176,90.0,120.0,30.0,270.0,270.0,300.0,180.0,270.0
87,49.21825468037499,0.0,120.0,150.0,210.0,270.0,300.0,180.0,270.0
129,49.23546266182338,210.0,120.0,90.0,60.0,270.0,300.0,180.0,270.0
16,49.240596415272954,0.0,120.0,0.0,240.0,270.0,300.0,180.0,270.0
91,49.27890566496931,0.0,150.0,60.0,210.0,270.0,300.0,180.0,270.0
127,50.81160947339523,90.0,60.0,180.0,180.0,270.0,300.0,300.0,210.0
56,51.26919325062795,90.0,120.0,150.0,210.0,300.0,270.0,180.0,270.0
158,51.29438324267111,30.0,120.0,0.0,210.0,300.0,270.0,180.0,270.0
78,57.45515989666746,30.0,120.0,0.0,210.0,60.0,270.0,330.0,210.0
64,60.95033201908284,90.0,120.0,180.0,210.0,60.0,270.0,180.0,270.0
153,60.95732742572935,120.0,120.0,180.0,210.0,60.0,270.0,180.0,270.0
7,63.62395084387049,90.0,90.0,0.0,180.0,270.0,270.0,300.0,270.0
58,63.95743624788192,60.0,150.0,180.0,180.0,270.0,270.0,330.0,270.0
180,68.92308131943368,120.0,120.0,330.0,180.0,270.0,0.0,180.0,120.0
70,69.66040611730551,0.0,120.0,210.0,180.0,270.0,60.0,300.0,270.0
191,70.7055047951628,120.0,120.0,120.0,180.0,270.0,270.0,0.0,270.0
199,70.84724218590365,90.0,120.0,30.0,210.0,270.0,60.0,180.0,270.0
157,81.0067391315114,330.0,180.0,330.0,180.0,270.0,270.0,300.0,270.0
159,81.09856342767672,300.0,120.0,330.0,330.0,270.0,240.0,180.0,270.0
8,81.52448960961438,0.0,120.0,270.0,330.0,60.0,60.0,240.0,270.0
111,82.05799458738372,120.0,120.0,150.0,330.0,270.0,270.0,180.0,240.0
121,82.16145578684302,330.0,330.0,330.0,330.0,120.0,240.0,180.0,270.0
136,82.2116009876183,120.0,180.0,240.0,180.0,120.0,270.0,180.0,210.0
81,85.91249664462526,120.0,120.0,0.0,180.0,90.0,270.0,180.0,270.0
115,87.0777616147618,30.0,120.0,330.0,210.0,270.0,270.0,180.0,330.0
179,87.10259631249761,90.0,120.0,270.0,210.0,150.0,150.0,180.0,330.0
15,87.11013104422997,60.0,120.0,180.0,240.0,270.0,270.0,180.0,330.0
107,87.19236010129461,90.0,180.0,180.0,180.0,270.0,270.0,180.0,330.0
138,87.25701034322016,90.0,120.0,0.0,150.0,270.0,270.0,180.0,330.0
96,88.8246080864848,30.0,120.0,330.0,60.0,270.0,270.0,330.0,90.0
10,90.7680865410153,90.0,120.0,330.0,180.0,270.0,270.0,90.0,270.0
26,91.36727983261588,150.0,120.0,330.0,210.0,270.0,210.0,90.0,270.0
36,91.52917514128924,30.0,120.0,60.0,210.0,270.0,330.0,180.0,270.0
166,91.5474995480974,210.0,120.0,300.0,180.0,270.0,330.0,180.0,270.0
140,91.75762658627232,240.0,120.0,180.0,150.0,270.0,330.0,180.0,270.0
30,92.02453666842278,90.0,300.0,90.0,180.0,270.0,270.0,180.0,270.0
108,92.03300317987004,90.0,300.0,180.0,180.0,270.0,270.0,180.0,270.0
137,92.05875373885213,30.0,300.0,90.0,180.0,270.0,270.0,180.0,270.0
62,95.92264714965751,150.0,120.0,330.0,210.0,90.0,210.0,240.0,270.0
109,96.28318751506178,90.0,120.0,330.0,60.0,270.0,270.0,60.0,270.0
156,107.17100157033744,90.0,120.0,330.0,210.0,270.0,180.0,330.0,0.0
105,113.81846119643356,90.0,120.0,240.0,180.0,300.0,270.0,90.0,270.0
61,172.50948656988004,240.0,120.0,150.0,180.0,0.0,0.0,180.0,270.0
134,177.11809453112537,90.0,120.0,30.0,180.0,270.0,210.0,300.0,270.0
31,197.04657857945256,90.0,120.0,330.0,210.0,270.0,270.0,330.0,270.0
