,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
93,36.38180191971158,210.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
190,36.38330719754515,240.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
109,36.38479149271383,270.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
88,36.38602040916047,60.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
41,36.387516797640636,180.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
78,36.388655705549,180.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
90,36.39055537496465,210.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
23,36.39213361675879,210.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
197,36.39312951236481,150.0,90.0,60.0,180.0,270.0,270.0,180.0,270.0
185,36.40311213249701,210.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
117,36.40472493365231,210.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
100,36.40525874881177,240.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
8,36.41051736715284,240.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
96,36.41198355889894,60.0,150.0,270.0,60.0,270.0,270.0,180.0,270.0
168,36.41295485389497,120.0,90.0,300.0,210.0,270.0,240.0,180.0,270.0
20,36.415355360243254,180.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
137,36.417359174392665,180.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
189,36.44421312436784,90.0,180.0,180.0,180.0,270.0,270.0,180.0,270.0
192,36.45525533530849,180.0,150.0,180.0,60.0,270.0,270.0,180.0,270.0
186,36.45926161799342,180.0,120.0,210.0,180.0,270.0,180.0,180.0,270.0
103,36.47061036057948,330.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
89,36.47358642137537,60.0,120.0,60.0,30.0,270.0,270.0,180.0,270.0
126,36.479639576100475,180.0,150.0,120.0,210.0,270.0,240.0,180.0,270.0
18,36.48039115307747,90.0,240.0,180.0,60.0,270.0,270.0,180.0,270.0
129,36.4850163444409,240.0,120.0,270.0,90.0,270.0,270.0,180.0,270.0
98,36.48577206309767,90.0,210.0,270.0,240.0,270.0,240.0,210.0,270.0
119,36.48578262861347,90.0,30.0,60.0,270.0,270.0,270.0,180.0,270.0
39,36.490315784372,210.0,120.0,60.0,90.0,270.0,270.0,180.0,270.0
108,36.503390441704376,60.0,180.0,150.0,240.0,270.0,210.0,180.0,270.0
71,36.50689791489009,210.0,120.0,60.0,30.0,270.0,270.0,180.0,270.0
125,36.50983293174325,330.0,120.0,120.0,240.0,270.0,240.0,180.0,270.0
112,36.51587658324006,120.0,0.0,300.0,210.0,270.0,270.0,180.0,270.0
28,36.51838026194438,90.0,120.0,270.0,270.0,270.0,240.0,240.0,270.0
31,36.52697484804455,90.0,120.0,240.0,150.0,270.0,270.0,180.0,270.0
52,36.5375593135927,300.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
26,36.54032768778904,210.0,120.0,240.0,60.0,270.0,270.0,240.0,270.0
14,36.546452228646125,180.0,240.0,0.0,270.0,270.0,270.0,180.0,270.0
195,36.54827928751938,240.0,0.0,270.0,180.0,270.0,270.0,180.0,270.0
175,36.559153958343614,30.0,120.0,270.0,150.0,270.0,270.0,180.0,270.0
165,36.561047585854524,180.0,120.0,330.0,240.0,0.0,240.0,180.0,270.0
120,36.56673521013319,180.0,30.0,330.0,180.0,270.0,240.0,180.0,270.0
148,36.570251052818946,120.0,120.0,300.0,210.0,270.0,270.0,150.0,270.0
184,36.57742030857878,180.0,60.0,180.0,210.0,270.0,270.0,180.0,270.0
30,36.58079877889045,180.0,120.0,240.0,150.0,270.0,270.0,180.0,270.0
107,36.58740420845095,150.0,120.0,240.0,270.0,270.0,270.0,150.0,270.0
56,36.58762208662245,210.0,120.0,330.0,270.0,270.0,150.0,180.0,270.0
85,36.593078189820275,330.0,210.0,90.0,60.0,270.0,270.0,180.0,270.0
65,36.60086378893793,120.0,150.0,300.0,150.0,270.0,270.0,180.0,270.0
86,36.60676546298365,180.0,0.0,180.0,210.0,270.0,240.0,180.0,270.0
179,36.61540631621051,180.0,60.0,330.0,210.0,270.0,240.0,180.0,270.0
33,36.62134287317976,60.0,90.0,240.0,300.0,270.0,240.0,180.0,270.0
152,36.62466127421221,60.0,120.0,60.0,60.0,240.0,240.0,180.0,270.0
2,36.63505543965036,150.0,60.0,60.0,210.0,270.0,180.0,180.0,270.0
140,36.70161786831116,90.0,120.0,270.0,240.0,270.0,270.0,180.0,60.0
53,36.83119439748192,150.0,120.0,270.0,270.0,150.0,270.0,180.0,60.0
10,36.84577188679336,150.0,120.0,300.0,210.0,270.0,90.0,180.0,300.0
127,36.85538988807637,240.0,120.0,240.0,120.0,270.0,270.0,180.0,270.0
66,36.878107232954136,150.0,120.0,270.0,270.0,270.0,270.0,180.0,120.0
176,36.89422623919455,0.0,120.0,240.0,270.0,270.0,270.0,180.0,150.0
132,36.90379560908539,210.0,120.0,210.0,60.0,270.0,270.0,180.0,150.0
156,36.913875858626255,180.0,120.0,330.0,240.0,270.0,270.0,150.0,150.0
47,36.91484449525261,150.0,120.0,270.0,60.0,270.0,270.0,180.0,300.0
97,36.916894888441554,90.0,150.0,330.0,60.0,270.0,270.0,180.0,150.0
76,36.91709214541286,240.0,240.0,300.0,180.0,270.0,240.0,180.0,90.0
36,36.93683306291515,210.0,120.0,300.0,270.0,150.0,270.0,180.0,90.0
29,36.94340604143226,330.0,120.0,60.0,30.0,60.0,210.0,180.0,270.0
191,36.94474550850696,180.0,90.0,180.0,60.0,270.0,270.0,180.0,150.0
73,36.94478199530261,180.0,120.0,120.0,150.0,270.0,270.0,180.0,60.0
187,36.98312562664708,150.0,120.0,30.0,90.0,270.0,270.0,180.0,120.0
46,37.002285093673486,60.0,120.0,0.0,210.0,270.0,270.0,180.0,180.0
44,37.003676563650984,300.0,120.0,210.0,60.0,270.0,270.0,210.0,120.0
142,37.01669840883242,180.0,90.0,330.0,210.0,270.0,240.0,240.0,180.0
172,37.019210788589774,210.0,120.0,210.0,60.0,120.0,210.0,180.0,270.0
74,37.033036757820994,210.0,120.0,240.0,240.0,270.0,270.0,180.0,180.0
54,37.05647437753701,90.0,330.0,330.0,210.0,270.0,210.0,180.0,60.0
75,37.07096347368609,0.0,150.0,60.0,210.0,270.0,270.0,180.0,180.0
21,37.1355770435576,60.0,120.0,240.0,300.0,120.0,270.0,180.0,270.0
155,37.22718878486367,150.0,120.0,90.0,210.0,270.0,60.0,180.0,90.0
149,37.2301940043168,60.0,120.0,30.0,270.0,270.0,60.0,180.0,90.0
167,37.28303367002803,180.0,120.0,330.0,60.0,270.0,270.0,270.0,240.0
5,37.29802036169629,270.0,120.0,330.0,120.0,270.0,270.0,210.0,270.0
174,37.30749127869337,150.0,120.0,180.0,210.0,270.0,150.0,240.0,240.0
177,37.40654664918938,240.0,120.0,300.0,60.0,90.0,270.0,180.0,270.0
82,37.44646364887984,0.0,120.0,60.0,60.0,330.0,270.0,180.0,180.0
105,37.47075158234168,120.0,180.0,270.0,60.0,270.0,270.0,90.0,0.0
158,37.4834503145933,240.0,120.0,270.0,0.0,270.0,270.0,180.0,270.0
92,37.48883349507482,180.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
84,37.48934977475827,210.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
35,37.49234643373504,210.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
17,37.49592801493111,210.0,120.0,210.0,0.0,270.0,270.0,180.0,270.0
115,37.68301611691938,180.0,120.0,330.0,30.0,270.0,240.0,180.0,240.0
198,37.74530513973285,150.0,150.0,330.0,180.0,150.0,270.0,180.0,270.0
32,37.74582165880214,120.0,60.0,240.0,150.0,90.0,270.0,180.0,270.0
62,37.79807383419976,330.0,120.0,330.0,240.0,150.0,270.0,180.0,270.0
193,37.968280783802285,180.0,120.0,300.0,180.0,330.0,240.0,180.0,120.0
40,37.98810526159587,210.0,120.0,60.0,240.0,270.0,270.0,270.0,270.0
60,37.990102839224626,180.0,120.0,60.0,270.0,270.0,270.0,270.0,270.0
24,38.09965187781623,330.0,330.0,60.0,0.0,270.0,270.0,180.0,270.0
3,38.12228464323021,180.0,150.0,60.0,180.0,270.0,180.0,180.0,210.0
38,38.14436223301694,90.0,120.0,30.0,240.0,270.0,90.0,180.0,270.0
130,38.203616845422474,210.0,120.0,120.0,210.0,270.0,240.0,180.0,210.0
61,38.22535072737367,150.0,150.0,30.0,60.0,270.0,90.0,180.0,270.0
128,38.66471923103531,30.0,120.0,270.0,30.0,270.0,270.0,180.0,0.0
77,38.71612861883544,0.0,120.0,240.0,210.0,180.0,270.0,180.0,270.0
11,39.772768921407035,180.0,120.0,240.0,240.0,330.0,270.0,180.0,120.0
164,40.029471559184955,210.0,240.0,300.0,210.0,0.0,270.0,120.0,270.0
59,40.69157745952595,30.0,120.0,60.0,60.0,270.0,270.0,60.0,270.0
199,41.59527236029617,210.0,120.0,180.0,210.0,270.0,60.0,180.0,120.0
182,41.925349007205355,240.0,270.0,60.0,180.0,270.0,270.0,180.0,270.0
45,41.94937344399149,210.0,270.0,0.0,210.0,270.0,270.0,180.0,270.0
123,42.1858042739372,150.0,270.0,330.0,210.0,270.0,240.0,150.0,270.0
196,42.3113223362398,60.0,270.0,120.0,240.0,270.0,240.0,120.0,270.0
25,42.38202453990108,150.0,270.0,330.0,180.0,270.0,240.0,180.0,120.0
113,42.46077994883365,150.0,120.0,60.0,180.0,0.0,240.0,180.0,270.0
110,42.87794006912744,270.0,120.0,300.0,210.0,270.0,30.0,180.0,270.0
80,42.910593576175515,60.0,120.0,60.0,240.0,270.0,90.0,180.0,270.0
104,43.66769541307055,60.0,120.0,270.0,60.0,270.0,30.0,180.0,270.0
188,45.630232156552644,210.0,270.0,240.0,210.0,330.0,270.0,180.0,270.0
146,46.09500033938936,150.0,120.0,270.0,300.0,30.0,270.0,180.0,270.0
122,47.31290344315499,90.0,120.0,180.0,60.0,270.0,270.0,30.0,270.0
57,49.18612559965014,90.0,120.0,330.0,60.0,270.0,300.0,180.0,270.0
145,49.38969972603878,120.0,120.0,300.0,150.0,270.0,300.0,180.0,270.0
183,49.55561969998895,210.0,210.0,240.0,300.0,270.0,300.0,180.0,270.0
139,49.685521010546886,180.0,120.0,240.0,210.0,270.0,300.0,270.0,270.0
143,51.27405916402149,60.0,120.0,60.0,60.0,300.0,270.0,180.0,270.0
55,51.369708505951166,180.0,150.0,330.0,210.0,300.0,270.0,180.0,270.0
6,54.054122750709055,150.0,120.0,330.0,90.0,60.0,270.0,180.0,270.0
194,54.208768045195406,90.0,120.0,180.0,210.0,270.0,270.0,90.0,270.0
48,59.79576779324668,210.0,120.0,210.0,210.0,0.0,270.0,330.0,270.0
138,60.98667223244471,150.0,120.0,180.0,210.0,60.0,270.0,180.0,270.0
49,64.11502479226901,120.0,120.0,180.0,240.0,270.0,270.0,330.0,270.0
94,70.09896075797778,60.0,120.0,120.0,60.0,270.0,270.0,0.0,270.0
34,74.48172751680067,270.0,120.0,90.0,60.0,270.0,270.0,0.0,270.0
159,74.59261577289925,180.0,120.0,270.0,180.0,270.0,60.0,180.0,270.0
136,74.82916632448521,150.0,120.0,180.0,240.0,30.0,270.0,180.0,270.0
15,75.92908145210436,120.0,30.0,30.0,180.0,210.0,270.0,300.0,60.0
81,76.04285837946186,180.0,120.0,120.0,180.0,270.0,60.0,180.0,270.0
42,76.44867607110898,210.0,120.0,240.0,240.0,30.0,270.0,210.0,270.0
181,81.0768151389125,180.0,240.0,30.0,330.0,270.0,270.0,180.0,270.0
51,81.76470165367944,240.0,120.0,180.0,330.0,270.0,270.0,120.0,270.0
135,87.10042716679533,0.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
171,87.10429677635955,210.0,120.0,240.0,210.0,270.0,270.0,180.0,330.0
0,87.19125849641088,60.0,210.0,240.0,60.0,270.0,210.0,180.0,330.0
161,87.27760676957283,0.0,0.0,90.0,60.0,270.0,270.0,180.0,330.0
102,91.49495811239436,90.0,120.0,60.0,210.0,270.0,330.0,180.0,270.0
79,91.53712709378094,150.0,120.0,330.0,210.0,270.0,330.0,180.0,270.0
133,91.54367126300122,210.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
141,91.65122527537977,150.0,180.0,60.0,210.0,270.0,330.0,180.0,270.0
69,92.35209690403916,60.0,300.0,60.0,150.0,30.0,90.0,180.0,270.0
27,92.75148695458351,210.0,300.0,120.0,150.0,270.0,270.0,120.0,30.0
67,93.16236413769163,150.0,120.0,180.0,210.0,0.0,240.0,330.0,270.0
170,96.06666190364794,180.0,270.0,60.0,270.0,300.0,30.0,300.0,270.0
68,105.29334437608718,90.0,120.0,180.0,180.0,270.0,180.0,0.0,270.0
87,114.88381227412513,60.0,0.0,60.0,30.0,270.0,270.0,0.0,270.0
134,126.74522078190894,210.0,120.0,210.0,180.0,270.0,270.0,90.0,270.0
72,136.67871718223435,180.0,300.0,120.0,330.0,270.0,240.0,180.0,270.0
9,149.85235283918587,60.0,120.0,300.0,210.0,270.0,270.0,0.0,270.0
157,162.254449398932,60.0,150.0,240.0,180.0,270.0,270.0,30.0,270.0
124,164.8802599149911,30.0,300.0,60.0,240.0,270.0,210.0,0.0,270.0
147,173.05780564916387,0.0,120.0,30.0,90.0,270.0,270.0,0.0,270.0
150,176.10678985066556,180.0,120.0,300.0,270.0,270.0,270.0,0.0,270.0
19,189.37867249057464,60.0,150.0,90.0,270.0,270.0,60.0,0.0,270.0
83,192.49776372149225,60.0,120.0,270.0,210.0,270.0,210.0,0.0,270.0
153,236.78513025615155,90.0,120.0,30.0,0.0,270.0,330.0,330.0,270.0
