,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
173,36.8854539929931,120.0,120.0,330.0,210.0,330.0,240.0,240.0,270.0
110,36.90229986274988,30.0,120.0,90.0,180.0,90.0,210.0,180.0,270.0
191,36.953873619667206,90.0,120.0,180.0,180.0,120.0,210.0,180.0,270.0
6,36.95707139560258,240.0,120.0,60.0,210.0,60.0,210.0,210.0,60.0
82,36.95816697191587,90.0,120.0,210.0,270.0,120.0,240.0,210.0,270.0
68,36.9612113776918,90.0,120.0,330.0,210.0,120.0,210.0,180.0,270.0
69,36.961556530136605,210.0,150.0,180.0,180.0,270.0,240.0,330.0,180.0
151,36.965236572007456,90.0,120.0,150.0,210.0,270.0,270.0,180.0,180.0
43,36.971363659614426,300.0,120.0,330.0,210.0,60.0,210.0,210.0,270.0
109,36.981844282517365,60.0,120.0,270.0,60.0,120.0,210.0,180.0,270.0
100,37.031518247555354,90.0,60.0,210.0,120.0,270.0,210.0,180.0,270.0
155,37.108228923033614,210.0,120.0,180.0,30.0,120.0,270.0,180.0,270.0
97,37.14235900452452,60.0,330.0,90.0,210.0,270.0,150.0,180.0,270.0
30,37.151815782327894,30.0,120.0,150.0,270.0,270.0,120.0,180.0,180.0
102,37.21615476670799,180.0,120.0,240.0,30.0,150.0,210.0,240.0,270.0
166,37.28530581288557,300.0,330.0,0.0,150.0,270.0,240.0,180.0,270.0
186,37.3067946087336,90.0,120.0,60.0,180.0,180.0,210.0,210.0,270.0
170,37.316804388701726,90.0,120.0,0.0,210.0,0.0,210.0,210.0,0.0
25,37.342134050751554,30.0,120.0,60.0,180.0,150.0,180.0,210.0,270.0
66,37.384846670674825,120.0,120.0,120.0,210.0,270.0,210.0,180.0,240.0
72,37.41759755927391,120.0,120.0,330.0,210.0,210.0,210.0,180.0,270.0
167,37.422588698618505,90.0,120.0,210.0,270.0,210.0,210.0,180.0,270.0
51,37.448629648967646,120.0,30.0,180.0,180.0,150.0,240.0,210.0,270.0
62,37.47344844034171,90.0,0.0,240.0,180.0,150.0,240.0,210.0,270.0
50,37.55313559195942,210.0,180.0,300.0,180.0,270.0,210.0,180.0,240.0
67,37.681523793022706,60.0,120.0,90.0,210.0,150.0,210.0,180.0,270.0
65,37.72983736511963,60.0,90.0,270.0,60.0,150.0,210.0,180.0,270.0
96,37.92018209821213,120.0,120.0,240.0,150.0,270.0,240.0,120.0,270.0
182,38.12524033739681,120.0,210.0,240.0,0.0,90.0,210.0,180.0,270.0
61,38.34315065532581,120.0,30.0,30.0,210.0,270.0,240.0,90.0,270.0
104,38.41426493656405,90.0,120.0,270.0,0.0,300.0,210.0,300.0,270.0
83,38.52704227307392,330.0,120.0,330.0,180.0,0.0,210.0,180.0,270.0
177,38.69201813215774,120.0,120.0,60.0,180.0,180.0,210.0,180.0,270.0
105,38.705805990575676,30.0,120.0,150.0,180.0,180.0,270.0,180.0,270.0
2,39.39954575019269,90.0,0.0,60.0,180.0,330.0,240.0,210.0,270.0
135,39.50602931378647,90.0,120.0,30.0,240.0,270.0,210.0,270.0,270.0
112,39.8952499242757,120.0,120.0,60.0,210.0,270.0,210.0,90.0,270.0
92,39.9445324076495,0.0,120.0,60.0,270.0,270.0,210.0,90.0,270.0
53,40.206245407947556,90.0,120.0,240.0,210.0,90.0,210.0,210.0,300.0
162,41.04573688932526,150.0,120.0,90.0,210.0,30.0,240.0,210.0,270.0
33,41.91255730993201,120.0,270.0,240.0,180.0,270.0,210.0,180.0,270.0
20,41.91759165719401,120.0,270.0,60.0,210.0,270.0,210.0,180.0,270.0
128,41.939751987735235,30.0,270.0,60.0,180.0,270.0,210.0,180.0,270.0
28,42.0260716811105,150.0,120.0,270.0,180.0,300.0,240.0,180.0,270.0
84,42.0957619602145,120.0,150.0,180.0,60.0,300.0,240.0,180.0,270.0
181,42.286595057490345,120.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
116,42.352714676605565,210.0,120.0,60.0,270.0,270.0,30.0,180.0,270.0
94,43.439372921125596,60.0,120.0,330.0,0.0,270.0,30.0,180.0,270.0
189,48.1881908838547,120.0,270.0,120.0,210.0,270.0,30.0,180.0,270.0
31,48.98519472163052,330.0,120.0,240.0,210.0,270.0,30.0,0.0,270.0
15,49.2440271502468,0.0,120.0,0.0,210.0,270.0,300.0,210.0,270.0
190,55.117436597592935,270.0,180.0,330.0,180.0,270.0,240.0,300.0,270.0
145,68.87085783555291,120.0,120.0,300.0,180.0,270.0,0.0,180.0,270.0
8,70.45476338083975,210.0,120.0,300.0,270.0,270.0,0.0,300.0,270.0
38,71.10909559997609,30.0,240.0,60.0,210.0,180.0,60.0,300.0,270.0
150,71.41025268958413,180.0,120.0,150.0,180.0,270.0,30.0,180.0,270.0
76,72.85310517835083,90.0,120.0,0.0,90.0,330.0,210.0,180.0,270.0
55,84.93812588491791,120.0,120.0,270.0,180.0,270.0,180.0,90.0,270.0
27,86.90055213255995,210.0,120.0,300.0,30.0,270.0,240.0,330.0,270.0
195,87.08472605591396,30.0,120.0,150.0,180.0,270.0,210.0,180.0,330.0
81,89.65947846858394,120.0,120.0,270.0,210.0,90.0,240.0,330.0,300.0
197,91.54826526084604,240.0,120.0,30.0,210.0,270.0,330.0,180.0,270.0
146,91.57537288193052,90.0,120.0,300.0,180.0,270.0,330.0,210.0,270.0
98,92.05369861281643,90.0,300.0,150.0,180.0,270.0,210.0,180.0,270.0
70,92.27711202215336,60.0,300.0,60.0,300.0,270.0,210.0,180.0,270.0
174,96.13906528499564,0.0,120.0,150.0,180.0,270.0,210.0,90.0,270.0
163,96.23741269266165,330.0,120.0,0.0,180.0,270.0,210.0,60.0,270.0
153,99.49558252886861,270.0,120.0,300.0,180.0,180.0,210.0,300.0,270.0
29,100.84591617398162,270.0,120.0,60.0,240.0,30.0,240.0,180.0,270.0
47,103.96186572172607,90.0,120.0,0.0,0.0,270.0,240.0,30.0,270.0
188,124.75953628360124,120.0,300.0,210.0,210.0,270.0,0.0,210.0,270.0
14,138.11249171248193,30.0,30.0,330.0,210.0,270.0,210.0,30.0,270.0
130,140.99016836584053,210.0,180.0,330.0,180.0,270.0,270.0,330.0,60.0
93,143.00813862038655,90.0,120.0,60.0,60.0,270.0,0.0,330.0,270.0
49,152.12835669889802,120.0,120.0,330.0,240.0,180.0,210.0,0.0,270.0
129,153.67590193670313,120.0,120.0,60.0,300.0,270.0,240.0,300.0,270.0
161,157.0848778778629,90.0,120.0,180.0,60.0,270.0,210.0,0.0,270.0
40,161.460997485217,210.0,90.0,300.0,210.0,270.0,210.0,30.0,270.0
117,165.64946950752275,90.0,120.0,240.0,180.0,270.0,210.0,0.0,270.0
36,167.7315598083408,120.0,300.0,330.0,210.0,270.0,210.0,60.0,270.0
12,183.93251984626454,90.0,120.0,270.0,180.0,270.0,210.0,0.0,270.0
7,189.14638146388157,240.0,120.0,180.0,180.0,150.0,210.0,0.0,270.0
