,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
98,36.46954816643471,150.0,150.0,180.0,240.0,270.0,210.0,180.0,270.0
134,36.46999919050947,240.0,150.0,330.0,210.0,270.0,210.0,180.0,270.0
135,36.482841427101604,180.0,150.0,60.0,270.0,270.0,210.0,180.0,270.0
55,36.483607814823706,210.0,150.0,0.0,210.0,270.0,210.0,180.0,270.0
112,36.488617596790924,90.0,120.0,90.0,90.0,30.0,210.0,180.0,270.0
144,36.491914931950596,120.0,180.0,0.0,210.0,270.0,210.0,180.0,270.0
52,36.502624475649824,60.0,120.0,270.0,30.0,270.0,210.0,180.0,270.0
138,36.516404944204425,90.0,240.0,270.0,240.0,270.0,240.0,180.0,270.0
169,36.53834966482964,180.0,120.0,90.0,60.0,270.0,210.0,210.0,30.0
97,36.54217016454656,180.0,120.0,330.0,30.0,270.0,210.0,180.0,270.0
106,36.54489335121719,0.0,210.0,30.0,210.0,30.0,90.0,180.0,270.0
149,36.54622902230292,90.0,0.0,30.0,60.0,270.0,210.0,180.0,270.0
54,36.549823163346765,180.0,120.0,150.0,30.0,270.0,240.0,180.0,270.0
196,36.55494508657067,30.0,120.0,330.0,60.0,30.0,240.0,180.0,270.0
67,36.55564833152971,300.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
125,36.56089814489273,90.0,120.0,330.0,150.0,270.0,210.0,180.0,270.0
115,36.561904157719475,180.0,120.0,270.0,60.0,0.0,60.0,180.0,270.0
104,36.56196453985192,180.0,240.0,240.0,270.0,270.0,210.0,180.0,270.0
181,36.56748533319033,180.0,30.0,270.0,240.0,270.0,210.0,180.0,270.0
128,36.58063354709842,60.0,120.0,60.0,240.0,270.0,210.0,240.0,270.0
182,36.620858090448955,180.0,60.0,240.0,240.0,270.0,240.0,180.0,270.0
82,36.623144373899244,270.0,120.0,90.0,150.0,270.0,210.0,180.0,270.0
194,36.63491567405907,90.0,120.0,0.0,270.0,270.0,210.0,180.0,90.0
171,36.66721542730203,90.0,120.0,60.0,210.0,270.0,210.0,180.0,120.0
22,36.68535660069414,0.0,120.0,240.0,270.0,270.0,210.0,300.0,270.0
11,36.68702076364408,30.0,240.0,330.0,270.0,0.0,240.0,180.0,270.0
33,36.6878475454565,90.0,120.0,330.0,270.0,270.0,210.0,180.0,120.0
190,36.6935617539441,30.0,120.0,120.0,180.0,270.0,210.0,180.0,120.0
26,36.696182074199314,60.0,120.0,270.0,180.0,60.0,210.0,180.0,270.0
61,36.700066759589475,270.0,120.0,240.0,210.0,30.0,210.0,180.0,60.0
63,36.70288572938756,60.0,120.0,270.0,270.0,270.0,210.0,180.0,120.0
39,36.70475702934104,270.0,120.0,240.0,180.0,270.0,210.0,180.0,150.0
174,36.71040006798143,30.0,120.0,60.0,210.0,270.0,210.0,180.0,180.0
72,36.72400893343383,0.0,120.0,30.0,210.0,60.0,210.0,180.0,270.0
89,36.73056059249176,150.0,120.0,330.0,60.0,60.0,210.0,180.0,270.0
69,36.75860483085533,330.0,120.0,330.0,60.0,30.0,180.0,180.0,180.0
35,36.75918804158236,180.0,120.0,270.0,240.0,300.0,210.0,180.0,270.0
8,36.775111917887585,30.0,120.0,240.0,270.0,270.0,270.0,210.0,60.0
76,36.80523062794703,30.0,120.0,240.0,270.0,270.0,210.0,210.0,180.0
49,36.849637234598305,300.0,120.0,240.0,150.0,270.0,120.0,180.0,270.0
175,36.85117154363484,180.0,120.0,240.0,90.0,60.0,210.0,180.0,270.0
126,36.85151153840094,240.0,210.0,330.0,210.0,270.0,210.0,180.0,120.0
100,36.9051600444649,90.0,120.0,240.0,210.0,30.0,30.0,180.0,30.0
193,36.92397119121702,0.0,120.0,270.0,210.0,180.0,210.0,180.0,150.0
37,36.947543027055616,300.0,120.0,240.0,60.0,270.0,150.0,270.0,30.0
19,37.01311104533196,240.0,120.0,90.0,240.0,120.0,210.0,180.0,270.0
99,37.06343594856851,180.0,120.0,60.0,240.0,270.0,60.0,180.0,60.0
17,37.17008921343526,240.0,330.0,120.0,210.0,240.0,210.0,180.0,270.0
1,37.21588678026826,180.0,210.0,30.0,210.0,300.0,180.0,210.0,270.0
36,37.33430061778421,90.0,330.0,90.0,180.0,270.0,210.0,30.0,150.0
12,37.38276566578216,180.0,120.0,90.0,60.0,270.0,210.0,90.0,240.0
42,37.453359339798034,240.0,120.0,150.0,210.0,210.0,210.0,180.0,270.0
74,37.45856078337289,30.0,120.0,180.0,270.0,210.0,210.0,180.0,270.0
119,37.466717504343094,120.0,240.0,270.0,210.0,180.0,210.0,210.0,270.0
68,37.5321618912478,270.0,120.0,120.0,0.0,270.0,210.0,180.0,270.0
96,37.56742786088393,90.0,120.0,90.0,240.0,150.0,240.0,180.0,240.0
6,37.651188506118906,210.0,60.0,300.0,180.0,210.0,210.0,180.0,270.0
173,37.72474237457176,240.0,120.0,270.0,270.0,150.0,210.0,180.0,270.0
148,37.7262208035488,180.0,120.0,120.0,240.0,150.0,210.0,180.0,270.0
131,37.73548712001209,240.0,120.0,180.0,240.0,270.0,210.0,300.0,210.0
34,37.789619322809564,180.0,120.0,240.0,270.0,60.0,210.0,180.0,90.0
73,37.798299614108096,30.0,120.0,60.0,0.0,90.0,210.0,180.0,30.0
140,37.8236184143483,120.0,120.0,330.0,60.0,180.0,210.0,180.0,210.0
77,38.03996747443233,30.0,120.0,180.0,210.0,270.0,210.0,180.0,210.0
150,38.05267815347945,150.0,120.0,0.0,210.0,270.0,210.0,180.0,210.0
155,38.20709361766161,180.0,120.0,240.0,300.0,330.0,150.0,180.0,270.0
95,38.44064231823729,0.0,120.0,300.0,60.0,0.0,210.0,180.0,270.0
88,38.57071100099469,0.0,330.0,240.0,210.0,270.0,210.0,180.0,210.0
5,38.701339999326144,90.0,120.0,270.0,240.0,180.0,210.0,180.0,270.0
188,38.72230777487626,60.0,120.0,120.0,240.0,180.0,210.0,180.0,270.0
187,38.80888667090878,300.0,60.0,120.0,210.0,0.0,210.0,180.0,270.0
177,38.86354587915217,120.0,330.0,120.0,210.0,240.0,210.0,180.0,0.0
122,38.91129540377798,180.0,0.0,60.0,270.0,180.0,240.0,180.0,270.0
2,40.14591063873877,180.0,240.0,90.0,60.0,270.0,210.0,210.0,300.0
159,40.172290156684895,60.0,60.0,240.0,240.0,270.0,210.0,210.0,300.0
123,40.32200806728895,150.0,0.0,330.0,240.0,270.0,210.0,120.0,270.0
195,40.68615121385413,210.0,120.0,210.0,210.0,120.0,0.0,180.0,270.0
113,42.33768424477557,120.0,270.0,240.0,270.0,90.0,90.0,180.0,270.0
165,42.734131963779234,90.0,120.0,300.0,60.0,150.0,210.0,270.0,270.0
110,43.767005547981235,90.0,180.0,270.0,60.0,270.0,30.0,180.0,270.0
156,46.13511647462347,240.0,120.0,90.0,300.0,30.0,210.0,240.0,120.0
130,49.23922974216039,180.0,120.0,270.0,240.0,270.0,300.0,180.0,270.0
81,49.247504544307986,210.0,120.0,330.0,270.0,270.0,300.0,180.0,270.0
30,49.30027486147209,210.0,30.0,330.0,270.0,270.0,240.0,0.0,90.0
170,49.37725363053136,90.0,120.0,150.0,300.0,270.0,300.0,180.0,270.0
56,49.43347171978142,90.0,120.0,150.0,270.0,270.0,210.0,90.0,270.0
191,58.665273545669784,270.0,120.0,240.0,210.0,270.0,300.0,0.0,180.0
0,59.42578612500847,90.0,120.0,0.0,30.0,150.0,210.0,90.0,270.0
7,63.10220135803823,240.0,120.0,330.0,120.0,330.0,210.0,30.0,150.0
116,63.139907813848836,180.0,60.0,30.0,210.0,270.0,90.0,120.0,270.0
23,68.86949777406386,120.0,120.0,90.0,210.0,270.0,0.0,180.0,270.0
107,68.87374278385873,120.0,120.0,240.0,210.0,270.0,0.0,180.0,270.0
199,70.11540552746052,120.0,120.0,150.0,120.0,270.0,0.0,240.0,270.0
94,72.80085312944976,180.0,120.0,240.0,240.0,330.0,210.0,180.0,270.0
166,74.45841067156974,180.0,120.0,90.0,210.0,270.0,270.0,0.0,270.0
10,76.07828358495807,120.0,120.0,210.0,210.0,270.0,90.0,120.0,270.0
118,76.79154667829913,180.0,120.0,240.0,270.0,270.0,210.0,90.0,270.0
147,76.92740740463861,270.0,90.0,240.0,210.0,270.0,210.0,90.0,270.0
157,80.91139850871092,120.0,120.0,120.0,330.0,270.0,210.0,180.0,270.0
79,80.96029589806318,180.0,120.0,150.0,330.0,270.0,210.0,180.0,270.0
32,82.01302793494396,180.0,120.0,240.0,330.0,210.0,210.0,180.0,270.0
198,87.03553259756151,90.0,120.0,330.0,60.0,270.0,210.0,180.0,330.0
127,87.09575725378681,180.0,120.0,120.0,210.0,270.0,210.0,180.0,330.0
25,87.15562075180553,90.0,120.0,270.0,210.0,270.0,240.0,180.0,330.0
62,87.98168544206568,180.0,120.0,90.0,210.0,270.0,60.0,90.0,270.0
83,89.59502370367042,240.0,120.0,0.0,60.0,330.0,210.0,330.0,210.0
13,90.53655042025301,90.0,150.0,180.0,270.0,270.0,180.0,300.0,270.0
146,91.56247794709961,270.0,120.0,270.0,210.0,270.0,330.0,180.0,270.0
186,91.56334252345968,270.0,120.0,120.0,210.0,270.0,330.0,180.0,270.0
142,91.63059572212569,120.0,210.0,90.0,210.0,270.0,330.0,180.0,270.0
153,92.71842361484275,90.0,120.0,0.0,270.0,270.0,330.0,180.0,240.0
93,97.10133446708797,180.0,120.0,0.0,60.0,270.0,180.0,60.0,270.0
180,99.63891345527368,60.0,120.0,90.0,210.0,30.0,210.0,300.0,270.0
84,109.74294021326594,120.0,120.0,330.0,60.0,270.0,210.0,60.0,270.0
183,110.79638571426659,90.0,120.0,180.0,60.0,270.0,210.0,30.0,300.0
121,112.8059812815053,90.0,120.0,150.0,270.0,270.0,210.0,60.0,270.0
4,115.71011428710483,30.0,120.0,240.0,270.0,270.0,60.0,180.0,270.0
111,127.89473360698031,60.0,0.0,60.0,270.0,0.0,150.0,300.0,270.0
124,136.01193646155338,60.0,120.0,240.0,180.0,30.0,210.0,30.0,270.0
44,143.54890660873625,180.0,270.0,210.0,210.0,270.0,210.0,0.0,270.0
189,174.96711967843711,180.0,120.0,270.0,210.0,270.0,300.0,30.0,330.0
87,176.73620346175423,120.0,120.0,90.0,60.0,270.0,210.0,60.0,270.0
51,217.9616307792354,90.0,120.0,0.0,60.0,270.0,210.0,30.0,330.0
101,278.87944742637376,30.0,120.0,330.0,240.0,270.0,210.0,330.0,270.0
