,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
52,36.76268836909133,60.0,120.0,30.0,180.0,270.0,270.0,210.0,270.0
78,36.767706328672155,120.0,120.0,60.0,270.0,270.0,270.0,210.0,270.0
11,36.789283328392735,90.0,150.0,330.0,150.0,270.0,150.0,180.0,270.0
139,36.85663437416197,90.0,330.0,240.0,60.0,270.0,270.0,180.0,270.0
90,36.86328483757841,300.0,120.0,0.0,180.0,240.0,270.0,180.0,270.0
197,36.8678470890644,180.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
88,36.86964297168968,60.0,120.0,0.0,180.0,270.0,270.0,180.0,150.0
85,36.87259719522252,60.0,330.0,180.0,180.0,270.0,270.0,180.0,270.0
14,36.8776602631364,30.0,120.0,30.0,210.0,270.0,270.0,180.0,150.0
199,36.87984282793587,30.0,120.0,90.0,120.0,270.0,240.0,180.0,270.0
180,36.88595178138979,240.0,120.0,0.0,180.0,270.0,270.0,180.0,120.0
44,36.89312681587102,30.0,120.0,150.0,60.0,270.0,240.0,180.0,300.0
141,36.896725931686326,30.0,120.0,0.0,180.0,210.0,270.0,210.0,270.0
76,36.92537612915734,30.0,90.0,30.0,60.0,270.0,270.0,180.0,150.0
145,36.93020078465512,30.0,120.0,180.0,90.0,270.0,270.0,90.0,120.0
43,36.93559756744131,210.0,120.0,240.0,180.0,210.0,270.0,180.0,120.0
132,36.966321430569465,90.0,120.0,60.0,210.0,270.0,270.0,180.0,180.0
146,36.96906875620805,210.0,120.0,210.0,180.0,120.0,270.0,180.0,270.0
24,37.00897319818389,90.0,90.0,330.0,180.0,270.0,270.0,180.0,180.0
26,37.040498585665304,30.0,120.0,30.0,60.0,270.0,60.0,180.0,60.0
7,37.08503261475527,300.0,120.0,90.0,180.0,120.0,270.0,180.0,270.0
104,37.09022713956137,210.0,120.0,60.0,180.0,120.0,30.0,180.0,30.0
33,37.09503802117469,210.0,120.0,240.0,180.0,270.0,270.0,210.0,180.0
51,37.096391294361844,270.0,90.0,240.0,180.0,270.0,60.0,150.0,60.0
91,37.23196421135928,150.0,120.0,180.0,270.0,120.0,270.0,180.0,300.0
35,37.35012929179053,210.0,120.0,30.0,120.0,270.0,270.0,120.0,270.0
121,37.36129888409303,30.0,120.0,180.0,120.0,270.0,270.0,180.0,150.0
99,37.443690826890155,90.0,120.0,300.0,180.0,210.0,270.0,180.0,270.0
74,37.50723867241856,90.0,120.0,300.0,60.0,270.0,270.0,180.0,240.0
175,37.5117857626779,60.0,120.0,240.0,180.0,270.0,270.0,180.0,240.0
143,37.51183699154497,300.0,120.0,240.0,180.0,90.0,270.0,180.0,270.0
182,37.52057120354846,60.0,120.0,300.0,210.0,270.0,270.0,180.0,240.0
89,37.535083138121855,30.0,120.0,120.0,60.0,270.0,270.0,180.0,240.0
192,37.54509734732756,210.0,120.0,240.0,180.0,270.0,270.0,180.0,240.0
178,37.62057138844568,90.0,0.0,60.0,0.0,270.0,270.0,180.0,270.0
116,37.70076602817126,240.0,120.0,150.0,60.0,150.0,270.0,180.0,270.0
165,37.83257484557987,30.0,120.0,180.0,180.0,270.0,270.0,300.0,270.0
163,37.85674718139071,90.0,120.0,0.0,180.0,0.0,270.0,180.0,270.0
195,37.96872403203834,0.0,120.0,60.0,60.0,270.0,270.0,270.0,270.0
54,37.9848265944504,270.0,120.0,60.0,180.0,270.0,270.0,270.0,270.0
57,37.99575384332848,90.0,120.0,0.0,90.0,90.0,270.0,180.0,270.0
21,38.00863726472262,240.0,120.0,150.0,180.0,270.0,270.0,90.0,270.0
190,38.08930853341474,210.0,30.0,60.0,240.0,180.0,180.0,150.0,270.0
194,38.1099405297031,0.0,120.0,300.0,180.0,0.0,120.0,180.0,270.0
45,38.15911172048262,90.0,120.0,210.0,180.0,270.0,270.0,180.0,210.0
53,38.1752614494705,60.0,120.0,150.0,180.0,270.0,270.0,180.0,210.0
171,38.178153006190634,90.0,120.0,300.0,240.0,270.0,270.0,180.0,210.0
97,38.209712574312604,150.0,120.0,240.0,240.0,270.0,270.0,180.0,210.0
79,38.67171233154329,90.0,120.0,60.0,180.0,150.0,0.0,180.0,270.0
154,38.84340946520945,0.0,120.0,30.0,0.0,150.0,180.0,180.0,270.0
13,39.7463250286406,60.0,120.0,120.0,60.0,150.0,210.0,60.0,210.0
86,40.19985710429084,90.0,120.0,60.0,0.0,270.0,90.0,180.0,270.0
136,40.897012277747706,90.0,120.0,0.0,180.0,60.0,240.0,180.0,270.0
131,41.5312336084347,90.0,120.0,90.0,180.0,270.0,60.0,180.0,120.0
172,41.93259350450491,90.0,270.0,300.0,60.0,270.0,240.0,180.0,270.0
102,42.853959275566496,240.0,120.0,300.0,180.0,270.0,30.0,180.0,270.0
187,43.0563594024388,300.0,120.0,180.0,120.0,270.0,30.0,180.0,270.0
36,44.27759882251734,120.0,120.0,240.0,180.0,30.0,270.0,180.0,270.0
156,44.30736389636541,210.0,120.0,300.0,180.0,30.0,270.0,180.0,270.0
25,47.32768366560392,90.0,120.0,180.0,240.0,270.0,270.0,30.0,270.0
27,47.39982903376796,30.0,120.0,240.0,60.0,30.0,0.0,180.0,270.0
30,48.34913740463668,240.0,120.0,60.0,180.0,330.0,270.0,120.0,270.0
153,48.63076709009714,30.0,120.0,330.0,270.0,180.0,0.0,270.0,270.0
42,51.26122829487188,90.0,270.0,240.0,180.0,270.0,30.0,180.0,270.0
113,54.05166521398374,0.0,120.0,300.0,60.0,60.0,270.0,180.0,270.0
149,54.09985800418433,90.0,0.0,330.0,270.0,60.0,270.0,180.0,270.0
6,55.494820394287096,120.0,30.0,270.0,210.0,330.0,240.0,180.0,270.0
124,62.45032483952755,90.0,120.0,210.0,180.0,240.0,30.0,180.0,270.0
101,67.8218467233589,90.0,120.0,0.0,210.0,270.0,270.0,300.0,270.0
63,69.1615332308953,300.0,120.0,300.0,90.0,270.0,0.0,180.0,270.0
160,69.40412281747497,90.0,330.0,330.0,60.0,270.0,0.0,180.0,270.0
112,69.58533196663093,90.0,120.0,240.0,60.0,270.0,0.0,150.0,270.0
84,70.4771420998081,240.0,30.0,270.0,180.0,30.0,330.0,180.0,270.0
151,70.60742769339909,90.0,120.0,240.0,240.0,60.0,270.0,180.0,270.0
179,70.89054432058931,210.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
181,71.03230761800292,60.0,120.0,120.0,180.0,270.0,0.0,180.0,300.0
83,73.98425708939958,0.0,120.0,300.0,60.0,270.0,270.0,330.0,270.0
10,74.04144517281736,60.0,180.0,240.0,180.0,90.0,270.0,60.0,270.0
174,74.64355845127402,60.0,150.0,270.0,270.0,270.0,60.0,180.0,270.0
133,80.50658623266314,150.0,120.0,240.0,180.0,330.0,60.0,180.0,270.0
12,80.94321353930054,90.0,120.0,60.0,330.0,270.0,210.0,180.0,30.0
168,80.94382539784573,90.0,150.0,300.0,330.0,270.0,270.0,180.0,270.0
8,80.97729775361151,0.0,0.0,330.0,180.0,270.0,270.0,300.0,270.0
94,81.41856330277439,60.0,120.0,180.0,330.0,270.0,270.0,180.0,150.0
130,81.5202175373233,240.0,120.0,30.0,330.0,120.0,270.0,180.0,270.0
109,86.43706156772525,90.0,270.0,240.0,330.0,270.0,270.0,180.0,270.0
117,87.07356944638126,150.0,120.0,270.0,180.0,270.0,270.0,180.0,330.0
23,87.08096215858909,150.0,120.0,240.0,180.0,270.0,270.0,180.0,330.0
177,87.6845490634096,240.0,120.0,300.0,180.0,330.0,270.0,180.0,330.0
34,91.4949581138238,90.0,120.0,60.0,210.0,270.0,330.0,180.0,270.0
92,91.51485605115273,90.0,120.0,330.0,270.0,270.0,330.0,180.0,270.0
128,92.06492115912948,90.0,300.0,60.0,180.0,270.0,240.0,180.0,270.0
169,92.11811190623615,240.0,300.0,30.0,180.0,270.0,240.0,180.0,270.0
18,92.60914413276903,90.0,120.0,60.0,0.0,270.0,330.0,180.0,270.0
64,92.85659488503215,240.0,270.0,30.0,150.0,270.0,270.0,180.0,330.0
134,94.37507391590283,30.0,120.0,60.0,180.0,120.0,240.0,60.0,300.0
81,96.29714535538771,90.0,30.0,330.0,180.0,270.0,270.0,60.0,270.0
122,108.79286203004793,60.0,120.0,60.0,180.0,270.0,300.0,330.0,270.0
59,110.28754993258153,60.0,180.0,180.0,180.0,330.0,270.0,30.0,270.0
49,113.44929379231473,90.0,120.0,330.0,270.0,300.0,270.0,330.0,270.0
61,115.66339520521876,120.0,120.0,240.0,180.0,270.0,60.0,180.0,270.0
126,153.44551776303797,330.0,300.0,300.0,270.0,270.0,330.0,300.0,120.0
3,167.61776062428106,60.0,120.0,330.0,180.0,270.0,270.0,0.0,270.0
72,209.7974188096723,90.0,120.0,0.0,180.0,270.0,330.0,60.0,270.0
105,230.733006936514,210.0,120.0,300.0,270.0,270.0,270.0,60.0,270.0
