,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
26,36.521459015686006,120.0,120.0,330.0,180.0,270.0,150.0,180.0,270.0
27,36.52363600059595,90.0,120.0,330.0,300.0,270.0,270.0,180.0,270.0
20,36.52597167204384,90.0,0.0,330.0,270.0,270.0,270.0,180.0,270.0
96,36.52737714308432,150.0,30.0,330.0,270.0,270.0,270.0,180.0,270.0
50,36.54012198835829,300.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
122,36.54373045448094,270.0,30.0,180.0,180.0,270.0,270.0,180.0,270.0
68,36.54512947123924,150.0,0.0,180.0,180.0,270.0,270.0,180.0,270.0
7,36.54715348980335,60.0,120.0,120.0,150.0,270.0,270.0,180.0,270.0
62,36.5488678852042,30.0,120.0,60.0,270.0,270.0,210.0,150.0,270.0
175,36.553156148856594,60.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
24,36.554199853380176,120.0,150.0,210.0,90.0,270.0,240.0,180.0,270.0
143,36.55450772712094,210.0,240.0,60.0,60.0,270.0,210.0,180.0,270.0
141,36.556165878077884,210.0,210.0,330.0,60.0,270.0,240.0,180.0,270.0
171,36.55639567520333,30.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
38,36.55838016788903,0.0,0.0,60.0,240.0,270.0,270.0,180.0,270.0
131,36.558571928041594,150.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
199,36.56557656451236,0.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
32,36.56650924743329,0.0,120.0,120.0,150.0,270.0,270.0,180.0,270.0
33,36.567195211432626,150.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
23,36.56776603706086,180.0,120.0,330.0,210.0,30.0,240.0,180.0,270.0
12,36.58079877891012,180.0,120.0,240.0,150.0,270.0,270.0,180.0,270.0
98,36.583734797764535,180.0,0.0,180.0,270.0,270.0,270.0,180.0,270.0
37,36.593521257079274,90.0,120.0,30.0,180.0,270.0,240.0,150.0,270.0
15,36.62600436670165,60.0,120.0,300.0,30.0,270.0,270.0,240.0,270.0
126,36.626301152788564,180.0,120.0,330.0,270.0,270.0,270.0,180.0,30.0
154,36.66978419153308,0.0,210.0,180.0,270.0,270.0,270.0,240.0,270.0
106,36.72706555384535,30.0,120.0,150.0,180.0,300.0,210.0,180.0,270.0
14,36.730473171924224,150.0,120.0,330.0,210.0,270.0,270.0,180.0,60.0
4,36.7397565371538,150.0,120.0,0.0,210.0,270.0,270.0,180.0,60.0
80,36.744523331799556,150.0,120.0,300.0,270.0,270.0,270.0,180.0,60.0
5,36.764459605885826,270.0,240.0,150.0,210.0,270.0,270.0,180.0,30.0
138,36.76610984987549,120.0,120.0,300.0,240.0,270.0,270.0,210.0,270.0
195,36.76633685049938,120.0,120.0,180.0,270.0,270.0,270.0,270.0,270.0
157,36.778073389206355,240.0,120.0,240.0,180.0,270.0,270.0,270.0,270.0
87,36.79844812653723,90.0,90.0,180.0,240.0,270.0,270.0,270.0,270.0
124,36.84623801652311,150.0,120.0,330.0,120.0,270.0,270.0,180.0,270.0
18,36.867305413338336,90.0,90.0,30.0,270.0,270.0,270.0,120.0,270.0
103,36.867331143826796,30.0,120.0,330.0,210.0,270.0,270.0,180.0,120.0
135,36.86766488631386,30.0,120.0,120.0,120.0,270.0,210.0,180.0,270.0
31,36.89277549315716,210.0,120.0,60.0,210.0,270.0,270.0,180.0,150.0
120,36.915832941389525,90.0,120.0,300.0,30.0,270.0,120.0,240.0,270.0
144,36.94582374304829,300.0,120.0,150.0,270.0,270.0,270.0,210.0,270.0
174,36.95180851906597,90.0,0.0,60.0,210.0,60.0,270.0,180.0,60.0
137,36.96498343787592,90.0,120.0,210.0,180.0,270.0,270.0,180.0,180.0
1,36.99566947105879,330.0,330.0,30.0,60.0,270.0,270.0,180.0,270.0
180,37.00788567176106,150.0,120.0,300.0,210.0,270.0,270.0,180.0,180.0
88,37.0659656606075,270.0,30.0,30.0,270.0,270.0,120.0,180.0,90.0
113,37.11157572198139,330.0,120.0,60.0,240.0,120.0,300.0,180.0,270.0
115,37.201385120471684,90.0,120.0,90.0,270.0,270.0,270.0,90.0,270.0
53,37.26819903992738,30.0,120.0,210.0,120.0,270.0,210.0,120.0,270.0
43,37.4851553040165,90.0,120.0,90.0,180.0,270.0,240.0,180.0,240.0
114,37.486825677878095,120.0,90.0,30.0,0.0,270.0,270.0,180.0,270.0
41,37.48846355747165,240.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
81,37.539822010028935,330.0,120.0,300.0,180.0,210.0,210.0,180.0,270.0
116,37.61311099771744,300.0,120.0,210.0,120.0,270.0,270.0,300.0,270.0
76,37.64258646822689,180.0,240.0,180.0,180.0,210.0,270.0,180.0,270.0
186,37.65073518981587,90.0,120.0,60.0,60.0,150.0,270.0,180.0,270.0
178,37.803736813498595,30.0,120.0,30.0,210.0,270.0,270.0,90.0,270.0
13,37.929006795480134,120.0,120.0,60.0,210.0,270.0,270.0,270.0,270.0
164,37.95484002049097,90.0,120.0,30.0,240.0,0.0,270.0,270.0,180.0
159,38.06795005705534,0.0,120.0,300.0,0.0,240.0,270.0,150.0,270.0
100,38.10718396152151,240.0,120.0,30.0,270.0,270.0,120.0,180.0,270.0
132,38.19661935563474,120.0,120.0,0.0,270.0,270.0,270.0,180.0,210.0
111,38.21617405307038,240.0,120.0,330.0,210.0,270.0,270.0,180.0,210.0
67,38.229146789575225,150.0,0.0,300.0,180.0,60.0,270.0,180.0,300.0
61,38.24203148127918,210.0,120.0,300.0,60.0,270.0,90.0,180.0,270.0
52,38.278420831282936,210.0,120.0,240.0,60.0,270.0,270.0,270.0,0.0
71,38.29438875321691,180.0,150.0,240.0,270.0,270.0,270.0,180.0,210.0
35,38.350026893439846,120.0,120.0,60.0,90.0,270.0,270.0,210.0,210.0
79,38.39474428333375,120.0,60.0,30.0,300.0,90.0,270.0,180.0,270.0
105,38.52178868397748,60.0,120.0,300.0,210.0,270.0,270.0,180.0,0.0
118,38.53724555585761,60.0,120.0,330.0,270.0,270.0,270.0,180.0,0.0
10,38.56342181694113,30.0,120.0,60.0,180.0,300.0,270.0,180.0,150.0
16,38.719322155641215,240.0,120.0,120.0,180.0,180.0,270.0,180.0,270.0
45,38.76071556360075,120.0,120.0,210.0,210.0,270.0,270.0,330.0,270.0
151,38.871597563231624,240.0,210.0,30.0,270.0,180.0,270.0,180.0,270.0
25,39.10563932583314,240.0,120.0,210.0,180.0,270.0,90.0,180.0,270.0
193,39.35499282087727,210.0,120.0,60.0,60.0,240.0,270.0,270.0,270.0
112,39.94202177347863,120.0,180.0,240.0,210.0,270.0,270.0,300.0,30.0
22,41.92594632270112,120.0,60.0,120.0,270.0,270.0,270.0,60.0,270.0
148,41.931736144144345,150.0,270.0,60.0,270.0,270.0,270.0,180.0,270.0
49,41.9367239256601,0.0,270.0,150.0,240.0,270.0,270.0,180.0,270.0
125,42.33781384112879,90.0,90.0,90.0,240.0,270.0,30.0,180.0,270.0
108,42.63080495983145,210.0,120.0,60.0,180.0,270.0,30.0,150.0,270.0
133,44.344713878911016,150.0,270.0,300.0,60.0,180.0,180.0,180.0,270.0
74,45.7449117835609,150.0,120.0,240.0,210.0,270.0,30.0,180.0,270.0
94,46.85354323921407,120.0,120.0,120.0,240.0,30.0,270.0,330.0,60.0
192,47.05681574386428,210.0,120.0,60.0,60.0,0.0,270.0,240.0,210.0
142,49.23481221876563,210.0,120.0,60.0,60.0,270.0,300.0,180.0,270.0
150,51.25781419576133,90.0,120.0,60.0,240.0,300.0,270.0,180.0,270.0
196,51.303751140308115,0.0,120.0,300.0,270.0,300.0,270.0,180.0,270.0
69,51.34282585645869,210.0,120.0,210.0,240.0,300.0,270.0,180.0,270.0
60,51.677916143467655,90.0,120.0,60.0,300.0,0.0,150.0,180.0,270.0
0,54.262599596476015,180.0,120.0,180.0,210.0,270.0,270.0,90.0,270.0
42,58.07971407390315,90.0,120.0,60.0,60.0,90.0,270.0,180.0,270.0
89,68.5671897878319,30.0,180.0,150.0,210.0,270.0,210.0,30.0,270.0
181,68.91676913259002,150.0,120.0,240.0,270.0,270.0,0.0,180.0,270.0
57,68.95079589227298,150.0,120.0,30.0,180.0,270.0,0.0,180.0,120.0
48,69.36023280903434,120.0,120.0,300.0,120.0,270.0,0.0,180.0,270.0
130,72.0362182620856,30.0,90.0,30.0,0.0,270.0,60.0,180.0,270.0
139,74.52170276080304,150.0,120.0,240.0,270.0,270.0,270.0,0.0,270.0
158,80.89959282990552,60.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
91,85.18712153157107,90.0,120.0,270.0,0.0,150.0,180.0,90.0,270.0
162,87.086972123317,120.0,90.0,60.0,210.0,270.0,270.0,180.0,330.0
155,87.09129076422647,180.0,120.0,0.0,210.0,270.0,210.0,180.0,330.0
145,91.52920830115428,30.0,120.0,90.0,210.0,270.0,330.0,180.0,270.0
179,91.540236053966,90.0,90.0,30.0,210.0,270.0,330.0,180.0,270.0
184,91.55303643229304,0.0,120.0,30.0,270.0,270.0,330.0,180.0,270.0
134,91.62634863448856,330.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
11,92.06770761678278,0.0,300.0,30.0,180.0,270.0,270.0,180.0,270.0
161,94.99370728769841,60.0,120.0,300.0,60.0,120.0,60.0,60.0,270.0
6,96.31046594946025,30.0,120.0,330.0,210.0,270.0,270.0,60.0,270.0
167,100.56833660948864,150.0,120.0,270.0,180.0,270.0,270.0,90.0,270.0
82,114.54366517617223,90.0,120.0,60.0,180.0,270.0,270.0,0.0,270.0
64,116.79861245497709,30.0,120.0,30.0,240.0,270.0,270.0,30.0,270.0
78,120.96673818707612,0.0,120.0,330.0,270.0,150.0,270.0,30.0,270.0
2,121.68418632095346,150.0,120.0,270.0,90.0,210.0,30.0,180.0,270.0
149,124.11779903226856,0.0,120.0,300.0,240.0,270.0,240.0,0.0,0.0
177,126.52438760828865,90.0,300.0,150.0,180.0,60.0,270.0,120.0,270.0
29,147.69486059747706,120.0,120.0,210.0,210.0,270.0,270.0,60.0,270.0
152,187.03397526570635,30.0,120.0,270.0,210.0,270.0,210.0,60.0,270.0
