,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
17,36.36140633595335,90.0,120.0,210.0,60.0,270.0,210.0,180.0,270.0
57,36.361531710354605,90.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
2,36.362627807123395,90.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
59,36.362767023698765,120.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
185,36.36305570578508,120.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
90,36.3631467081524,120.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
20,36.364621857846785,60.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
174,36.36496417357102,60.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
162,36.36511985936278,120.0,120.0,90.0,270.0,270.0,240.0,210.0,270.0
87,36.36789290461962,120.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
199,36.36847475217944,90.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
14,36.37136026882208,150.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
155,36.37421610162258,60.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
22,36.37479933566785,90.0,120.0,0.0,180.0,30.0,210.0,180.0,270.0
38,36.37749345295442,60.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
198,36.378807081510395,60.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
31,36.37906094780983,90.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
53,36.38141037990933,60.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
192,36.382979580852364,210.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
116,36.38682339740331,60.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
10,36.387528645890754,180.0,120.0,90.0,180.0,270.0,210.0,210.0,270.0
30,36.38870696819192,0.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
100,36.390812750572294,90.0,120.0,270.0,210.0,270.0,210.0,180.0,30.0
35,36.39702275228742,90.0,120.0,150.0,60.0,270.0,210.0,180.0,30.0
85,36.39760138792617,90.0,90.0,270.0,60.0,270.0,210.0,180.0,270.0
139,36.39885329069165,210.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
7,36.40766140027886,210.0,120.0,300.0,270.0,270.0,210.0,210.0,270.0
76,36.40984715099385,180.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
44,36.410479778549714,60.0,90.0,300.0,180.0,270.0,210.0,180.0,270.0
107,36.41472167151782,210.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
149,36.41883417403063,180.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
69,36.43628077298288,90.0,150.0,0.0,60.0,270.0,210.0,180.0,270.0
78,36.43640966602698,90.0,180.0,240.0,180.0,270.0,270.0,180.0,270.0
146,36.44758554806038,90.0,210.0,150.0,180.0,270.0,270.0,180.0,270.0
86,36.46298798429117,180.0,150.0,270.0,180.0,270.0,210.0,180.0,270.0
186,36.47082792145912,90.0,180.0,180.0,180.0,270.0,210.0,180.0,270.0
27,36.48502458680824,90.0,210.0,270.0,60.0,270.0,210.0,180.0,270.0
96,36.4922927714971,90.0,120.0,30.0,180.0,270.0,240.0,240.0,270.0
98,36.50880610121114,90.0,120.0,150.0,180.0,270.0,150.0,180.0,270.0
33,36.51225553791741,330.0,120.0,90.0,270.0,270.0,240.0,180.0,270.0
167,36.519039850677586,120.0,240.0,90.0,60.0,270.0,240.0,180.0,270.0
3,36.51972778183465,90.0,120.0,60.0,210.0,270.0,270.0,150.0,270.0
175,36.51976283447277,90.0,210.0,330.0,180.0,270.0,210.0,180.0,30.0
18,36.53484419775302,300.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
194,36.54392709299307,30.0,30.0,30.0,60.0,270.0,210.0,180.0,270.0
25,36.545036767423575,90.0,60.0,180.0,180.0,270.0,210.0,180.0,270.0
114,36.54931402024323,90.0,120.0,150.0,300.0,270.0,210.0,180.0,270.0
43,36.55564833151674,300.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
49,36.56482758519937,90.0,120.0,330.0,300.0,270.0,240.0,180.0,270.0
112,36.565565586318684,90.0,0.0,30.0,270.0,270.0,240.0,180.0,270.0
88,36.5748360704968,90.0,120.0,270.0,180.0,270.0,210.0,150.0,90.0
182,36.58036030969249,210.0,120.0,120.0,180.0,240.0,210.0,210.0,270.0
89,36.58764289780243,60.0,120.0,180.0,240.0,270.0,210.0,240.0,270.0
95,36.601733357832074,90.0,180.0,120.0,30.0,270.0,210.0,180.0,270.0
56,36.6084490118236,120.0,120.0,270.0,180.0,270.0,210.0,180.0,90.0
58,36.60930758183016,330.0,30.0,60.0,210.0,270.0,270.0,180.0,270.0
150,36.61215079551739,90.0,120.0,60.0,60.0,270.0,210.0,180.0,90.0
195,36.62087416845798,90.0,120.0,0.0,210.0,270.0,210.0,180.0,90.0
108,36.622486658570715,90.0,30.0,60.0,90.0,270.0,240.0,180.0,270.0
39,36.64053425563011,90.0,120.0,60.0,210.0,270.0,210.0,180.0,150.0
21,36.64505100787147,120.0,30.0,150.0,180.0,270.0,210.0,150.0,270.0
55,36.65777523922666,90.0,120.0,30.0,180.0,30.0,30.0,180.0,270.0
190,36.67733452515847,90.0,120.0,0.0,180.0,270.0,210.0,180.0,120.0
129,36.69100791344846,120.0,120.0,60.0,60.0,60.0,210.0,180.0,270.0
120,36.69233537350344,90.0,120.0,330.0,180.0,270.0,240.0,210.0,60.0
141,36.69558585682453,90.0,120.0,150.0,270.0,60.0,210.0,180.0,270.0
126,36.714887115565126,120.0,120.0,0.0,210.0,300.0,210.0,180.0,270.0
102,36.7277759293592,120.0,120.0,210.0,90.0,60.0,180.0,150.0,270.0
136,36.75585851972582,90.0,120.0,270.0,90.0,150.0,210.0,180.0,30.0
48,36.76029406347307,90.0,150.0,30.0,180.0,270.0,180.0,180.0,180.0
13,36.77143768522445,120.0,120.0,270.0,180.0,270.0,270.0,180.0,90.0
11,36.82645081662009,90.0,120.0,300.0,180.0,270.0,270.0,180.0,120.0
166,36.83003840306594,210.0,120.0,330.0,60.0,60.0,210.0,210.0,270.0
16,36.83648912326303,120.0,30.0,240.0,210.0,240.0,270.0,180.0,270.0
8,36.86535032650194,150.0,120.0,270.0,210.0,180.0,210.0,180.0,90.0
113,36.86720804668202,120.0,120.0,270.0,210.0,270.0,240.0,180.0,180.0
110,36.878432439951844,120.0,120.0,90.0,210.0,270.0,270.0,180.0,300.0
132,36.89809292608573,240.0,120.0,0.0,120.0,270.0,210.0,180.0,270.0
45,36.900644878646354,210.0,120.0,270.0,180.0,300.0,210.0,180.0,120.0
93,36.911487732993955,90.0,120.0,180.0,270.0,180.0,270.0,210.0,120.0
63,36.91503029926928,210.0,120.0,300.0,180.0,300.0,180.0,180.0,150.0
140,36.949270251298856,90.0,120.0,270.0,180.0,120.0,210.0,180.0,270.0
124,36.95842437204017,90.0,120.0,300.0,180.0,90.0,210.0,180.0,120.0
84,36.96721542781924,90.0,120.0,0.0,210.0,120.0,210.0,180.0,270.0
127,36.991635081609495,120.0,120.0,180.0,270.0,270.0,270.0,180.0,180.0
34,37.12094523000677,210.0,120.0,330.0,180.0,330.0,270.0,180.0,30.0
178,37.179604646433354,210.0,120.0,300.0,180.0,30.0,60.0,210.0,270.0
41,37.20501659477524,90.0,120.0,150.0,180.0,270.0,270.0,60.0,270.0
99,37.21144593528362,180.0,120.0,120.0,30.0,270.0,210.0,30.0,0.0
159,37.332094038040786,90.0,330.0,270.0,120.0,270.0,270.0,180.0,270.0
197,37.3795549554352,90.0,120.0,60.0,210.0,270.0,210.0,180.0,240.0
163,37.40481216463597,90.0,120.0,60.0,210.0,210.0,210.0,180.0,270.0
5,37.463785561976486,90.0,120.0,120.0,0.0,270.0,210.0,180.0,270.0
42,37.46854031356261,90.0,120.0,300.0,0.0,270.0,210.0,180.0,270.0
6,37.489672809581094,120.0,120.0,30.0,60.0,330.0,180.0,90.0,0.0
66,37.49087965890081,60.0,120.0,330.0,0.0,270.0,210.0,180.0,270.0
168,37.62612510042213,90.0,120.0,300.0,0.0,30.0,240.0,180.0,270.0
65,37.652993070710885,120.0,120.0,120.0,0.0,240.0,210.0,210.0,270.0
92,37.68879785229312,90.0,120.0,0.0,270.0,150.0,210.0,180.0,270.0
19,37.70033462323224,90.0,120.0,60.0,150.0,270.0,270.0,180.0,240.0
71,37.78297834283533,150.0,120.0,300.0,60.0,90.0,240.0,180.0,270.0
169,37.79833874412971,90.0,120.0,30.0,30.0,150.0,210.0,180.0,270.0
121,37.83249873655057,150.0,120.0,300.0,0.0,270.0,210.0,180.0,180.0
12,38.08752654593777,90.0,120.0,150.0,270.0,270.0,210.0,210.0,210.0
181,38.13348532431855,90.0,210.0,0.0,0.0,90.0,210.0,180.0,270.0
36,38.146197950029816,120.0,120.0,300.0,30.0,270.0,210.0,180.0,210.0
183,38.15319436092568,90.0,120.0,330.0,180.0,270.0,240.0,180.0,210.0
145,38.359479849075335,90.0,120.0,150.0,210.0,240.0,240.0,180.0,0.0
157,38.388675941233316,90.0,120.0,300.0,180.0,0.0,210.0,180.0,270.0
144,38.41523040735005,120.0,120.0,300.0,270.0,0.0,210.0,180.0,270.0
143,38.55356588426331,90.0,90.0,150.0,60.0,270.0,270.0,180.0,0.0
158,38.68604661346564,90.0,120.0,150.0,180.0,180.0,210.0,180.0,270.0
24,38.728429827072205,0.0,120.0,30.0,180.0,180.0,210.0,180.0,270.0
46,38.841015858843264,330.0,120.0,0.0,210.0,180.0,210.0,180.0,270.0
111,39.24844270324375,330.0,120.0,270.0,60.0,270.0,30.0,180.0,120.0
138,39.874777951068275,210.0,120.0,60.0,180.0,300.0,210.0,210.0,270.0
1,40.01259296836817,300.0,120.0,60.0,150.0,90.0,0.0,180.0,270.0
80,40.064387773568605,90.0,120.0,150.0,180.0,270.0,270.0,30.0,270.0
128,40.245028080542475,120.0,120.0,270.0,180.0,270.0,210.0,270.0,30.0
151,40.2603617160733,90.0,120.0,270.0,90.0,30.0,270.0,210.0,240.0
40,40.519631256093,120.0,120.0,30.0,210.0,270.0,210.0,300.0,90.0
0,41.7945529231978,0.0,120.0,60.0,60.0,90.0,240.0,120.0,270.0
62,41.991327897778426,90.0,120.0,60.0,210.0,300.0,240.0,180.0,270.0
4,42.092854223201364,300.0,270.0,180.0,210.0,270.0,210.0,180.0,270.0
29,47.17335492489989,60.0,120.0,60.0,60.0,150.0,210.0,0.0,270.0
104,49.174847851296406,90.0,120.0,90.0,210.0,270.0,300.0,180.0,270.0
109,49.20001710574325,90.0,120.0,270.0,180.0,270.0,300.0,210.0,270.0
179,49.39125683121244,90.0,120.0,180.0,60.0,270.0,300.0,240.0,270.0
153,49.395018773290616,90.0,120.0,270.0,60.0,270.0,300.0,180.0,30.0
133,51.01262678052074,120.0,120.0,0.0,180.0,0.0,210.0,180.0,120.0
75,51.65421346654536,150.0,120.0,300.0,180.0,0.0,180.0,180.0,270.0
170,55.47304611318079,180.0,120.0,270.0,210.0,60.0,270.0,180.0,270.0
177,62.46203988634089,90.0,120.0,30.0,60.0,240.0,30.0,180.0,270.0
191,64.2675065001918,90.0,120.0,300.0,60.0,330.0,30.0,180.0,270.0
106,68.91373267992164,120.0,120.0,300.0,60.0,270.0,0.0,180.0,90.0
164,69.12644972350061,30.0,120.0,30.0,180.0,270.0,60.0,270.0,270.0
142,71.04568105522618,90.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
147,72.08470756138466,90.0,120.0,60.0,180.0,270.0,60.0,210.0,270.0
187,72.76495955776865,90.0,120.0,180.0,180.0,330.0,210.0,180.0,270.0
64,72.77827856698491,60.0,120.0,210.0,180.0,330.0,210.0,180.0,270.0
101,72.83451410348907,270.0,120.0,60.0,240.0,330.0,210.0,180.0,270.0
26,73.05172189133246,90.0,180.0,30.0,150.0,330.0,210.0,180.0,270.0
131,74.75427621078025,90.0,120.0,300.0,270.0,270.0,60.0,180.0,270.0
148,74.87590650382622,330.0,120.0,300.0,210.0,270.0,60.0,180.0,270.0
73,78.74070908776625,210.0,120.0,0.0,60.0,0.0,0.0,180.0,270.0
125,79.65823112939324,90.0,30.0,150.0,270.0,270.0,60.0,180.0,270.0
9,80.91579105745116,90.0,120.0,270.0,330.0,270.0,240.0,180.0,270.0
173,80.91613148397818,120.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
122,80.91980140522884,90.0,120.0,0.0,330.0,270.0,210.0,180.0,270.0
91,81.53776623821287,90.0,0.0,30.0,330.0,90.0,210.0,210.0,0.0
68,87.05157843075753,90.0,120.0,0.0,270.0,270.0,210.0,180.0,330.0
103,87.12723495217864,90.0,120.0,180.0,210.0,120.0,270.0,180.0,330.0
119,87.16055393557751,90.0,120.0,60.0,60.0,270.0,240.0,180.0,330.0
115,88.6800689747981,90.0,120.0,210.0,300.0,270.0,240.0,330.0,270.0
37,91.48946726382093,90.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
51,92.04728394238316,90.0,300.0,30.0,210.0,270.0,210.0,210.0,270.0
23,92.0630253893023,120.0,300.0,180.0,210.0,270.0,210.0,210.0,270.0
123,92.08601467556146,60.0,300.0,60.0,60.0,270.0,210.0,180.0,270.0
156,92.55609423796615,120.0,300.0,180.0,120.0,270.0,210.0,180.0,270.0
70,94.58227239156005,120.0,120.0,30.0,180.0,270.0,270.0,60.0,270.0
67,96.09752503133151,90.0,120.0,0.0,180.0,270.0,210.0,60.0,270.0
196,106.42414995536082,90.0,120.0,240.0,60.0,270.0,0.0,120.0,270.0
82,107.36626289227297,120.0,120.0,300.0,270.0,270.0,210.0,300.0,270.0
160,114.41033989318754,210.0,120.0,210.0,180.0,270.0,210.0,30.0,270.0
117,139.1221767289068,60.0,120.0,330.0,270.0,270.0,210.0,30.0,270.0
189,147.6888137985889,90.0,300.0,120.0,330.0,30.0,210.0,210.0,270.0
105,156.0938648278239,120.0,180.0,90.0,210.0,270.0,210.0,0.0,270.0
81,161.34852252388785,90.0,120.0,300.0,210.0,270.0,210.0,30.0,270.0
130,161.59389408122277,120.0,240.0,300.0,210.0,270.0,210.0,30.0,270.0
28,167.42993388898623,150.0,120.0,60.0,30.0,270.0,210.0,330.0,270.0
180,199.82489654937885,90.0,120.0,270.0,180.0,240.0,210.0,330.0,30.0
172,272.06174203485045,90.0,30.0,30.0,180.0,270.0,210.0,330.0,270.0
