,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
158,36.63464226285656,90.0,120.0,60.0,270.0,240.0,210.0,180.0,90.0
71,36.63561026144647,30.0,60.0,60.0,240.0,240.0,240.0,180.0,30.0
39,36.64002932719052,0.0,90.0,180.0,180.0,270.0,210.0,240.0,30.0
139,36.64369632921789,150.0,120.0,180.0,60.0,270.0,210.0,90.0,90.0
30,36.65163156906443,0.0,90.0,0.0,30.0,270.0,180.0,180.0,30.0
111,36.66602155242418,60.0,90.0,210.0,180.0,270.0,210.0,120.0,120.0
27,36.67277632513584,90.0,120.0,240.0,270.0,120.0,210.0,180.0,30.0
184,36.67454396096341,270.0,120.0,300.0,60.0,300.0,210.0,180.0,30.0
13,36.67718732884448,60.0,90.0,180.0,180.0,270.0,90.0,180.0,30.0
125,36.68008257674781,180.0,120.0,330.0,270.0,270.0,210.0,180.0,90.0
178,36.682605966603106,90.0,120.0,150.0,180.0,270.0,270.0,180.0,60.0
104,36.68799843411106,150.0,90.0,300.0,240.0,240.0,210.0,180.0,270.0
91,36.69081352350007,60.0,150.0,60.0,210.0,270.0,120.0,180.0,30.0
127,36.693613669727796,150.0,180.0,0.0,30.0,270.0,210.0,180.0,30.0
138,36.694330634228685,60.0,120.0,60.0,60.0,270.0,210.0,180.0,120.0
194,36.695360135349574,90.0,240.0,120.0,180.0,270.0,180.0,180.0,60.0
99,36.695737386751745,150.0,120.0,120.0,180.0,270.0,210.0,180.0,120.0
106,36.713923529515434,0.0,90.0,30.0,270.0,0.0,60.0,180.0,30.0
96,36.72354450807609,240.0,150.0,60.0,180.0,240.0,120.0,180.0,30.0
117,36.726761045399705,270.0,90.0,60.0,30.0,210.0,210.0,180.0,30.0
60,36.72872942498907,60.0,60.0,0.0,270.0,210.0,210.0,180.0,30.0
144,36.74303046904477,210.0,120.0,150.0,270.0,270.0,210.0,180.0,180.0
103,36.7467973546122,60.0,180.0,120.0,60.0,270.0,210.0,90.0,30.0
38,36.7577519121735,240.0,60.0,180.0,180.0,270.0,150.0,180.0,270.0
10,36.759764590468535,210.0,0.0,90.0,30.0,270.0,210.0,180.0,30.0
62,36.772292300580915,240.0,90.0,90.0,60.0,270.0,210.0,180.0,180.0
70,36.77286473964158,240.0,90.0,240.0,270.0,270.0,210.0,180.0,120.0
54,36.77404162710498,270.0,90.0,270.0,60.0,270.0,210.0,180.0,300.0
88,36.77868608336851,240.0,150.0,330.0,60.0,90.0,210.0,180.0,30.0
179,36.779745211482535,90.0,120.0,180.0,180.0,0.0,210.0,180.0,30.0
110,36.801948895586385,90.0,120.0,180.0,270.0,270.0,240.0,180.0,120.0
140,36.803482598246376,210.0,150.0,0.0,270.0,180.0,210.0,210.0,30.0
26,36.82375735037946,90.0,90.0,300.0,60.0,330.0,210.0,180.0,30.0
173,36.828651630902996,60.0,120.0,60.0,60.0,270.0,90.0,60.0,30.0
45,36.833514309767715,60.0,90.0,210.0,240.0,270.0,210.0,300.0,30.0
148,36.87209918263855,0.0,90.0,90.0,270.0,0.0,210.0,180.0,30.0
108,36.87829264428638,60.0,240.0,210.0,240.0,240.0,210.0,180.0,120.0
4,36.881458593195546,270.0,90.0,90.0,180.0,0.0,210.0,180.0,30.0
160,36.885374144350386,30.0,120.0,210.0,240.0,240.0,90.0,270.0,30.0
33,36.89283064891885,60.0,150.0,240.0,270.0,240.0,150.0,180.0,270.0
174,36.894895182884945,240.0,120.0,270.0,270.0,330.0,210.0,150.0,30.0
120,36.90724009430723,150.0,120.0,30.0,210.0,270.0,270.0,120.0,30.0
42,36.92124863715608,330.0,120.0,60.0,60.0,0.0,210.0,180.0,30.0
15,36.923624326096366,60.0,150.0,30.0,120.0,270.0,210.0,180.0,270.0
31,36.92665492363756,180.0,330.0,150.0,180.0,270.0,210.0,180.0,270.0
11,36.93124577641265,60.0,330.0,90.0,180.0,270.0,210.0,180.0,30.0
63,36.93788543431064,270.0,120.0,210.0,180.0,300.0,210.0,300.0,30.0
197,36.947088148012476,150.0,330.0,90.0,180.0,270.0,210.0,180.0,30.0
129,36.964457597451634,240.0,90.0,210.0,180.0,90.0,210.0,180.0,270.0
69,36.9686799946661,0.0,330.0,240.0,270.0,240.0,210.0,180.0,30.0
44,36.97440134790491,240.0,330.0,150.0,60.0,270.0,210.0,180.0,30.0
65,37.00211464048451,30.0,30.0,0.0,180.0,240.0,210.0,180.0,300.0
32,37.01048805815724,240.0,120.0,330.0,150.0,90.0,120.0,180.0,180.0
49,37.04788850970301,60.0,120.0,0.0,180.0,240.0,120.0,180.0,300.0
40,37.08988631819927,0.0,120.0,300.0,60.0,240.0,210.0,270.0,270.0
137,37.12924269326152,60.0,120.0,90.0,270.0,30.0,210.0,180.0,300.0
57,37.169007467948674,60.0,150.0,180.0,120.0,180.0,210.0,180.0,30.0
166,37.24940699923386,90.0,0.0,0.0,240.0,0.0,210.0,60.0,30.0
55,37.285017997353144,90.0,90.0,180.0,180.0,270.0,210.0,270.0,30.0
93,37.43912561346683,60.0,120.0,90.0,270.0,210.0,210.0,180.0,270.0
152,37.4654310524764,60.0,90.0,30.0,180.0,210.0,210.0,180.0,270.0
24,37.51321058429586,0.0,120.0,0.0,270.0,270.0,150.0,240.0,30.0
183,37.51699880732199,60.0,150.0,0.0,240.0,210.0,210.0,180.0,270.0
19,37.63731585150247,150.0,120.0,300.0,180.0,60.0,210.0,60.0,30.0
187,37.68073665200097,60.0,30.0,120.0,0.0,240.0,240.0,180.0,30.0
163,38.2256415997391,60.0,90.0,30.0,270.0,270.0,60.0,180.0,30.0
66,38.42788169291641,90.0,90.0,0.0,180.0,270.0,180.0,180.0,0.0
3,38.429619055367596,150.0,120.0,240.0,180.0,270.0,210.0,180.0,0.0
37,38.43121667942202,90.0,90.0,60.0,180.0,270.0,210.0,180.0,0.0
146,38.44988663546359,90.0,90.0,60.0,240.0,270.0,210.0,180.0,0.0
190,38.507494907240094,60.0,150.0,0.0,240.0,270.0,210.0,180.0,0.0
131,38.53152936794194,30.0,90.0,150.0,60.0,0.0,210.0,180.0,270.0
28,38.576490950364324,180.0,90.0,90.0,180.0,270.0,150.0,180.0,0.0
101,38.59090459750994,300.0,120.0,90.0,270.0,270.0,210.0,180.0,0.0
143,38.791638001659436,240.0,90.0,270.0,240.0,180.0,210.0,180.0,270.0
35,39.44549267635643,0.0,120.0,30.0,240.0,270.0,210.0,240.0,30.0
192,39.75319282182103,90.0,90.0,30.0,60.0,0.0,30.0,180.0,30.0
77,39.86044526485528,240.0,120.0,180.0,0.0,180.0,210.0,180.0,270.0
76,40.2676503609001,240.0,120.0,0.0,240.0,270.0,210.0,240.0,330.0
169,42.11076102313155,60.0,120.0,270.0,270.0,270.0,30.0,150.0,150.0
162,42.280967031448284,60.0,270.0,60.0,240.0,300.0,210.0,180.0,270.0
78,44.94895881261622,60.0,90.0,300.0,180.0,270.0,120.0,0.0,210.0
61,46.74448492540855,60.0,120.0,90.0,180.0,270.0,210.0,330.0,210.0
86,49.278667158802435,270.0,90.0,60.0,180.0,270.0,300.0,180.0,270.0
133,49.52676244499407,90.0,210.0,120.0,270.0,270.0,300.0,180.0,30.0
58,51.92511492215379,330.0,210.0,120.0,270.0,0.0,180.0,180.0,270.0
107,53.46427340359207,150.0,120.0,210.0,270.0,270.0,210.0,30.0,30.0
112,55.145786116198444,60.0,120.0,0.0,180.0,30.0,210.0,180.0,210.0
94,58.22687951940476,240.0,120.0,180.0,180.0,60.0,210.0,30.0,30.0
73,62.158289414444035,60.0,120.0,180.0,240.0,240.0,30.0,180.0,30.0
168,62.20597136648757,60.0,90.0,0.0,270.0,240.0,30.0,180.0,30.0
105,69.4148222781541,60.0,90.0,150.0,60.0,270.0,0.0,180.0,30.0
82,70.37617985170483,60.0,90.0,90.0,0.0,0.0,0.0,180.0,30.0
193,73.05031734400508,60.0,120.0,120.0,60.0,270.0,60.0,180.0,270.0
132,73.7263847026949,60.0,90.0,180.0,270.0,270.0,210.0,30.0,210.0
59,74.57651470627297,330.0,90.0,150.0,270.0,30.0,210.0,300.0,270.0
95,78.71233022402217,330.0,120.0,210.0,180.0,270.0,210.0,60.0,270.0
191,80.98661969318951,240.0,120.0,90.0,330.0,240.0,210.0,180.0,30.0
175,86.15866956259588,0.0,90.0,90.0,180.0,270.0,210.0,0.0,30.0
16,87.12036777200473,30.0,90.0,90.0,270.0,270.0,210.0,180.0,330.0
151,87.58628759231254,0.0,60.0,30.0,300.0,270.0,240.0,180.0,330.0
161,92.31254506798395,90.0,180.0,60.0,300.0,270.0,330.0,180.0,30.0
150,96.15628899024176,210.0,120.0,0.0,180.0,270.0,210.0,60.0,270.0
195,110.00961289811573,60.0,90.0,270.0,240.0,270.0,210.0,30.0,30.0
109,122.81588807737332,240.0,90.0,0.0,240.0,180.0,210.0,330.0,30.0
172,145.58957135781642,90.0,150.0,0.0,270.0,270.0,210.0,300.0,30.0
50,157.39446737442938,90.0,180.0,180.0,300.0,270.0,210.0,0.0,270.0
119,160.74791938961798,60.0,90.0,180.0,270.0,270.0,210.0,330.0,270.0
177,173.78936481053904,240.0,150.0,270.0,330.0,120.0,240.0,0.0,30.0
