,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
194,36.481803009562455,30.0,210.0,150.0,180.0,270.0,270.0,180.0,270.0
120,36.4898865029772,240.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
7,36.49162098501117,60.0,240.0,60.0,60.0,270.0,270.0,180.0,270.0
155,36.496482622021794,150.0,240.0,120.0,180.0,270.0,270.0,180.0,270.0
115,36.49974276383314,60.0,120.0,180.0,180.0,270.0,120.0,180.0,270.0
132,36.506766041628566,30.0,210.0,180.0,270.0,270.0,270.0,180.0,270.0
145,36.50983341770498,300.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
92,36.52702771165697,90.0,90.0,0.0,270.0,270.0,270.0,240.0,270.0
122,36.52703376216135,210.0,30.0,90.0,210.0,270.0,270.0,180.0,270.0
182,36.52913858696408,240.0,240.0,150.0,240.0,270.0,270.0,180.0,270.0
164,36.53672482691904,120.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
61,36.54230745047419,210.0,210.0,300.0,180.0,270.0,240.0,180.0,270.0
59,36.54828482362001,0.0,120.0,0.0,30.0,270.0,240.0,180.0,270.0
97,36.553648106748355,30.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
108,36.562248335666126,240.0,120.0,270.0,180.0,270.0,270.0,150.0,270.0
24,36.566162992580466,30.0,120.0,180.0,60.0,270.0,270.0,150.0,270.0
0,36.566823939296604,30.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
33,36.57105622231919,0.0,120.0,90.0,240.0,270.0,270.0,150.0,270.0
3,36.585294219598936,60.0,120.0,180.0,60.0,270.0,270.0,180.0,30.0
21,36.58784533599582,60.0,120.0,0.0,60.0,270.0,210.0,150.0,270.0
77,36.63089452865865,240.0,210.0,60.0,30.0,270.0,270.0,180.0,270.0
198,36.649290599833606,240.0,120.0,270.0,30.0,270.0,120.0,180.0,270.0
34,36.65337434606135,240.0,120.0,0.0,180.0,240.0,210.0,180.0,270.0
173,36.658114268081285,300.0,120.0,330.0,60.0,270.0,120.0,180.0,270.0
12,36.70536118163014,30.0,120.0,270.0,180.0,240.0,270.0,180.0,270.0
178,36.72799929350649,0.0,120.0,180.0,180.0,270.0,270.0,180.0,60.0
16,36.73349079770168,150.0,120.0,90.0,240.0,270.0,270.0,120.0,270.0
89,36.766059080061964,330.0,120.0,30.0,240.0,270.0,90.0,180.0,30.0
140,36.773315018736454,270.0,0.0,90.0,300.0,270.0,270.0,180.0,270.0
22,36.781061658916904,120.0,120.0,150.0,60.0,270.0,270.0,180.0,90.0
197,36.84973377587159,120.0,120.0,180.0,240.0,270.0,270.0,180.0,120.0
146,36.85687721202237,120.0,120.0,150.0,240.0,270.0,270.0,180.0,150.0
75,36.85785830933819,180.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
126,36.877375050187666,30.0,240.0,120.0,240.0,270.0,270.0,120.0,270.0
193,36.8781417941702,0.0,120.0,30.0,180.0,270.0,270.0,180.0,150.0
157,36.89186947398184,240.0,330.0,270.0,180.0,270.0,270.0,180.0,270.0
168,36.89654103390715,0.0,330.0,240.0,60.0,270.0,270.0,180.0,270.0
189,36.94316198623014,300.0,120.0,180.0,180.0,150.0,240.0,180.0,60.0
53,36.943971790986396,150.0,90.0,270.0,180.0,270.0,270.0,180.0,300.0
37,36.97573322999607,240.0,120.0,60.0,270.0,120.0,270.0,180.0,270.0
147,37.00092131657453,0.0,90.0,210.0,210.0,120.0,270.0,180.0,270.0
172,37.07404267863506,150.0,120.0,210.0,210.0,270.0,210.0,120.0,270.0
179,37.15789089418436,30.0,60.0,270.0,270.0,120.0,270.0,180.0,270.0
107,37.240519936128216,240.0,120.0,90.0,180.0,270.0,270.0,90.0,270.0
186,37.2798690068868,180.0,90.0,180.0,180.0,270.0,270.0,150.0,270.0
18,37.2980291179012,60.0,120.0,300.0,120.0,270.0,270.0,210.0,90.0
70,37.42867139386895,30.0,180.0,90.0,210.0,270.0,270.0,270.0,270.0
47,37.49359051083018,240.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
166,37.529908572142304,240.0,120.0,210.0,0.0,270.0,240.0,180.0,270.0
103,37.54832423776967,180.0,120.0,210.0,180.0,270.0,270.0,180.0,240.0
4,37.6512224682062,120.0,120.0,180.0,180.0,150.0,270.0,180.0,270.0
163,37.677098612601654,60.0,120.0,180.0,60.0,150.0,270.0,180.0,270.0
42,37.689679312179955,60.0,120.0,0.0,240.0,270.0,270.0,120.0,330.0
121,37.70421109959896,240.0,120.0,120.0,240.0,150.0,270.0,180.0,270.0
113,37.807067596973006,0.0,120.0,90.0,180.0,90.0,270.0,180.0,270.0
165,37.82098548189308,180.0,120.0,90.0,180.0,90.0,270.0,180.0,270.0
14,37.8422469480388,150.0,150.0,300.0,180.0,270.0,270.0,300.0,270.0
148,37.86963508667164,180.0,120.0,180.0,240.0,270.0,270.0,300.0,270.0
175,37.88532339969048,240.0,120.0,180.0,60.0,210.0,120.0,180.0,270.0
36,37.930718492997585,180.0,120.0,30.0,240.0,0.0,270.0,180.0,270.0
30,38.005433669230754,30.0,120.0,210.0,210.0,0.0,270.0,180.0,270.0
150,38.02036995954892,90.0,120.0,90.0,180.0,180.0,90.0,270.0,270.0
20,38.032380059127576,240.0,120.0,90.0,0.0,300.0,270.0,180.0,90.0
167,38.07497649066665,120.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
13,38.16646708837913,240.0,120.0,30.0,210.0,270.0,90.0,180.0,270.0
139,38.433969916647406,60.0,120.0,30.0,270.0,270.0,210.0,180.0,0.0
64,38.479907094621524,60.0,120.0,180.0,180.0,0.0,270.0,180.0,270.0
130,38.72405165835417,0.0,120.0,150.0,60.0,180.0,270.0,180.0,270.0
8,38.81841746036359,60.0,120.0,150.0,240.0,180.0,150.0,180.0,270.0
187,39.199600161341586,0.0,120.0,90.0,120.0,180.0,270.0,180.0,270.0
95,39.651035875499666,30.0,120.0,330.0,0.0,270.0,270.0,180.0,0.0
99,40.10594916571088,210.0,120.0,180.0,210.0,330.0,270.0,180.0,270.0
91,40.27914984581546,120.0,120.0,90.0,150.0,330.0,270.0,180.0,270.0
143,40.34503042472062,120.0,0.0,90.0,180.0,30.0,270.0,180.0,210.0
29,40.36132035428133,330.0,30.0,150.0,180.0,330.0,270.0,180.0,270.0
68,41.93861152408001,0.0,270.0,330.0,240.0,270.0,270.0,180.0,270.0
106,42.133368821974905,30.0,120.0,0.0,240.0,30.0,270.0,180.0,270.0
184,42.30101504758885,60.0,120.0,30.0,180.0,270.0,30.0,180.0,270.0
185,42.348538475874335,240.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
72,42.480272263892154,0.0,240.0,90.0,240.0,270.0,30.0,180.0,270.0
27,43.14053040481348,330.0,270.0,210.0,180.0,210.0,270.0,180.0,270.0
152,44.40491910284067,240.0,120.0,30.0,240.0,270.0,30.0,210.0,270.0
100,45.502944490639216,120.0,120.0,60.0,60.0,270.0,60.0,270.0,180.0
170,47.39711108854009,120.0,120.0,90.0,270.0,270.0,30.0,180.0,60.0
45,48.09636723214299,120.0,120.0,120.0,30.0,90.0,270.0,120.0,270.0
188,48.532161168468065,240.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
116,51.571674646565384,120.0,0.0,60.0,30.0,300.0,270.0,180.0,270.0
114,53.95200964082305,60.0,120.0,0.0,60.0,60.0,270.0,180.0,270.0
11,59.61074303544991,270.0,120.0,120.0,150.0,90.0,270.0,180.0,240.0
141,60.99425165100595,150.0,120.0,180.0,60.0,60.0,270.0,180.0,270.0
90,61.06542397776108,90.0,180.0,180.0,180.0,60.0,270.0,180.0,270.0
156,61.82490442447847,270.0,120.0,120.0,120.0,270.0,270.0,0.0,240.0
98,63.978806023401106,60.0,120.0,90.0,180.0,330.0,270.0,270.0,270.0
112,66.84140564471252,120.0,120.0,150.0,30.0,270.0,270.0,90.0,270.0
55,68.90688406249068,240.0,120.0,60.0,180.0,270.0,0.0,180.0,270.0
133,71.44565382085437,60.0,120.0,300.0,240.0,150.0,270.0,240.0,270.0
125,74.4256577281919,120.0,120.0,90.0,240.0,270.0,270.0,0.0,270.0
86,74.79515848500606,330.0,180.0,270.0,180.0,270.0,60.0,180.0,270.0
26,79.50963653596011,60.0,120.0,150.0,210.0,270.0,60.0,180.0,270.0
134,80.92351036113051,90.0,120.0,180.0,330.0,270.0,240.0,180.0,270.0
136,80.93464586628006,210.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
65,81.70359047358363,150.0,120.0,150.0,210.0,270.0,120.0,240.0,270.0
10,87.07052217442707,90.0,120.0,150.0,210.0,270.0,270.0,180.0,330.0
129,87.09235298854647,0.0,120.0,90.0,60.0,270.0,270.0,180.0,330.0
138,87.09951403149456,30.0,120.0,150.0,180.0,270.0,270.0,180.0,330.0
79,87.22787717066278,150.0,120.0,210.0,240.0,270.0,240.0,180.0,330.0
104,91.51685268393929,60.0,120.0,240.0,210.0,270.0,330.0,180.0,270.0
94,91.54711410432053,0.0,120.0,90.0,240.0,270.0,330.0,180.0,270.0
119,92.61163251072149,150.0,300.0,90.0,180.0,270.0,270.0,180.0,300.0
60,92.86942984747003,60.0,60.0,180.0,210.0,270.0,210.0,30.0,270.0
62,96.01104485278144,180.0,120.0,210.0,210.0,270.0,240.0,0.0,270.0
192,98.46871489199768,30.0,90.0,180.0,180.0,60.0,270.0,180.0,240.0
199,102.88801616274466,210.0,120.0,300.0,210.0,270.0,90.0,330.0,270.0
43,133.94317141606066,30.0,120.0,150.0,240.0,270.0,90.0,180.0,270.0
5,156.24356330928828,0.0,120.0,150.0,180.0,270.0,90.0,0.0,270.0
1,175.91905078772086,210.0,120.0,90.0,210.0,270.0,270.0,60.0,270.0
176,176.11599932544604,0.0,120.0,90.0,150.0,270.0,270.0,60.0,270.0
25,183.41862373794316,210.0,60.0,300.0,60.0,270.0,270.0,0.0,300.0
117,184.3256411732711,270.0,60.0,150.0,180.0,270.0,150.0,60.0,270.0
144,201.68589547337166,240.0,60.0,0.0,60.0,330.0,270.0,60.0,270.0
