,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
125,36.456102744701575,180.0,90.0,120.0,210.0,270.0,240.0,180.0,270.0
17,36.463557294523845,180.0,150.0,240.0,180.0,270.0,210.0,180.0,270.0
142,36.46763032294149,180.0,150.0,210.0,180.0,270.0,210.0,180.0,270.0
159,36.47221464817583,180.0,150.0,300.0,210.0,270.0,210.0,180.0,270.0
129,36.476976007527995,150.0,180.0,330.0,180.0,270.0,270.0,180.0,270.0
33,36.47863979934629,90.0,240.0,0.0,210.0,270.0,270.0,180.0,270.0
179,36.48494469427197,90.0,30.0,60.0,240.0,270.0,270.0,180.0,270.0
9,36.49406032087973,90.0,240.0,150.0,210.0,270.0,210.0,180.0,270.0
132,36.50372381090247,240.0,180.0,210.0,60.0,270.0,270.0,180.0,270.0
189,36.50635945777974,90.0,0.0,90.0,210.0,270.0,270.0,180.0,270.0
24,36.51976992581567,240.0,240.0,210.0,210.0,270.0,270.0,180.0,270.0
10,36.53638691318689,120.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
144,36.54134008089541,300.0,120.0,300.0,210.0,270.0,240.0,180.0,270.0
96,36.552805796938486,30.0,120.0,150.0,210.0,270.0,270.0,150.0,270.0
82,36.5626499253514,90.0,120.0,0.0,300.0,270.0,210.0,180.0,270.0
175,36.562862877721216,90.0,90.0,300.0,300.0,270.0,270.0,180.0,270.0
106,36.57925424361371,30.0,60.0,180.0,180.0,270.0,210.0,180.0,270.0
4,36.58837378815977,180.0,60.0,210.0,270.0,270.0,270.0,180.0,270.0
135,36.597196511666944,90.0,120.0,210.0,210.0,240.0,210.0,180.0,270.0
112,36.603756576837156,330.0,120.0,0.0,30.0,270.0,270.0,180.0,270.0
181,36.62125409588045,210.0,90.0,300.0,90.0,270.0,180.0,180.0,270.0
83,36.62966423048689,0.0,120.0,240.0,240.0,270.0,270.0,330.0,270.0
140,36.652328158375475,90.0,120.0,60.0,240.0,240.0,210.0,180.0,180.0
1,36.683850609722796,240.0,90.0,0.0,270.0,270.0,270.0,150.0,270.0
21,36.69170920929025,120.0,120.0,120.0,210.0,270.0,270.0,120.0,270.0
90,36.69654056332074,90.0,120.0,270.0,60.0,270.0,270.0,180.0,60.0
166,36.69693803280849,30.0,120.0,330.0,210.0,270.0,210.0,180.0,300.0
197,36.70317780381031,90.0,120.0,300.0,210.0,270.0,210.0,270.0,270.0
127,36.70886618752142,60.0,120.0,60.0,240.0,270.0,210.0,180.0,180.0
143,36.71104121192435,150.0,120.0,30.0,300.0,270.0,270.0,240.0,270.0
194,36.71919500356815,90.0,120.0,210.0,30.0,270.0,210.0,150.0,90.0
53,36.73007662817344,90.0,120.0,0.0,60.0,270.0,210.0,120.0,270.0
174,36.75951948029222,90.0,150.0,210.0,210.0,270.0,270.0,210.0,0.0
102,36.76583311665291,90.0,120.0,300.0,180.0,270.0,240.0,210.0,120.0
84,36.77004803640156,120.0,120.0,150.0,60.0,90.0,90.0,180.0,270.0
110,36.78762284513838,90.0,90.0,300.0,210.0,270.0,270.0,210.0,270.0
60,36.79493554727693,150.0,120.0,150.0,180.0,270.0,240.0,180.0,150.0
150,36.80024808418083,180.0,120.0,300.0,210.0,270.0,270.0,210.0,270.0
20,36.802982903493344,60.0,120.0,210.0,60.0,270.0,210.0,300.0,270.0
160,36.85668858858463,240.0,150.0,0.0,150.0,270.0,210.0,180.0,60.0
5,36.87291185029243,90.0,150.0,300.0,120.0,270.0,270.0,180.0,270.0
98,36.89589206776201,0.0,120.0,0.0,270.0,270.0,270.0,180.0,120.0
172,36.89930133001311,90.0,120.0,0.0,270.0,270.0,270.0,180.0,300.0
157,36.9082736200822,30.0,120.0,210.0,180.0,90.0,210.0,180.0,270.0
169,36.91424760380811,30.0,120.0,0.0,180.0,270.0,270.0,180.0,300.0
85,36.93485104509949,240.0,120.0,0.0,180.0,90.0,210.0,180.0,270.0
76,36.95793297981365,90.0,90.0,270.0,210.0,270.0,150.0,180.0,300.0
148,36.96276515632811,120.0,240.0,210.0,120.0,270.0,270.0,180.0,270.0
107,36.972291831039634,0.0,120.0,210.0,240.0,120.0,270.0,180.0,270.0
59,36.98057578762065,60.0,120.0,150.0,180.0,270.0,270.0,180.0,180.0
122,36.98351600922408,90.0,240.0,120.0,210.0,0.0,210.0,210.0,270.0
43,36.9997463627788,240.0,120.0,210.0,210.0,120.0,270.0,210.0,270.0
138,37.07581284079807,60.0,90.0,300.0,210.0,120.0,270.0,210.0,270.0
116,37.27904276239312,270.0,120.0,150.0,210.0,270.0,270.0,60.0,270.0
62,37.402047564971106,90.0,120.0,210.0,210.0,90.0,270.0,180.0,270.0
161,37.44626049892276,120.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
88,37.46590285074405,90.0,120.0,150.0,0.0,270.0,210.0,180.0,270.0
109,37.50593620543258,60.0,90.0,180.0,0.0,270.0,270.0,180.0,270.0
45,37.54900958521526,90.0,120.0,60.0,120.0,330.0,270.0,180.0,30.0
145,37.59977029242137,150.0,90.0,180.0,210.0,90.0,270.0,180.0,270.0
128,37.61012865553583,30.0,90.0,180.0,240.0,90.0,270.0,180.0,270.0
42,37.68974055762511,90.0,90.0,210.0,210.0,150.0,240.0,180.0,270.0
86,37.79155237168692,120.0,120.0,90.0,240.0,90.0,270.0,180.0,270.0
171,37.86200875718899,90.0,120.0,0.0,210.0,0.0,270.0,180.0,270.0
73,37.89231352060101,60.0,180.0,300.0,240.0,90.0,240.0,180.0,270.0
188,37.92746432430299,0.0,120.0,210.0,120.0,90.0,270.0,180.0,270.0
173,38.546233181193315,150.0,120.0,300.0,210.0,270.0,240.0,180.0,0.0
111,38.58890125762305,240.0,30.0,300.0,180.0,0.0,210.0,180.0,270.0
117,38.59576154883349,90.0,60.0,330.0,210.0,270.0,210.0,180.0,0.0
23,38.72026407301118,30.0,120.0,150.0,180.0,180.0,210.0,180.0,270.0
126,38.75944311252928,0.0,330.0,210.0,210.0,270.0,270.0,120.0,270.0
195,38.80251496078201,90.0,120.0,300.0,210.0,270.0,270.0,120.0,270.0
61,40.04052703497954,90.0,120.0,0.0,270.0,330.0,270.0,180.0,270.0
16,40.48705604270327,30.0,120.0,0.0,180.0,150.0,330.0,180.0,270.0
105,41.9173675097014,60.0,270.0,150.0,240.0,270.0,270.0,180.0,270.0
37,41.96152910168654,0.0,270.0,120.0,210.0,270.0,240.0,180.0,270.0
19,41.96247464900857,30.0,270.0,180.0,210.0,270.0,240.0,180.0,270.0
119,41.96778707682475,90.0,270.0,240.0,210.0,270.0,180.0,180.0,270.0
164,42.10158476821858,90.0,120.0,300.0,60.0,270.0,30.0,180.0,150.0
29,42.39499087338615,270.0,270.0,120.0,210.0,270.0,270.0,180.0,90.0
123,44.384137239232594,90.0,90.0,300.0,210.0,270.0,30.0,210.0,270.0
183,44.56445250926547,90.0,240.0,240.0,60.0,270.0,270.0,90.0,270.0
192,47.342038904854284,90.0,270.0,270.0,180.0,270.0,270.0,330.0,270.0
57,51.25781419565317,90.0,120.0,60.0,240.0,300.0,270.0,180.0,270.0
70,51.275593367641186,30.0,120.0,270.0,180.0,300.0,270.0,180.0,270.0
190,51.61469113598629,60.0,120.0,90.0,210.0,270.0,270.0,300.0,270.0
163,51.647809005924124,60.0,120.0,120.0,180.0,270.0,270.0,300.0,270.0
30,51.67955149861879,0.0,120.0,210.0,180.0,0.0,180.0,180.0,270.0
193,52.540189970262176,150.0,240.0,240.0,180.0,270.0,210.0,0.0,150.0
121,59.16914891534363,150.0,120.0,0.0,270.0,30.0,240.0,90.0,270.0
41,59.58067857877731,30.0,120.0,0.0,210.0,270.0,270.0,90.0,270.0
147,68.53613670443083,30.0,120.0,210.0,180.0,270.0,210.0,210.0,330.0
12,68.88725975796225,60.0,120.0,240.0,210.0,270.0,0.0,180.0,270.0
180,71.66541416258713,270.0,120.0,150.0,210.0,30.0,270.0,180.0,270.0
99,72.720131765796,90.0,120.0,90.0,210.0,330.0,210.0,180.0,270.0
79,72.83206858317658,240.0,90.0,150.0,180.0,330.0,210.0,180.0,270.0
133,73.63287164699094,150.0,120.0,210.0,90.0,270.0,210.0,330.0,270.0
149,80.26061731677717,60.0,180.0,330.0,210.0,270.0,0.0,180.0,0.0
3,80.88078460198632,90.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
40,81.0471297594085,120.0,120.0,60.0,330.0,270.0,150.0,180.0,270.0
38,81.27618491135499,60.0,120.0,210.0,330.0,270.0,180.0,180.0,180.0
78,81.47801472014608,120.0,120.0,30.0,330.0,120.0,270.0,180.0,270.0
91,86.76751003045112,30.0,120.0,210.0,210.0,120.0,270.0,0.0,270.0
124,87.02845940060793,90.0,120.0,300.0,210.0,270.0,210.0,180.0,330.0
168,87.05051281046008,90.0,120.0,210.0,210.0,270.0,210.0,180.0,330.0
0,87.25819079111142,300.0,120.0,300.0,210.0,90.0,240.0,180.0,330.0
93,87.2777121738559,120.0,60.0,150.0,210.0,270.0,270.0,330.0,270.0
92,89.3986428432937,330.0,120.0,270.0,270.0,270.0,240.0,90.0,270.0
71,90.04488632250134,30.0,150.0,330.0,210.0,270.0,210.0,270.0,270.0
13,91.50002419424375,90.0,120.0,210.0,210.0,270.0,330.0,180.0,270.0
58,91.50073372667637,90.0,120.0,330.0,210.0,270.0,330.0,180.0,270.0
80,91.55214449765333,60.0,90.0,240.0,180.0,270.0,330.0,180.0,270.0
81,92.03847547688625,180.0,120.0,330.0,120.0,270.0,330.0,180.0,270.0
34,92.30665544583272,30.0,300.0,150.0,180.0,270.0,240.0,150.0,270.0
51,101.65426854356127,240.0,150.0,0.0,300.0,270.0,210.0,30.0,270.0
69,113.21640290798106,180.0,120.0,210.0,180.0,90.0,270.0,300.0,270.0
64,138.7198988639722,30.0,120.0,210.0,270.0,270.0,210.0,0.0,270.0
44,153.1016595735355,60.0,330.0,330.0,330.0,0.0,270.0,0.0,270.0
113,156.6249503006406,240.0,120.0,0.0,270.0,180.0,210.0,330.0,240.0
56,161.89074045916038,90.0,90.0,300.0,120.0,270.0,210.0,30.0,270.0
158,166.65827853906285,150.0,120.0,0.0,240.0,270.0,270.0,0.0,270.0
27,171.4398386710045,60.0,120.0,210.0,180.0,270.0,60.0,180.0,270.0
115,172.94558878878067,150.0,120.0,30.0,60.0,270.0,270.0,0.0,270.0
185,177.66351412167307,90.0,90.0,120.0,180.0,270.0,210.0,0.0,270.0
54,198.27255699063383,60.0,120.0,330.0,210.0,270.0,270.0,30.0,270.0
47,271.9000956275079,90.0,120.0,30.0,240.0,270.0,210.0,330.0,270.0
