,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
62,36.38802633435877,30.0,120.0,180.0,210.0,270.0,240.0,210.0,270.0
154,36.38870696820046,0.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
113,36.38878375888469,60.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
101,36.38894374659881,60.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
95,36.39195115092246,180.0,120.0,330.0,210.0,270.0,210.0,210.0,270.0
79,36.39252026578972,60.0,120.0,300.0,60.0,270.0,240.0,180.0,270.0
121,36.39365000934577,240.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
64,36.39465053126346,150.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
105,36.39617859479805,150.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
63,36.399547414089454,60.0,120.0,240.0,210.0,30.0,90.0,180.0,270.0
35,36.40147166111898,0.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
128,36.40261164079682,30.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
97,36.4029096818463,210.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
161,36.40416613789842,30.0,120.0,240.0,210.0,30.0,210.0,180.0,270.0
192,36.40459802959251,60.0,150.0,30.0,180.0,270.0,270.0,180.0,270.0
38,36.406115614886744,150.0,120.0,330.0,180.0,30.0,210.0,180.0,270.0
172,36.406358208041674,30.0,120.0,30.0,60.0,270.0,240.0,180.0,270.0
125,36.40702451978532,270.0,120.0,120.0,210.0,270.0,210.0,210.0,270.0
21,36.407927588404604,0.0,120.0,300.0,180.0,30.0,210.0,180.0,270.0
30,36.40882323016981,60.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
107,36.40950332089559,210.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
77,36.410299780510414,210.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
102,36.41063043069757,180.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
106,36.411304027818574,240.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
54,36.41145173904935,0.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
32,36.41377182359734,210.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
65,36.41646507346542,150.0,120.0,300.0,60.0,30.0,210.0,180.0,270.0
1,36.41649236855488,90.0,150.0,300.0,240.0,270.0,210.0,210.0,270.0
114,36.41717721462593,270.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
126,36.42139389679077,60.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
139,36.43168248041603,270.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
88,36.43177244471359,120.0,120.0,330.0,240.0,270.0,180.0,180.0,270.0
184,36.441871361724836,150.0,120.0,270.0,210.0,270.0,180.0,180.0,270.0
199,36.45161045826291,210.0,120.0,90.0,180.0,270.0,180.0,180.0,270.0
43,36.4627047359575,60.0,150.0,300.0,240.0,270.0,240.0,180.0,270.0
152,36.46476271361024,60.0,180.0,180.0,180.0,270.0,270.0,180.0,270.0
165,36.466692203760374,180.0,120.0,270.0,60.0,270.0,180.0,180.0,270.0
96,36.467654509492284,210.0,150.0,270.0,210.0,270.0,210.0,180.0,270.0
108,36.47033520550546,210.0,120.0,0.0,240.0,270.0,210.0,180.0,30.0
46,36.473975472184364,240.0,120.0,330.0,240.0,270.0,180.0,180.0,270.0
81,36.48095318830956,330.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
177,36.490471446015334,60.0,120.0,300.0,90.0,270.0,210.0,180.0,270.0
56,36.49542766221487,90.0,30.0,270.0,180.0,270.0,210.0,180.0,270.0
104,36.50568160265904,90.0,30.0,60.0,60.0,270.0,210.0,180.0,270.0
149,36.507832566186806,0.0,210.0,0.0,180.0,270.0,240.0,210.0,270.0
162,36.51001575788543,60.0,150.0,180.0,240.0,270.0,180.0,180.0,270.0
76,36.5123695229052,90.0,120.0,300.0,180.0,270.0,150.0,180.0,270.0
115,36.51985506089056,60.0,240.0,270.0,180.0,270.0,240.0,180.0,270.0
148,36.5214021229831,120.0,120.0,240.0,210.0,270.0,150.0,180.0,270.0
185,36.52348157798316,60.0,30.0,240.0,210.0,270.0,210.0,180.0,270.0
140,36.524689053740445,210.0,180.0,180.0,180.0,270.0,210.0,180.0,270.0
127,36.53951945769122,90.0,120.0,180.0,240.0,270.0,210.0,180.0,60.0
160,36.54349163446515,90.0,120.0,120.0,150.0,270.0,210.0,210.0,270.0
55,36.54721540302203,90.0,120.0,120.0,300.0,270.0,210.0,180.0,270.0
156,36.54901261051576,120.0,120.0,300.0,180.0,270.0,210.0,240.0,270.0
10,36.55939280165217,330.0,120.0,30.0,240.0,270.0,180.0,180.0,270.0
33,36.560414131302515,90.0,120.0,0.0,180.0,270.0,210.0,240.0,270.0
72,36.56104779231348,270.0,180.0,300.0,210.0,30.0,210.0,180.0,270.0
175,36.56162517609463,180.0,30.0,180.0,210.0,270.0,210.0,180.0,270.0
39,36.58015572314786,120.0,120.0,60.0,210.0,30.0,150.0,180.0,270.0
27,36.58086319467234,120.0,120.0,270.0,150.0,30.0,210.0,180.0,270.0
66,36.58360931779705,60.0,120.0,270.0,240.0,270.0,210.0,240.0,270.0
133,36.587091512784916,210.0,0.0,300.0,180.0,270.0,210.0,180.0,270.0
194,36.59574957564379,300.0,120.0,150.0,240.0,270.0,180.0,180.0,270.0
169,36.603320218689994,270.0,120.0,270.0,210.0,240.0,210.0,210.0,270.0
70,36.62830625696346,30.0,120.0,180.0,180.0,240.0,210.0,180.0,270.0
68,36.65688588021472,90.0,120.0,0.0,180.0,270.0,240.0,210.0,0.0
25,36.66544468224143,90.0,120.0,270.0,300.0,270.0,120.0,180.0,270.0
117,36.66849005327757,90.0,120.0,330.0,180.0,270.0,210.0,180.0,120.0
118,36.68017021536856,90.0,120.0,240.0,240.0,270.0,210.0,180.0,120.0
42,36.682858567866546,270.0,120.0,180.0,180.0,30.0,210.0,90.0,270.0
174,36.684057542745826,150.0,120.0,300.0,210.0,270.0,240.0,180.0,60.0
61,36.69167268687709,90.0,120.0,300.0,180.0,300.0,210.0,180.0,270.0
47,36.69290051430461,150.0,120.0,300.0,180.0,270.0,210.0,180.0,300.0
94,36.705298877367326,240.0,180.0,30.0,60.0,270.0,120.0,180.0,270.0
75,36.71202517072628,150.0,120.0,270.0,180.0,60.0,210.0,180.0,270.0
168,36.712441836357144,30.0,120.0,210.0,60.0,270.0,210.0,180.0,120.0
145,36.7422847868858,240.0,120.0,210.0,240.0,270.0,180.0,180.0,150.0
173,36.773213454081485,30.0,120.0,150.0,180.0,270.0,210.0,270.0,270.0
14,36.77950714605892,30.0,120.0,240.0,30.0,270.0,210.0,270.0,120.0
92,36.781676248174236,60.0,120.0,270.0,240.0,270.0,270.0,210.0,270.0
176,36.790762994108874,30.0,120.0,180.0,240.0,210.0,210.0,60.0,150.0
85,36.817141725950094,30.0,60.0,90.0,180.0,240.0,210.0,180.0,270.0
82,36.82840532001515,0.0,150.0,0.0,240.0,270.0,180.0,180.0,180.0
159,36.830044737414084,0.0,120.0,270.0,30.0,270.0,210.0,180.0,300.0
122,36.8413883272903,270.0,120.0,270.0,210.0,30.0,210.0,90.0,30.0
120,36.85007516255455,210.0,120.0,180.0,90.0,270.0,210.0,180.0,180.0
74,36.867938434654185,120.0,120.0,180.0,120.0,30.0,210.0,180.0,270.0
40,36.87140876102897,180.0,120.0,0.0,180.0,270.0,240.0,120.0,270.0
36,36.87275131231199,90.0,330.0,240.0,180.0,270.0,210.0,180.0,270.0
37,36.87487736441456,60.0,120.0,240.0,180.0,120.0,270.0,150.0,270.0
189,36.8804723721342,60.0,120.0,300.0,180.0,270.0,240.0,180.0,180.0
6,36.901294596507434,60.0,120.0,0.0,30.0,270.0,270.0,210.0,270.0
93,36.91997102192767,0.0,120.0,240.0,180.0,120.0,210.0,180.0,90.0
7,36.94412945951411,90.0,120.0,150.0,240.0,120.0,180.0,180.0,270.0
164,36.95200686047275,90.0,120.0,300.0,210.0,120.0,210.0,210.0,270.0
103,36.99821364362438,30.0,120.0,180.0,180.0,300.0,210.0,180.0,150.0
157,37.04001489274793,90.0,210.0,300.0,180.0,210.0,210.0,120.0,180.0
78,37.12601498205794,60.0,330.0,270.0,240.0,30.0,210.0,210.0,270.0
144,37.40328318086683,90.0,120.0,300.0,180.0,210.0,210.0,180.0,270.0
191,37.43111485737544,60.0,120.0,330.0,210.0,210.0,210.0,180.0,270.0
8,37.452642977841066,210.0,120.0,270.0,180.0,210.0,210.0,180.0,270.0
109,37.457277055223265,210.0,120.0,270.0,210.0,210.0,210.0,180.0,270.0
0,37.65149017712387,240.0,0.0,180.0,60.0,210.0,210.0,180.0,270.0
49,37.65648592077904,90.0,120.0,240.0,180.0,150.0,210.0,180.0,270.0
186,37.68170137152122,60.0,0.0,240.0,0.0,270.0,240.0,180.0,270.0
119,37.6869027557241,90.0,120.0,0.0,240.0,150.0,210.0,180.0,270.0
23,37.85290165746548,60.0,180.0,240.0,180.0,270.0,240.0,120.0,270.0
4,37.88054575578102,90.0,240.0,330.0,180.0,90.0,240.0,180.0,270.0
98,37.93286300609218,60.0,120.0,120.0,0.0,270.0,150.0,210.0,90.0
166,38.01757924224118,60.0,120.0,270.0,180.0,270.0,210.0,180.0,210.0
20,38.11320395637711,90.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
86,38.194588830004804,180.0,120.0,0.0,60.0,270.0,90.0,180.0,270.0
187,38.48677694545484,90.0,120.0,240.0,120.0,270.0,210.0,180.0,210.0
22,38.537295356780575,30.0,120.0,240.0,180.0,270.0,240.0,180.0,0.0
190,38.62960706951777,210.0,120.0,300.0,180.0,120.0,210.0,180.0,0.0
12,38.639049551550336,30.0,120.0,30.0,150.0,270.0,210.0,180.0,0.0
142,38.69585549670963,120.0,120.0,270.0,210.0,180.0,210.0,180.0,270.0
48,38.777486520474795,30.0,120.0,270.0,60.0,180.0,180.0,180.0,270.0
135,39.425597453745134,60.0,120.0,240.0,90.0,60.0,240.0,210.0,270.0
136,39.97560787735306,30.0,120.0,240.0,180.0,270.0,210.0,210.0,300.0
11,40.995043343917324,90.0,120.0,300.0,180.0,270.0,120.0,270.0,120.0
179,41.49588124275877,30.0,120.0,120.0,60.0,150.0,210.0,270.0,300.0
180,41.49894062702874,90.0,120.0,240.0,180.0,30.0,210.0,90.0,270.0
155,41.83753303514706,120.0,330.0,30.0,210.0,30.0,240.0,180.0,270.0
196,41.93293529668918,30.0,270.0,240.0,180.0,270.0,210.0,210.0,270.0
100,42.066207961831125,60.0,120.0,0.0,180.0,270.0,210.0,150.0,330.0
57,42.43785488901087,30.0,120.0,180.0,60.0,270.0,30.0,180.0,270.0
91,43.03866857887767,0.0,60.0,300.0,180.0,270.0,30.0,180.0,270.0
131,43.089303479206166,60.0,270.0,180.0,240.0,270.0,210.0,90.0,270.0
59,43.48463705133024,120.0,120.0,120.0,180.0,270.0,30.0,120.0,270.0
90,43.844155120895714,240.0,120.0,240.0,300.0,270.0,210.0,330.0,270.0
26,44.20314338028462,0.0,330.0,270.0,180.0,270.0,30.0,180.0,270.0
123,44.948367421346795,210.0,120.0,60.0,210.0,30.0,210.0,300.0,60.0
129,45.52175649148395,30.0,120.0,240.0,60.0,270.0,90.0,180.0,270.0
141,45.701361031976084,0.0,150.0,240.0,90.0,270.0,90.0,180.0,270.0
110,45.70264871125718,90.0,120.0,240.0,180.0,270.0,30.0,180.0,270.0
41,49.59302273176163,90.0,120.0,330.0,180.0,270.0,300.0,180.0,90.0
158,55.414170709934076,60.0,120.0,150.0,210.0,330.0,240.0,180.0,270.0
5,58.69554826740983,60.0,120.0,300.0,210.0,30.0,180.0,180.0,240.0
13,59.33815834439249,60.0,120.0,0.0,210.0,270.0,120.0,90.0,270.0
111,63.988020835558416,60.0,180.0,270.0,240.0,270.0,60.0,180.0,240.0
112,64.43923596545059,60.0,60.0,240.0,270.0,270.0,150.0,330.0,240.0
50,68.83147603668381,180.0,120.0,300.0,180.0,270.0,210.0,300.0,270.0
183,68.87468041108791,90.0,120.0,90.0,240.0,270.0,0.0,180.0,270.0
178,68.88725975869504,60.0,120.0,240.0,210.0,270.0,0.0,180.0,270.0
34,69.03961519739862,210.0,180.0,270.0,210.0,270.0,0.0,180.0,270.0
18,69.32102068483626,60.0,120.0,0.0,180.0,270.0,60.0,240.0,270.0
83,70.86185251848956,60.0,120.0,60.0,210.0,270.0,60.0,180.0,270.0
60,72.15382081882538,210.0,120.0,0.0,60.0,270.0,60.0,210.0,270.0
19,72.99058707811986,120.0,120.0,60.0,210.0,330.0,210.0,180.0,270.0
84,80.95887011215864,210.0,120.0,240.0,330.0,270.0,210.0,180.0,270.0
147,81.25453952451623,30.0,120.0,270.0,330.0,270.0,240.0,210.0,0.0
29,87.05551053400828,270.0,150.0,270.0,300.0,270.0,210.0,90.0,270.0
124,87.06353594047305,150.0,120.0,270.0,210.0,270.0,210.0,180.0,330.0
170,87.27034271301956,0.0,120.0,60.0,150.0,270.0,210.0,180.0,330.0
69,87.39742765141386,240.0,120.0,330.0,210.0,270.0,60.0,180.0,330.0
198,91.57033816470789,270.0,120.0,120.0,60.0,270.0,330.0,180.0,270.0
73,92.49776008545777,210.0,300.0,240.0,60.0,0.0,210.0,120.0,90.0
52,108.02356073987784,210.0,120.0,180.0,210.0,30.0,180.0,300.0,270.0
163,109.76541791244195,150.0,120.0,330.0,210.0,270.0,210.0,60.0,270.0
45,125.64934392853182,60.0,120.0,270.0,60.0,30.0,240.0,60.0,270.0
150,176.87163174972864,210.0,120.0,30.0,240.0,30.0,210.0,300.0,270.0
143,183.9768936547181,270.0,120.0,270.0,60.0,270.0,210.0,0.0,270.0
