,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
17,36.37351200915956,90.0,120.0,90.0,240.0,270.0,240.0,180.0,270.0
194,36.377411863511746,180.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
72,36.37772230496533,90.0,90.0,30.0,240.0,270.0,270.0,180.0,270.0
26,36.37847715481221,0.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
43,36.380510780207345,90.0,90.0,210.0,240.0,270.0,270.0,180.0,270.0
30,36.38080755610092,150.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
6,36.381052047219505,240.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
195,36.381718829085194,0.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
170,36.385025866712404,30.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
129,36.38895470758469,0.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
70,36.38895470883015,0.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
95,36.39628574024215,30.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
2,36.39729014684091,60.0,90.0,120.0,270.0,270.0,270.0,180.0,270.0
9,36.4003980961995,0.0,90.0,270.0,210.0,270.0,270.0,180.0,270.0
36,36.40400022041044,0.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
111,36.43179989736633,270.0,90.0,210.0,180.0,270.0,270.0,180.0,270.0
63,36.438606800553146,90.0,180.0,300.0,180.0,270.0,270.0,180.0,270.0
97,36.440048819519355,0.0,150.0,90.0,270.0,270.0,270.0,180.0,270.0
64,36.452279205538176,90.0,210.0,150.0,210.0,270.0,270.0,180.0,270.0
152,36.45583818444227,330.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
142,36.45584680853663,330.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
141,36.45644305499862,150.0,90.0,0.0,270.0,270.0,210.0,180.0,270.0
102,36.456488930318066,210.0,90.0,270.0,240.0,270.0,210.0,180.0,270.0
157,36.456832596265485,30.0,120.0,210.0,240.0,270.0,180.0,180.0,270.0
98,36.46260402388415,180.0,150.0,180.0,270.0,270.0,270.0,180.0,270.0
162,36.47679912555757,90.0,90.0,270.0,90.0,270.0,270.0,180.0,270.0
3,36.479361365870346,90.0,240.0,120.0,270.0,270.0,270.0,180.0,270.0
137,36.48948040270267,60.0,120.0,210.0,180.0,270.0,120.0,180.0,270.0
27,36.496030401351234,120.0,120.0,180.0,30.0,270.0,210.0,180.0,270.0
113,36.49803718401358,180.0,180.0,180.0,180.0,270.0,270.0,180.0,270.0
185,36.50428275286741,0.0,240.0,60.0,210.0,270.0,270.0,180.0,270.0
18,36.50701681555069,0.0,210.0,30.0,270.0,270.0,270.0,180.0,270.0
166,36.50787510076367,120.0,0.0,120.0,180.0,270.0,270.0,180.0,270.0
85,36.50896567342198,90.0,0.0,150.0,210.0,270.0,270.0,180.0,270.0
182,36.50975473693699,90.0,0.0,30.0,210.0,270.0,270.0,180.0,270.0
189,36.523777811690174,90.0,0.0,330.0,240.0,270.0,270.0,180.0,270.0
123,36.54838134875764,30.0,0.0,0.0,180.0,270.0,270.0,180.0,270.0
40,36.54994354644885,0.0,60.0,90.0,180.0,270.0,270.0,180.0,270.0
144,36.56344892895304,90.0,240.0,60.0,270.0,270.0,180.0,180.0,270.0
1,36.57892788437296,240.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
22,36.585711084296484,210.0,120.0,60.0,240.0,270.0,270.0,150.0,270.0
77,36.64132932138398,0.0,120.0,30.0,270.0,180.0,270.0,180.0,30.0
133,36.65327420944755,0.0,90.0,270.0,180.0,270.0,240.0,150.0,270.0
120,36.66146612361612,150.0,120.0,180.0,180.0,270.0,210.0,210.0,150.0
143,36.68345733067437,150.0,120.0,330.0,210.0,270.0,210.0,180.0,150.0
103,36.73216528377001,60.0,0.0,210.0,300.0,270.0,270.0,180.0,270.0
149,36.74183975537888,90.0,90.0,300.0,180.0,270.0,210.0,270.0,270.0
21,36.76231029527008,240.0,90.0,60.0,180.0,240.0,270.0,180.0,270.0
197,36.7827578931455,0.0,120.0,120.0,180.0,270.0,270.0,90.0,270.0
164,36.79906317801918,210.0,120.0,120.0,180.0,270.0,270.0,90.0,270.0
121,36.80568704523138,90.0,120.0,120.0,120.0,270.0,270.0,180.0,270.0
57,36.80599915576088,120.0,210.0,120.0,180.0,240.0,270.0,180.0,270.0
53,36.818502900454945,60.0,120.0,0.0,270.0,270.0,270.0,180.0,90.0
122,36.83030210933103,90.0,120.0,0.0,240.0,270.0,270.0,120.0,270.0
49,36.84478224266637,150.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
135,36.850748509710726,0.0,120.0,150.0,270.0,270.0,270.0,300.0,90.0
118,36.86957289854135,90.0,120.0,30.0,180.0,270.0,270.0,180.0,300.0
136,36.886976271845356,60.0,120.0,270.0,180.0,270.0,270.0,180.0,300.0
65,36.88697627495559,60.0,120.0,270.0,180.0,270.0,270.0,180.0,300.0
48,36.892361569507806,90.0,90.0,300.0,60.0,270.0,270.0,180.0,150.0
32,36.91065146885058,90.0,120.0,30.0,180.0,120.0,270.0,180.0,270.0
107,36.916182396248544,90.0,120.0,270.0,210.0,120.0,270.0,180.0,270.0
147,36.94524471595397,30.0,120.0,150.0,180.0,120.0,270.0,180.0,270.0
184,36.95674581233271,60.0,240.0,270.0,210.0,300.0,210.0,180.0,90.0
114,37.005069747965535,150.0,120.0,270.0,270.0,120.0,210.0,180.0,270.0
25,37.03865291011292,120.0,150.0,270.0,210.0,270.0,270.0,180.0,180.0
80,37.10030296701832,60.0,120.0,120.0,90.0,180.0,270.0,90.0,270.0
110,37.10762105757586,30.0,120.0,120.0,90.0,150.0,270.0,90.0,270.0
146,37.155698042314114,210.0,330.0,0.0,300.0,270.0,240.0,180.0,270.0
76,37.33103221644501,0.0,120.0,150.0,180.0,270.0,270.0,120.0,270.0
81,37.33103244193993,0.0,120.0,150.0,180.0,270.0,270.0,120.0,270.0
50,37.38600505863444,60.0,60.0,0.0,120.0,60.0,210.0,150.0,270.0
159,37.439125602821974,60.0,120.0,90.0,270.0,210.0,210.0,180.0,270.0
188,37.44435492464455,90.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
100,37.50885812975378,90.0,120.0,0.0,180.0,150.0,270.0,180.0,240.0
173,37.54998751852767,0.0,120.0,0.0,210.0,30.0,240.0,120.0,180.0
145,37.551706456630164,0.0,120.0,30.0,240.0,270.0,270.0,180.0,240.0
47,37.57560694339087,120.0,60.0,150.0,240.0,90.0,270.0,180.0,270.0
186,37.67718697487501,90.0,120.0,210.0,270.0,330.0,240.0,240.0,180.0
168,37.68261075822288,60.0,120.0,210.0,270.0,150.0,270.0,180.0,270.0
78,37.6950704295313,0.0,120.0,120.0,180.0,150.0,210.0,180.0,270.0
86,37.91253648150322,90.0,120.0,210.0,180.0,90.0,300.0,180.0,270.0
90,37.91368641761024,90.0,90.0,270.0,240.0,0.0,270.0,180.0,270.0
101,37.92197395238571,90.0,120.0,60.0,210.0,270.0,270.0,270.0,270.0
61,38.025555657182544,60.0,120.0,270.0,180.0,270.0,180.0,180.0,210.0
4,38.14860729029489,30.0,120.0,30.0,210.0,270.0,270.0,270.0,270.0
56,38.21022233662242,0.0,120.0,0.0,180.0,270.0,270.0,180.0,210.0
83,38.49602675002756,90.0,120.0,90.0,180.0,270.0,270.0,180.0,0.0
74,38.53737841137188,0.0,120.0,270.0,210.0,270.0,270.0,180.0,0.0
31,38.537766657032506,30.0,120.0,120.0,210.0,270.0,270.0,180.0,0.0
172,38.549897677520484,0.0,120.0,270.0,240.0,270.0,270.0,180.0,0.0
151,39.22824585759548,120.0,120.0,300.0,120.0,270.0,210.0,120.0,270.0
11,39.64463806762923,60.0,120.0,270.0,210.0,270.0,90.0,180.0,270.0
58,39.72671789324224,180.0,120.0,270.0,210.0,270.0,270.0,120.0,270.0
116,40.05551550231839,30.0,120.0,0.0,180.0,330.0,270.0,180.0,270.0
119,41.48922221783666,90.0,210.0,300.0,180.0,210.0,300.0,180.0,240.0
106,41.923732321139454,120.0,270.0,120.0,60.0,270.0,210.0,180.0,270.0
14,42.40646238174113,120.0,270.0,210.0,120.0,270.0,210.0,180.0,270.0
196,44.43103194148731,90.0,0.0,300.0,180.0,30.0,270.0,180.0,270.0
42,44.523238917897594,90.0,120.0,210.0,240.0,270.0,30.0,180.0,270.0
191,44.56985614785894,90.0,0.0,300.0,30.0,30.0,270.0,180.0,270.0
10,45.958614878249115,120.0,150.0,300.0,120.0,270.0,60.0,180.0,180.0
91,46.90164703860542,90.0,120.0,90.0,210.0,30.0,270.0,180.0,270.0
180,47.30348107148435,90.0,120.0,180.0,180.0,270.0,270.0,30.0,270.0
44,50.58440343992369,180.0,120.0,180.0,180.0,90.0,270.0,330.0,270.0
13,59.85728816022018,90.0,150.0,0.0,180.0,270.0,240.0,90.0,270.0
29,68.8835060113531,90.0,120.0,330.0,270.0,270.0,0.0,180.0,270.0
108,69.07685762131632,300.0,90.0,180.0,180.0,270.0,0.0,180.0,270.0
34,70.81055392981949,90.0,120.0,150.0,180.0,60.0,270.0,120.0,270.0
23,72.66090888562746,90.0,120.0,180.0,210.0,270.0,270.0,60.0,270.0
124,72.6659800908302,90.0,120.0,180.0,180.0,270.0,270.0,60.0,270.0
174,73.5377749799778,0.0,330.0,30.0,180.0,270.0,0.0,180.0,210.0
176,80.37461815522799,150.0,120.0,30.0,180.0,270.0,270.0,300.0,270.0
62,80.88184678399726,120.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
148,80.9115941537963,120.0,120.0,270.0,330.0,270.0,210.0,180.0,270.0
165,80.91922962359092,0.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
69,80.9490061706486,0.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
104,80.95679259190567,90.0,90.0,270.0,330.0,270.0,240.0,180.0,270.0
127,87.11363012120033,60.0,120.0,330.0,210.0,120.0,270.0,180.0,330.0
192,87.1338376239126,180.0,120.0,210.0,270.0,270.0,270.0,180.0,330.0
171,87.25362816504354,240.0,30.0,60.0,270.0,270.0,270.0,180.0,330.0
38,87.30477069975554,30.0,60.0,150.0,60.0,270.0,270.0,180.0,330.0
66,90.46625379146808,270.0,90.0,270.0,240.0,270.0,60.0,180.0,150.0
150,90.80227791026022,30.0,120.0,330.0,180.0,270.0,270.0,90.0,270.0
153,91.59014179451412,120.0,120.0,210.0,180.0,270.0,330.0,210.0,270.0
94,91.60365855226328,60.0,120.0,210.0,180.0,270.0,330.0,210.0,270.0
167,92.04508196415384,60.0,300.0,90.0,180.0,270.0,270.0,180.0,270.0
112,92.05567205195402,90.0,300.0,0.0,240.0,270.0,270.0,180.0,270.0
73,92.09869648847882,90.0,120.0,180.0,180.0,270.0,330.0,270.0,270.0
178,92.41508782821785,150.0,300.0,90.0,180.0,270.0,210.0,180.0,180.0
179,97.60828390816206,90.0,120.0,0.0,210.0,270.0,270.0,60.0,270.0
41,102.44235951266315,90.0,120.0,30.0,270.0,270.0,240.0,60.0,270.0
68,104.1926827306673,60.0,120.0,0.0,210.0,270.0,90.0,300.0,270.0
198,104.7752328097811,150.0,120.0,150.0,240.0,90.0,270.0,180.0,210.0
88,112.8210918061605,60.0,120.0,120.0,330.0,270.0,210.0,330.0,270.0
82,150.81762435574382,330.0,90.0,0.0,270.0,60.0,270.0,300.0,270.0
109,169.5533653032913,0.0,120.0,90.0,270.0,270.0,120.0,330.0,270.0
96,174.57262354697886,0.0,30.0,30.0,300.0,270.0,270.0,330.0,270.0
156,204.12416994342138,90.0,300.0,300.0,30.0,270.0,270.0,30.0,30.0
51,224.43197305070822,240.0,120.0,300.0,180.0,270.0,270.0,30.0,270.0
