,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
68,36.3679811286168,240.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
97,36.368248895802786,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
62,36.36824889580348,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
21,36.369048774049,30.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
108,36.369772414990706,180.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
48,36.37248931021198,30.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
168,36.37250291835826,120.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
50,36.37294868572707,240.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
20,36.37301961431294,30.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
126,36.375345132589196,210.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
145,36.375718916580695,30.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
164,36.37622464202007,180.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
44,36.377411865704126,180.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
54,36.37793544563679,120.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
136,36.3781774015848,0.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
69,36.378177401585916,0.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
155,36.37823212275267,30.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
169,36.37897717391512,240.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
12,36.380464455590015,150.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
147,36.38323468630606,30.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
151,36.383307197674846,240.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
110,36.389859985516,270.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
22,36.392096188622425,180.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
153,36.3920961924264,180.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
23,36.39608070386843,30.0,90.0,330.0,180.0,270.0,270.0,180.0,270.0
165,36.39811833062335,270.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
134,36.40284157333672,180.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
79,36.40284157333911,180.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
57,36.404781069170724,120.0,120.0,90.0,180.0,270.0,180.0,180.0,270.0
28,36.41413742760673,210.0,120.0,270.0,210.0,270.0,240.0,180.0,270.0
100,36.416273353076456,0.0,90.0,90.0,270.0,270.0,270.0,180.0,270.0
112,36.41631710203835,30.0,120.0,60.0,180.0,300.0,180.0,180.0,270.0
27,36.42921637603063,210.0,120.0,330.0,180.0,300.0,180.0,180.0,270.0
19,36.4630170191497,240.0,150.0,0.0,270.0,270.0,270.0,180.0,270.0
141,36.471138777643525,330.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
85,36.487785564213276,30.0,120.0,90.0,30.0,270.0,270.0,180.0,270.0
82,36.493001829005905,300.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
176,36.49659538689885,30.0,240.0,300.0,180.0,270.0,270.0,180.0,270.0
139,36.49717535802583,30.0,240.0,270.0,210.0,270.0,270.0,180.0,270.0
74,36.49816892210533,30.0,180.0,120.0,180.0,270.0,210.0,180.0,270.0
182,36.498845342080756,300.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
6,36.51552406494694,180.0,180.0,210.0,270.0,270.0,270.0,180.0,270.0
52,36.533635339390685,120.0,120.0,120.0,150.0,270.0,270.0,180.0,270.0
71,36.548603038827856,120.0,120.0,60.0,210.0,270.0,150.0,180.0,270.0
133,36.552291389482654,60.0,120.0,210.0,180.0,270.0,180.0,150.0,270.0
36,36.558963727550065,180.0,0.0,330.0,180.0,270.0,270.0,180.0,270.0
89,36.56410182522794,0.0,0.0,300.0,270.0,270.0,270.0,180.0,270.0
148,36.565354417886155,120.0,30.0,330.0,180.0,270.0,180.0,180.0,270.0
29,36.56762740208534,210.0,60.0,270.0,210.0,270.0,270.0,180.0,270.0
117,36.57619684961115,240.0,120.0,60.0,180.0,270.0,150.0,180.0,270.0
70,36.579179683914546,210.0,180.0,210.0,180.0,270.0,180.0,180.0,270.0
174,36.581670555963356,60.0,120.0,0.0,180.0,270.0,270.0,180.0,30.0
98,36.60401147513053,90.0,120.0,90.0,300.0,270.0,180.0,180.0,270.0
81,36.615591348845314,120.0,120.0,150.0,270.0,240.0,210.0,180.0,270.0
149,36.62630115322376,180.0,120.0,330.0,270.0,270.0,270.0,180.0,30.0
75,36.64460545681873,30.0,30.0,120.0,90.0,270.0,210.0,180.0,270.0
2,36.66526535422859,120.0,240.0,60.0,180.0,270.0,270.0,150.0,270.0
40,36.722496811917786,0.0,150.0,300.0,180.0,270.0,240.0,150.0,270.0
177,36.7423471069031,30.0,120.0,300.0,270.0,270.0,270.0,180.0,60.0
24,36.75842953377521,0.0,60.0,210.0,300.0,270.0,270.0,180.0,270.0
25,36.76303544522614,30.0,120.0,240.0,180.0,270.0,270.0,270.0,270.0
127,36.77470227136045,90.0,120.0,120.0,60.0,90.0,150.0,180.0,270.0
184,36.785162382653795,120.0,120.0,330.0,210.0,270.0,270.0,270.0,270.0
14,36.839363618993374,60.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
94,36.85851123368844,120.0,120.0,150.0,180.0,270.0,270.0,270.0,270.0
198,36.8627253462887,330.0,120.0,150.0,270.0,270.0,270.0,120.0,270.0
123,36.86756657315891,240.0,120.0,270.0,210.0,270.0,270.0,270.0,120.0
73,36.87113313368219,90.0,120.0,330.0,180.0,270.0,270.0,180.0,300.0
180,36.87181828480918,30.0,120.0,210.0,180.0,270.0,270.0,180.0,150.0
130,36.87961403985341,0.0,120.0,90.0,270.0,270.0,270.0,180.0,120.0
103,36.886937705798196,180.0,120.0,330.0,210.0,270.0,270.0,180.0,120.0
111,36.90185437266893,300.0,120.0,270.0,180.0,270.0,270.0,270.0,270.0
38,36.919850947473584,60.0,120.0,0.0,270.0,270.0,270.0,180.0,300.0
143,36.923958304214274,30.0,120.0,300.0,270.0,270.0,270.0,180.0,300.0
99,36.95048640518231,240.0,210.0,180.0,210.0,270.0,270.0,180.0,90.0
132,36.95801939426627,150.0,120.0,120.0,180.0,120.0,240.0,180.0,90.0
122,36.964967238991825,240.0,120.0,150.0,210.0,120.0,270.0,180.0,270.0
101,36.98070051686584,30.0,180.0,60.0,180.0,270.0,270.0,270.0,90.0
114,36.985172843529476,150.0,120.0,330.0,90.0,270.0,270.0,180.0,120.0
3,37.152463053852095,120.0,150.0,60.0,180.0,120.0,60.0,180.0,270.0
105,37.269706327305556,240.0,120.0,150.0,180.0,270.0,270.0,60.0,270.0
194,37.34198471682535,30.0,120.0,120.0,120.0,270.0,270.0,180.0,120.0
102,37.391457489356284,60.0,120.0,120.0,120.0,270.0,90.0,180.0,90.0
187,37.45719618395877,0.0,120.0,210.0,270.0,90.0,270.0,180.0,270.0
9,37.48909029749125,60.0,120.0,300.0,0.0,270.0,210.0,180.0,270.0
106,37.49768630174582,210.0,120.0,270.0,210.0,210.0,270.0,180.0,270.0
8,37.49868761586606,120.0,120.0,330.0,180.0,270.0,240.0,180.0,240.0
53,37.50221103952078,120.0,120.0,300.0,180.0,270.0,270.0,180.0,240.0
45,37.67226171457174,30.0,120.0,300.0,90.0,210.0,300.0,180.0,270.0
181,37.678130479489006,0.0,120.0,270.0,180.0,150.0,270.0,180.0,270.0
150,37.69846622400217,150.0,120.0,330.0,210.0,300.0,270.0,180.0,180.0
119,37.78286620175958,90.0,120.0,120.0,180.0,90.0,270.0,180.0,270.0
185,37.837544701662566,240.0,120.0,0.0,180.0,180.0,270.0,180.0,210.0
175,37.910641876696005,210.0,120.0,0.0,180.0,0.0,270.0,180.0,270.0
159,37.91183608854446,150.0,120.0,0.0,270.0,0.0,270.0,180.0,270.0
138,37.97759224889135,0.0,120.0,90.0,270.0,90.0,300.0,180.0,270.0
5,37.98167667922254,240.0,120.0,150.0,0.0,180.0,270.0,180.0,90.0
131,38.041477792851765,60.0,120.0,300.0,270.0,270.0,210.0,180.0,210.0
144,38.18670053448082,0.0,120.0,0.0,270.0,270.0,90.0,180.0,270.0
90,38.19614253661441,240.0,120.0,0.0,270.0,270.0,90.0,180.0,270.0
191,38.209976432749194,0.0,120.0,300.0,210.0,270.0,270.0,300.0,270.0
93,38.229971636383496,210.0,120.0,300.0,180.0,270.0,90.0,180.0,270.0
37,38.530643583621156,30.0,120.0,300.0,180.0,270.0,270.0,180.0,0.0
120,38.53434499525305,240.0,120.0,0.0,120.0,270.0,270.0,270.0,270.0
195,38.82256993077185,90.0,120.0,0.0,30.0,180.0,270.0,180.0,270.0
92,38.85455286084768,60.0,240.0,0.0,210.0,180.0,270.0,180.0,270.0
192,38.85474418611284,210.0,120.0,30.0,240.0,180.0,150.0,180.0,270.0
121,40.046599385177444,30.0,120.0,330.0,180.0,330.0,270.0,180.0,270.0
86,40.48323875898194,0.0,120.0,60.0,210.0,150.0,330.0,180.0,270.0
60,41.11029118736624,300.0,240.0,330.0,270.0,270.0,30.0,180.0,90.0
16,41.938060038887556,210.0,270.0,300.0,210.0,270.0,270.0,180.0,270.0
80,42.298826339642204,90.0,120.0,60.0,270.0,270.0,30.0,180.0,270.0
193,42.8240819695444,150.0,120.0,330.0,60.0,270.0,270.0,300.0,270.0
167,42.88882032890063,240.0,210.0,90.0,0.0,0.0,270.0,150.0,270.0
128,44.78066040519015,0.0,120.0,150.0,0.0,270.0,30.0,180.0,270.0
173,45.40021986224757,120.0,120.0,150.0,180.0,270.0,60.0,180.0,180.0
65,45.48305483052076,210.0,120.0,0.0,270.0,270.0,60.0,180.0,180.0
4,47.36168131939692,240.0,120.0,180.0,180.0,270.0,270.0,30.0,270.0
171,49.236244625211356,0.0,120.0,210.0,270.0,270.0,300.0,180.0,270.0
15,51.25222231048961,90.0,120.0,120.0,180.0,300.0,270.0,180.0,270.0
33,51.318428851053504,240.0,120.0,150.0,210.0,300.0,270.0,180.0,270.0
67,51.31906084141926,180.0,120.0,120.0,60.0,300.0,270.0,180.0,270.0
66,51.93445492109693,240.0,330.0,120.0,180.0,270.0,270.0,30.0,270.0
135,57.1914324102086,0.0,120.0,300.0,210.0,270.0,270.0,90.0,270.0
61,57.23492600545668,60.0,240.0,300.0,180.0,270.0,270.0,90.0,270.0
11,58.85793637051665,240.0,120.0,210.0,210.0,60.0,270.0,180.0,270.0
35,66.85218855273978,30.0,120.0,60.0,270.0,60.0,330.0,180.0,90.0
63,68.91123570412151,30.0,120.0,60.0,270.0,270.0,0.0,180.0,270.0
91,69.05082554941336,240.0,120.0,300.0,30.0,270.0,0.0,180.0,270.0
179,69.07469797771193,180.0,30.0,210.0,210.0,270.0,0.0,180.0,270.0
190,71.73258280984042,150.0,150.0,330.0,180.0,30.0,270.0,180.0,300.0
77,73.26336436724475,150.0,120.0,270.0,210.0,150.0,270.0,300.0,270.0
140,75.39842051912306,270.0,180.0,150.0,180.0,90.0,270.0,180.0,240.0
178,76.10313023763068,240.0,150.0,120.0,180.0,270.0,60.0,180.0,270.0
146,79.1905743205602,240.0,120.0,270.0,30.0,270.0,270.0,0.0,210.0
17,80.78432137254413,30.0,120.0,330.0,180.0,270.0,270.0,300.0,270.0
41,85.7613507933461,90.0,120.0,120.0,90.0,270.0,90.0,180.0,270.0
83,87.08362682110256,240.0,120.0,60.0,180.0,270.0,270.0,180.0,330.0
160,87.0956743837372,210.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
31,87.34050485832148,210.0,60.0,330.0,180.0,150.0,120.0,180.0,330.0
18,91.35732548599326,120.0,120.0,330.0,180.0,270.0,240.0,90.0,270.0
104,91.55455773298382,180.0,120.0,330.0,210.0,270.0,330.0,180.0,270.0
196,92.01366995053961,180.0,120.0,330.0,180.0,270.0,330.0,180.0,120.0
43,92.23555085726603,60.0,300.0,150.0,180.0,270.0,270.0,150.0,270.0
1,92.27536870909924,210.0,300.0,210.0,180.0,270.0,270.0,150.0,270.0
78,92.56054231632888,90.0,300.0,150.0,210.0,270.0,240.0,180.0,300.0
95,92.68379349029331,90.0,120.0,90.0,180.0,270.0,330.0,180.0,240.0
154,92.7989712941755,210.0,90.0,210.0,180.0,270.0,330.0,330.0,270.0
58,93.99970839308739,90.0,300.0,0.0,90.0,270.0,270.0,180.0,210.0
197,94.24294945289,150.0,300.0,270.0,210.0,270.0,270.0,180.0,0.0
56,94.62891917952321,270.0,120.0,30.0,180.0,270.0,270.0,60.0,270.0
142,113.62385506913857,60.0,0.0,90.0,330.0,270.0,0.0,180.0,270.0
116,116.19463837269797,240.0,120.0,120.0,330.0,270.0,270.0,330.0,0.0
88,128.1519400431477,180.0,120.0,330.0,180.0,270.0,60.0,270.0,60.0
13,141.8753420598986,330.0,120.0,330.0,180.0,0.0,270.0,30.0,270.0
115,150.11471601128247,330.0,120.0,300.0,180.0,270.0,240.0,30.0,270.0
129,176.29335099307448,180.0,120.0,90.0,210.0,270.0,240.0,60.0,270.0
39,184.3267812253687,120.0,120.0,330.0,180.0,270.0,300.0,60.0,270.0
137,198.28702599136238,0.0,120.0,330.0,180.0,270.0,270.0,30.0,270.0
