,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
186,37.67750777815774,270.0,180.0,120.0,210.0,270.0,240.0,180.0,240.0
169,37.680367263691586,120.0,120.0,300.0,240.0,300.0,270.0,180.0,180.0
85,37.71091595108566,0.0,120.0,0.0,240.0,150.0,270.0,180.0,270.0
96,37.866549558459035,120.0,120.0,330.0,60.0,0.0,270.0,180.0,270.0
183,37.913994094913,210.0,120.0,270.0,210.0,0.0,270.0,180.0,270.0
72,38.07156645831806,120.0,30.0,60.0,60.0,210.0,90.0,180.0,270.0
104,38.196060334666846,180.0,120.0,180.0,210.0,270.0,270.0,120.0,300.0
185,38.198225795601225,210.0,120.0,30.0,240.0,270.0,90.0,180.0,270.0
40,38.288787980100544,120.0,210.0,330.0,180.0,270.0,240.0,180.0,210.0
175,38.519277462198175,120.0,120.0,270.0,270.0,270.0,270.0,180.0,0.0
37,38.680215373416395,120.0,150.0,120.0,0.0,270.0,270.0,180.0,240.0
148,38.68835707906863,120.0,120.0,330.0,210.0,180.0,270.0,180.0,270.0
27,38.69736293451207,120.0,120.0,0.0,210.0,180.0,270.0,180.0,270.0
24,39.10295073868066,30.0,120.0,210.0,60.0,270.0,90.0,180.0,270.0
70,39.245397049056145,120.0,120.0,210.0,120.0,270.0,270.0,330.0,270.0
132,39.28690161998026,270.0,120.0,240.0,180.0,240.0,270.0,180.0,240.0
1,40.07874069269538,240.0,120.0,240.0,270.0,330.0,270.0,180.0,270.0
92,41.69486519774054,120.0,120.0,60.0,210.0,0.0,270.0,180.0,270.0
156,41.886511729840805,90.0,270.0,330.0,210.0,270.0,270.0,180.0,270.0
101,41.921205768467026,0.0,270.0,330.0,180.0,270.0,270.0,180.0,270.0
71,41.933758087086964,90.0,270.0,210.0,60.0,270.0,240.0,180.0,270.0
123,41.961949147823184,150.0,270.0,0.0,210.0,270.0,210.0,180.0,270.0
159,41.96315901833081,150.0,270.0,210.0,240.0,270.0,210.0,180.0,270.0
118,42.08588199427487,0.0,270.0,120.0,60.0,270.0,270.0,240.0,270.0
41,42.333391564759324,180.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
0,42.477169652095704,30.0,240.0,330.0,180.0,270.0,30.0,180.0,270.0
182,42.572870205947886,150.0,270.0,120.0,240.0,270.0,270.0,180.0,180.0
39,42.62667732011764,90.0,120.0,60.0,210.0,270.0,240.0,60.0,270.0
130,44.40643608042452,30.0,270.0,210.0,240.0,60.0,270.0,180.0,0.0
81,45.77331157876502,300.0,120.0,240.0,90.0,270.0,90.0,180.0,270.0
111,48.513133097905225,120.0,120.0,30.0,60.0,60.0,240.0,180.0,270.0
91,51.29116119181653,120.0,120.0,210.0,60.0,300.0,270.0,180.0,270.0
142,51.33193481699181,120.0,150.0,0.0,210.0,300.0,270.0,180.0,270.0
73,54.19405094585671,300.0,120.0,300.0,240.0,60.0,270.0,180.0,270.0
26,55.157024587504594,120.0,120.0,120.0,270.0,30.0,210.0,180.0,210.0
35,55.40512400061026,30.0,120.0,120.0,240.0,330.0,240.0,180.0,270.0
15,59.721372047423905,90.0,120.0,30.0,210.0,60.0,240.0,180.0,270.0
178,68.90595230846753,150.0,120.0,60.0,60.0,270.0,0.0,180.0,270.0
107,69.00757184680054,120.0,180.0,270.0,270.0,270.0,0.0,180.0,270.0
65,69.15428535430735,240.0,90.0,240.0,300.0,270.0,0.0,180.0,270.0
4,69.55554383924468,120.0,150.0,60.0,270.0,270.0,0.0,180.0,180.0
167,73.04216560002337,30.0,120.0,30.0,210.0,90.0,240.0,180.0,270.0
77,79.49933465415353,60.0,120.0,180.0,270.0,270.0,270.0,60.0,270.0
191,80.92863816716132,180.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
95,80.94399044255611,270.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
18,80.97293986153144,270.0,120.0,270.0,330.0,270.0,210.0,180.0,270.0
67,81.43713235729082,330.0,120.0,330.0,330.0,270.0,270.0,210.0,270.0
121,81.51376970281386,30.0,120.0,150.0,210.0,270.0,240.0,90.0,270.0
120,82.45871487339399,180.0,120.0,30.0,330.0,0.0,270.0,180.0,270.0
136,85.97513203127336,0.0,120.0,270.0,210.0,270.0,210.0,90.0,270.0
75,87.04884301826098,120.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
48,87.11990328371223,240.0,120.0,270.0,210.0,0.0,150.0,180.0,330.0
147,87.237680673162,30.0,120.0,180.0,240.0,270.0,240.0,180.0,330.0
192,87.58057983931539,0.0,120.0,120.0,120.0,270.0,270.0,180.0,330.0
188,91.52687789330463,300.0,120.0,330.0,180.0,270.0,240.0,90.0,270.0
138,91.55230468102536,180.0,120.0,300.0,210.0,270.0,330.0,180.0,270.0
126,91.63824276174626,330.0,120.0,60.0,60.0,270.0,330.0,180.0,270.0
6,96.47034171536723,120.0,120.0,270.0,210.0,240.0,270.0,0.0,270.0
105,96.67230199049914,300.0,300.0,150.0,90.0,30.0,270.0,180.0,180.0
88,98.24404840713487,120.0,120.0,180.0,180.0,270.0,330.0,90.0,270.0
163,102.6254995056331,30.0,120.0,30.0,300.0,270.0,240.0,60.0,270.0
23,109.0431317752099,120.0,120.0,210.0,210.0,270.0,30.0,180.0,330.0
153,121.03051374160827,30.0,120.0,60.0,210.0,270.0,60.0,60.0,270.0
133,124.26937352288968,120.0,180.0,270.0,60.0,270.0,90.0,300.0,270.0
128,126.59180928596246,30.0,240.0,210.0,180.0,270.0,270.0,90.0,270.0
151,128.31214367142132,330.0,120.0,210.0,30.0,270.0,270.0,30.0,270.0
11,171.42631190120116,120.0,120.0,210.0,180.0,270.0,60.0,180.0,270.0
179,171.46800233648966,150.0,120.0,210.0,60.0,270.0,60.0,180.0,270.0
161,200.37288803817296,60.0,120.0,240.0,270.0,270.0,270.0,60.0,270.0
152,224.4084102048224,120.0,120.0,300.0,60.0,270.0,270.0,30.0,270.0
