,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
141,37.454539413769524,300.0,330.0,120.0,210.0,270.0,270.0,210.0,270.0
144,37.506022247958136,120.0,150.0,270.0,0.0,270.0,270.0,180.0,270.0
132,37.50827985055304,90.0,120.0,270.0,240.0,270.0,270.0,180.0,240.0
180,37.50879472040362,120.0,120.0,90.0,60.0,270.0,270.0,180.0,240.0
128,37.57106172112399,120.0,180.0,30.0,180.0,210.0,270.0,180.0,270.0
67,37.66880668925336,60.0,120.0,30.0,210.0,150.0,270.0,180.0,270.0
184,37.74383678364857,120.0,120.0,300.0,0.0,60.0,150.0,180.0,270.0
82,37.8078786828738,120.0,120.0,120.0,210.0,270.0,270.0,300.0,60.0
119,37.8598472676145,120.0,120.0,330.0,210.0,0.0,270.0,180.0,270.0
91,37.88404170346445,210.0,120.0,300.0,240.0,90.0,30.0,180.0,210.0
179,38.06794391344563,90.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
73,38.12508166868327,30.0,120.0,150.0,210.0,270.0,270.0,300.0,270.0
21,38.19577366928916,120.0,30.0,60.0,90.0,270.0,270.0,270.0,270.0
160,38.400725695699464,30.0,120.0,270.0,150.0,270.0,270.0,180.0,210.0
98,38.40889499827773,90.0,120.0,120.0,60.0,270.0,210.0,180.0,0.0
103,38.426918396962314,120.0,120.0,150.0,210.0,270.0,120.0,180.0,180.0
188,38.6762932085768,90.0,120.0,150.0,210.0,180.0,270.0,180.0,270.0
117,38.68678783644612,120.0,120.0,30.0,210.0,180.0,270.0,180.0,270.0
3,38.72452830503003,120.0,90.0,150.0,210.0,180.0,270.0,180.0,270.0
102,39.118187012010836,90.0,120.0,60.0,180.0,270.0,90.0,180.0,270.0
157,39.91357942012166,120.0,120.0,150.0,270.0,270.0,270.0,30.0,270.0
50,40.2268347716224,90.0,120.0,120.0,300.0,330.0,270.0,180.0,270.0
146,40.686470759897084,90.0,120.0,150.0,60.0,270.0,270.0,90.0,270.0
176,40.84023203348569,120.0,120.0,210.0,270.0,270.0,30.0,180.0,240.0
23,41.15735833594593,30.0,180.0,60.0,0.0,270.0,270.0,90.0,270.0
187,41.9184827140825,30.0,270.0,150.0,210.0,270.0,270.0,180.0,270.0
150,42.009292996254004,120.0,120.0,270.0,60.0,270.0,270.0,330.0,270.0
4,42.29636218695364,120.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
164,42.83893824804833,30.0,120.0,300.0,180.0,270.0,30.0,180.0,270.0
28,43.197684796796516,0.0,270.0,120.0,180.0,0.0,60.0,180.0,270.0
107,43.59883168726892,90.0,270.0,30.0,60.0,270.0,270.0,270.0,270.0
45,45.63335098159653,90.0,30.0,240.0,210.0,270.0,90.0,180.0,270.0
63,46.91977442315435,150.0,120.0,90.0,180.0,30.0,270.0,180.0,270.0
101,47.31290427784109,90.0,120.0,180.0,60.0,270.0,270.0,30.0,270.0
30,49.184639553482725,90.0,120.0,30.0,60.0,270.0,300.0,180.0,270.0
177,49.30050893966209,120.0,120.0,300.0,90.0,270.0,300.0,180.0,270.0
17,49.666613748084906,120.0,120.0,240.0,120.0,270.0,300.0,180.0,270.0
29,50.470431731172184,240.0,120.0,210.0,270.0,270.0,270.0,150.0,0.0
171,51.3137443092874,210.0,120.0,240.0,60.0,300.0,270.0,180.0,270.0
44,51.45481230720544,120.0,120.0,90.0,300.0,300.0,270.0,180.0,270.0
66,54.500428796462344,120.0,120.0,270.0,90.0,270.0,270.0,240.0,300.0
20,54.5933116808154,30.0,180.0,60.0,180.0,270.0,120.0,180.0,270.0
79,55.42012990632928,120.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
163,58.576971323836624,120.0,180.0,30.0,270.0,60.0,270.0,180.0,270.0
75,70.77802137325253,120.0,120.0,300.0,240.0,270.0,270.0,330.0,270.0
142,70.8436921180475,120.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
53,71.65089983287619,210.0,120.0,150.0,210.0,30.0,270.0,180.0,270.0
46,73.73374052107246,90.0,120.0,60.0,210.0,60.0,270.0,180.0,270.0
161,74.7792922919096,0.0,120.0,300.0,210.0,270.0,60.0,180.0,270.0
71,75.28751191255466,120.0,30.0,30.0,270.0,270.0,30.0,150.0,270.0
92,76.15249637979655,90.0,180.0,150.0,150.0,120.0,270.0,180.0,180.0
172,77.81230047303765,90.0,150.0,180.0,210.0,270.0,30.0,0.0,270.0
8,78.34487272012717,120.0,270.0,180.0,60.0,330.0,210.0,180.0,270.0
145,79.57943653280435,120.0,150.0,150.0,270.0,270.0,60.0,180.0,270.0
10,80.97138400067334,180.0,90.0,240.0,330.0,270.0,270.0,180.0,270.0
85,81.01176744320007,120.0,210.0,90.0,330.0,270.0,270.0,180.0,270.0
12,81.23613842817889,90.0,120.0,270.0,330.0,270.0,270.0,300.0,270.0
120,87.03663536067315,90.0,120.0,30.0,180.0,270.0,270.0,180.0,330.0
60,87.07927438569119,90.0,120.0,150.0,210.0,270.0,270.0,330.0,270.0
122,87.08559520588504,150.0,120.0,270.0,60.0,270.0,270.0,180.0,330.0
168,87.14239264172281,90.0,150.0,210.0,240.0,270.0,270.0,180.0,330.0
182,87.46591767785415,240.0,120.0,150.0,210.0,30.0,270.0,180.0,330.0
165,91.21063735571587,90.0,120.0,120.0,180.0,270.0,90.0,180.0,270.0
170,91.37325907726743,180.0,120.0,240.0,270.0,60.0,0.0,60.0,270.0
83,91.5140236599613,120.0,120.0,60.0,240.0,270.0,330.0,180.0,270.0
49,91.53904580508414,240.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
95,91.68712807687876,90.0,0.0,90.0,60.0,270.0,330.0,180.0,270.0
190,92.02508816940096,120.0,120.0,30.0,210.0,270.0,330.0,120.0,270.0
41,92.10309364714014,30.0,300.0,30.0,180.0,270.0,240.0,180.0,270.0
185,97.10939543452966,210.0,270.0,90.0,210.0,270.0,330.0,180.0,270.0
154,101.90675760992372,30.0,120.0,60.0,180.0,270.0,270.0,330.0,270.0
129,105.80988533883651,90.0,120.0,30.0,210.0,270.0,30.0,180.0,330.0
111,113.43962689937081,120.0,120.0,0.0,330.0,270.0,0.0,180.0,270.0
130,116.77609135652561,120.0,120.0,30.0,270.0,270.0,270.0,30.0,270.0
9,116.87142671987894,120.0,180.0,30.0,270.0,270.0,270.0,30.0,270.0
0,172.03050185467978,120.0,90.0,270.0,210.0,270.0,270.0,60.0,270.0
31,176.01466665670327,120.0,180.0,90.0,60.0,270.0,270.0,60.0,270.0
143,178.11615982478295,120.0,120.0,30.0,210.0,270.0,270.0,330.0,270.0
51,185.80361086820932,30.0,120.0,120.0,150.0,60.0,270.0,180.0,270.0
133,217.06884715345473,90.0,90.0,330.0,210.0,270.0,120.0,330.0,270.0
