,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
41,36.57161048566157,210.0,120.0,270.0,300.0,270.0,270.0,180.0,270.0
137,36.57621045742628,240.0,120.0,240.0,150.0,270.0,270.0,180.0,270.0
25,36.5813967622269,30.0,120.0,150.0,180.0,270.0,270.0,180.0,30.0
120,36.58930308208936,150.0,0.0,210.0,180.0,30.0,210.0,180.0,270.0
79,36.60380620345585,60.0,150.0,60.0,300.0,270.0,270.0,180.0,270.0
125,36.60844901218592,120.0,120.0,270.0,180.0,270.0,210.0,180.0,90.0
86,36.61674235960181,30.0,150.0,270.0,300.0,270.0,270.0,180.0,270.0
124,36.61765738907375,240.0,120.0,150.0,150.0,270.0,240.0,180.0,270.0
2,36.64086704113056,240.0,120.0,270.0,270.0,270.0,240.0,150.0,270.0
174,36.64343832248838,120.0,120.0,90.0,180.0,270.0,180.0,180.0,90.0
129,36.679284193496414,120.0,120.0,60.0,300.0,270.0,270.0,240.0,270.0
28,36.681919353596584,240.0,120.0,120.0,180.0,270.0,210.0,180.0,150.0
156,36.68882426925957,30.0,120.0,60.0,270.0,270.0,210.0,180.0,150.0
160,36.6936992927784,210.0,120.0,30.0,180.0,270.0,210.0,180.0,150.0
142,36.70251604627955,90.0,90.0,300.0,210.0,270.0,210.0,180.0,300.0
5,36.711250986920135,150.0,120.0,270.0,300.0,270.0,270.0,240.0,270.0
143,36.711578139703576,330.0,120.0,60.0,180.0,240.0,270.0,210.0,270.0
49,36.71160234063841,60.0,120.0,240.0,270.0,240.0,270.0,180.0,270.0
116,36.71657432561778,0.0,120.0,90.0,210.0,240.0,270.0,180.0,270.0
54,36.71887854400408,60.0,120.0,60.0,180.0,270.0,270.0,120.0,270.0
10,36.722009455743546,240.0,120.0,180.0,240.0,270.0,210.0,210.0,120.0
27,36.723759723880754,210.0,120.0,150.0,180.0,270.0,210.0,180.0,180.0
130,36.72792467260579,210.0,120.0,270.0,180.0,270.0,270.0,300.0,270.0
139,36.73089732629979,150.0,120.0,180.0,270.0,270.0,210.0,180.0,180.0
84,36.74177732237485,30.0,120.0,90.0,240.0,270.0,180.0,180.0,180.0
145,36.756979914659034,120.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
39,36.76346466549616,210.0,120.0,0.0,270.0,60.0,210.0,180.0,270.0
15,36.772296418330036,270.0,120.0,0.0,150.0,270.0,240.0,240.0,270.0
109,36.791793588916754,0.0,120.0,120.0,180.0,90.0,120.0,150.0,270.0
138,36.804112565763766,30.0,90.0,210.0,60.0,270.0,210.0,270.0,270.0
22,36.8452679024554,120.0,120.0,30.0,180.0,270.0,270.0,180.0,150.0
113,36.8877649352385,210.0,120.0,60.0,180.0,270.0,150.0,180.0,120.0
91,36.8882401199363,210.0,90.0,330.0,30.0,270.0,150.0,150.0,270.0
128,36.89247074328908,60.0,330.0,180.0,270.0,270.0,270.0,180.0,270.0
29,36.897333521719546,150.0,120.0,0.0,210.0,270.0,240.0,180.0,300.0
127,36.90029055533855,150.0,120.0,210.0,60.0,0.0,270.0,180.0,30.0
65,36.9089100547035,240.0,120.0,330.0,270.0,270.0,270.0,180.0,150.0
68,36.91935662849763,150.0,120.0,60.0,240.0,270.0,270.0,180.0,300.0
66,36.937607700529774,120.0,120.0,60.0,180.0,120.0,150.0,180.0,270.0
45,36.938364793099666,120.0,120.0,240.0,270.0,120.0,270.0,180.0,270.0
53,36.94052256685148,150.0,330.0,0.0,210.0,270.0,240.0,180.0,270.0
119,36.94463467504228,150.0,120.0,240.0,60.0,270.0,120.0,180.0,120.0
57,36.946620561366394,240.0,240.0,300.0,60.0,270.0,270.0,210.0,270.0
101,36.94704979538815,120.0,120.0,180.0,210.0,270.0,210.0,90.0,270.0
26,36.94739366432054,90.0,120.0,270.0,300.0,270.0,270.0,210.0,270.0
168,36.94856558730013,120.0,0.0,270.0,90.0,270.0,210.0,180.0,150.0
8,36.9688825691539,120.0,120.0,180.0,90.0,0.0,210.0,180.0,300.0
43,36.97021649624965,30.0,120.0,180.0,270.0,120.0,270.0,180.0,270.0
176,36.97390802102746,120.0,120.0,270.0,210.0,270.0,270.0,180.0,180.0
12,36.98620922380483,180.0,120.0,210.0,240.0,120.0,270.0,180.0,270.0
133,37.03536483200758,120.0,30.0,270.0,300.0,270.0,270.0,300.0,270.0
71,37.03707605836122,0.0,90.0,330.0,180.0,120.0,210.0,180.0,270.0
141,37.05063012399924,90.0,330.0,150.0,300.0,270.0,270.0,180.0,270.0
193,37.121161190968344,150.0,30.0,210.0,180.0,120.0,240.0,180.0,270.0
90,37.34883843881784,90.0,30.0,270.0,120.0,270.0,210.0,270.0,270.0
97,37.392392351614745,90.0,120.0,330.0,60.0,270.0,210.0,180.0,240.0
106,37.446630604031846,120.0,120.0,240.0,180.0,210.0,270.0,180.0,270.0
38,37.48803850559281,180.0,120.0,270.0,0.0,270.0,270.0,180.0,270.0
135,37.558976489170185,150.0,120.0,0.0,240.0,270.0,270.0,180.0,240.0
157,37.57366647542118,120.0,120.0,330.0,90.0,210.0,270.0,180.0,270.0
24,37.60076413724752,150.0,120.0,180.0,270.0,30.0,180.0,180.0,90.0
93,37.645700528985856,120.0,120.0,90.0,180.0,150.0,270.0,180.0,270.0
100,37.69292944563265,30.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
59,37.932242108307705,90.0,150.0,270.0,60.0,0.0,270.0,180.0,270.0
134,38.08028948948857,240.0,0.0,60.0,150.0,150.0,270.0,180.0,270.0
115,38.131156362174416,60.0,0.0,150.0,120.0,210.0,270.0,180.0,270.0
94,38.407173114815805,120.0,120.0,90.0,210.0,270.0,210.0,180.0,0.0
173,38.52178883148009,60.0,120.0,300.0,210.0,270.0,270.0,180.0,0.0
82,38.677627906631976,120.0,120.0,90.0,180.0,180.0,270.0,180.0,270.0
48,38.846287188930404,300.0,120.0,270.0,180.0,180.0,270.0,180.0,270.0
104,38.91112725085085,120.0,120.0,90.0,180.0,90.0,240.0,180.0,270.0
111,40.65775686052333,150.0,120.0,60.0,270.0,30.0,270.0,150.0,270.0
169,40.71966652546253,150.0,120.0,120.0,240.0,30.0,270.0,180.0,180.0
171,41.426514544235744,30.0,120.0,300.0,0.0,180.0,270.0,270.0,270.0
58,41.90553495696556,90.0,270.0,60.0,180.0,270.0,210.0,180.0,270.0
81,41.91926470869698,0.0,270.0,300.0,180.0,270.0,270.0,180.0,270.0
50,41.965912722785625,0.0,270.0,210.0,210.0,270.0,240.0,180.0,270.0
183,42.43047818144407,210.0,90.0,330.0,30.0,30.0,270.0,120.0,270.0
95,42.49305043858225,30.0,120.0,270.0,210.0,60.0,210.0,180.0,210.0
181,43.69091999368407,150.0,120.0,270.0,270.0,270.0,30.0,180.0,270.0
98,43.81288757675452,240.0,210.0,270.0,180.0,270.0,30.0,180.0,270.0
89,44.38382870430832,150.0,120.0,120.0,180.0,60.0,240.0,180.0,270.0
102,51.25474957359458,120.0,120.0,240.0,180.0,300.0,270.0,180.0,270.0
103,53.65340735284471,90.0,120.0,150.0,210.0,30.0,210.0,60.0,270.0
73,55.1112573049379,210.0,210.0,330.0,180.0,270.0,240.0,300.0,270.0
132,55.46956939198125,150.0,120.0,270.0,270.0,60.0,270.0,180.0,270.0
165,59.42399007197112,150.0,90.0,270.0,0.0,330.0,300.0,180.0,270.0
121,60.98189187207499,150.0,120.0,180.0,180.0,60.0,270.0,180.0,270.0
78,68.86786311814048,120.0,120.0,240.0,180.0,270.0,0.0,180.0,270.0
164,68.92989338033473,240.0,120.0,270.0,270.0,270.0,0.0,180.0,270.0
107,71.08518085184686,60.0,120.0,0.0,270.0,270.0,60.0,180.0,270.0
46,74.94489545086003,0.0,30.0,300.0,270.0,270.0,60.0,180.0,270.0
155,77.00020800196073,150.0,150.0,120.0,180.0,300.0,30.0,180.0,270.0
178,80.95836976422933,150.0,120.0,330.0,330.0,270.0,240.0,180.0,270.0
96,87.04669286744151,120.0,120.0,270.0,240.0,270.0,210.0,180.0,330.0
199,87.0494691780082,60.0,120.0,330.0,210.0,270.0,210.0,180.0,330.0
7,87.08326362768409,150.0,120.0,0.0,180.0,270.0,270.0,180.0,330.0
74,87.10958626794286,0.0,120.0,180.0,60.0,270.0,210.0,180.0,330.0
185,89.84664004807304,120.0,120.0,90.0,180.0,270.0,270.0,30.0,270.0
144,90.38014620002262,60.0,120.0,180.0,270.0,270.0,60.0,180.0,330.0
69,90.41446139426392,90.0,120.0,270.0,330.0,30.0,270.0,180.0,270.0
166,90.82738230121664,120.0,90.0,330.0,60.0,270.0,270.0,90.0,270.0
4,91.48946726553082,90.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
112,91.4898100894276,90.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
182,91.53676621915007,60.0,120.0,0.0,60.0,270.0,330.0,180.0,270.0
122,91.58840682694009,0.0,90.0,330.0,60.0,270.0,330.0,180.0,270.0
18,92.06051654242539,120.0,300.0,270.0,180.0,270.0,210.0,180.0,270.0
67,92.09339037761292,0.0,300.0,270.0,180.0,270.0,210.0,180.0,270.0
126,92.54704429821301,120.0,330.0,270.0,270.0,270.0,330.0,180.0,30.0
114,95.57542123490478,150.0,300.0,270.0,150.0,270.0,90.0,180.0,270.0
47,96.20102699620791,210.0,90.0,0.0,210.0,270.0,210.0,60.0,270.0
87,103.71396552170526,210.0,90.0,330.0,270.0,270.0,210.0,300.0,270.0
161,106.54251901976849,150.0,210.0,210.0,60.0,270.0,270.0,60.0,270.0
154,115.06546097785619,180.0,120.0,150.0,90.0,270.0,210.0,0.0,270.0
148,122.739591812408,240.0,120.0,270.0,180.0,270.0,180.0,60.0,270.0
189,126.99255049396382,150.0,0.0,180.0,270.0,30.0,330.0,180.0,270.0
63,128.61162680840727,120.0,120.0,240.0,180.0,270.0,30.0,30.0,270.0
37,151.52523244835362,90.0,120.0,0.0,180.0,330.0,270.0,30.0,270.0
136,162.2151115832229,240.0,120.0,240.0,180.0,270.0,270.0,30.0,270.0
194,224.5778382390558,300.0,120.0,300.0,60.0,270.0,270.0,30.0,270.0
