,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
183,36.635892313924025,270.0,120.0,270.0,270.0,270.0,270.0,180.0,30.0
96,36.6482275925479,300.0,240.0,90.0,60.0,270.0,270.0,180.0,270.0
177,36.715684246467596,0.0,120.0,270.0,210.0,240.0,270.0,180.0,270.0
47,36.731244193503485,90.0,120.0,90.0,60.0,270.0,270.0,60.0,30.0
66,36.79322762107229,60.0,120.0,180.0,210.0,270.0,270.0,180.0,90.0
97,36.796416981648065,300.0,0.0,270.0,90.0,270.0,270.0,180.0,270.0
104,36.79872239025196,180.0,120.0,120.0,180.0,270.0,270.0,210.0,270.0
70,36.8046907678144,60.0,120.0,240.0,270.0,270.0,270.0,180.0,90.0
195,36.82623738130023,60.0,120.0,120.0,120.0,270.0,270.0,180.0,270.0
17,36.83248478024956,90.0,120.0,150.0,180.0,270.0,270.0,180.0,150.0
99,36.851666511887586,300.0,120.0,120.0,180.0,270.0,270.0,120.0,270.0
95,36.8590807658068,120.0,120.0,120.0,210.0,300.0,270.0,270.0,90.0
83,36.86699361655302,30.0,120.0,90.0,180.0,270.0,270.0,180.0,150.0
134,36.86816474931256,60.0,120.0,150.0,120.0,270.0,240.0,180.0,270.0
175,36.87110799720868,90.0,120.0,120.0,210.0,270.0,270.0,180.0,300.0
102,36.93666434843628,90.0,120.0,270.0,210.0,150.0,270.0,180.0,150.0
12,36.94062796477043,90.0,120.0,60.0,240.0,120.0,240.0,180.0,270.0
82,36.940627966191734,90.0,120.0,60.0,240.0,120.0,240.0,180.0,270.0
25,36.94387385187287,120.0,120.0,120.0,210.0,270.0,270.0,270.0,270.0
170,36.94498704757764,300.0,120.0,300.0,180.0,270.0,270.0,180.0,90.0
111,36.965619605022965,90.0,120.0,30.0,180.0,270.0,270.0,180.0,180.0
197,36.96687559299409,90.0,120.0,270.0,210.0,270.0,270.0,180.0,180.0
145,36.976927954736844,90.0,120.0,300.0,30.0,270.0,270.0,180.0,150.0
73,37.00109286660554,30.0,120.0,270.0,210.0,270.0,270.0,180.0,180.0
138,37.03572469063598,120.0,0.0,30.0,210.0,270.0,270.0,180.0,150.0
157,37.04996226182654,270.0,240.0,120.0,270.0,270.0,270.0,180.0,120.0
131,37.09244261494484,120.0,120.0,90.0,210.0,120.0,60.0,180.0,270.0
143,37.09493967484219,90.0,120.0,60.0,210.0,180.0,270.0,120.0,300.0
191,37.11390548897735,330.0,120.0,30.0,60.0,270.0,270.0,180.0,180.0
59,37.12114167394598,330.0,120.0,180.0,270.0,270.0,270.0,180.0,180.0
148,37.4437802739148,90.0,120.0,120.0,210.0,210.0,270.0,180.0,270.0
60,37.45792669738098,90.0,120.0,120.0,270.0,210.0,270.0,180.0,270.0
174,37.468874295508364,90.0,120.0,210.0,0.0,270.0,210.0,180.0,270.0
78,37.508651815003674,90.0,120.0,150.0,210.0,270.0,270.0,150.0,240.0
94,37.529981233211664,30.0,120.0,270.0,210.0,270.0,270.0,180.0,240.0
37,37.58507259568539,330.0,120.0,300.0,210.0,210.0,270.0,180.0,270.0
126,37.64516362285685,90.0,120.0,60.0,210.0,150.0,240.0,180.0,270.0
189,37.65497536972635,90.0,120.0,120.0,240.0,150.0,270.0,180.0,270.0
115,37.6557204957419,90.0,120.0,240.0,240.0,150.0,270.0,180.0,270.0
127,37.711233366073735,270.0,120.0,270.0,210.0,150.0,270.0,180.0,270.0
130,37.77122489746833,120.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
129,37.77958602639773,330.0,120.0,30.0,180.0,150.0,270.0,180.0,270.0
84,37.789898272602635,120.0,120.0,120.0,180.0,90.0,270.0,180.0,270.0
19,37.9932024753992,120.0,120.0,210.0,270.0,0.0,270.0,180.0,270.0
150,38.138876987671736,90.0,210.0,60.0,180.0,0.0,270.0,180.0,270.0
176,38.142863039102615,0.0,120.0,150.0,240.0,270.0,270.0,300.0,270.0
137,38.214083151764854,210.0,120.0,60.0,210.0,270.0,270.0,180.0,210.0
71,38.21946477281935,90.0,120.0,30.0,240.0,0.0,30.0,60.0,0.0
9,38.405157048004696,60.0,120.0,270.0,180.0,0.0,210.0,180.0,270.0
10,38.418709509779184,90.0,120.0,210.0,270.0,270.0,210.0,180.0,0.0
77,38.512245080868375,90.0,120.0,270.0,270.0,270.0,270.0,180.0,0.0
89,38.67629322376396,90.0,120.0,150.0,210.0,180.0,270.0,180.0,270.0
184,38.71050159623887,0.0,120.0,90.0,180.0,180.0,270.0,180.0,270.0
151,38.783417404635024,90.0,120.0,300.0,180.0,180.0,150.0,180.0,270.0
147,38.86195229855749,30.0,30.0,180.0,180.0,180.0,270.0,180.0,270.0
8,38.88906652600026,90.0,120.0,300.0,180.0,270.0,240.0,120.0,270.0
90,38.9750244090666,90.0,120.0,270.0,0.0,0.0,270.0,180.0,270.0
179,39.46014107694445,90.0,60.0,210.0,150.0,270.0,90.0,180.0,270.0
69,40.03584172460108,60.0,120.0,30.0,210.0,330.0,270.0,180.0,270.0
80,40.06126147387286,30.0,120.0,240.0,240.0,330.0,270.0,180.0,270.0
61,40.069134743967936,90.0,120.0,150.0,210.0,270.0,270.0,30.0,270.0
186,40.194591528701466,0.0,120.0,330.0,180.0,270.0,270.0,120.0,270.0
3,40.2235816415115,120.0,120.0,270.0,150.0,330.0,270.0,180.0,270.0
124,41.89336133215672,90.0,270.0,60.0,240.0,270.0,270.0,180.0,270.0
163,42.08354255252521,90.0,120.0,0.0,60.0,30.0,270.0,180.0,270.0
98,42.190545184817516,60.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
29,42.2882917320755,0.0,270.0,150.0,210.0,270.0,270.0,180.0,60.0
57,42.42061957849117,30.0,120.0,180.0,180.0,270.0,30.0,180.0,270.0
33,42.42368108836818,30.0,270.0,210.0,270.0,330.0,270.0,240.0,270.0
28,43.198291484036524,90.0,270.0,120.0,180.0,150.0,270.0,180.0,270.0
32,43.76133610881404,60.0,270.0,300.0,270.0,270.0,270.0,180.0,210.0
167,45.85376421296648,90.0,120.0,60.0,270.0,150.0,30.0,180.0,270.0
4,46.903931341184894,60.0,120.0,90.0,180.0,30.0,270.0,180.0,270.0
133,46.91572577977744,60.0,120.0,90.0,60.0,30.0,270.0,180.0,270.0
105,49.18160123877102,90.0,120.0,90.0,60.0,270.0,300.0,180.0,270.0
46,49.19107087786331,60.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
122,49.34919822760843,150.0,240.0,60.0,180.0,270.0,300.0,180.0,270.0
165,50.899937200010214,270.0,120.0,90.0,210.0,270.0,300.0,270.0,270.0
161,52.17011617982304,180.0,120.0,120.0,120.0,270.0,270.0,300.0,270.0
74,60.71474530032912,30.0,120.0,270.0,210.0,270.0,270.0,30.0,60.0
100,62.63024239958134,30.0,120.0,240.0,0.0,270.0,30.0,180.0,210.0
18,68.98169116329018,90.0,180.0,30.0,180.0,270.0,0.0,180.0,270.0
152,69.89445194908217,90.0,240.0,120.0,270.0,30.0,270.0,180.0,270.0
107,70.60708030327739,90.0,120.0,120.0,120.0,270.0,270.0,0.0,270.0
64,70.86736709080668,60.0,120.0,30.0,210.0,270.0,60.0,180.0,270.0
22,72.52700552055742,120.0,120.0,60.0,180.0,270.0,270.0,300.0,270.0
85,73.13406785345066,120.0,120.0,120.0,300.0,270.0,60.0,180.0,270.0
159,73.63949905051298,90.0,120.0,60.0,0.0,270.0,270.0,300.0,270.0
45,74.45319338931996,180.0,120.0,90.0,180.0,270.0,270.0,0.0,270.0
5,79.62562624441895,330.0,120.0,150.0,210.0,270.0,60.0,180.0,270.0
93,81.07277107115328,90.0,120.0,270.0,330.0,270.0,270.0,150.0,270.0
50,83.09431821548719,30.0,120.0,60.0,270.0,30.0,240.0,180.0,270.0
15,85.67008301905342,90.0,120.0,120.0,270.0,270.0,90.0,180.0,270.0
65,85.78423929258706,90.0,180.0,120.0,60.0,270.0,90.0,180.0,270.0
7,85.92765495539805,90.0,120.0,120.0,300.0,270.0,90.0,180.0,270.0
169,87.04416680517777,60.0,120.0,300.0,180.0,270.0,210.0,180.0,330.0
153,87.06482291652036,90.0,120.0,180.0,60.0,180.0,270.0,180.0,330.0
41,87.24549409768588,300.0,120.0,120.0,240.0,270.0,270.0,180.0,330.0
92,91.21063725119203,90.0,120.0,120.0,180.0,270.0,90.0,180.0,270.0
160,91.64856814135648,120.0,240.0,180.0,180.0,270.0,330.0,180.0,270.0
55,100.56107393258725,60.0,120.0,270.0,210.0,270.0,270.0,90.0,270.0
194,100.58804626350374,30.0,120.0,270.0,270.0,270.0,270.0,90.0,270.0
35,105.12328662226928,60.0,120.0,210.0,90.0,270.0,210.0,90.0,270.0
132,109.78382671020175,180.0,120.0,120.0,270.0,0.0,0.0,180.0,270.0
117,109.98992997972972,270.0,300.0,180.0,210.0,270.0,270.0,90.0,270.0
113,113.20456334352606,90.0,120.0,180.0,240.0,270.0,60.0,180.0,270.0
121,120.87360914225337,330.0,120.0,270.0,60.0,210.0,30.0,180.0,60.0
13,133.9089293416777,90.0,120.0,150.0,240.0,270.0,90.0,180.0,270.0
21,153.55167463263444,270.0,120.0,60.0,240.0,270.0,240.0,300.0,270.0
196,153.69654670701348,60.0,120.0,60.0,150.0,270.0,240.0,300.0,270.0
171,162.99721123212638,300.0,120.0,270.0,180.0,270.0,270.0,60.0,270.0
40,172.9094850471888,120.0,120.0,30.0,210.0,270.0,270.0,0.0,270.0
116,185.60428332923647,0.0,120.0,120.0,210.0,60.0,270.0,180.0,270.0
