,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
6,36.38992625222528,210.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
47,36.39104881450091,240.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
85,36.391998890022656,210.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
180,36.39391043564432,210.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
103,36.394032014532,120.0,150.0,210.0,180.0,270.0,270.0,180.0,270.0
106,36.395674338787884,210.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
133,36.39570563787649,30.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
72,36.39590698494212,60.0,120.0,120.0,270.0,270.0,240.0,180.0,270.0
119,36.39612117873459,30.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
197,36.39646974003901,0.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
181,36.402837362358056,30.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
156,36.40466964381658,210.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
148,36.40539911259999,120.0,150.0,240.0,240.0,270.0,270.0,180.0,270.0
29,36.40587617777496,120.0,150.0,270.0,270.0,270.0,270.0,180.0,270.0
43,36.40812672871027,0.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
94,36.40853438965255,150.0,120.0,30.0,60.0,270.0,240.0,180.0,270.0
161,36.40942913203194,120.0,120.0,210.0,60.0,270.0,210.0,180.0,30.0
178,36.4164890222798,210.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
129,36.41690193515349,240.0,120.0,270.0,60.0,270.0,240.0,180.0,270.0
41,36.41695086130292,240.0,120.0,180.0,210.0,270.0,240.0,180.0,270.0
162,36.41785577895013,240.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
154,36.42120590237482,240.0,120.0,300.0,60.0,270.0,240.0,180.0,270.0
23,36.42152751885265,210.0,120.0,270.0,60.0,270.0,240.0,180.0,270.0
104,36.421713588613734,210.0,90.0,270.0,60.0,270.0,270.0,180.0,270.0
12,36.42248130364616,210.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
122,36.42445071113205,180.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
73,36.42526203387597,120.0,90.0,0.0,240.0,270.0,210.0,180.0,270.0
93,36.42814507919302,180.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
118,36.43646911824037,210.0,120.0,180.0,270.0,270.0,240.0,180.0,270.0
92,36.43666435764914,210.0,90.0,210.0,270.0,270.0,270.0,180.0,270.0
120,36.43973490005618,30.0,90.0,240.0,270.0,270.0,210.0,180.0,270.0
44,36.44158164511933,270.0,120.0,210.0,60.0,270.0,240.0,180.0,270.0
190,36.442097666144136,180.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
58,36.443049781681644,0.0,90.0,240.0,240.0,270.0,210.0,180.0,270.0
193,36.44951629351225,0.0,90.0,210.0,270.0,270.0,210.0,180.0,270.0
150,36.45219045380772,180.0,150.0,240.0,240.0,270.0,270.0,180.0,270.0
16,36.460126716174315,330.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
157,36.46523281069155,330.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
18,36.47246674357495,60.0,120.0,210.0,240.0,270.0,180.0,210.0,270.0
70,36.47296031520558,60.0,180.0,330.0,60.0,270.0,270.0,180.0,270.0
87,36.49709212919232,210.0,210.0,270.0,180.0,270.0,270.0,180.0,270.0
146,36.499651556379646,210.0,180.0,330.0,210.0,270.0,270.0,180.0,270.0
33,36.500113762029166,0.0,240.0,240.0,180.0,270.0,270.0,180.0,270.0
45,36.50087099213671,60.0,30.0,150.0,60.0,270.0,270.0,180.0,270.0
55,36.50712403135261,0.0,120.0,0.0,30.0,270.0,270.0,180.0,270.0
140,36.510935557334165,240.0,180.0,210.0,270.0,270.0,270.0,180.0,270.0
135,36.51328164511451,300.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
182,36.52442926931641,90.0,120.0,300.0,60.0,270.0,150.0,180.0,270.0
14,36.535594068635646,270.0,120.0,0.0,30.0,270.0,270.0,180.0,270.0
17,36.536367858239466,210.0,180.0,330.0,60.0,270.0,210.0,180.0,270.0
175,36.55780645396631,120.0,150.0,150.0,210.0,270.0,270.0,240.0,270.0
199,36.55837620750898,240.0,240.0,210.0,210.0,270.0,240.0,180.0,270.0
166,36.582197430655484,240.0,120.0,210.0,150.0,270.0,270.0,180.0,270.0
2,36.58339012090253,180.0,60.0,300.0,240.0,270.0,270.0,180.0,270.0
54,36.598811043111894,30.0,120.0,180.0,210.0,270.0,270.0,150.0,270.0
117,36.60149138431028,120.0,150.0,150.0,150.0,270.0,270.0,180.0,270.0
186,36.61170098874809,30.0,240.0,270.0,210.0,270.0,180.0,210.0,270.0
52,36.615265029178246,60.0,90.0,330.0,300.0,270.0,210.0,180.0,270.0
88,36.62133237184237,270.0,120.0,180.0,180.0,270.0,270.0,180.0,30.0
97,36.63022415593955,30.0,240.0,270.0,30.0,270.0,270.0,180.0,270.0
20,36.63888451170756,210.0,30.0,300.0,90.0,270.0,270.0,180.0,270.0
51,36.66189576611643,60.0,120.0,210.0,180.0,270.0,180.0,180.0,90.0
127,36.680701834088055,210.0,120.0,210.0,60.0,270.0,90.0,180.0,30.0
61,36.69177405819534,120.0,120.0,240.0,180.0,270.0,270.0,180.0,60.0
124,36.703844725726775,60.0,120.0,90.0,60.0,240.0,270.0,180.0,270.0
82,36.71420974735373,30.0,120.0,270.0,240.0,270.0,210.0,180.0,120.0
34,36.723612247068345,0.0,60.0,210.0,60.0,270.0,270.0,240.0,270.0
142,36.724701365208894,270.0,210.0,180.0,300.0,270.0,270.0,180.0,270.0
15,36.76597064206335,60.0,120.0,300.0,210.0,270.0,240.0,270.0,270.0
158,36.7931592194925,0.0,120.0,60.0,60.0,270.0,270.0,210.0,270.0
80,36.80053337348691,0.0,120.0,90.0,240.0,270.0,270.0,210.0,270.0
188,36.80434084234628,240.0,120.0,90.0,60.0,270.0,270.0,210.0,270.0
176,36.8093538233407,30.0,90.0,240.0,210.0,210.0,210.0,180.0,90.0
3,36.84442335833556,240.0,210.0,150.0,60.0,300.0,120.0,180.0,270.0
172,36.85420765862648,120.0,120.0,240.0,60.0,270.0,150.0,180.0,120.0
165,36.858465516331215,240.0,90.0,180.0,60.0,270.0,270.0,210.0,270.0
113,36.8641518750768,120.0,120.0,180.0,270.0,270.0,270.0,180.0,150.0
114,36.872103507048664,0.0,120.0,0.0,270.0,270.0,270.0,120.0,270.0
96,36.87739526621044,240.0,120.0,120.0,180.0,270.0,210.0,270.0,270.0
111,36.89934078630533,210.0,120.0,60.0,60.0,270.0,270.0,180.0,150.0
13,36.90576870174982,270.0,120.0,180.0,60.0,270.0,270.0,180.0,120.0
149,36.90802660762194,210.0,330.0,210.0,210.0,270.0,270.0,180.0,270.0
71,36.96231957294157,30.0,120.0,120.0,270.0,120.0,270.0,180.0,270.0
116,36.97009431640723,300.0,90.0,330.0,60.0,270.0,270.0,210.0,270.0
76,36.98736703485497,270.0,120.0,60.0,60.0,120.0,270.0,180.0,270.0
107,37.00287212846653,210.0,0.0,240.0,180.0,270.0,270.0,180.0,90.0
99,37.01320500569906,180.0,120.0,210.0,60.0,270.0,270.0,300.0,270.0
64,37.01577118002409,90.0,120.0,90.0,270.0,210.0,270.0,180.0,300.0
184,37.03748493248341,240.0,120.0,0.0,60.0,270.0,270.0,180.0,180.0
132,37.05989411037769,150.0,120.0,210.0,270.0,90.0,270.0,180.0,60.0
69,37.06640272991794,90.0,60.0,330.0,60.0,270.0,240.0,180.0,180.0
153,37.10592434535575,240.0,210.0,300.0,60.0,120.0,270.0,180.0,270.0
5,37.14825426664343,60.0,240.0,300.0,240.0,270.0,270.0,180.0,180.0
28,37.15895029498868,90.0,210.0,300.0,180.0,120.0,210.0,120.0,30.0
195,37.21911864332421,30.0,120.0,180.0,180.0,270.0,270.0,150.0,270.0
42,37.422407619324666,120.0,120.0,210.0,60.0,210.0,210.0,180.0,270.0
179,37.435439931494685,60.0,330.0,30.0,240.0,270.0,270.0,180.0,300.0
131,37.47003711998691,120.0,120.0,210.0,270.0,210.0,270.0,180.0,270.0
108,37.488870995864694,210.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
8,37.54838667028804,90.0,90.0,210.0,60.0,270.0,270.0,180.0,240.0
60,37.54839188732006,240.0,120.0,210.0,210.0,270.0,270.0,180.0,240.0
151,37.5499865723127,30.0,120.0,180.0,60.0,270.0,270.0,90.0,270.0
130,37.591274016807084,240.0,90.0,120.0,60.0,270.0,270.0,180.0,240.0
101,37.5966502515271,120.0,120.0,180.0,240.0,330.0,210.0,180.0,300.0
144,37.60545679444524,240.0,90.0,180.0,270.0,270.0,270.0,180.0,240.0
83,37.64844607417418,240.0,120.0,180.0,0.0,270.0,120.0,180.0,270.0
139,37.696513279362634,180.0,120.0,300.0,180.0,150.0,270.0,180.0,270.0
177,37.699926255538706,60.0,90.0,270.0,180.0,150.0,270.0,180.0,270.0
95,37.87037992065802,210.0,120.0,60.0,90.0,150.0,150.0,180.0,270.0
115,37.900668335011346,270.0,120.0,330.0,180.0,210.0,150.0,150.0,270.0
65,37.93121766453974,330.0,120.0,120.0,60.0,90.0,270.0,180.0,270.0
134,38.01371879844633,210.0,120.0,330.0,0.0,270.0,270.0,180.0,150.0
53,38.144755902826226,60.0,120.0,30.0,60.0,270.0,90.0,180.0,270.0
37,38.21248251974387,240.0,120.0,210.0,60.0,270.0,240.0,180.0,210.0
183,38.310665086214065,90.0,210.0,0.0,60.0,270.0,270.0,180.0,210.0
19,38.36641178270951,240.0,30.0,240.0,60.0,270.0,270.0,180.0,210.0
81,38.5401703984105,270.0,120.0,180.0,60.0,0.0,270.0,180.0,270.0
196,38.58767608378581,0.0,120.0,270.0,60.0,180.0,240.0,180.0,240.0
0,38.622888560296936,60.0,150.0,180.0,180.0,270.0,120.0,180.0,0.0
10,38.67123618117094,120.0,120.0,240.0,60.0,180.0,240.0,180.0,270.0
174,38.72228003945939,0.0,120.0,60.0,60.0,180.0,270.0,180.0,270.0
4,38.72816552147918,240.0,120.0,300.0,210.0,180.0,270.0,180.0,270.0
160,38.80868723820078,0.0,120.0,210.0,120.0,270.0,270.0,330.0,270.0
105,39.08154656475195,60.0,120.0,210.0,210.0,270.0,90.0,180.0,270.0
145,39.108637545410495,0.0,120.0,210.0,60.0,270.0,90.0,180.0,270.0
123,39.56563220158152,330.0,240.0,180.0,210.0,210.0,60.0,180.0,270.0
1,40.12542097537844,270.0,90.0,240.0,210.0,330.0,270.0,180.0,270.0
84,40.22784949696356,210.0,120.0,330.0,270.0,270.0,270.0,120.0,270.0
67,41.91570254097519,60.0,270.0,210.0,60.0,270.0,270.0,180.0,270.0
35,42.323542075860814,30.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
192,42.35311598928008,180.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
50,42.5364326219429,30.0,120.0,330.0,300.0,270.0,30.0,180.0,270.0
168,44.51277015314324,120.0,120.0,210.0,180.0,270.0,30.0,180.0,270.0
21,49.26011850813073,270.0,120.0,180.0,60.0,270.0,300.0,180.0,270.0
171,49.39882069807912,30.0,60.0,120.0,180.0,270.0,300.0,180.0,270.0
91,49.45829767892354,270.0,120.0,180.0,150.0,270.0,300.0,180.0,270.0
31,49.48379129031333,300.0,120.0,90.0,30.0,270.0,300.0,180.0,270.0
138,51.31721425827803,210.0,120.0,330.0,240.0,300.0,270.0,180.0,270.0
90,51.34379973288518,240.0,90.0,270.0,60.0,300.0,270.0,180.0,270.0
143,51.40475559038388,150.0,150.0,180.0,270.0,300.0,270.0,180.0,270.0
185,51.657460522883326,240.0,120.0,90.0,270.0,270.0,270.0,300.0,270.0
63,54.6019093206966,240.0,90.0,210.0,240.0,300.0,300.0,180.0,270.0
112,60.98578891158703,60.0,120.0,180.0,270.0,60.0,270.0,180.0,270.0
40,69.03339596766618,300.0,90.0,300.0,180.0,270.0,0.0,180.0,60.0
141,69.21877084283253,60.0,90.0,300.0,270.0,270.0,240.0,90.0,270.0
147,73.34241431336817,240.0,90.0,330.0,270.0,270.0,60.0,180.0,270.0
110,73.44922584530536,120.0,120.0,330.0,150.0,270.0,60.0,180.0,270.0
30,78.92866409860335,240.0,120.0,270.0,270.0,120.0,240.0,60.0,270.0
173,87.61155882201281,30.0,330.0,270.0,60.0,270.0,270.0,180.0,330.0
163,90.77509175710247,120.0,120.0,330.0,180.0,270.0,270.0,90.0,270.0
68,90.97182190983116,240.0,120.0,180.0,150.0,270.0,270.0,90.0,270.0
164,92.06981945008016,0.0,300.0,330.0,180.0,270.0,270.0,180.0,270.0
125,92.08384912682347,120.0,300.0,210.0,270.0,270.0,210.0,180.0,270.0
48,92.09405583156077,60.0,300.0,150.0,270.0,270.0,210.0,180.0,270.0
100,92.44737259582085,240.0,300.0,300.0,60.0,240.0,270.0,180.0,270.0
109,92.75599394058523,210.0,120.0,330.0,60.0,270.0,330.0,180.0,240.0
194,92.79447345110336,240.0,120.0,300.0,300.0,240.0,0.0,180.0,30.0
59,95.06776506511925,210.0,120.0,330.0,300.0,270.0,330.0,180.0,0.0
38,105.71513276868896,150.0,120.0,0.0,0.0,270.0,270.0,30.0,270.0
89,106.7438268702401,180.0,240.0,330.0,30.0,0.0,270.0,0.0,270.0
137,109.44083293798994,60.0,120.0,90.0,330.0,270.0,210.0,30.0,270.0
36,137.7476059751078,90.0,210.0,270.0,60.0,0.0,240.0,330.0,270.0
26,146.43148390008074,270.0,120.0,270.0,180.0,330.0,0.0,30.0,270.0
121,150.13344688341948,330.0,120.0,300.0,60.0,270.0,240.0,30.0,270.0
78,171.92982383751252,60.0,120.0,300.0,60.0,300.0,60.0,180.0,270.0
32,176.54047896145755,300.0,180.0,90.0,210.0,270.0,240.0,60.0,270.0
46,184.8001324332368,240.0,120.0,150.0,60.0,30.0,270.0,30.0,270.0
7,299.0173848516983,240.0,120.0,330.0,60.0,270.0,330.0,30.0,270.0
