,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
111,36.564441728422544,180.0,60.0,240.0,180.0,270.0,270.0,180.0,270.0
197,36.5712479973895,120.0,120.0,300.0,60.0,270.0,270.0,180.0,30.0
193,36.57148136734723,150.0,120.0,150.0,270.0,270.0,120.0,180.0,270.0
137,36.57251159478276,0.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
60,36.573460974351526,180.0,120.0,330.0,210.0,270.0,150.0,180.0,270.0
31,36.574544955342375,30.0,120.0,0.0,240.0,270.0,150.0,180.0,270.0
87,36.57980433262646,0.0,180.0,90.0,270.0,270.0,180.0,180.0,270.0
96,36.58074849936987,240.0,60.0,330.0,240.0,270.0,270.0,180.0,270.0
81,36.58424252338899,30.0,120.0,90.0,210.0,270.0,270.0,180.0,30.0
75,36.62033148888868,30.0,120.0,0.0,60.0,270.0,270.0,150.0,270.0
49,36.65254211695065,120.0,90.0,0.0,30.0,270.0,270.0,240.0,270.0
141,36.65293890982785,90.0,120.0,150.0,240.0,270.0,180.0,240.0,270.0
86,36.67565085710272,180.0,120.0,180.0,240.0,270.0,210.0,180.0,90.0
138,36.69313388567559,90.0,120.0,300.0,210.0,270.0,270.0,180.0,60.0
176,36.70146323073185,90.0,120.0,90.0,270.0,270.0,270.0,180.0,60.0
186,36.70949308067373,30.0,120.0,210.0,180.0,240.0,270.0,180.0,270.0
77,36.719240742656986,30.0,120.0,90.0,210.0,270.0,270.0,120.0,270.0
95,36.72205538016771,30.0,120.0,150.0,210.0,270.0,270.0,180.0,60.0
98,36.72808591563211,30.0,0.0,0.0,30.0,270.0,240.0,180.0,270.0
159,36.73171858808287,300.0,90.0,330.0,210.0,30.0,240.0,180.0,270.0
104,36.7458369363742,0.0,120.0,300.0,240.0,270.0,270.0,180.0,60.0
36,36.7551052623587,90.0,120.0,90.0,60.0,270.0,270.0,210.0,270.0
33,36.79484426291326,30.0,120.0,90.0,240.0,270.0,270.0,210.0,270.0
125,36.80241867994029,0.0,120.0,90.0,180.0,270.0,270.0,180.0,90.0
183,36.804368903520974,30.0,120.0,210.0,240.0,270.0,270.0,210.0,270.0
29,36.822223948686435,180.0,120.0,300.0,180.0,270.0,270.0,180.0,90.0
129,36.831954003089365,180.0,120.0,330.0,210.0,270.0,270.0,270.0,270.0
19,36.867357496338705,30.0,120.0,60.0,60.0,270.0,270.0,180.0,120.0
140,36.87129326535521,120.0,330.0,150.0,240.0,270.0,270.0,180.0,270.0
10,36.881337644769665,120.0,90.0,330.0,210.0,270.0,270.0,180.0,120.0
198,36.88787217413949,150.0,120.0,150.0,180.0,270.0,270.0,270.0,270.0
165,36.890017962719256,90.0,330.0,240.0,240.0,270.0,210.0,180.0,270.0
21,36.89109718801267,30.0,0.0,300.0,30.0,0.0,90.0,180.0,270.0
83,36.897113125538425,210.0,120.0,30.0,240.0,270.0,270.0,180.0,120.0
107,36.900680851767284,30.0,120.0,0.0,240.0,270.0,270.0,180.0,150.0
50,36.91008021141029,30.0,120.0,180.0,240.0,270.0,240.0,180.0,180.0
42,36.912507504677315,30.0,120.0,180.0,180.0,270.0,270.0,180.0,300.0
116,36.933346463398834,30.0,120.0,60.0,240.0,270.0,270.0,0.0,120.0
61,36.93528854602745,270.0,120.0,0.0,120.0,30.0,210.0,180.0,270.0
30,36.96869894901249,30.0,120.0,270.0,210.0,150.0,210.0,180.0,120.0
148,36.97480163257613,90.0,120.0,30.0,150.0,270.0,270.0,150.0,90.0
79,36.99651797511226,30.0,120.0,90.0,240.0,270.0,270.0,300.0,180.0
172,37.009968150530696,330.0,120.0,30.0,60.0,210.0,270.0,210.0,270.0
181,37.01139874773068,0.0,120.0,300.0,210.0,270.0,270.0,180.0,180.0
182,37.07888477686808,30.0,210.0,30.0,210.0,120.0,270.0,180.0,270.0
175,37.16234751067116,90.0,120.0,300.0,270.0,330.0,270.0,180.0,300.0
9,37.20119260632418,270.0,120.0,90.0,240.0,120.0,270.0,180.0,60.0
99,37.256825143458805,120.0,120.0,150.0,240.0,270.0,270.0,60.0,270.0
191,37.456342013490676,90.0,120.0,270.0,240.0,210.0,270.0,180.0,270.0
84,37.47539416940412,0.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
12,37.5104330638824,60.0,90.0,240.0,180.0,90.0,330.0,180.0,270.0
145,37.51883256831213,120.0,120.0,30.0,240.0,270.0,270.0,180.0,240.0
179,37.671960175402276,30.0,120.0,120.0,180.0,150.0,270.0,180.0,270.0
127,37.67713838582154,60.0,120.0,330.0,60.0,150.0,270.0,180.0,270.0
109,37.722989215941716,120.0,120.0,150.0,270.0,210.0,270.0,150.0,270.0
188,37.723938855659334,120.0,120.0,150.0,120.0,270.0,270.0,90.0,270.0
78,37.864247917040345,90.0,120.0,30.0,210.0,0.0,270.0,180.0,270.0
147,37.96641784581367,120.0,120.0,150.0,180.0,270.0,270.0,90.0,270.0
34,38.076085269104304,90.0,120.0,330.0,210.0,0.0,120.0,180.0,270.0
130,38.08051606966579,210.0,120.0,60.0,0.0,120.0,270.0,180.0,270.0
110,38.159426804766234,90.0,120.0,30.0,180.0,270.0,270.0,180.0,210.0
3,38.16880959881182,0.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
46,38.243653609414075,60.0,120.0,150.0,30.0,270.0,270.0,300.0,270.0
114,38.32835284628046,60.0,210.0,180.0,270.0,270.0,270.0,180.0,210.0
154,38.498404760686,30.0,120.0,180.0,210.0,0.0,270.0,180.0,270.0
41,38.841687985050015,60.0,90.0,210.0,180.0,90.0,270.0,150.0,270.0
184,38.944368623613016,240.0,120.0,0.0,150.0,180.0,270.0,180.0,270.0
190,39.67669866078078,0.0,120.0,270.0,240.0,270.0,90.0,180.0,270.0
58,40.010296905180226,90.0,120.0,300.0,180.0,330.0,270.0,180.0,270.0
157,40.04398267896494,60.0,120.0,270.0,240.0,330.0,270.0,180.0,270.0
144,40.13845029870015,120.0,120.0,300.0,90.0,330.0,270.0,180.0,270.0
146,40.97505922275495,90.0,30.0,90.0,240.0,270.0,30.0,180.0,240.0
66,42.20681803892868,30.0,120.0,330.0,210.0,30.0,270.0,180.0,270.0
192,44.07771686620868,90.0,120.0,300.0,30.0,90.0,270.0,240.0,270.0
53,45.853961241521,30.0,120.0,30.0,300.0,30.0,270.0,180.0,270.0
100,49.20247210559973,30.0,120.0,270.0,180.0,270.0,300.0,180.0,270.0
89,49.22622149782293,150.0,120.0,300.0,240.0,270.0,300.0,180.0,270.0
163,49.42609122877278,0.0,120.0,0.0,300.0,270.0,300.0,180.0,270.0
5,53.95200989702757,60.0,120.0,0.0,60.0,60.0,270.0,180.0,270.0
112,54.057006200820446,0.0,120.0,300.0,240.0,60.0,270.0,180.0,270.0
14,56.10797454454647,0.0,120.0,0.0,210.0,60.0,270.0,180.0,270.0
68,68.58203401537915,90.0,120.0,330.0,180.0,270.0,240.0,210.0,330.0
35,70.892952146098,30.0,120.0,30.0,240.0,270.0,60.0,180.0,270.0
171,70.98043346731706,240.0,120.0,30.0,240.0,270.0,0.0,180.0,300.0
162,71.07066384488631,120.0,120.0,0.0,240.0,270.0,60.0,180.0,270.0
174,71.08558759869507,30.0,120.0,0.0,210.0,270.0,60.0,180.0,270.0
69,72.95516302944334,90.0,120.0,300.0,240.0,270.0,60.0,210.0,270.0
82,74.57419501034411,300.0,120.0,90.0,180.0,270.0,270.0,0.0,270.0
54,80.4114341087303,210.0,120.0,30.0,240.0,270.0,270.0,300.0,270.0
117,80.89679071280969,120.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
158,80.91077750766298,30.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
136,81.6229023284355,270.0,120.0,270.0,330.0,60.0,270.0,180.0,60.0
2,84.7143040243351,120.0,120.0,0.0,240.0,120.0,270.0,330.0,270.0
149,86.99953643747193,30.0,90.0,0.0,180.0,270.0,180.0,180.0,330.0
185,87.17441200859832,330.0,120.0,90.0,180.0,270.0,270.0,180.0,330.0
170,87.68022205164836,0.0,120.0,330.0,210.0,330.0,270.0,180.0,330.0
132,87.8745116897787,90.0,120.0,300.0,240.0,30.0,270.0,330.0,270.0
25,89.20741525801247,0.0,120.0,30.0,240.0,30.0,270.0,180.0,270.0
51,91.54376003388833,210.0,120.0,90.0,180.0,270.0,330.0,180.0,270.0
11,91.56316995835878,210.0,120.0,90.0,270.0,270.0,330.0,180.0,270.0
120,91.59020214793027,0.0,90.0,90.0,270.0,270.0,330.0,180.0,270.0
27,91.99888896799658,150.0,120.0,180.0,210.0,270.0,330.0,180.0,120.0
121,92.21739309040524,30.0,300.0,60.0,210.0,270.0,270.0,240.0,270.0
88,92.66103640822537,150.0,270.0,0.0,240.0,270.0,270.0,180.0,330.0
173,94.81851931402025,90.0,120.0,180.0,180.0,270.0,330.0,180.0,0.0
57,97.49151109537068,270.0,120.0,270.0,120.0,270.0,330.0,330.0,270.0
169,97.63898361362216,150.0,120.0,0.0,180.0,270.0,270.0,60.0,270.0
74,100.5610747937541,60.0,120.0,270.0,210.0,270.0,270.0,90.0,270.0
103,102.7981625252719,150.0,90.0,0.0,210.0,270.0,240.0,30.0,270.0
44,104.5932003922549,30.0,120.0,0.0,180.0,270.0,270.0,30.0,270.0
6,108.98827985006264,30.0,120.0,60.0,240.0,270.0,210.0,0.0,270.0
160,113.23877716887128,30.0,120.0,180.0,240.0,270.0,60.0,180.0,270.0
150,130.74069086879433,30.0,120.0,270.0,240.0,270.0,270.0,30.0,270.0
48,133.39390885192987,180.0,120.0,0.0,210.0,270.0,270.0,300.0,60.0
38,178.45944513730035,120.0,120.0,150.0,330.0,270.0,90.0,180.0,270.0
153,183.52712700135714,30.0,330.0,0.0,180.0,270.0,60.0,330.0,270.0
