,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
10,38.135264319603884,90.0,120.0,330.0,270.0,270.0,90.0,180.0,270.0
6,38.21003587044467,150.0,120.0,150.0,180.0,270.0,120.0,120.0,270.0
137,38.41733229986216,120.0,120.0,240.0,240.0,270.0,210.0,180.0,0.0
17,38.758128829668365,90.0,120.0,270.0,210.0,270.0,240.0,330.0,210.0
53,38.76614349365933,30.0,120.0,300.0,180.0,270.0,210.0,120.0,270.0
80,39.04129630185341,270.0,30.0,120.0,30.0,180.0,210.0,180.0,270.0
92,39.09278470157372,150.0,120.0,210.0,180.0,270.0,90.0,180.0,270.0
79,39.63872594990431,90.0,120.0,270.0,270.0,270.0,90.0,180.0,270.0
9,39.86052456727576,240.0,120.0,150.0,180.0,300.0,210.0,210.0,270.0
116,39.97271413363067,150.0,120.0,90.0,180.0,270.0,210.0,210.0,300.0
109,40.13592452111296,60.0,120.0,0.0,60.0,270.0,210.0,240.0,330.0
115,40.27940773898971,90.0,60.0,330.0,180.0,270.0,180.0,120.0,270.0
126,40.30439116588275,60.0,150.0,90.0,270.0,90.0,210.0,210.0,300.0
102,40.625764655211356,270.0,90.0,60.0,180.0,90.0,0.0,210.0,210.0
87,42.11174952819667,60.0,120.0,120.0,270.0,270.0,210.0,60.0,270.0
24,42.316910846446305,150.0,120.0,30.0,180.0,270.0,30.0,180.0,270.0
15,42.33936856175649,90.0,120.0,0.0,180.0,270.0,30.0,180.0,270.0
191,42.64945215314694,90.0,120.0,120.0,60.0,270.0,240.0,300.0,270.0
134,42.688362441261575,90.0,270.0,150.0,210.0,330.0,270.0,180.0,60.0
128,44.269425476621436,60.0,120.0,300.0,180.0,30.0,270.0,180.0,270.0
140,44.28719383945972,60.0,270.0,300.0,240.0,180.0,210.0,180.0,270.0
95,44.37130214253733,30.0,120.0,330.0,180.0,270.0,30.0,210.0,270.0
139,46.47671203446394,150.0,120.0,30.0,270.0,270.0,90.0,180.0,240.0
83,49.2141932680854,60.0,120.0,330.0,270.0,270.0,300.0,180.0,270.0
12,50.843303488946276,60.0,120.0,120.0,210.0,270.0,210.0,300.0,270.0
165,53.896963320759426,60.0,150.0,60.0,60.0,270.0,210.0,60.0,270.0
112,57.75681664552147,90.0,120.0,240.0,60.0,330.0,210.0,210.0,270.0
96,66.26328345396011,210.0,120.0,90.0,180.0,240.0,30.0,210.0,0.0
146,67.95188402493487,210.0,120.0,90.0,270.0,150.0,210.0,270.0,270.0
187,68.27076954194051,0.0,120.0,120.0,180.0,270.0,210.0,330.0,270.0
22,68.54623119071897,30.0,120.0,120.0,180.0,270.0,210.0,210.0,330.0
90,68.60440411297321,60.0,150.0,210.0,240.0,270.0,210.0,210.0,330.0
166,68.8940412497871,150.0,120.0,60.0,180.0,270.0,0.0,180.0,270.0
60,72.72211873183429,90.0,120.0,120.0,180.0,330.0,210.0,180.0,270.0
37,72.7691855164374,240.0,120.0,90.0,180.0,330.0,210.0,180.0,270.0
4,72.78849122784075,30.0,120.0,150.0,60.0,330.0,210.0,180.0,270.0
124,74.37491998369066,30.0,120.0,120.0,180.0,270.0,60.0,210.0,270.0
76,78.54845898449894,90.0,120.0,90.0,150.0,270.0,210.0,60.0,300.0
183,80.91880572942786,60.0,120.0,240.0,330.0,270.0,210.0,210.0,270.0
147,81.34944604028193,150.0,120.0,210.0,330.0,270.0,270.0,210.0,270.0
25,84.1794686949807,90.0,120.0,270.0,330.0,270.0,90.0,180.0,270.0
106,87.06227469805451,90.0,120.0,150.0,60.0,270.0,210.0,180.0,330.0
51,87.08266942121206,90.0,120.0,150.0,240.0,270.0,270.0,180.0,330.0
189,88.09172820541649,0.0,180.0,90.0,210.0,270.0,60.0,300.0,270.0
41,91.51465125881633,60.0,120.0,270.0,210.0,270.0,330.0,180.0,270.0
154,92.11150110251336,180.0,300.0,60.0,240.0,270.0,210.0,210.0,270.0
88,92.38403273645797,90.0,300.0,120.0,180.0,270.0,240.0,120.0,270.0
192,92.9772365724718,150.0,120.0,90.0,30.0,270.0,330.0,270.0,60.0
121,93.259424816282,30.0,300.0,330.0,240.0,300.0,210.0,180.0,180.0
2,117.5561766662761,270.0,0.0,150.0,330.0,330.0,210.0,180.0,270.0
131,119.37633100980675,210.0,30.0,90.0,180.0,330.0,30.0,150.0,300.0
56,122.12407293463168,150.0,120.0,120.0,180.0,120.0,210.0,330.0,210.0
156,125.42674322432235,240.0,120.0,120.0,60.0,270.0,0.0,60.0,270.0
172,133.94067601385441,150.0,120.0,150.0,60.0,270.0,90.0,180.0,270.0
7,135.15220543841562,60.0,120.0,60.0,330.0,210.0,330.0,180.0,330.0
100,139.14970551586876,270.0,120.0,330.0,180.0,270.0,210.0,30.0,270.0
163,141.19636777837616,90.0,120.0,0.0,30.0,60.0,210.0,270.0,270.0
152,147.4702793338071,30.0,300.0,240.0,60.0,270.0,300.0,90.0,270.0
86,158.52229424073445,60.0,30.0,330.0,210.0,270.0,60.0,330.0,270.0
195,190.15755906950093,330.0,300.0,90.0,270.0,90.0,210.0,210.0,270.0
99,211.4827330705313,30.0,120.0,60.0,180.0,270.0,210.0,30.0,270.0
186,254.1354554019259,60.0,120.0,300.0,240.0,270.0,0.0,60.0,270.0
136,293.014475133146,180.0,120.0,330.0,180.0,270.0,210.0,330.0,270.0
