,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
69,36.568122970484865,240.0,0.0,90.0,240.0,270.0,270.0,180.0,270.0
111,36.57136711873641,30.0,120.0,150.0,240.0,270.0,270.0,150.0,270.0
127,36.575428545215985,240.0,120.0,90.0,150.0,270.0,270.0,180.0,270.0
176,36.609557871448885,120.0,90.0,120.0,240.0,270.0,270.0,180.0,30.0
24,36.701112337248915,120.0,120.0,330.0,210.0,270.0,270.0,180.0,60.0
184,36.70315600085215,60.0,120.0,150.0,180.0,270.0,270.0,180.0,60.0
92,36.70509459281365,120.0,120.0,0.0,180.0,270.0,270.0,180.0,60.0
21,36.72279187869158,30.0,120.0,300.0,180.0,270.0,270.0,180.0,60.0
91,36.73113915220699,0.0,120.0,240.0,210.0,270.0,270.0,300.0,270.0
107,36.774361835462315,120.0,120.0,150.0,240.0,270.0,270.0,210.0,270.0
180,36.78042077836107,0.0,120.0,30.0,240.0,180.0,270.0,180.0,60.0
20,36.80492911553174,120.0,180.0,30.0,60.0,270.0,150.0,150.0,270.0
154,36.80720399752111,30.0,120.0,300.0,210.0,270.0,270.0,180.0,90.0
147,36.80772059238615,240.0,120.0,60.0,240.0,270.0,270.0,210.0,270.0
34,36.811369838003145,120.0,210.0,270.0,210.0,240.0,270.0,180.0,270.0
17,36.81881397108324,90.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
0,36.82365038243943,0.0,120.0,210.0,240.0,240.0,270.0,180.0,180.0
139,36.85957494391517,120.0,90.0,30.0,180.0,300.0,270.0,180.0,300.0
140,36.86271909912631,120.0,120.0,240.0,240.0,240.0,270.0,180.0,300.0
14,36.87239123342705,0.0,120.0,150.0,180.0,270.0,270.0,180.0,150.0
68,36.89165836341877,60.0,120.0,120.0,210.0,270.0,270.0,180.0,300.0
23,36.893743586679676,270.0,120.0,150.0,210.0,270.0,270.0,180.0,120.0
64,36.895210238580106,90.0,60.0,240.0,240.0,270.0,270.0,180.0,60.0
78,36.95402611485753,30.0,120.0,210.0,210.0,120.0,270.0,180.0,270.0
65,36.956062920989595,270.0,120.0,300.0,240.0,270.0,270.0,180.0,300.0
28,36.96446374583961,0.0,120.0,60.0,240.0,120.0,270.0,180.0,270.0
50,37.02139912924709,30.0,120.0,30.0,240.0,270.0,270.0,150.0,180.0
150,37.02605028715018,120.0,150.0,300.0,240.0,150.0,270.0,180.0,150.0
49,37.041492969359595,240.0,90.0,180.0,210.0,270.0,270.0,120.0,180.0
90,37.061056392619534,210.0,120.0,90.0,180.0,180.0,270.0,120.0,270.0
71,37.10227310081898,30.0,0.0,120.0,210.0,270.0,120.0,180.0,270.0
104,37.108135879032076,120.0,210.0,270.0,30.0,270.0,270.0,180.0,150.0
67,37.15160959990929,90.0,120.0,300.0,60.0,90.0,270.0,180.0,180.0
165,37.19921540392479,0.0,120.0,330.0,240.0,120.0,270.0,180.0,270.0
74,37.35628331596478,30.0,120.0,90.0,60.0,270.0,270.0,60.0,180.0
83,37.39685308103542,30.0,120.0,150.0,210.0,90.0,270.0,180.0,270.0
149,37.47213007877593,30.0,150.0,120.0,240.0,270.0,180.0,120.0,270.0
16,37.494147328590586,240.0,120.0,90.0,210.0,210.0,270.0,180.0,270.0
7,37.50002120417667,90.0,120.0,300.0,210.0,270.0,270.0,180.0,240.0
93,37.503008631825864,120.0,120.0,150.0,210.0,270.0,270.0,180.0,240.0
187,37.549715123988726,0.0,120.0,210.0,270.0,270.0,240.0,180.0,240.0
56,37.56717690801947,120.0,180.0,330.0,0.0,270.0,270.0,180.0,270.0
10,37.56905375408044,30.0,120.0,180.0,240.0,90.0,270.0,180.0,270.0
44,37.58465910740612,60.0,210.0,90.0,0.0,270.0,270.0,180.0,270.0
188,37.67455544492159,270.0,30.0,180.0,60.0,210.0,270.0,180.0,270.0
22,37.9080046420033,240.0,90.0,300.0,60.0,270.0,270.0,300.0,210.0
88,38.02458393218098,0.0,120.0,210.0,120.0,270.0,270.0,180.0,240.0
109,38.09790697382616,120.0,120.0,150.0,210.0,270.0,270.0,300.0,270.0
103,38.156228845608894,90.0,120.0,270.0,180.0,270.0,270.0,180.0,210.0
8,38.168819730617884,120.0,120.0,0.0,180.0,270.0,240.0,180.0,210.0
80,38.171981649934985,90.0,120.0,150.0,240.0,270.0,270.0,180.0,210.0
164,38.18518542690632,120.0,120.0,300.0,240.0,270.0,270.0,180.0,210.0
175,38.21454068055633,30.0,120.0,300.0,210.0,270.0,90.0,180.0,270.0
55,38.545616929018514,90.0,120.0,150.0,60.0,270.0,120.0,180.0,0.0
169,38.554537117639896,0.0,120.0,330.0,240.0,270.0,270.0,180.0,0.0
129,38.73623565551818,210.0,120.0,90.0,60.0,180.0,270.0,180.0,270.0
133,39.12002702386649,90.0,90.0,300.0,240.0,270.0,60.0,180.0,210.0
174,39.31292889310621,30.0,120.0,0.0,120.0,180.0,120.0,180.0,270.0
112,39.44872561862288,120.0,120.0,150.0,150.0,0.0,270.0,180.0,270.0
161,40.138364453533036,120.0,120.0,240.0,90.0,330.0,270.0,180.0,270.0
32,40.55169833879677,0.0,120.0,210.0,210.0,270.0,240.0,330.0,270.0
19,42.12269193841518,90.0,270.0,90.0,240.0,270.0,270.0,180.0,30.0
57,42.187412464164765,240.0,270.0,330.0,240.0,270.0,180.0,180.0,60.0
146,42.36517504226818,270.0,120.0,60.0,240.0,270.0,30.0,180.0,270.0
9,42.434612520380526,270.0,270.0,120.0,120.0,270.0,270.0,180.0,270.0
48,42.958798442708535,30.0,180.0,300.0,180.0,270.0,30.0,180.0,270.0
181,45.17070453642787,120.0,120.0,150.0,180.0,90.0,270.0,180.0,150.0
121,48.350512657807265,270.0,120.0,180.0,240.0,270.0,270.0,90.0,270.0
39,49.22204237233359,30.0,120.0,120.0,240.0,270.0,300.0,180.0,270.0
35,49.236734207452,0.0,120.0,180.0,240.0,270.0,300.0,180.0,270.0
2,50.01295634248588,30.0,120.0,60.0,240.0,270.0,300.0,330.0,150.0
101,50.76288800092358,90.0,120.0,300.0,240.0,270.0,270.0,90.0,210.0
168,51.25619562358955,120.0,120.0,300.0,210.0,300.0,270.0,180.0,270.0
96,51.25781384685494,90.0,120.0,60.0,240.0,300.0,270.0,180.0,270.0
6,51.312458759006425,0.0,120.0,120.0,270.0,300.0,270.0,180.0,270.0
62,54.233331125072034,30.0,210.0,90.0,210.0,270.0,270.0,30.0,270.0
159,55.48153139129468,240.0,120.0,270.0,240.0,60.0,270.0,180.0,270.0
70,57.199904181525476,210.0,120.0,300.0,180.0,270.0,270.0,90.0,270.0
183,58.119485839041076,30.0,120.0,60.0,240.0,90.0,270.0,180.0,270.0
3,59.60793699911894,240.0,120.0,0.0,240.0,270.0,270.0,90.0,270.0
132,62.37134341116,0.0,120.0,0.0,60.0,270.0,270.0,300.0,270.0
42,66.34939865561371,90.0,120.0,300.0,210.0,270.0,270.0,330.0,270.0
26,70.91777706555422,120.0,120.0,90.0,180.0,270.0,60.0,180.0,270.0
155,70.94491153472308,30.0,120.0,90.0,180.0,270.0,60.0,180.0,270.0
144,72.57157891730041,30.0,120.0,60.0,240.0,270.0,270.0,300.0,270.0
52,72.77221649867731,150.0,120.0,240.0,210.0,330.0,210.0,180.0,270.0
142,73.94605484865878,90.0,120.0,300.0,60.0,270.0,270.0,330.0,270.0
173,83.94744068303011,90.0,120.0,150.0,210.0,270.0,270.0,0.0,270.0
151,87.04313627411712,90.0,120.0,300.0,210.0,270.0,270.0,180.0,330.0
46,87.07736781301743,30.0,120.0,90.0,210.0,270.0,270.0,180.0,330.0
190,87.25918176990085,270.0,120.0,150.0,60.0,270.0,240.0,180.0,330.0
41,87.38984210988079,120.0,120.0,300.0,240.0,30.0,270.0,180.0,330.0
58,90.81977918109361,0.0,120.0,330.0,60.0,270.0,270.0,90.0,270.0
27,91.52917514420801,30.0,120.0,60.0,210.0,270.0,330.0,180.0,270.0
4,91.54933787456295,150.0,120.0,330.0,240.0,270.0,330.0,180.0,270.0
141,92.0283675437924,90.0,300.0,270.0,210.0,270.0,270.0,180.0,270.0
108,92.0703699521022,0.0,300.0,210.0,180.0,270.0,270.0,180.0,270.0
152,92.28741008303422,90.0,120.0,330.0,240.0,150.0,270.0,330.0,270.0
95,92.36419233409659,330.0,300.0,90.0,300.0,270.0,270.0,180.0,270.0
185,102.66552910579881,90.0,90.0,240.0,60.0,240.0,150.0,300.0,270.0
45,113.47227456284008,120.0,90.0,330.0,330.0,270.0,0.0,180.0,270.0
195,116.14513915421146,240.0,120.0,270.0,180.0,0.0,330.0,180.0,150.0
137,117.39425730563602,90.0,120.0,300.0,240.0,270.0,270.0,0.0,60.0
15,117.41883482458613,30.0,120.0,0.0,240.0,270.0,90.0,330.0,270.0
130,137.74503356022916,120.0,300.0,150.0,330.0,180.0,210.0,60.0,270.0
186,157.21513538675052,30.0,120.0,150.0,240.0,60.0,270.0,180.0,270.0
79,188.44130243274205,120.0,120.0,60.0,240.0,270.0,270.0,30.0,270.0
1,207.73194207337093,180.0,120.0,330.0,240.0,270.0,210.0,300.0,330.0
199,230.67619725337744,90.0,120.0,300.0,240.0,270.0,270.0,60.0,270.0
153,302.90695609458396,270.0,300.0,300.0,240.0,270.0,270.0,30.0,270.0
116,322.0821419654584,0.0,300.0,180.0,330.0,270.0,240.0,330.0,270.0
47,332.0560481723245,120.0,120.0,0.0,180.0,270.0,270.0,0.0,330.0
