,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
119,36.37453608573982,180.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
81,36.374573391957945,210.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
106,36.37530747908073,180.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
20,36.37682408995917,30.0,120.0,240.0,180.0,270.0,240.0,210.0,270.0
9,36.378195916380854,210.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
53,36.378977177249254,240.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
96,36.38093241096928,60.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
177,36.383602768810874,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
73,36.383977514148874,0.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
124,36.38432506798807,270.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
143,36.38737322928357,240.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
163,36.38737322928473,240.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
91,36.38780732512645,240.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
3,36.388923030333814,0.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
52,36.389120829813024,0.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
94,36.39536257943612,210.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
51,36.397482406487484,0.0,90.0,120.0,180.0,270.0,270.0,180.0,270.0
102,36.40290196115205,90.0,150.0,330.0,240.0,270.0,270.0,180.0,270.0
182,36.405639715097465,240.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
85,36.409686938122675,240.0,120.0,180.0,60.0,270.0,240.0,210.0,270.0
29,36.41026517254551,210.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
159,36.434542385320846,90.0,180.0,270.0,180.0,270.0,270.0,180.0,270.0
87,36.434619513323284,270.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
70,36.452809788015216,120.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
186,36.475807391768306,30.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
8,36.48365211592606,330.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
167,36.48477682934337,30.0,120.0,0.0,90.0,270.0,270.0,180.0,270.0
44,36.48667065505108,240.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
196,36.49253524819424,300.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
64,36.49372756693991,210.0,120.0,300.0,90.0,270.0,270.0,180.0,270.0
2,36.499530666811026,60.0,120.0,120.0,210.0,270.0,270.0,240.0,270.0
43,36.5011423999594,210.0,210.0,300.0,180.0,270.0,270.0,180.0,270.0
13,36.50505968436162,0.0,240.0,120.0,210.0,270.0,270.0,180.0,270.0
198,36.50698876801332,90.0,30.0,150.0,60.0,270.0,210.0,180.0,270.0
42,36.51478342227194,90.0,60.0,330.0,180.0,270.0,270.0,180.0,270.0
181,36.51858903093289,90.0,120.0,150.0,210.0,270.0,270.0,150.0,270.0
105,36.523530961340214,180.0,120.0,330.0,180.0,270.0,120.0,180.0,270.0
12,36.526961128691276,90.0,120.0,60.0,180.0,270.0,150.0,180.0,270.0
131,36.5300282538339,240.0,120.0,150.0,180.0,270.0,270.0,240.0,270.0
134,36.534934675531844,90.0,0.0,0.0,270.0,270.0,270.0,180.0,270.0
152,36.53506025618879,30.0,0.0,120.0,180.0,270.0,270.0,180.0,270.0
191,36.5379775208257,90.0,60.0,90.0,180.0,270.0,210.0,180.0,270.0
15,36.53847968132517,30.0,120.0,330.0,60.0,270.0,240.0,150.0,300.0
175,36.543231674214596,240.0,120.0,240.0,30.0,270.0,240.0,180.0,270.0
158,36.54990373009186,60.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
108,36.5599628401441,30.0,120.0,210.0,300.0,270.0,270.0,180.0,270.0
10,36.568287670919275,210.0,120.0,330.0,180.0,270.0,150.0,180.0,270.0
14,36.57808132392341,30.0,120.0,240.0,60.0,270.0,270.0,150.0,270.0
97,36.57942463038866,240.0,60.0,180.0,60.0,270.0,270.0,180.0,270.0
1,36.579620067227296,60.0,120.0,150.0,180.0,270.0,150.0,210.0,270.0
79,36.584978551537056,240.0,120.0,30.0,180.0,270.0,270.0,150.0,270.0
153,36.58702287784538,90.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
126,36.58705627318581,60.0,120.0,60.0,150.0,270.0,240.0,180.0,270.0
22,36.61048170806328,210.0,120.0,210.0,210.0,270.0,270.0,180.0,30.0
31,36.614982112260705,210.0,120.0,0.0,180.0,270.0,270.0,180.0,30.0
50,36.62033149337462,30.0,120.0,0.0,60.0,270.0,270.0,150.0,270.0
128,36.693133885801316,90.0,120.0,300.0,210.0,270.0,270.0,180.0,60.0
132,36.728297224249154,30.0,120.0,330.0,210.0,270.0,270.0,180.0,60.0
84,36.753463230645465,30.0,60.0,330.0,180.0,270.0,270.0,150.0,270.0
88,36.818358258496126,30.0,120.0,240.0,270.0,270.0,270.0,180.0,90.0
120,36.81869143395849,90.0,30.0,60.0,180.0,270.0,240.0,210.0,60.0
151,36.828162706751,0.0,90.0,240.0,180.0,270.0,270.0,210.0,270.0
160,36.86066565047895,90.0,330.0,330.0,60.0,270.0,270.0,180.0,270.0
123,36.886561200670634,90.0,120.0,120.0,180.0,210.0,270.0,240.0,270.0
7,36.897899738153896,240.0,330.0,330.0,180.0,270.0,270.0,180.0,270.0
141,36.92557707587954,240.0,120.0,330.0,210.0,270.0,270.0,180.0,300.0
99,36.926534583355085,300.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
45,36.95363135364694,30.0,150.0,120.0,90.0,270.0,270.0,60.0,60.0
98,36.96362625504988,0.0,240.0,120.0,270.0,270.0,270.0,180.0,90.0
86,36.96582404652841,30.0,120.0,120.0,180.0,270.0,270.0,270.0,270.0
89,36.97485461423122,120.0,120.0,330.0,180.0,270.0,270.0,180.0,180.0
190,36.99977304389007,30.0,330.0,120.0,90.0,270.0,270.0,180.0,270.0
95,37.011054297848865,240.0,30.0,180.0,120.0,270.0,270.0,180.0,270.0
121,37.13097237356126,90.0,120.0,210.0,240.0,120.0,270.0,180.0,60.0
71,37.43500982706945,90.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
173,37.47018235525737,30.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
171,37.48074866605011,150.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
60,37.51595192073888,0.0,90.0,60.0,0.0,270.0,270.0,180.0,270.0
80,37.653181978817315,120.0,30.0,120.0,210.0,270.0,270.0,180.0,240.0
72,37.65952393560974,60.0,120.0,150.0,180.0,150.0,270.0,180.0,270.0
125,37.66422799153929,60.0,120.0,150.0,210.0,150.0,270.0,180.0,270.0
150,37.67785261277896,240.0,120.0,30.0,0.0,270.0,150.0,180.0,270.0
33,37.67838380897603,30.0,120.0,330.0,180.0,150.0,270.0,180.0,270.0
61,37.69550306610362,90.0,120.0,150.0,180.0,150.0,150.0,180.0,270.0
168,37.91064190292757,210.0,120.0,0.0,180.0,0.0,270.0,180.0,270.0
193,37.96137494944013,180.0,120.0,60.0,0.0,270.0,270.0,120.0,30.0
90,38.1132038651489,90.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
92,38.13330071544695,90.0,120.0,330.0,240.0,270.0,90.0,180.0,270.0
38,38.146210978537816,90.0,120.0,150.0,180.0,270.0,240.0,180.0,210.0
5,38.24146787214081,0.0,240.0,30.0,270.0,270.0,120.0,180.0,270.0
34,38.31268230661992,90.0,120.0,0.0,150.0,270.0,270.0,270.0,270.0
54,38.46685444419015,30.0,330.0,330.0,0.0,270.0,270.0,210.0,90.0
65,38.535283268411305,0.0,120.0,30.0,180.0,270.0,270.0,180.0,0.0
47,38.57055693428189,210.0,120.0,330.0,270.0,270.0,270.0,180.0,0.0
112,38.69665722063324,60.0,120.0,330.0,180.0,180.0,270.0,180.0,270.0
39,38.75347567171564,270.0,120.0,0.0,180.0,180.0,270.0,180.0,270.0
28,39.96469477748582,60.0,150.0,120.0,180.0,0.0,270.0,180.0,270.0
93,40.11134480747995,30.0,150.0,330.0,180.0,330.0,270.0,180.0,270.0
148,40.2109439056969,120.0,120.0,150.0,180.0,120.0,270.0,270.0,270.0
170,40.54978897562972,30.0,120.0,120.0,120.0,330.0,270.0,180.0,270.0
49,41.0796167287044,30.0,120.0,120.0,180.0,210.0,330.0,180.0,270.0
0,41.53588756522858,90.0,120.0,210.0,180.0,270.0,60.0,180.0,120.0
178,41.74894682350664,30.0,120.0,120.0,180.0,270.0,270.0,60.0,270.0
66,41.91551677451708,30.0,270.0,330.0,180.0,270.0,270.0,180.0,270.0
109,42.25489485897676,0.0,120.0,240.0,180.0,270.0,270.0,120.0,240.0
78,42.30101504393686,60.0,120.0,30.0,180.0,270.0,30.0,180.0,270.0
19,42.50389607675701,90.0,270.0,330.0,210.0,150.0,270.0,180.0,150.0
48,43.08789892723129,90.0,150.0,60.0,120.0,30.0,270.0,180.0,270.0
169,44.52323892119692,90.0,120.0,210.0,240.0,270.0,30.0,180.0,270.0
36,47.07169470739796,90.0,30.0,90.0,240.0,30.0,270.0,180.0,270.0
154,48.48839416184569,30.0,120.0,90.0,180.0,270.0,90.0,180.0,270.0
104,49.177552693746044,120.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
67,49.194856225881985,60.0,120.0,330.0,180.0,270.0,300.0,180.0,270.0
41,49.35089331503752,300.0,120.0,330.0,180.0,270.0,300.0,180.0,270.0
37,50.54447150974234,60.0,120.0,0.0,0.0,30.0,0.0,180.0,270.0
195,51.24121830034832,90.0,120.0,60.0,180.0,300.0,270.0,180.0,270.0
59,53.92201437627026,60.0,120.0,330.0,210.0,60.0,270.0,180.0,270.0
4,53.95141011826128,210.0,120.0,330.0,180.0,60.0,270.0,180.0,270.0
55,54.054185886053276,180.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
194,54.15944283443286,240.0,120.0,0.0,150.0,60.0,270.0,180.0,270.0
144,54.29745101062805,60.0,120.0,330.0,180.0,270.0,30.0,270.0,270.0
145,55.40307856322373,270.0,120.0,30.0,180.0,330.0,240.0,180.0,270.0
180,55.41225410113082,30.0,90.0,240.0,180.0,330.0,240.0,180.0,270.0
63,56.11849340719834,30.0,120.0,330.0,180.0,120.0,330.0,270.0,270.0
27,70.84137437755281,90.0,120.0,60.0,210.0,270.0,60.0,180.0,270.0
56,70.87649505866653,0.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
189,70.9074524833554,210.0,120.0,60.0,240.0,270.0,60.0,180.0,270.0
117,81.08104334338068,210.0,120.0,330.0,330.0,270.0,270.0,240.0,270.0
165,82.14070699288625,330.0,120.0,30.0,330.0,210.0,270.0,180.0,270.0
82,82.56145740263003,30.0,120.0,210.0,330.0,0.0,270.0,180.0,270.0
188,87.08677528705125,0.0,120.0,0.0,180.0,270.0,270.0,180.0,330.0
40,87.08996834152926,30.0,120.0,330.0,240.0,270.0,270.0,180.0,330.0
26,87.09097195921395,240.0,120.0,30.0,210.0,270.0,270.0,180.0,330.0
35,87.09481428390806,60.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
192,87.11005487439502,0.0,120.0,120.0,180.0,270.0,90.0,180.0,330.0
122,91.5631996790116,210.0,120.0,120.0,270.0,270.0,330.0,180.0,270.0
162,91.66639687033593,300.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
23,91.67506774007467,300.0,120.0,300.0,210.0,270.0,330.0,180.0,270.0
164,92.04570274976987,60.0,300.0,120.0,180.0,270.0,270.0,180.0,270.0
139,92.32436120345359,60.0,300.0,210.0,180.0,240.0,240.0,180.0,270.0
25,93.3505201388481,90.0,120.0,0.0,180.0,270.0,330.0,270.0,270.0
113,96.32037810344173,240.0,120.0,330.0,180.0,270.0,270.0,60.0,270.0
161,97.29129033891063,30.0,270.0,120.0,240.0,270.0,330.0,150.0,270.0
46,97.63748613679881,30.0,120.0,0.0,180.0,270.0,270.0,60.0,270.0
142,114.02316067634533,30.0,120.0,90.0,180.0,270.0,90.0,210.0,270.0
127,116.7864888819953,30.0,120.0,30.0,210.0,270.0,270.0,30.0,270.0
137,131.66149434984652,90.0,150.0,30.0,330.0,270.0,270.0,180.0,330.0
21,146.10242417881108,210.0,120.0,0.0,180.0,270.0,270.0,330.0,270.0
166,147.22008641054933,90.0,120.0,30.0,180.0,270.0,240.0,30.0,270.0
17,159.86402084421545,270.0,180.0,180.0,210.0,270.0,90.0,0.0,270.0
103,178.12968377398192,60.0,120.0,30.0,210.0,270.0,270.0,330.0,270.0
30,185.72170114019963,30.0,180.0,120.0,270.0,60.0,270.0,180.0,270.0
69,187.63201186791787,30.0,120.0,330.0,180.0,330.0,270.0,60.0,270.0
32,198.26793583392518,60.0,120.0,330.0,180.0,270.0,270.0,30.0,270.0
157,230.65691207699874,90.0,120.0,300.0,180.0,270.0,270.0,60.0,270.0
