,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
186,36.82943476106178,60.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
98,36.833492025797,60.0,120.0,0.0,180.0,270.0,270.0,120.0,270.0
79,36.84082174948196,330.0,120.0,240.0,270.0,270.0,270.0,180.0,60.0
112,36.846061068065694,0.0,120.0,240.0,120.0,270.0,270.0,180.0,270.0
61,36.858617324586454,150.0,120.0,270.0,180.0,270.0,270.0,180.0,120.0
157,36.86311605596862,0.0,120.0,240.0,180.0,270.0,120.0,180.0,90.0
190,36.89023509938509,120.0,120.0,180.0,210.0,270.0,270.0,180.0,300.0
87,36.89758607349905,240.0,120.0,180.0,180.0,150.0,270.0,60.0,90.0
188,36.910654995508466,60.0,150.0,150.0,210.0,270.0,270.0,180.0,120.0
7,36.91865193274317,60.0,330.0,150.0,60.0,270.0,240.0,180.0,270.0
50,36.93079796055166,90.0,120.0,150.0,270.0,120.0,270.0,180.0,270.0
144,37.04983883604882,60.0,120.0,90.0,90.0,120.0,270.0,180.0,270.0
56,37.38841241815177,60.0,120.0,240.0,180.0,0.0,60.0,120.0,270.0
73,37.44626050198089,120.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
167,37.46217702992416,300.0,120.0,90.0,240.0,150.0,270.0,270.0,270.0
40,37.51736749783113,0.0,120.0,270.0,60.0,30.0,270.0,90.0,0.0
132,37.52235510923252,60.0,120.0,150.0,60.0,210.0,180.0,180.0,270.0
88,37.53536600842178,0.0,120.0,60.0,210.0,270.0,270.0,180.0,240.0
169,37.57180154701098,270.0,120.0,240.0,60.0,270.0,270.0,180.0,240.0
29,37.87604109401463,60.0,120.0,270.0,180.0,0.0,270.0,180.0,270.0
182,37.891872298923815,150.0,120.0,270.0,180.0,0.0,270.0,180.0,270.0
78,37.90968463491521,270.0,120.0,270.0,300.0,150.0,270.0,180.0,270.0
86,37.97822249339911,60.0,120.0,120.0,180.0,210.0,90.0,180.0,270.0
122,38.015491456346986,90.0,120.0,60.0,60.0,270.0,180.0,180.0,210.0
83,38.17526144953065,60.0,120.0,150.0,180.0,270.0,270.0,180.0,210.0
84,38.32467513601212,60.0,210.0,0.0,210.0,270.0,270.0,180.0,210.0
1,38.39543723817314,90.0,120.0,90.0,180.0,270.0,270.0,60.0,330.0
24,38.545718523358026,150.0,120.0,150.0,180.0,270.0,240.0,180.0,0.0
0,38.605294961125885,0.0,150.0,150.0,180.0,270.0,270.0,180.0,0.0
174,38.684836443940206,90.0,120.0,240.0,180.0,180.0,210.0,180.0,270.0
37,39.09629571664812,0.0,120.0,210.0,180.0,270.0,90.0,180.0,270.0
135,39.104250946209966,60.0,120.0,180.0,60.0,270.0,30.0,30.0,120.0
21,40.046358985227236,150.0,120.0,240.0,180.0,330.0,270.0,180.0,270.0
14,40.06255243321891,0.0,120.0,30.0,60.0,330.0,270.0,180.0,270.0
140,40.12950158069258,150.0,330.0,270.0,180.0,270.0,150.0,120.0,270.0
153,40.80569616979123,60.0,120.0,60.0,180.0,270.0,270.0,60.0,270.0
102,40.83705500616627,150.0,120.0,210.0,240.0,0.0,270.0,180.0,210.0
168,41.392751519635226,90.0,210.0,30.0,240.0,270.0,270.0,60.0,210.0
183,41.745985005954765,150.0,120.0,120.0,180.0,270.0,270.0,60.0,270.0
44,41.97460718565636,270.0,270.0,150.0,180.0,270.0,210.0,180.0,270.0
160,42.04962477122834,60.0,120.0,180.0,240.0,300.0,240.0,180.0,270.0
69,42.15666005365458,270.0,270.0,180.0,300.0,270.0,270.0,180.0,270.0
110,42.174012114070685,90.0,120.0,330.0,210.0,30.0,270.0,180.0,270.0
62,42.81694085018606,0.0,120.0,60.0,270.0,30.0,270.0,180.0,270.0
33,45.013758035380434,210.0,120.0,240.0,180.0,270.0,270.0,90.0,270.0
80,47.10492068959224,60.0,120.0,180.0,240.0,90.0,270.0,300.0,270.0
104,49.19107088372359,60.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
10,49.20417212737371,30.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
156,49.39501877349526,90.0,120.0,270.0,60.0,270.0,300.0,180.0,30.0
185,50.35833196282405,0.0,120.0,120.0,180.0,60.0,270.0,60.0,270.0
141,50.41944943413346,120.0,120.0,90.0,240.0,270.0,270.0,150.0,0.0
31,50.434743046674306,60.0,120.0,60.0,210.0,270.0,120.0,150.0,0.0
20,51.25265239399221,120.0,120.0,60.0,210.0,300.0,270.0,180.0,270.0
165,51.332847333603254,270.0,120.0,150.0,180.0,300.0,270.0,180.0,270.0
93,54.111328677042614,30.0,120.0,90.0,60.0,270.0,270.0,30.0,270.0
13,55.443134462919325,60.0,120.0,270.0,60.0,60.0,270.0,180.0,270.0
164,57.09680769588725,30.0,120.0,0.0,180.0,60.0,270.0,270.0,210.0
111,59.986962902965395,150.0,120.0,210.0,240.0,270.0,180.0,300.0,270.0
123,70.08720140601945,60.0,120.0,120.0,180.0,270.0,270.0,0.0,270.0
35,70.63185563565528,60.0,120.0,240.0,240.0,60.0,270.0,180.0,270.0
139,70.99042685209383,60.0,210.0,60.0,210.0,270.0,60.0,180.0,270.0
94,71.59236139118838,90.0,120.0,150.0,180.0,30.0,270.0,180.0,270.0
48,73.7240309592038,120.0,120.0,210.0,240.0,270.0,60.0,180.0,240.0
15,80.89536412211048,60.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
99,80.90034852459318,60.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
151,82.23424096385487,60.0,120.0,0.0,330.0,150.0,270.0,180.0,270.0
154,87.24613186369552,210.0,120.0,150.0,180.0,60.0,270.0,180.0,330.0
155,91.19519819456119,60.0,120.0,30.0,60.0,90.0,270.0,60.0,270.0
59,91.50113377749673,120.0,120.0,270.0,210.0,270.0,330.0,180.0,270.0
39,91.52805699836529,60.0,120.0,240.0,240.0,270.0,330.0,180.0,270.0
175,91.58577454917165,0.0,90.0,150.0,60.0,270.0,330.0,180.0,270.0
64,91.82208582066356,30.0,120.0,60.0,240.0,270.0,60.0,300.0,270.0
27,91.99877625398575,120.0,120.0,150.0,180.0,270.0,330.0,180.0,30.0
199,94.07622980361803,150.0,120.0,240.0,180.0,60.0,270.0,180.0,150.0
4,95.69344270767182,120.0,120.0,60.0,210.0,270.0,270.0,0.0,0.0
147,96.06824615128203,0.0,120.0,0.0,90.0,270.0,240.0,60.0,270.0
130,102.68636039060961,30.0,90.0,60.0,330.0,90.0,270.0,180.0,270.0
181,108.27402706752848,0.0,120.0,60.0,240.0,240.0,150.0,30.0,240.0
192,128.00041983834728,0.0,120.0,210.0,180.0,270.0,270.0,30.0,270.0
166,137.22657554250998,60.0,120.0,270.0,180.0,270.0,270.0,30.0,270.0
22,160.32323097048686,60.0,120.0,0.0,180.0,270.0,90.0,60.0,270.0
136,162.1859047311919,60.0,120.0,240.0,180.0,270.0,270.0,30.0,270.0
129,178.06229347710075,60.0,120.0,210.0,240.0,180.0,330.0,90.0,270.0
177,188.06748310075574,90.0,120.0,60.0,60.0,270.0,270.0,30.0,270.0
51,210.723266133306,90.0,90.0,90.0,180.0,270.0,330.0,330.0,270.0
180,243.77382737482384,150.0,270.0,270.0,240.0,270.0,270.0,0.0,270.0
149,298.69053180236193,30.0,90.0,240.0,30.0,270.0,0.0,30.0,330.0
