,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
121,37.855384496147046,30.0,120.0,300.0,60.0,150.0,0.0,180.0,60.0
41,37.87694544627858,30.0,240.0,180.0,300.0,270.0,270.0,180.0,240.0
140,37.8866971303231,90.0,30.0,210.0,210.0,90.0,240.0,180.0,270.0
109,38.05706788604948,210.0,120.0,30.0,210.0,90.0,270.0,180.0,270.0
168,38.19090831145168,150.0,120.0,120.0,270.0,270.0,150.0,180.0,210.0
77,38.32651058659808,120.0,120.0,180.0,210.0,270.0,120.0,180.0,240.0
179,38.42983587122036,120.0,120.0,60.0,180.0,330.0,90.0,180.0,270.0
180,38.53457407382584,30.0,120.0,240.0,210.0,270.0,270.0,180.0,0.0
117,38.57118108980058,240.0,150.0,120.0,60.0,240.0,270.0,180.0,0.0
4,38.75013799853902,180.0,120.0,60.0,300.0,270.0,270.0,180.0,0.0
82,38.84083450591733,90.0,30.0,90.0,270.0,180.0,270.0,180.0,270.0
26,38.85532393168309,30.0,30.0,120.0,180.0,180.0,270.0,180.0,270.0
52,39.14216996926532,30.0,120.0,30.0,210.0,270.0,30.0,180.0,120.0
127,39.237080574592476,150.0,90.0,90.0,120.0,180.0,270.0,180.0,270.0
100,39.92850211576171,90.0,120.0,0.0,270.0,90.0,270.0,180.0,270.0
144,40.68501049299726,30.0,120.0,60.0,210.0,270.0,270.0,60.0,270.0
44,40.83948871512559,330.0,120.0,270.0,270.0,270.0,270.0,90.0,150.0
18,41.43738312156631,90.0,0.0,30.0,210.0,270.0,270.0,60.0,210.0
126,41.575050130269744,120.0,330.0,90.0,270.0,0.0,270.0,180.0,120.0
159,41.77940936779313,30.0,120.0,240.0,300.0,30.0,270.0,180.0,210.0
147,41.906006056195146,30.0,120.0,240.0,210.0,330.0,270.0,180.0,150.0
131,43.46470359100051,90.0,150.0,90.0,0.0,270.0,30.0,180.0,270.0
49,44.2655230596837,120.0,120.0,300.0,270.0,330.0,180.0,180.0,270.0
135,45.51546249697378,30.0,120.0,240.0,210.0,270.0,90.0,180.0,270.0
98,45.78810901312058,270.0,120.0,240.0,240.0,270.0,30.0,180.0,270.0
31,47.35512693160628,210.0,120.0,90.0,210.0,180.0,270.0,0.0,270.0
79,49.19337246914294,120.0,120.0,60.0,240.0,270.0,300.0,180.0,270.0
123,49.23080485591927,0.0,120.0,150.0,240.0,270.0,300.0,180.0,270.0
129,49.23320924540121,180.0,120.0,180.0,180.0,270.0,300.0,180.0,270.0
190,49.23764055518811,240.0,120.0,60.0,270.0,270.0,300.0,180.0,270.0
69,50.049907567096,90.0,240.0,240.0,120.0,90.0,270.0,270.0,180.0
84,50.3594213081196,210.0,120.0,300.0,270.0,270.0,300.0,180.0,240.0
19,51.26484645288742,120.0,120.0,60.0,240.0,300.0,270.0,180.0,270.0
175,51.63053199911451,150.0,120.0,90.0,210.0,270.0,270.0,300.0,270.0
30,53.98538039044689,210.0,120.0,0.0,60.0,60.0,270.0,180.0,270.0
91,54.035880794064774,180.0,120.0,0.0,30.0,60.0,270.0,180.0,270.0
162,55.41619019624205,90.0,120.0,270.0,210.0,60.0,270.0,180.0,270.0
119,56.26019745756659,210.0,210.0,240.0,180.0,330.0,30.0,180.0,270.0
60,62.92342542712672,30.0,120.0,30.0,180.0,270.0,90.0,120.0,270.0
176,63.061358337287786,180.0,120.0,150.0,60.0,90.0,270.0,0.0,300.0
25,63.6441027278404,150.0,270.0,180.0,180.0,270.0,90.0,180.0,270.0
15,68.827264732231,60.0,120.0,240.0,60.0,270.0,270.0,0.0,270.0
189,68.93291909962353,180.0,120.0,30.0,240.0,270.0,0.0,180.0,270.0
33,68.94571353147431,210.0,120.0,0.0,270.0,270.0,0.0,180.0,270.0
136,69.5158203317455,150.0,210.0,90.0,60.0,270.0,0.0,180.0,30.0
193,70.99381494044474,150.0,120.0,60.0,90.0,270.0,60.0,180.0,270.0
104,73.91032650014407,300.0,120.0,60.0,210.0,60.0,270.0,180.0,270.0
103,80.87979851803226,90.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
163,81.09935795303176,90.0,60.0,150.0,330.0,270.0,210.0,180.0,270.0
116,82.20714343193795,120.0,120.0,240.0,330.0,150.0,240.0,180.0,270.0
198,82.98449437361086,210.0,180.0,90.0,180.0,120.0,270.0,180.0,210.0
161,84.2468596402779,120.0,120.0,150.0,240.0,270.0,270.0,0.0,270.0
187,86.99894610958492,90.0,120.0,150.0,180.0,240.0,270.0,180.0,330.0
199,87.05928451930292,60.0,120.0,60.0,210.0,270.0,270.0,180.0,330.0
83,87.10051527307104,90.0,90.0,90.0,270.0,270.0,270.0,180.0,330.0
125,91.50416597802771,120.0,120.0,150.0,210.0,270.0,330.0,180.0,270.0
16,91.5099669147489,90.0,120.0,240.0,270.0,270.0,330.0,180.0,270.0
90,91.7420503777904,240.0,120.0,60.0,300.0,270.0,330.0,180.0,270.0
65,92.04793505857035,120.0,300.0,270.0,240.0,270.0,270.0,180.0,270.0
134,92.05833490047375,60.0,300.0,180.0,210.0,270.0,270.0,180.0,270.0
139,92.06444240070451,0.0,300.0,90.0,180.0,270.0,270.0,180.0,270.0
48,92.29528835068717,120.0,300.0,0.0,270.0,270.0,270.0,150.0,300.0
118,92.42811667506277,60.0,300.0,330.0,270.0,60.0,60.0,180.0,270.0
40,121.30606258666153,0.0,120.0,90.0,210.0,60.0,270.0,180.0,270.0
191,151.12898993923932,330.0,120.0,300.0,180.0,270.0,240.0,60.0,270.0
195,162.8411932075399,60.0,120.0,270.0,180.0,270.0,270.0,60.0,270.0
143,166.84562940387394,30.0,120.0,0.0,150.0,270.0,270.0,0.0,270.0
182,188.15074677092207,210.0,120.0,60.0,180.0,270.0,270.0,30.0,270.0
59,201.9657346589408,300.0,150.0,150.0,330.0,60.0,270.0,180.0,270.0
