,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
22,37.58121918889955,90.0,120.0,210.0,30.0,210.0,270.0,180.0,270.0
152,37.826233503527234,120.0,120.0,270.0,180.0,210.0,120.0,180.0,270.0
51,38.10446702237039,60.0,120.0,150.0,180.0,270.0,270.0,120.0,240.0
63,38.16506579963724,120.0,120.0,150.0,60.0,270.0,240.0,180.0,210.0
184,38.173887524195095,210.0,180.0,30.0,180.0,270.0,210.0,180.0,210.0
15,38.18708133924121,210.0,150.0,30.0,180.0,90.0,270.0,180.0,270.0
125,38.209702016905766,30.0,120.0,300.0,180.0,270.0,90.0,180.0,270.0
156,38.219680591469114,240.0,120.0,120.0,240.0,270.0,270.0,180.0,210.0
47,38.32464446189093,90.0,30.0,90.0,270.0,270.0,270.0,180.0,210.0
30,38.41922652293483,30.0,120.0,120.0,180.0,270.0,270.0,330.0,210.0
195,38.49926358561292,0.0,120.0,180.0,180.0,0.0,270.0,180.0,270.0
199,38.553233226758614,300.0,120.0,90.0,180.0,270.0,180.0,180.0,0.0
170,38.67796105265185,300.0,120.0,300.0,270.0,270.0,150.0,180.0,0.0
83,38.74632400497401,90.0,120.0,300.0,270.0,270.0,270.0,300.0,270.0
105,38.86432734178975,270.0,240.0,60.0,180.0,180.0,240.0,180.0,270.0
0,38.96683741979202,0.0,90.0,270.0,180.0,0.0,270.0,180.0,0.0
1,39.21708491399968,120.0,330.0,120.0,60.0,180.0,270.0,180.0,270.0
142,39.81578240367342,90.0,210.0,270.0,180.0,270.0,240.0,120.0,270.0
2,39.88416905114276,90.0,120.0,60.0,210.0,270.0,270.0,90.0,270.0
8,40.033653583677214,120.0,120.0,210.0,210.0,330.0,270.0,180.0,270.0
163,40.196992169250656,90.0,120.0,150.0,90.0,330.0,270.0,180.0,270.0
14,41.40947520484484,0.0,120.0,150.0,270.0,270.0,270.0,270.0,300.0
115,42.03173858242945,120.0,120.0,210.0,60.0,300.0,240.0,180.0,270.0
33,42.13416506341332,0.0,120.0,300.0,210.0,270.0,30.0,180.0,150.0
123,42.17091588144586,120.0,120.0,270.0,30.0,270.0,270.0,330.0,270.0
175,43.56221141896801,0.0,120.0,270.0,180.0,330.0,60.0,180.0,270.0
46,43.69357625008163,180.0,120.0,270.0,210.0,270.0,30.0,180.0,270.0
82,49.179520928962845,90.0,120.0,330.0,210.0,270.0,300.0,180.0,270.0
43,49.22951476823528,240.0,120.0,270.0,60.0,270.0,300.0,180.0,270.0
180,51.04426444642946,90.0,120.0,90.0,180.0,0.0,210.0,180.0,150.0
183,51.24633191809228,120.0,120.0,90.0,180.0,300.0,270.0,180.0,270.0
192,51.3399903178219,150.0,120.0,180.0,270.0,300.0,270.0,180.0,270.0
28,51.562309018612254,120.0,60.0,270.0,90.0,300.0,270.0,180.0,270.0
59,53.94325541210667,150.0,120.0,330.0,60.0,60.0,270.0,180.0,270.0
91,54.40262829218614,30.0,0.0,300.0,270.0,270.0,150.0,300.0,270.0
196,55.5490111166536,210.0,120.0,120.0,240.0,300.0,270.0,90.0,270.0
187,57.173217776416166,150.0,90.0,300.0,180.0,270.0,270.0,90.0,270.0
44,58.32004776774085,240.0,120.0,60.0,300.0,90.0,270.0,180.0,270.0
78,64.02365754396384,120.0,120.0,120.0,240.0,270.0,270.0,30.0,270.0
128,67.31585402608292,210.0,120.0,60.0,60.0,0.0,270.0,330.0,270.0
197,68.87598835379559,90.0,120.0,330.0,60.0,270.0,0.0,180.0,270.0
117,68.92609203999251,240.0,120.0,90.0,270.0,270.0,0.0,180.0,270.0
92,68.97404133416897,60.0,120.0,60.0,240.0,270.0,0.0,180.0,150.0
133,70.01110720599672,300.0,120.0,120.0,60.0,30.0,270.0,180.0,270.0
101,70.10075874211682,210.0,120.0,120.0,180.0,270.0,270.0,0.0,270.0
23,73.73582310105006,120.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
37,74.55044285246802,120.0,120.0,270.0,210.0,270.0,60.0,180.0,270.0
169,80.91088091070742,90.0,120.0,330.0,330.0,270.0,210.0,180.0,270.0
111,84.0286578665909,330.0,0.0,60.0,210.0,270.0,270.0,300.0,270.0
80,87.07334197823673,60.0,120.0,120.0,60.0,270.0,240.0,0.0,270.0
68,87.07491791735558,120.0,120.0,150.0,240.0,270.0,210.0,180.0,330.0
65,87.07837743799371,60.0,120.0,300.0,270.0,270.0,270.0,180.0,330.0
32,87.08587199954816,60.0,120.0,330.0,180.0,150.0,270.0,180.0,330.0
113,87.11524685098757,270.0,120.0,0.0,180.0,270.0,270.0,180.0,330.0
112,87.1201093943786,240.0,120.0,120.0,270.0,270.0,270.0,180.0,330.0
55,87.12634250009538,210.0,120.0,180.0,180.0,270.0,270.0,180.0,330.0
9,87.18738068078729,150.0,120.0,270.0,180.0,270.0,240.0,180.0,330.0
60,88.87613413256601,210.0,120.0,180.0,180.0,270.0,90.0,240.0,270.0
139,91.54830852332819,150.0,120.0,150.0,270.0,270.0,330.0,180.0,270.0
182,91.56421600899034,240.0,120.0,210.0,270.0,270.0,330.0,180.0,270.0
171,92.02991303484684,90.0,300.0,330.0,180.0,270.0,270.0,180.0,270.0
132,92.08566483787709,150.0,300.0,330.0,270.0,270.0,270.0,180.0,270.0
95,92.22662736882005,300.0,300.0,210.0,270.0,270.0,270.0,180.0,270.0
93,92.40852647084488,120.0,300.0,270.0,270.0,270.0,180.0,180.0,150.0
10,92.61537621975431,0.0,300.0,330.0,210.0,270.0,240.0,180.0,180.0
17,92.70434556344017,90.0,120.0,270.0,270.0,270.0,330.0,180.0,240.0
114,94.60014679677785,0.0,120.0,30.0,180.0,270.0,270.0,60.0,270.0
194,96.02795029534883,180.0,120.0,300.0,270.0,60.0,60.0,330.0,180.0
176,101.41870233453321,0.0,120.0,270.0,180.0,270.0,210.0,30.0,0.0
118,104.54931188085067,150.0,120.0,330.0,60.0,0.0,270.0,0.0,270.0
140,106.44051853790386,30.0,120.0,240.0,180.0,270.0,0.0,120.0,270.0
102,129.9538655766273,90.0,300.0,270.0,60.0,60.0,0.0,240.0,270.0
69,137.3087049530186,0.0,90.0,270.0,180.0,270.0,270.0,30.0,270.0
66,145.13655828289683,0.0,120.0,270.0,330.0,270.0,270.0,90.0,270.0
155,155.77530146430055,210.0,90.0,120.0,180.0,270.0,330.0,30.0,270.0
178,157.3948860273788,60.0,120.0,150.0,150.0,60.0,270.0,180.0,270.0
143,169.66985534031986,300.0,120.0,90.0,210.0,270.0,120.0,330.0,270.0
98,183.54402928649554,90.0,120.0,270.0,150.0,270.0,210.0,0.0,270.0
54,184.77617882603306,120.0,120.0,300.0,300.0,270.0,270.0,0.0,270.0
45,206.2782706724212,120.0,120.0,300.0,60.0,270.0,300.0,0.0,270.0
177,220.52809987990653,90.0,120.0,270.0,30.0,270.0,210.0,30.0,270.0
36,228.712317445878,150.0,0.0,300.0,300.0,270.0,270.0,60.0,270.0
