,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
179,36.46989307103305,90.0,180.0,60.0,210.0,270.0,210.0,180.0,270.0
96,36.47374352012131,90.0,210.0,330.0,60.0,270.0,210.0,210.0,270.0
66,36.47462481933707,210.0,150.0,330.0,210.0,270.0,210.0,180.0,270.0
20,36.50627059490454,270.0,120.0,240.0,90.0,270.0,270.0,180.0,270.0
174,36.5155227261414,90.0,120.0,120.0,240.0,270.0,240.0,240.0,270.0
39,36.52768083016887,60.0,120.0,330.0,30.0,30.0,210.0,180.0,270.0
15,36.530254053082125,300.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
13,36.531510078384564,330.0,120.0,60.0,60.0,270.0,210.0,180.0,30.0
136,36.53584621469108,90.0,120.0,60.0,180.0,270.0,210.0,240.0,270.0
75,36.538655624174,300.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
117,36.54111539676419,300.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
100,36.54372908931855,90.0,60.0,120.0,210.0,270.0,210.0,180.0,270.0
63,36.54780145033703,210.0,120.0,210.0,210.0,270.0,210.0,150.0,270.0
50,36.55716225457724,30.0,90.0,120.0,30.0,270.0,210.0,180.0,270.0
121,36.560898141527915,90.0,120.0,330.0,150.0,270.0,210.0,180.0,270.0
158,36.560965762897816,90.0,120.0,120.0,240.0,270.0,210.0,240.0,270.0
154,36.56528803596603,180.0,120.0,120.0,270.0,270.0,210.0,150.0,270.0
161,36.5764523149801,270.0,30.0,330.0,210.0,270.0,210.0,180.0,270.0
167,36.579662378968976,60.0,120.0,300.0,150.0,270.0,210.0,180.0,270.0
58,36.59091440829577,150.0,0.0,210.0,270.0,270.0,210.0,180.0,270.0
25,36.59735568127584,210.0,120.0,180.0,210.0,270.0,210.0,150.0,270.0
30,36.59746028755654,240.0,120.0,240.0,300.0,270.0,210.0,180.0,270.0
5,36.598972697128325,120.0,120.0,120.0,180.0,270.0,210.0,120.0,270.0
12,36.605098833084526,30.0,90.0,300.0,240.0,270.0,150.0,180.0,270.0
92,36.62261571938494,120.0,120.0,60.0,60.0,270.0,210.0,120.0,270.0
99,36.62269888587209,270.0,120.0,120.0,150.0,270.0,210.0,180.0,270.0
32,36.62414481565234,210.0,120.0,90.0,210.0,270.0,210.0,210.0,0.0
97,36.63019908174026,60.0,120.0,180.0,210.0,270.0,210.0,180.0,90.0
181,36.633752572217965,60.0,120.0,180.0,210.0,270.0,120.0,180.0,30.0
151,36.64616256534152,30.0,120.0,330.0,210.0,270.0,210.0,180.0,90.0
46,36.65495273571204,60.0,120.0,90.0,180.0,270.0,210.0,180.0,150.0
87,36.67213118881948,30.0,120.0,120.0,210.0,270.0,210.0,180.0,150.0
48,36.6900051242783,30.0,120.0,30.0,180.0,270.0,210.0,180.0,300.0
54,36.69132912044072,120.0,120.0,240.0,60.0,270.0,210.0,180.0,180.0
119,36.70092516117695,210.0,120.0,330.0,210.0,270.0,210.0,180.0,150.0
49,36.70926023545796,30.0,120.0,270.0,60.0,270.0,210.0,180.0,120.0
148,36.709501134395374,30.0,120.0,240.0,60.0,270.0,210.0,180.0,120.0
33,36.72106746449725,60.0,120.0,60.0,180.0,30.0,210.0,180.0,270.0
17,36.72854611769707,60.0,120.0,210.0,60.0,270.0,210.0,240.0,0.0
153,36.76265280736606,210.0,120.0,240.0,240.0,300.0,210.0,180.0,270.0
140,36.76755240431784,210.0,60.0,180.0,210.0,270.0,150.0,180.0,270.0
114,36.77432046472336,30.0,120.0,60.0,180.0,0.0,210.0,180.0,90.0
60,36.7873715312257,120.0,120.0,0.0,210.0,90.0,210.0,210.0,0.0
21,36.8018049819277,180.0,120.0,0.0,210.0,270.0,270.0,210.0,270.0
146,36.80618259247993,60.0,0.0,330.0,210.0,240.0,210.0,180.0,270.0
28,36.819830581192065,60.0,120.0,180.0,30.0,270.0,180.0,210.0,150.0
137,36.822019442410024,30.0,210.0,330.0,240.0,270.0,210.0,180.0,150.0
102,36.83461738806024,90.0,120.0,240.0,120.0,270.0,210.0,180.0,270.0
43,36.85397350540288,30.0,0.0,60.0,180.0,270.0,210.0,180.0,150.0
104,36.86493435591783,300.0,210.0,210.0,150.0,270.0,210.0,180.0,270.0
84,36.93116429892002,30.0,120.0,330.0,60.0,180.0,210.0,180.0,150.0
185,36.93929892029156,270.0,120.0,120.0,210.0,90.0,210.0,180.0,270.0
172,36.948761226354826,60.0,120.0,90.0,180.0,150.0,210.0,180.0,120.0
6,37.0890053718315,90.0,330.0,300.0,270.0,270.0,210.0,240.0,270.0
112,37.11331336402866,180.0,120.0,0.0,210.0,60.0,210.0,210.0,240.0
83,37.21534336311755,240.0,120.0,330.0,150.0,120.0,210.0,180.0,270.0
90,37.23194916540701,270.0,120.0,240.0,240.0,330.0,270.0,180.0,90.0
141,37.39878176087292,90.0,120.0,270.0,180.0,210.0,210.0,180.0,270.0
109,37.407714435150496,60.0,120.0,270.0,60.0,270.0,210.0,180.0,240.0
133,37.45442815139776,30.0,120.0,210.0,240.0,210.0,210.0,180.0,270.0
164,37.45916874087579,240.0,120.0,30.0,210.0,270.0,180.0,180.0,240.0
123,37.46032551806938,60.0,150.0,150.0,180.0,270.0,210.0,180.0,240.0
14,37.46032553227869,60.0,150.0,150.0,180.0,270.0,210.0,180.0,240.0
29,37.50394509032595,270.0,120.0,240.0,0.0,270.0,270.0,180.0,270.0
127,37.511033549442104,120.0,120.0,300.0,180.0,0.0,30.0,180.0,270.0
10,37.51933173693265,240.0,150.0,330.0,180.0,210.0,210.0,180.0,270.0
16,37.6991513092897,30.0,120.0,210.0,210.0,150.0,210.0,180.0,270.0
139,38.02148249630961,60.0,120.0,60.0,210.0,270.0,210.0,180.0,210.0
37,38.28402908171339,30.0,210.0,330.0,210.0,270.0,90.0,180.0,270.0
128,38.365364155531225,30.0,120.0,0.0,300.0,270.0,90.0,180.0,270.0
8,38.42050236624418,150.0,120.0,120.0,210.0,270.0,180.0,180.0,0.0
116,38.459989631610135,210.0,120.0,240.0,270.0,0.0,210.0,180.0,270.0
145,38.51314240846566,90.0,120.0,60.0,90.0,270.0,210.0,180.0,0.0
79,38.564005299744494,90.0,120.0,90.0,210.0,330.0,120.0,180.0,0.0
27,38.73359864346701,30.0,120.0,0.0,180.0,180.0,210.0,180.0,270.0
11,40.09423337852082,90.0,120.0,330.0,60.0,270.0,210.0,120.0,270.0
152,40.099857720911146,90.0,120.0,330.0,240.0,270.0,210.0,120.0,270.0
135,40.121907302159094,30.0,120.0,330.0,210.0,270.0,210.0,120.0,270.0
56,41.091863405994566,30.0,120.0,330.0,210.0,210.0,330.0,180.0,270.0
168,41.904620144740804,90.0,270.0,120.0,180.0,270.0,210.0,180.0,270.0
160,41.909607664341465,90.0,270.0,210.0,180.0,270.0,210.0,180.0,270.0
80,41.90979693805228,90.0,270.0,120.0,210.0,270.0,210.0,180.0,270.0
182,41.92439391099906,120.0,270.0,90.0,60.0,270.0,210.0,180.0,270.0
191,41.97803700909648,240.0,270.0,330.0,240.0,270.0,210.0,180.0,270.0
77,42.29032711439071,60.0,60.0,120.0,240.0,270.0,210.0,60.0,270.0
177,42.29312463569051,60.0,270.0,180.0,60.0,300.0,210.0,180.0,270.0
147,42.32463486584021,30.0,270.0,270.0,270.0,270.0,210.0,270.0,270.0
69,42.49224456193974,240.0,270.0,330.0,210.0,90.0,210.0,180.0,270.0
95,42.51454521620114,180.0,210.0,120.0,210.0,180.0,60.0,90.0,270.0
176,42.6429312708315,90.0,120.0,120.0,210.0,270.0,240.0,300.0,270.0
85,44.29260124213826,120.0,120.0,180.0,180.0,270.0,210.0,0.0,0.0
130,44.552745224090025,30.0,120.0,210.0,60.0,270.0,30.0,180.0,270.0
67,45.680411741274426,210.0,30.0,240.0,180.0,270.0,90.0,180.0,270.0
155,47.266666951235734,330.0,240.0,120.0,210.0,210.0,210.0,30.0,270.0
7,49.188544081579295,90.0,120.0,0.0,210.0,270.0,300.0,180.0,270.0
186,49.23777965706244,240.0,120.0,0.0,210.0,270.0,300.0,180.0,270.0
108,50.306207748632076,30.0,120.0,150.0,60.0,270.0,300.0,270.0,270.0
36,50.47017155784293,150.0,240.0,120.0,0.0,270.0,300.0,180.0,270.0
34,54.72213144420713,180.0,120.0,120.0,240.0,270.0,300.0,60.0,270.0
187,56.86729731182065,30.0,120.0,120.0,240.0,120.0,210.0,240.0,270.0
65,57.751142691881796,120.0,120.0,0.0,210.0,330.0,210.0,210.0,270.0
192,65.77241713795841,90.0,120.0,120.0,60.0,300.0,0.0,270.0,270.0
76,68.28124987752166,90.0,120.0,120.0,180.0,270.0,210.0,330.0,270.0
115,68.28648379461727,90.0,120.0,120.0,210.0,270.0,210.0,330.0,270.0
118,68.92873776399388,180.0,120.0,60.0,240.0,270.0,0.0,180.0,270.0
41,68.93226406127802,210.0,120.0,270.0,240.0,270.0,0.0,180.0,270.0
126,70.4947550786747,90.0,30.0,60.0,210.0,270.0,0.0,30.0,60.0
184,72.88016604825071,270.0,150.0,240.0,240.0,330.0,210.0,180.0,270.0
194,80.94992724387292,180.0,120.0,0.0,330.0,270.0,210.0,210.0,270.0
82,82.97432881299555,120.0,120.0,120.0,330.0,210.0,210.0,180.0,0.0
1,85.78722202144363,90.0,210.0,120.0,240.0,270.0,90.0,180.0,270.0
89,87.05792202989367,30.0,120.0,330.0,180.0,270.0,210.0,180.0,330.0
47,87.12131341604878,30.0,90.0,210.0,180.0,270.0,210.0,180.0,330.0
35,92.0703734013117,90.0,300.0,240.0,240.0,270.0,210.0,180.0,270.0
183,92.07168937910224,90.0,300.0,180.0,60.0,270.0,210.0,180.0,270.0
178,95.14971428076505,0.0,120.0,0.0,60.0,30.0,0.0,210.0,270.0
73,105.05797368905746,270.0,120.0,180.0,330.0,270.0,30.0,300.0,270.0
196,110.52699769047435,30.0,120.0,150.0,300.0,30.0,300.0,180.0,270.0
78,115.69275374276418,150.0,120.0,240.0,180.0,270.0,60.0,180.0,270.0
18,116.74496741993717,180.0,120.0,240.0,330.0,0.0,330.0,180.0,30.0
159,125.5107819510028,30.0,120.0,120.0,60.0,270.0,150.0,300.0,270.0
94,131.92350257831367,60.0,120.0,150.0,180.0,270.0,210.0,330.0,270.0
103,134.45376519447146,120.0,120.0,240.0,210.0,300.0,210.0,60.0,270.0
9,137.1308514510424,240.0,120.0,60.0,270.0,270.0,210.0,300.0,270.0
51,139.11963420442967,30.0,120.0,330.0,210.0,270.0,210.0,30.0,270.0
45,161.68027339565222,90.0,120.0,150.0,240.0,270.0,90.0,330.0,270.0
59,165.66133739433107,60.0,120.0,240.0,180.0,270.0,210.0,0.0,270.0
150,167.53202441211096,30.0,120.0,270.0,240.0,270.0,120.0,0.0,270.0
71,176.9730363301441,240.0,0.0,90.0,210.0,270.0,210.0,60.0,270.0
111,176.97305143681388,240.0,0.0,90.0,210.0,270.0,210.0,60.0,270.0
2,185.7954658050707,30.0,120.0,60.0,210.0,270.0,120.0,300.0,270.0
88,200.9475306904125,30.0,120.0,60.0,210.0,270.0,90.0,30.0,270.0
44,218.5671524290523,30.0,120.0,300.0,180.0,270.0,120.0,0.0,270.0
