,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
46,36.38862664393335,30.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
15,36.38912082983772,0.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
191,36.390802729951425,150.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
141,36.39330721516403,240.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
32,36.39357330615108,0.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
199,36.39431582088974,0.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
108,36.39529412233379,30.0,120.0,120.0,210.0,270.0,240.0,180.0,270.0
11,36.395863166386306,240.0,120.0,210.0,210.0,270.0,210.0,210.0,270.0
137,36.39602506232054,90.0,120.0,330.0,210.0,270.0,210.0,180.0,30.0
184,36.39684529544844,30.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
6,36.396849972472886,0.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
17,36.39706337092193,0.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
47,36.398037546747425,30.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
88,36.39828411498426,240.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
132,36.39831236486495,30.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
43,36.400460145395506,30.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
130,36.40234239882751,0.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
83,36.40462731710306,150.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
194,36.40466964383052,210.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
56,36.40535045362593,240.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
116,36.40993402832843,30.0,120.0,90.0,270.0,270.0,240.0,180.0,270.0
111,36.411373094219314,30.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
73,36.41715168259408,120.0,120.0,300.0,210.0,270.0,180.0,180.0,270.0
98,36.417644446899246,180.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
95,36.42481099791675,120.0,120.0,120.0,240.0,270.0,180.0,180.0,270.0
97,36.42643208830193,90.0,120.0,120.0,180.0,270.0,180.0,210.0,270.0
124,36.43016015268484,60.0,90.0,210.0,270.0,270.0,210.0,180.0,270.0
138,36.43141164644936,150.0,120.0,300.0,210.0,270.0,210.0,180.0,30.0
135,36.443512603509106,30.0,90.0,330.0,240.0,270.0,210.0,180.0,270.0
188,36.45471382854561,240.0,120.0,270.0,210.0,270.0,180.0,180.0,270.0
151,36.456230560865436,150.0,120.0,120.0,270.0,270.0,180.0,180.0,270.0
25,36.466976250842286,90.0,120.0,30.0,180.0,30.0,210.0,180.0,270.0
99,36.46765450938726,210.0,150.0,270.0,210.0,270.0,210.0,180.0,270.0
24,36.47213662589769,120.0,180.0,120.0,60.0,270.0,210.0,210.0,270.0
176,36.496702001983266,90.0,30.0,150.0,180.0,270.0,210.0,180.0,270.0
3,36.51352349789143,90.0,120.0,150.0,210.0,270.0,150.0,180.0,270.0
131,36.51828938412521,90.0,120.0,150.0,240.0,270.0,210.0,150.0,270.0
159,36.5262872738462,30.0,210.0,120.0,270.0,270.0,210.0,180.0,270.0
178,36.5288700930545,0.0,210.0,30.0,180.0,270.0,240.0,180.0,270.0
122,36.53106462188889,240.0,120.0,120.0,30.0,270.0,210.0,180.0,270.0
193,36.541869296027144,240.0,210.0,90.0,270.0,270.0,210.0,180.0,270.0
143,36.54486666656907,90.0,60.0,150.0,210.0,270.0,210.0,180.0,270.0
103,36.55077012930608,90.0,120.0,150.0,210.0,270.0,210.0,240.0,270.0
13,36.56186283947923,0.0,120.0,30.0,210.0,270.0,210.0,150.0,270.0
173,36.564872887611244,150.0,30.0,150.0,270.0,270.0,240.0,180.0,270.0
121,36.57080869043411,60.0,0.0,0.0,210.0,270.0,210.0,180.0,270.0
86,36.57586022407187,120.0,120.0,60.0,210.0,30.0,210.0,180.0,30.0
182,36.577732451552066,30.0,60.0,270.0,210.0,270.0,210.0,180.0,270.0
92,36.582470135141385,30.0,120.0,240.0,180.0,270.0,210.0,240.0,270.0
169,36.59476519138103,90.0,120.0,240.0,210.0,240.0,210.0,180.0,270.0
102,36.6024029184852,90.0,120.0,90.0,270.0,270.0,210.0,120.0,270.0
20,36.63548793417785,90.0,120.0,90.0,30.0,270.0,240.0,240.0,270.0
52,36.63943213025784,150.0,120.0,120.0,210.0,270.0,210.0,180.0,90.0
74,36.64890996201778,0.0,120.0,210.0,210.0,270.0,210.0,180.0,90.0
82,36.665933409064486,270.0,120.0,120.0,210.0,270.0,120.0,180.0,270.0
179,36.682149327842545,90.0,120.0,120.0,210.0,60.0,210.0,180.0,270.0
8,36.68728495150447,120.0,120.0,300.0,180.0,60.0,210.0,180.0,270.0
144,36.69729956726527,90.0,120.0,30.0,210.0,300.0,210.0,180.0,270.0
189,36.697299608491655,90.0,120.0,30.0,210.0,300.0,210.0,180.0,270.0
195,36.70518691349457,30.0,120.0,90.0,270.0,270.0,210.0,180.0,300.0
142,36.712969461062386,90.0,120.0,240.0,180.0,270.0,210.0,270.0,270.0
16,36.72289708598102,240.0,120.0,120.0,210.0,270.0,210.0,180.0,180.0
112,36.7463975594716,60.0,180.0,270.0,210.0,270.0,210.0,180.0,90.0
36,36.75903144904878,90.0,120.0,240.0,60.0,270.0,270.0,210.0,270.0
167,36.76170282499798,90.0,120.0,0.0,90.0,30.0,210.0,180.0,60.0
148,36.78937642181766,90.0,120.0,90.0,60.0,270.0,240.0,180.0,120.0
127,36.78970374833243,120.0,120.0,300.0,270.0,300.0,210.0,240.0,30.0
198,36.8301585895308,30.0,120.0,210.0,240.0,0.0,210.0,180.0,30.0
10,36.855890237459285,120.0,120.0,0.0,120.0,270.0,210.0,180.0,270.0
146,36.86192278055413,150.0,240.0,240.0,210.0,60.0,210.0,180.0,270.0
21,36.86622276103007,60.0,30.0,30.0,270.0,270.0,210.0,180.0,180.0
4,36.871398243255385,90.0,330.0,30.0,210.0,270.0,240.0,210.0,270.0
19,36.87607986030495,90.0,120.0,210.0,240.0,180.0,210.0,270.0,150.0
34,36.8919409433546,120.0,330.0,90.0,60.0,270.0,210.0,180.0,270.0
153,36.91632596968644,60.0,120.0,120.0,240.0,330.0,210.0,60.0,120.0
152,36.921044180551476,240.0,330.0,90.0,180.0,270.0,210.0,180.0,270.0
145,36.92430029262168,30.0,120.0,240.0,270.0,90.0,210.0,180.0,270.0
35,36.937499713895996,240.0,330.0,30.0,180.0,270.0,240.0,180.0,270.0
49,36.95664041034952,0.0,120.0,30.0,300.0,270.0,210.0,120.0,270.0
79,36.960025752725635,90.0,120.0,150.0,180.0,270.0,270.0,180.0,180.0
107,36.9902778256255,240.0,120.0,150.0,210.0,120.0,240.0,210.0,270.0
0,37.13646137962451,60.0,120.0,240.0,210.0,270.0,210.0,210.0,240.0
1,37.23271870381033,120.0,120.0,210.0,60.0,60.0,30.0,270.0,270.0
41,37.2448318962711,240.0,120.0,30.0,210.0,270.0,60.0,180.0,90.0
110,37.47924834228768,90.0,120.0,0.0,0.0,270.0,210.0,180.0,270.0
12,37.53303912181316,150.0,180.0,300.0,210.0,270.0,210.0,60.0,30.0
70,37.62356124599151,150.0,120.0,240.0,0.0,270.0,210.0,210.0,30.0
67,37.64937006067805,90.0,120.0,150.0,210.0,210.0,210.0,150.0,270.0
75,37.675282934501695,60.0,120.0,30.0,180.0,150.0,210.0,180.0,270.0
140,37.710209222579465,240.0,120.0,90.0,210.0,150.0,210.0,180.0,270.0
31,37.75809579415167,90.0,120.0,0.0,120.0,270.0,210.0,300.0,150.0
62,37.77648784222098,30.0,150.0,210.0,240.0,150.0,210.0,180.0,270.0
33,38.03453173141512,30.0,120.0,90.0,210.0,270.0,210.0,180.0,210.0
64,38.07084262067681,90.0,120.0,240.0,180.0,270.0,210.0,210.0,210.0
39,38.08982408574924,120.0,120.0,240.0,60.0,270.0,210.0,210.0,210.0
65,38.11529090352247,90.0,180.0,150.0,180.0,270.0,210.0,180.0,210.0
85,38.174549451346465,30.0,120.0,0.0,60.0,270.0,90.0,180.0,270.0
90,38.18283074163949,300.0,120.0,300.0,210.0,270.0,210.0,180.0,210.0
22,38.258506510814634,330.0,120.0,330.0,210.0,270.0,90.0,180.0,270.0
94,38.40129769448576,90.0,120.0,330.0,210.0,270.0,210.0,180.0,0.0
68,38.40322827329737,120.0,120.0,270.0,210.0,270.0,210.0,180.0,0.0
196,38.4131699639278,120.0,120.0,300.0,240.0,0.0,210.0,180.0,270.0
55,38.46012232488173,120.0,120.0,120.0,270.0,0.0,210.0,180.0,270.0
63,38.63320480996813,30.0,120.0,300.0,150.0,0.0,210.0,180.0,270.0
114,38.65291206433507,240.0,120.0,240.0,150.0,270.0,210.0,180.0,0.0
162,38.721182192299956,60.0,120.0,30.0,210.0,0.0,210.0,180.0,270.0
155,38.745037540169314,240.0,120.0,330.0,210.0,180.0,210.0,180.0,270.0
30,40.059761182570604,180.0,120.0,120.0,270.0,270.0,150.0,240.0,330.0
185,40.118851774746986,150.0,120.0,330.0,180.0,270.0,210.0,120.0,270.0
120,40.2925067221304,90.0,120.0,330.0,150.0,270.0,210.0,120.0,270.0
154,41.92588023157115,0.0,120.0,330.0,120.0,270.0,210.0,90.0,240.0
105,41.93767558847421,240.0,120.0,120.0,210.0,270.0,210.0,60.0,270.0
160,41.94609367769062,150.0,270.0,90.0,210.0,270.0,210.0,180.0,270.0
7,41.96577862827572,240.0,270.0,120.0,180.0,270.0,240.0,180.0,270.0
187,42.26547071083925,150.0,270.0,330.0,180.0,270.0,210.0,180.0,120.0
174,42.449401117639816,120.0,120.0,210.0,210.0,210.0,330.0,210.0,210.0
40,44.591642129697206,120.0,150.0,210.0,60.0,270.0,30.0,180.0,270.0
61,47.0976471966653,0.0,120.0,270.0,0.0,30.0,210.0,180.0,120.0
181,49.17667983470066,120.0,120.0,90.0,180.0,270.0,300.0,180.0,270.0
117,53.757021027157684,300.0,120.0,210.0,210.0,270.0,210.0,30.0,30.0
186,54.518165099252144,30.0,120.0,330.0,180.0,300.0,300.0,180.0,270.0
177,57.85474924748666,60.0,120.0,120.0,270.0,330.0,210.0,210.0,270.0
123,62.50291197756826,0.0,120.0,90.0,240.0,240.0,30.0,180.0,270.0
28,64.16694590484354,240.0,120.0,90.0,210.0,270.0,90.0,180.0,270.0
101,65.29188311120842,90.0,120.0,150.0,210.0,90.0,210.0,0.0,270.0
118,68.90913407305155,30.0,120.0,150.0,270.0,270.0,0.0,180.0,270.0
109,72.71937708419482,90.0,120.0,270.0,180.0,330.0,210.0,180.0,270.0
183,72.72716167510967,120.0,120.0,90.0,210.0,330.0,210.0,180.0,270.0
91,72.72855990060478,90.0,120.0,330.0,210.0,330.0,210.0,180.0,270.0
44,73.11438650217144,90.0,30.0,120.0,180.0,270.0,0.0,180.0,210.0
29,80.93921414332279,30.0,120.0,90.0,330.0,270.0,210.0,180.0,270.0
164,80.94574638515256,30.0,120.0,180.0,330.0,270.0,210.0,180.0,270.0
197,81.07390546154136,60.0,240.0,210.0,330.0,270.0,210.0,180.0,270.0
126,81.45109957167854,150.0,120.0,30.0,330.0,90.0,210.0,180.0,270.0
128,84.05964808665233,30.0,0.0,330.0,330.0,330.0,240.0,270.0,270.0
72,87.06651812304356,30.0,120.0,0.0,180.0,270.0,210.0,180.0,330.0
50,87.13722212134803,90.0,150.0,180.0,180.0,270.0,270.0,180.0,330.0
57,90.35958508209417,90.0,120.0,120.0,210.0,330.0,210.0,300.0,270.0
59,91.49902966476519,90.0,120.0,30.0,210.0,270.0,330.0,180.0,270.0
26,91.5621801017792,240.0,120.0,330.0,240.0,270.0,330.0,180.0,270.0
166,92.06707366257423,120.0,300.0,90.0,240.0,270.0,210.0,210.0,270.0
60,92.09106991902017,240.0,300.0,330.0,180.0,270.0,210.0,210.0,270.0
93,92.10056822385465,210.0,300.0,240.0,180.0,270.0,210.0,210.0,270.0
58,92.10586305517302,150.0,300.0,30.0,60.0,270.0,210.0,180.0,270.0
180,93.43550262414792,90.0,120.0,150.0,210.0,270.0,330.0,210.0,210.0
161,97.91127130554185,120.0,270.0,120.0,270.0,270.0,210.0,300.0,0.0
100,113.35215175943758,240.0,90.0,180.0,30.0,270.0,60.0,180.0,270.0
133,121.8180492880979,30.0,120.0,120.0,210.0,210.0,30.0,300.0,270.0
170,123.81299562703647,120.0,120.0,90.0,270.0,270.0,120.0,300.0,270.0
42,174.5145086515995,60.0,120.0,120.0,270.0,270.0,90.0,210.0,270.0
192,176.74493871585906,90.0,120.0,90.0,210.0,270.0,210.0,60.0,270.0
158,176.78445878779732,210.0,120.0,90.0,210.0,270.0,210.0,60.0,270.0
190,186.48744667655788,120.0,300.0,90.0,90.0,60.0,210.0,240.0,270.0
